# Distance                   Potential                   Force
2.498218114999840509e+02 7.080144788323763060e-03 1.261828018568491140e-03
2.498442719999840449e+02 7.051860107342728529e-03 1.256790773608647011e-03
2.498667324999840389e+02 7.023688339444538603e-03 1.251773635686847207e-03
2.498891929999840329e+02 6.995629033917000021e-03 1.246776524542355519e-03
2.499116534999840269e+02 6.967681741847018585e-03 1.241799360234810542e-03
2.499341139999840209e+02 6.939846016113451234e-03 1.236842063142952822e-03
2.499565744999840149e+02 6.912121411379876582e-03 1.231904553963338337e-03
2.499790349999840089e+02 6.884507484087515512e-03 1.226986753709077144e-03
2.500014954999840029e+02 6.857003792448163049e-03 1.222088583708574828e-03
2.500239559999839969e+02 6.829609896437043026e-03 1.217209965604260525e-03
2.500464164999839909e+02 6.802325357785863127e-03 1.212350821351349190e-03
2.500688769999839849e+02 6.775149739975716394e-03 1.207511073216579155e-03
2.500913374999839789e+02 6.748082608230139730e-03 1.202690643776974187e-03
2.501137979999839729e+02 6.721123529508188886e-03 1.197889455918611833e-03
2.501362584999839669e+02 6.694272072497441453e-03 1.193107432835376807e-03
2.501587189999839609e+02 6.667527807607139499e-03 1.188344498027739090e-03
2.501811794999839549e+02 6.640890306961340014e-03 1.183600575301535724e-03
2.502036399999839489e+02 6.614359144391997701e-03 1.178875588766737856e-03
2.502261004999839429e+02 6.587933895432235114e-03 1.174169462836252911e-03
2.502485609999839369e+02 6.561614137309475757e-03 1.169482122224701614e-03
2.502710214999839309e+02 6.535399448938711622e-03 1.164813491947218858e-03
2.502934819999839249e+02 6.509289410915805422e-03 1.160163497318261305e-03
2.503159424999839189e+02 6.483283605510706954e-03 1.155532063950399143e-03
2.503384029999839129e+02 6.457381616660809107e-03 1.150919117753133230e-03
2.503608634999839069e+02 6.431583029964327292e-03 1.146324584931715908e-03
2.503833239999839009e+02 6.405887432673583459e-03 1.141748391985955569e-03
2.504057844999838949e+02 6.380294413688504356e-03 1.137190465709057852e-03
2.504282449999838889e+02 6.354803563549955847e-03 1.132650733186439315e-03
2.504507054999838829e+02 6.329414474433234239e-03 1.128129121794568422e-03
2.504731659999838769e+02 6.304126740141568867e-03 1.123625559199808478e-03
2.504956264999838709e+02 6.278939956099565713e-03 1.119139973357249950e-03
2.505180869999838649e+02 6.253853719346758565e-03 1.114672292509562073e-03
2.505405474999838589e+02 6.228867628531203557e-03 1.110222445185852494e-03
2.505630079999838529e+02 6.203981283902978289e-03 1.105790360200509552e-03
2.505854684999838469e+02 6.179194287307877842e-03 1.101375966652078401e-03
2.506079289999838409e+02 6.154506242180961609e-03 1.096979193922114574e-03
2.506303894999838349e+02 6.129916753540250174e-03 1.092599971674059227e-03
2.506528499999838289e+02 6.105425427980434340e-03 1.088238229852119812e-03
2.506753104999838229e+02 6.081031873666519101e-03 1.083893898680137304e-03
2.506977709999838169e+02 6.056735700327585577e-03 1.079566908660477709e-03
2.507202314999838109e+02 6.032536519250584171e-03 1.075257190572923363e-03
2.507426919999838049e+02 6.008433943274034059e-03 1.070964675473554031e-03
2.507651524999837989e+02 5.984427586781921292e-03 1.066689294693658587e-03
2.507876129999837929e+02 5.960517065697453799e-03 1.062430979838623274e-03
2.508100734999837869e+02 5.936701997476948219e-03 1.058189662786843599e-03
2.508325339999837809e+02 5.912982001103741884e-03 1.053965275688639692e-03
2.508549944999837749e+02 5.889356697082037163e-03 1.049757750965159752e-03
2.508774549999837689e+02 5.865825707430856809e-03 1.045567021307305163e-03
2.508999154999837629e+02 5.842388655678031409e-03 1.041393019674658003e-03
2.509223759999837569e+02 5.819045166854107907e-03 1.037235679294397275e-03
2.509448364999837509e+02 5.795794867486426388e-03 1.033094933660244196e-03
2.509672969999837449e+02 5.772637385593078034e-03 1.028970716531386019e-03
2.509897574999837389e+02 5.749572350676985383e-03 1.024862961931421318e-03
2.510122179999837329e+02 5.726599393720004268e-03 1.020771604147311133e-03
2.510346784999837269e+02 5.703718147176959838e-03 1.016696577728315367e-03
2.510571389999837209e+02 5.680928244969798806e-03 1.012637817484952386e-03
2.510795994999837148e+02 5.658229322481761643e-03 1.008595258487960788e-03
2.511020599999837088e+02 5.635621016551479318e-03 1.004568836067248590e-03
2.511245204999837028e+02 5.613102965467241766e-03 1.000558485810872783e-03
2.511469809999836968e+02 5.590674808961151876e-03 9.965641435639963248e-04
2.511694414999836908e+02 5.568336188203378348e-03 9.925857454278681248e-04
2.511919019999836848e+02 5.546086745796450189e-03 9.886232277588038932e-04
2.512143624999836788e+02 5.523926125769484420e-03 9.846765271671602694e-04
2.512368229999836728e+02 5.501853973572517001e-03 9.807455805163241280e-04
2.512592834999836668e+02 5.479869936070859773e-03 9.768303249217081749e-04
2.512817439999836608e+02 5.457973661539385415e-03 9.729306977497330974e-04
2.513042044999836548e+02 5.436164799656975459e-03 9.690466366168394227e-04
2.513266649999836488e+02 5.414443001500851213e-03 9.651780793884769333e-04
2.513491254999836428e+02 5.392807919541021781e-03 9.613249641781167415e-04
2.513715859999836368e+02 5.371259207634746825e-03 9.574872293462656416e-04
2.513940464999836308e+02 5.349796521020940346e-03 9.536648134994685352e-04
2.514165069999836248e+02 5.328419516314727121e-03 9.498576554893392631e-04
2.514389674999836188e+02 5.307127851501882917e-03 9.460656944115714874e-04
2.514614279999836128e+02 5.285921185933395265e-03 9.422888696049690899e-04
2.514838884999836068e+02 5.264799180320035507e-03 9.385271206504801475e-04
2.515063489999836008e+02 5.243761496726882278e-03 9.347803873702213674e-04
2.515288094999835948e+02 5.222807798567940391e-03 9.310486098265197607e-04
2.515512699999835888e+02 5.201937750600777940e-03 9.273317283209585446e-04
2.515737304999835828e+02 5.181151018921114834e-03 9.236296833934117684e-04
2.515961909999835768e+02 5.160447270957535353e-03 9.199424158211046360e-04
2.516186514999835708e+02 5.139826175466117447e-03 9.162698666176559382e-04
2.516411119999835648e+02 5.119287402525154844e-03 9.126119770321387001e-04
2.516635724999835588e+02 5.098830623529910372e-03 9.089686885481452734e-04
2.516860329999835528e+02 5.078455511187299036e-03 9.053399428828418040e-04
2.517084934999835468e+02 5.058161739510688183e-03 9.017256819860400459e-04
2.517309539999835408e+02 5.037948983814700271e-03 8.981258480392745975e-04
2.517534144999835348e+02 5.017816920709960993e-03 8.945403834548653916e-04
2.517758749999835288e+02 4.997765228097997454e-03 8.909692308750107601e-04
2.517983354999835228e+02 4.977793585166020995e-03 8.874123331708571889e-04
2.518207959999835168e+02 4.957901672381821896e-03 8.838696334415910814e-04
2.518432564999835108e+02 4.938089171488690109e-03 8.803410750135334502e-04
2.518657169999835048e+02 4.918355765500260525e-03 8.768266014392228982e-04
2.518881774999834988e+02 4.898701138695477075e-03 8.733261564965183335e-04
2.519106379999834928e+02 4.879124976613563765e-03 8.698396841877033096e-04
2.519330984999834868e+02 4.859626966048935862e-03 8.663671287385800663e-04
2.519555589999834808e+02 4.840206795046256803e-03 8.629084345975894825e-04
2.519780194999834748e+02 4.820864152895391018e-03 8.594635464349116225e-04
2.520004799999834688e+02 4.801598730126450422e-03 8.560324091415842792e-04
2.520229404999834628e+02 4.782410218504882550e-03 8.526149678286280235e-04
2.520454009999834568e+02 4.763298311026474552e-03 8.492111678261570493e-04
2.520678614999834508e+02 4.744262701912477752e-03 8.458209546825099694e-04
2.520903219999834448e+02 4.725303086604739147e-03 8.424442741633833207e-04
2.521127824999834388e+02 4.706419161760764386e-03 8.390810722509533604e-04
2.521352429999834328e+02 4.687610625248942071e-03 8.357312951430233413e-04
2.521577034999834268e+02 4.668877176143640569e-03 8.323948892521534394e-04
2.521801639999834208e+02 4.650218514720432308e-03 8.290718012048072698e-04
2.522026244999834148e+02 4.631634342451309422e-03 8.257619778405021977e-04
2.522250849999834088e+02 4.613124361999871616e-03 8.224653662109513005e-04
2.522475454999834028e+02 4.594688277216584307e-03 8.191819135792192084e-04
2.522700059999833968e+02 4.576325793134072319e-03 8.159115674188835822e-04
2.522924664999833908e+02 4.558036615962340714e-03 8.126542754131850987e-04
2.523149269999833848e+02 4.539820453084139618e-03 8.094099854542013972e-04
2.523373874999833788e+02 4.521677013050229288e-03 8.061786456420033534e-04
2.523598479999833728e+02 4.503606005574738863e-03 8.029602042838300015e-04
2.523823084999833668e+02 4.485607141530548528e-03 7.997546098932647573e-04
2.524047689999833608e+02 4.467680132944616168e-03 7.965618111894039437e-04
2.524272294999833548e+02 4.449824692993393366e-03 7.933817570960404950e-04
2.524496899999833488e+02 4.432040535998261338e-03 7.902143967408513468e-04
2.524721504999833428e+02 4.414327377420906168e-03 7.870596794545732262e-04
2.524946109999833368e+02 4.396684933858828470e-03 7.839175547702037028e-04
2.525170714999833308e+02 4.379112923040756784e-03 7.807879724221839174e-04
2.525395319999833248e+02 4.361611063822153772e-03 7.776708823455988741e-04
2.525619924999833188e+02 4.344179076180744101e-03 7.745662346753804436e-04
2.525844529999833128e+02 4.326816681211985080e-03 7.714739797455015839e-04
2.526069134999833068e+02 4.309523601124629240e-03 7.683940680881855235e-04
2.526293739999833008e+02 4.292299559236306856e-03 7.653264504331190642e-04
2.526518344999832948e+02 4.275144279969039958e-03 7.622710777066543913e-04
2.526742949999832888e+02 4.258057488844901178e-03 7.592279010310352787e-04
2.526967554999832828e+02 4.241038912481566794e-03 7.561968717236055128e-04
2.527192159999832768e+02 4.224088278587964304e-03 7.531779412960339050e-04
2.527416764999832708e+02 4.207205315959940822e-03 7.501710614535429898e-04
2.527641369999832648e+02 4.190389754475882036e-03 7.471761840941286165e-04
2.527865974999832588e+02 4.173641325092407491e-03 7.441932613077936352e-04
2.528090579999832528e+02 4.156959759840094491e-03 7.412222453757863526e-04
2.528315184999832468e+02 4.140344791819137830e-03 7.382630887698269544e-04
2.528539789999832408e+02 4.123796155195137876e-03 7.353157441513590801e-04
2.528764394999832348e+02 4.107313585194795856e-03 7.323801643707816660e-04
2.528988999999832288e+02 4.090896818101703684e-03 7.294563024667000866e-04
2.529213604999832228e+02 4.074545591252143328e-03 7.265441116651777300e-04
2.529438209999832168e+02 4.058259643030842807e-03 7.236435453789807426e-04
2.529662814999832108e+02 4.042038712866816326e-03 7.207545572068362180e-04
2.529887419999832048e+02 4.025882541229209612e-03 7.178771009326935298e-04
2.530112024999831988e+02 4.009790869623104485e-03 7.150111305249768831e-04
2.530336629999831928e+02 3.993763440585437925e-03 7.121566001358581397e-04
2.530561234999831868e+02 3.977799997680833526e-03 7.093134641005151156e-04
2.530785839999831808e+02 3.961900285497523162e-03 7.064816769364046234e-04
2.531010444999831748e+02 3.946064049643278199e-03 7.036611933425387672e-04
2.531235049999831688e+02 3.930291036741301661e-03 7.008519681987527812e-04
2.531459654999831628e+02 3.914580994426193269e-03 6.980539565649866371e-04
2.531684259999831568e+02 3.898933671339933123e-03 6.952671136805702295e-04
2.531908864999831508e+02 3.883348817127812470e-03 6.924913949634983702e-04
2.532133469999831448e+02 3.867826182434487212e-03 6.897267560097277914e-04
2.532358074999831388e+02 3.852365518899934695e-03 6.869731525924579942e-04
2.532582679999831328e+02 3.836966579155505919e-03 6.842305406614270597e-04
2.532807284999831268e+02 3.821629116819987709e-03 6.814988763422115793e-04
2.533031889999831208e+02 3.806352886495612420e-03 6.787781159355153098e-04
2.533256494999831148e+02 3.791137643764186469e-03 6.760682159164800543e-04
2.533481099999831088e+02 3.775983145183134729e-03 6.733691329339812565e-04
2.533705704999831028e+02 3.760889148281625592e-03 6.706808238099380140e-04
2.533930309999830968e+02 3.745855411556711645e-03 6.680032455386254774e-04
2.534154914999830908e+02 3.730881694469426104e-03 6.653363552859804190e-04
2.534379519999830848e+02 3.715967757440956018e-03 6.626801103889189441e-04
2.534604124999830788e+02 3.701113361848827610e-03 6.600344683546577806e-04
2.534828729999830728e+02 3.686318270023044782e-03 6.573993868600265696e-04
2.535053334999830668e+02 3.671582245242338213e-03 6.547748237507996713e-04
2.535277939999830608e+02 3.656905051730333350e-03 6.521607370410138771e-04
2.535502544999830548e+02 3.642286454651796901e-03 6.495570849123002153e-04
2.535727149999830488e+02 3.627726220108903714e-03 6.469638257132186848e-04
2.535951754999830428e+02 3.613224115137448570e-03 6.443809179585845322e-04
2.536176359999830368e+02 3.598779907703146454e-03 6.418083203288085141e-04
2.536400964999830308e+02 3.584393366697936727e-03 6.392459916692391124e-04
2.536625569999830248e+02 3.570064261936239589e-03 6.366938909894959663e-04
2.536850174999830188e+02 3.555792364151326608e-03 6.341519774628236877e-04
2.537074779999830128e+02 3.541577444991610580e-03 6.316202104254306070e-04
2.537299384999830067e+02 3.527419277017006510e-03 6.290985493758415037e-04
2.537523989999830007e+02 3.513317633695315148e-03 6.265869539742532652e-04
2.537748594999829947e+02 3.499272289398564027e-03 6.240853840418827394e-04
2.537973199999829887e+02 3.485283019399410074e-03 6.215937995603273807e-04
2.538197804999829827e+02 3.471349599867569555e-03 6.191121606709283891e-04
2.538422409999829767e+02 3.457471807866189899e-03 6.166404276741251772e-04
2.538647014999829707e+02 3.443649421348336011e-03 6.141785610288295677e-04
2.538871619999829647e+02 3.429882219153392031e-03 6.117265213517848136e-04
2.539096224999829587e+02 3.416169981003542872e-03 6.092842694169395799e-04
2.539320829999829527e+02 3.402512487500270084e-03 6.068517661548231178e-04
2.539545434999829467e+02 3.388909520120803910e-03 6.044289726519142588e-04
2.539770039999829407e+02 3.375360861214645163e-03 6.020158501500219020e-04
2.539994644999829347e+02 3.361866294000103589e-03 5.996123600456679942e-04
2.540219249999829287e+02 3.348425602560786783e-03 5.972184638894629215e-04
2.540443854999829227e+02 3.335038571842192760e-03 5.948341233854985725e-04
2.540668459999829167e+02 3.321704987648231404e-03 5.924593003907287171e-04
2.540893064999829107e+02 3.308424636637810959e-03 5.900939569143612024e-04
2.541117669999829047e+02 3.295197306321445783e-03 5.877380551172543778e-04
2.541342274999828987e+02 3.282022785057822894e-03 5.853915573113046287e-04
2.541566879999828927e+02 3.268900862050431403e-03 5.830544259588472467e-04
2.541791484999828867e+02 3.255831327344207993e-03 5.807266236720583837e-04
2.542016089999828807e+02 3.242813971822140762e-03 5.784081132123505007e-04
2.542240694999828747e+02 3.229848587201964577e-03 5.760988574897839710e-04
2.542465299999828687e+02 3.216934966032793108e-03 5.737988195624673000e-04
2.542689904999828627e+02 3.204072901691818083e-03 5.715079626359690539e-04
2.542914509999828567e+02 3.191262188381016347e-03 5.692262500627319564e-04
2.543139114999828507e+02 3.178502621123827435e-03 5.669536453414810231e-04
2.543363719999828447e+02 3.165793995761891425e-03 5.646901121166422125e-04
2.543588324999828387e+02 3.153136108951797197e-03 5.624356141777643288e-04
2.543812929999828327e+02 3.140528758161792965e-03 5.601901154589323606e-04
2.544037534999828267e+02 3.127971741668588747e-03 5.579535800381987083e-04
2.544262139999828207e+02 3.115464858554092484e-03 5.557259721370011842e-04
2.544486744999828147e+02 3.103007908702211642e-03 5.535072561195944572e-04
2.544711349999828087e+02 3.090600692795666526e-03 5.512973964924819305e-04
2.544935954999828027e+02 3.078243012312773669e-03 5.490963579038428497e-04
2.545160559999827967e+02 3.065934669524280828e-03 5.469041051429693844e-04
2.545385164999827907e+02 3.053675467490222801e-03 5.447206031397059875e-04
2.545609769999827847e+02 3.041465210056734300e-03 5.425458169638820325e-04
