# Distance                   Potential                   Force
2.659815676000146709e+02 1.029912533845384406e-02 1.834830546144228117e-03
2.660040279000146484e+02 1.025799680177901484e-02 1.827506244110398137e-03
2.660264882000146827e+02 1.021703244258192686e-02 1.820211178040266088e-03
2.660489485000147170e+02 1.017623160552559927e-02 1.812945231234462185e-03
2.660714088000146944e+02 1.013559363788889799e-02 1.805708287459434347e-03
2.660938691000146719e+02 1.009511788955595908e-02 1.798500230945564941e-03
2.661163294000147062e+02 1.005480371300588455e-02 1.791320946385336742e-03
2.661387897000147404e+02 1.001465046330267047e-02 1.784170318931536416e-03
2.661612500000147179e+02 9.974657498084706780e-03 1.777048234195389249e-03
2.661837103000146953e+02 9.934824177554198860e-03 1.769954578244670911e-03
2.662061706000147296e+02 9.895149864467189457e-03 1.762889237601933910e-03
2.662286309000147639e+02 9.855633924123637785e-03 1.755852099242738613e-03
2.662510912000147414e+02 9.816275724356941790e-03 1.748843050593789066e-03
2.662735515000147188e+02 9.777074635523663390e-03 1.741861979531102210e-03
2.662960118000147531e+02 9.738030030493734224e-03 1.734908774378264920e-03
2.663184721000147874e+02 9.699141284640513949e-03 1.727983323904661982e-03
2.663409324000147649e+02 9.660407775830666399e-03 1.721085517323674586e-03
2.663633927000147423e+02 9.621828884413957672e-03 1.714215244290863633e-03
2.663858530000147766e+02 9.583403993213631886e-03 1.707372394902254746e-03
2.664083133000148109e+02 9.545132487516623868e-03 1.700556859692597261e-03
2.664307736000147884e+02 9.507013755063608781e-03 1.693768529633589816e-03
2.664532339000147658e+02 9.469047186038944200e-03 1.687007296132092505e-03
2.664756942000148001e+02 9.431232173061219332e-03 1.680273051028440077e-03
2.664981545000148344e+02 9.393568111173608223e-03 1.673565686594727809e-03
2.665206148000148119e+02 9.356054397834078981e-03 1.666885095533064427e-03
2.665430751000147893e+02 9.318690432905504112e-03 1.660231170973815477e-03
2.665655354000148236e+02 9.281475618646346792e-03 1.653603806473939297e-03
2.665879957000148579e+02 9.244409359701173667e-03 1.647002896015303027e-03
2.666104560000148354e+02 9.207491063091008052e-03 1.640428334002960687e-03
2.666329163000148128e+02 9.170720138203676194e-03 1.633880015263435579e-03
2.666553766000148471e+02 9.134095996784467528e-03 1.627357835043057553e-03
2.666778369000148814e+02 9.097618052926978796e-03 1.620861689006332590e-03
2.667002972000148588e+02 9.061285723063524505e-03 1.614391473234233444e-03
2.667227575000148363e+02 9.025098425955656659e-03 1.607947084222513924e-03
2.667452178000148706e+02 8.989055582684982865e-03 1.601528418880071537e-03
2.667676781000149049e+02 8.953156616644138838e-03 1.595135374527341778e-03
2.667901384000148823e+02 8.917400953527363644e-03 1.588767848894618489e-03
2.668125987000148598e+02 8.881788021321165155e-03 1.582425740120392641e-03
2.668350590000148941e+02 8.846317250295283874e-03 1.576108946749741431e-03
2.668575193000149284e+02 8.810988072993811149e-03 1.569817367732750327e-03
2.668799796000149058e+02 8.775799924225915344e-03 1.563550902422856199e-03
2.669024399000148833e+02 8.740752241056647803e-03 1.557309450575215370e-03
2.669249002000149176e+02 8.705844462798055863e-03 1.551092912345117215e-03
2.669473605000149519e+02 8.671076031000443315e-03 1.544901188286431368e-03
2.669698208000149293e+02 8.636446389443237087e-03 1.538734179349977079e-03
2.669922811000149068e+02 8.601954984125945863e-03 1.532591786881917295e-03
2.670147414000149411e+02 8.567601263259410141e-03 1.526473912622198278e-03
2.670372017000149754e+02 8.533384677257199735e-03 1.520380458703016321e-03
2.670596620000149528e+02 8.499304678726664342e-03 1.514311327647229182e-03
2.670821223000149303e+02 8.465360722459938994e-03 1.508266422366747773e-03
2.671045826000149646e+02 8.431552265425417900e-03 1.502245646161023268e-03
2.671270429000149988e+02 8.397878766759311539e-03 1.496248902715540926e-03
2.671495032000149763e+02 8.364339687756718045e-03 1.490276096100230001e-03
2.671719635000149538e+02 8.330934491862869787e-03 1.484327130767906832e-03
2.671944238000149880e+02 8.297662644664777210e-03 1.478401911552785358e-03
2.672168841000150223e+02 8.264523613882768585e-03 1.472500343668969869e-03
2.672393444000149998e+02 8.231516869361852826e-03 1.466622332708919117e-03
2.672618047000149772e+02 8.198641883063037192e-03 1.460767784641898298e-03
2.672842650000150115e+02 8.165898129055109908e-03 1.454936605812517329e-03
2.673067253000150458e+02 8.133285083506320429e-03 1.449128702939247440e-03
2.673291856000150233e+02 8.100802224675877558e-03 1.443343983112908499e-03
2.673516459000150007e+02 8.068449032905404203e-03 1.437582353795147658e-03
2.673741062000150350e+02 8.036224990610853561e-03 1.431843722816998231e-03
2.673965665000150693e+02 8.004129582274319490e-03 1.426127998377422742e-03
2.674190268000150468e+02 7.972162294435661267e-03 1.420435089041821716e-03
2.674414871000150242e+02 7.940322615684116195e-03 1.414764903740537479e-03
2.674639474000150585e+02 7.908610036650314673e-03 1.409117351767436672e-03
2.674864077000150928e+02 7.877024049998246694e-03 1.403492342778474766e-03
2.675088680000150703e+02 7.845564150416988944e-03 1.397889786790227403e-03
2.675313283000150477e+02 7.814229834612527320e-03 1.392309594178429977e-03
2.675537886000150820e+02 7.783020601299754648e-03 1.386751675676557325e-03
2.675762489000151163e+02 7.751935951194712134e-03 1.381215942374436822e-03
2.675987092000150938e+02 7.720975387006374577e-03 1.375702305716789905e-03
2.676211695000150712e+02 7.690138413428603860e-03 1.370210677501796596e-03
2.676436298000151055e+02 7.659424537132302792e-03 1.364740969879699910e-03
2.676660901000151398e+02 7.628833266757743294e-03 1.359293095351438467e-03
2.676885504000151172e+02 7.598364112906513812e-03 1.353866966767213386e-03
2.677110107000150947e+02 7.568016588133582093e-03 1.348462497325074059e-03
2.677334710000151290e+02 7.537790206939579997e-03 1.343079600569545328e-03
2.677559313000151633e+02 7.507684485763251384e-03 1.337718190390281559e-03
2.677783916000151407e+02 7.477698942973529626e-03 1.332378181020656312e-03
2.678008519000151182e+02 7.447833098861721818e-03 1.327059487036371093e-03
2.678233122000151525e+02 7.418086475633923690e-03 1.321762023354103137e-03
2.678457725000151868e+02 7.388458597403577653e-03 1.316485705230182029e-03
2.678682328000151642e+02 7.358948990183685618e-03 1.311230448259201710e-03
2.678906931000151417e+02 7.329557181879110296e-03 1.305996168372649830e-03
2.679131534000151760e+02 7.300282702279112419e-03 1.300782781837579163e-03
2.679356137000152103e+02 7.271125083050019797e-03 1.295590205255301797e-03
2.679580740000151877e+02 7.242083857727615349e-03 1.290418355560033229e-03
2.679805343000151652e+02 7.213158561709447081e-03 1.285267150017524321e-03
2.680029946000151995e+02 7.184348732247585606e-03 1.280136506223770012e-03
2.680254549000152338e+02 7.155653908441417244e-03 1.275026342103726925e-03
2.680479152000152112e+02 7.127073631230039855e-03 1.269936575909958983e-03
2.680703755000151887e+02 7.098607443384799195e-03 1.264867126221308610e-03
2.680928358000152230e+02 7.070254889502176551e-03 1.259817911941629297e-03
2.681152961000152573e+02 7.042015515996569684e-03 1.254788852298500826e-03
2.681377564000152347e+02 7.013888871092938473e-03 1.249779866841919766e-03
2.681602167000152122e+02 6.985874504819401115e-03 1.244790875442980654e-03
2.681826770000152464e+02 6.957971969000240585e-03 1.239821798292630676e-03
2.682051373000152807e+02 6.930180817248808751e-03 1.234872555900405925e-03
2.682275976000152582e+02 6.902500604960277834e-03 1.229943069093141200e-03
2.682500579000152356e+02 6.874930889304365841e-03 1.225033259013673728e-03
2.682725182000152699e+02 6.847471229218445379e-03 1.220143047119616941e-03
2.682949785000153042e+02 6.820121185400560525e-03 1.215272355182116020e-03
2.683174388000152817e+02 6.792880320302304049e-03 1.210421105284580252e-03
2.683398991000152591e+02 6.765748198121643471e-03 1.205589219821405402e-03
2.683623594000152934e+02 6.738724384796146959e-03 1.200776621496766347e-03
2.683848197000153277e+02 6.711808447996112960e-03 1.195983233323395832e-03
2.684072800000153052e+02 6.684999957117541101e-03 1.191208978621330914e-03
2.684297403000152826e+02 6.658298483275142121e-03 1.186453781016668079e-03
2.684522006000153169e+02 6.631703599295542088e-03 1.181717564440354796e-03
2.684746609000153512e+02 6.605214879710647087e-03 1.177000253127006213e-03
2.684971212000153287e+02 6.578831900750662688e-03 1.172301771613662880e-03
2.685195815000153061e+02 6.552554240337224445e-03 1.167622044738567989e-03
2.685420418000153404e+02 6.526381478076719207e-03 1.162960997639976481e-03
2.685645021000153747e+02 6.500313195253742612e-03 1.158318555754991484e-03
2.685869624000153522e+02 6.474348974824239988e-03 1.153694644818342198e-03
2.686094227000153296e+02 6.448488401408740064e-03 1.149089190861179131e-03
2.686318830000153639e+02 6.422731061285785574e-03 1.144502120209904246e-03
2.686543433000153982e+02 6.397076542385490491e-03 1.139933359485023438e-03
2.686768036000153757e+02 6.371524434282792825e-03 1.135382835599945675e-03
2.686992639000153531e+02 6.346074328190795012e-03 1.130850475759796227e-03
2.687217242000153874e+02 6.320725816954298609e-03 1.126336207460266114e-03
2.687441845000154217e+02 6.295478495043455198e-03 1.121839958486480632e-03
2.687666448000153991e+02 6.270331958547174442e-03 1.117361656911827110e-03
2.687891051000153766e+02 6.245285805166470548e-03 1.112901231096767498e-03
2.688115654000154109e+02 6.220339634208199922e-03 1.108458609687725535e-03
2.688340257000154452e+02 6.195493046578760647e-03 1.104033721615963956e-03
2.688564860000154226e+02 6.170745644777622836e-03 1.099626496096431979e-03
2.688789463000154001e+02 6.146097032890768773e-03 1.095236862626598274e-03
2.689014066000154344e+02 6.121546816584528573e-03 1.090864750985351362e-03
2.689238669000154687e+02 6.097094603099431458e-03 1.086510091231906961e-03
2.689463272000154461e+02 6.072740001243727426e-03 1.082172813704652655e-03
2.689687875000154236e+02 6.048482621387032965e-03 1.077852849020017071e-03
2.689912478000154579e+02 6.024322075454262120e-03 1.073550128071388936e-03
2.690137081000154922e+02 6.000257976919479500e-03 1.069264582028022674e-03
2.690361684000154696e+02 5.976289940799630121e-03 1.064996142333921470e-03
2.690586287000154471e+02 5.952417583648238024e-03 1.060744740706715547e-03
2.690810890000154814e+02 5.928640523549433619e-03 1.056510309136598569e-03
2.691035493000155157e+02 5.904958380111916851e-03 1.052292779885251892e-03
2.691260096000154931e+02 5.881370774462780712e-03 1.048092085484745835e-03
2.691484699000154706e+02 5.857877329241304408e-03 1.043908158736433795e-03
2.691709302000155049e+02 5.834477668593087384e-03 1.039740932709907291e-03
2.691933905000155391e+02 5.811171418164098358e-03 1.035590340741936915e-03
2.692158508000155166e+02 5.787958205094599455e-03 1.031456316435390300e-03
2.692383111000154940e+02 5.764837658013041710e-03 1.027338793658144232e-03
2.692607714000155283e+02 5.741809407030287575e-03 1.023237706542057040e-03
2.692832317000155626e+02 5.718873083733757093e-03 1.019152989481925163e-03
2.693056920000155401e+02 5.696028321181436163e-03 1.015084577134417161e-03
2.693281523000155175e+02 5.673274753895921237e-03 1.011032404417012065e-03
2.693506126000155518e+02 5.650612017858631410e-03 1.006996406506969598e-03
2.693730729000155861e+02 5.628039750504148023e-03 1.002976518840321442e-03
2.693955332000155636e+02 5.605557590714273231e-03 9.989726771108143472e-04
2.694179935000155410e+02 5.583165178812169241e-03 9.949848172688654027e-04
2.694404538000155753e+02 5.560862156556670155e-03 9.910128755205491712e-04
2.694629141000156096e+02 5.538648167136709169e-03 9.870567883266060782e-04
2.694853744000155871e+02 5.516522855165467351e-03 9.831164924014002774e-04
2.695078347000155645e+02 5.494485866674616963e-03 9.791919247118933446e-04
2.695302950000155988e+02 5.472536849108710494e-03 9.752830224766464865e-04
2.695527553000156331e+02 5.450675451319702408e-03 9.713897231648449754e-04
2.695752156000156106e+02 5.428901323561195064e-03 9.675119644952722775e-04
2.695976759000155880e+02 5.407214117482761831e-03 9.636496844353003351e-04
2.696201362000156223e+02 5.385613486124437611e-03 9.598028211999079301e-04
2.696425965000156566e+02 5.364099083911312571e-03 9.559713132507181290e-04
2.696650568000156341e+02 5.342670566647912504e-03 9.521550992949974566e-04
2.696875171000156115e+02 5.321327591512526288e-03 9.483541182846455270e-04
2.697099774000156458e+02 5.300069817051871607e-03 9.445683094152460425e-04
2.697324377000156801e+02 5.278896903175728586e-03 9.407976121251099841e-04
2.697548980000156575e+02 5.257808511151422504e-03 9.370419660942937590e-04
2.697773583000156350e+02 5.236804303598235379e-03 9.333013112436042277e-04
2.697998186000156693e+02 5.215883944482154096e-03 9.295755877336629291e-04
2.698222789000157036e+02 5.195047099110626336e-03 9.258647359639726911e-04
2.698447392000156810e+02 5.174293434127047626e-03 9.221686965719355601e-04
2.698671995000156585e+02 5.153622617505341195e-03 9.184874104318877528e-04
2.698896598000156928e+02 5.133034318544783293e-03 9.148208186541787346e-04
2.699121201000157271e+02 5.112528207864773001e-03 9.111688625842386978e-04
2.699345804000157045e+02 5.092103957399484945e-03 9.075314838016271734e-04
2.699570407000156820e+02 5.071761240392496858e-03 9.039086241190761152e-04
2.699795010000157163e+02 5.051499731391705973e-03 9.003002255815849156e-04
2.700019613000157506e+02 5.031319106244179495e-03 8.967062304655025202e-04
2.700244216000157280e+02 5.011219042090892320e-03 8.931265812775917613e-04
2.700468819000157055e+02 4.991199217361441329e-03 8.895612207540864276e-04
2.700693422000157398e+02 4.971259311769041581e-03 8.860100918598017841e-04
2.700918025000157741e+02 4.951399006305459184e-03 8.824731377872311070e-04
2.701142628000157515e+02 4.931617983235831414e-03 8.789503019556240034e-04
2.701367231000157290e+02 4.911915926093466007e-03 8.754415280100598514e-04
2.701591834000157633e+02 4.892292519674916289e-03 8.719467598205707902e-04
2.701816437000157975e+02 4.872747450034994703e-03 8.684659414812539741e-04
2.702041040000157750e+02 4.853280404481664922e-03 8.649990173093625783e-04
2.702265643000157525e+02 4.833891071570970387e-03 8.615459318444005981e-04
2.702490246000157867e+02 4.814579141102098142e-03 8.581066298472467052e-04
2.702714849000158210e+02 4.795344304112556313e-03 8.546810562992933910e-04
2.702939452000157985e+02 4.776186252873112180e-03 8.512691564015461036e-04
2.703164055000157759e+02 4.757104680882797906e-03 8.478708755737344180e-04
2.703388658000158102e+02 4.738099282864063726e-03 8.444861594534481446e-04
2.703613261000158445e+02 4.719169754758025664e-03 8.411149538952916510e-04
2.703837864000158220e+02 4.700315793719484284e-03 8.377572049699967679e-04
2.704062467000157994e+02 4.681537098112013677e-03 8.344128589635476214e-04
2.704287070000158337e+02 4.662833367503187512e-03 8.310818623763314853e-04
2.704511673000158680e+02 4.644204302659903083e-03 8.277641619223051386e-04
2.704736276000158455e+02 4.625649605543480716e-03 8.244597045281233834e-04
2.704960879000158229e+02 4.607168979304829097e-03 8.211684373322765624e-04
2.705185482000158572e+02 4.588762128279745035e-03 8.178903076842551807e-04
2.705410085000158915e+02 4.570428757984311245e-03 8.146252631437289485e-04
2.705634688000158690e+02 4.552168575110104171e-03 8.113732514796943808e-04
2.705859291000158464e+02 4.533981287519362781e-03 8.081342206696142663e-04
2.706083894000158807e+02 4.515866604240440126e-03 8.049081188986070097e-04
2.706308497000159150e+02 4.497824235463234940e-03 8.016948945586343470e-04
2.706533100000158925e+02 4.479853892534481873e-03 7.984944962476616314e-04
2.706757703000158699e+02 4.461955287952998339e-03 7.953068727688119384e-04
2.706982306000159042e+02 4.444128135365202868e-03 7.921319731295675508e-04
2.707206909000159385e+02 4.426372149560651656e-03 7.889697465409756727e-04
