# Distance                   Potential                   Force
2.182748612000009985e+02 6.713281370064107705e+02 2.156179509676185546e+02
2.182961611000010009e+02 6.667495123348762718e+02 2.143032599113699064e+02
2.183174610000010034e+02 6.621988023197668554e+02 2.129968330123906810e+02
2.183387609000010059e+02 6.576758316452586541e+02 2.116986037327015708e+02
2.183600608000010084e+02 6.531804264051547761e+02 2.104085062498623131e+02
2.183813607000010109e+02 6.487124140877187983e+02 2.091264754474508720e+02
2.184026606000010133e+02 6.442716235607665567e+02 2.078524469056945350e+02
2.184239605000010158e+02 6.398578850568998178e+02 2.065863568922483751e+02
2.184452604000010183e+02 6.354710301589793744e+02 2.053281423531186931e+02
2.184665603000010208e+02 6.311108917857645793e+02 2.040777409037297048e+02
2.184878602000010233e+02 6.267773041777438721e+02 2.028350908201292100e+02
2.185091601000010257e+02 6.224701028831650547e+02 2.016001310303326477e+02
2.185304600000010282e+02 6.181891247442371196e+02 2.003728011058014715e+02
2.185517599000010307e+02 6.139342078835086340e+02 1.991530412530546528e+02
2.185730598000010332e+02 6.097051916904343898e+02 1.979407923054087348e+02
2.185943597000010357e+02 6.055019168081145153e+02 1.967359957148481158e+02
2.186156596000010381e+02 6.013242251201894533e+02 1.955385935440185676e+02
2.186369595000010406e+02 5.971719597379369588e+02 1.943485284583450721e+02
2.186582594000010431e+02 5.930449649874973375e+02 1.931657437182707042e+02
2.186795593000010456e+02 5.889430863972909265e+02 1.919901831716145182e+02
2.187008592000010481e+02 5.848661706855854163e+02 1.908217912460451089e+02
2.187221591000010505e+02 5.808140657482267670e+02 1.896605129416704472e+02
2.187434590000010530e+02 5.767866206465154164e+02 1.885062938237394974e+02
2.187647589000010555e+02 5.727836855952576798e+02 1.873590800154544240e+02
2.187860588000010580e+02 5.688051119509500495e+02 1.862188181908924776e+02
2.188073587000010605e+02 5.648507522001152665e+02 1.850854555680334670e+02
2.188286586000010630e+02 5.609204599478017599e+02 1.839589399018933875e+02
2.188499585000010654e+02 5.570140899062146218e+02 1.828392194777603379e+02
2.188712584000010679e+02 5.531314978834778913e+02 1.817262431045325570e+02
2.188925583000010704e+02 5.492725407725766900e+02 1.806199601081552828e+02
2.189138582000010729e+02 5.454370765403874657e+02 1.795203203251560922e+02
2.189351581000010754e+02 5.416249642168911578e+02 1.784272740962763066e+02
2.189564580000010778e+02 5.378360638844870891e+02 1.773407722601966157e+02
2.189777579000010803e+02 5.340702366674568111e+02 1.762607661473563212e+02
2.189990578000010828e+02 5.303273447215595979e+02 1.751872075738624517e+02
2.190203577000010853e+02 5.266072512237457204e+02 1.741200488354907918e+02
2.190416576000010878e+02 5.229098203620068261e+02 1.730592427017733428e+02
2.190629575000010902e+02 5.192349173253405752e+02 1.720047424101727529e+02
2.190842574000010927e+02 5.155824082938501078e+02 1.709565016603430365e+02
2.191055573000010952e+02 5.119521604289681136e+02 1.699144746084730286e+02
2.191268572000010977e+02 5.083440418637691778e+02 1.688786158617124329e+02
2.191481571000011002e+02 5.047579216934488500e+02 1.678488804726795252e+02
2.191694570000011026e+02 5.011936699658745056e+02 1.668252239340475285e+02
2.191907569000011051e+02 4.976511576722821246e+02 1.658076021732097445e+02
2.192120568000011076e+02 4.941302567380603250e+02 1.647959715470220488e+02
2.192333567000011101e+02 4.906308400136682621e+02 1.637902888366201637e+02
2.192546566000011126e+02 4.871527812656472634e+02 1.627905112423124478e+02
2.192759565000011150e+02 4.836959551677520039e+02 1.617965963785446775e+02
2.192972564000011175e+02 4.802602372921758729e+02 1.608085022689382129e+02
2.193185563000011200e+02 4.768455041008911053e+02 1.598261873413974854e+02
2.193398562000011225e+02 4.734516329370870835e+02 1.588496104232880839e+02
2.193611561000011250e+02 4.700785020167172092e+02 1.578787307366833659e+02
2.193824560000011274e+02 4.667259904201405334e+02 1.569135078936772629e+02
2.194037559000011299e+02 4.633939780838541083e+02 1.559539018917652129e+02
2.194250558000011324e+02 4.600823457923457909e+02 1.549998731092881314e+02
2.194463557000011349e+02 4.567909751700281618e+02 1.540513823009424641e+02
2.194676556000011374e+02 4.535197486732563448e+02 1.531083905933512597e+02
2.194889555000011399e+02 4.502685495824727013e+02 1.521708594806996757e+02
2.195102554000011423e+02 4.470372619944043890e+02 1.512387508204288338e+02
2.195315553000011448e+02 4.438257708143863738e+02 1.503120268289920887e+02
2.195528552000011473e+02 4.406339617487514033e+02 1.493906500776685391e+02
2.195741551000011498e+02 4.374617212973141136e+02 1.484745834884361102e+02
2.195954550000011523e+02 4.343089367459587606e+02 1.475637903299002858e+02
2.196167549000011547e+02 4.311754961592761219e+02 1.466582342132806218e+02
2.196380548000011572e+02 4.280612883733289777e+02 1.457578790884514035e+02
2.196593547000011597e+02 4.249662029884700587e+02 1.448626892400376391e+02
2.196806546000011622e+02 4.218901303622573096e+02 1.439726292835638901e+02
2.197019545000011647e+02 4.188329616024373649e+02 1.430876641616566474e+02
2.197232544000011671e+02 4.157945885600327642e+02 1.422077591402978669e+02
2.197445543000011696e+02 4.127749038224821447e+02 1.413328798051302613e+02
2.197658542000011721e+02 4.097738007068762727e+02 1.404629920578120164e+02
2.197871541000011746e+02 4.067911732532617179e+02 1.395980621124223262e+02
2.198084540000011771e+02 4.038269162180274066e+02 1.387380564919135679e+02
2.198297539000011795e+02 4.008809250673626821e+02 1.378829420246143513e+02
2.198510538000011820e+02 3.979530959707877855e+02 1.370326858407767077e+02
2.198723537000011845e+02 3.950433257947551624e+02 1.361872553691717371e+02
2.198936536000011870e+02 3.921515120963426284e+02 1.353466183337303619e+02
2.199149535000011895e+02 3.892775531169794476e+02 1.345107427502288715e+02
2.199362534000011919e+02 3.864213477762858702e+02 1.336795969230192611e+02
2.199575533000011944e+02 3.835827956659473443e+02 1.328531494418029411e+02
2.199788532000011969e+02 3.807617970436701285e+02 1.320313691784471075e+02
2.200001531000011994e+02 3.779582528272182458e+02 1.312142252838445700e+02
2.200214530000012019e+02 3.751720645884921055e+02 1.304016871848132268e+02
2.200427529000012044e+02 3.724031345476822139e+02 1.295937245810387708e+02
2.200640528000012068e+02 3.696513655674983738e+02 1.287903074420559335e+02
2.200853527000012093e+02 3.669166611474470869e+02 1.279914060042708002e+02
2.201066526000012118e+02 3.641989254181771685e+02 1.271969907680216210e+02
2.201279525000012143e+02 3.614980631359000540e+02 1.264070324946780346e+02
2.201492524000012168e+02 3.588139796768444967e+02 1.256215022037786611e+02
2.201705523000012192e+02 3.561465810317969840e+02 1.248403711702062111e+02
2.201918522000012217e+02 3.534957738006988279e+02 1.240636109213989755e+02
2.202131521000012242e+02 3.508614651872794070e+02 1.232911932345984809e+02
2.202344520000012267e+02 3.482435629937808130e+02 1.225230901341337244e+02
2.202557519000012292e+02 3.456419756157127381e+02 1.217592738887396564e+02
2.202770518000012316e+02 3.430566120366787004e+02 1.209997170089107783e+02
2.202983517000012341e+02 3.404873818232562712e+02 1.202443922442889175e+02
2.203196516000012366e+02 3.379341951199248797e+02 1.194932725810843692e+02
2.203409515000012391e+02 3.353969626440646721e+02 1.187463312395302069e+02
2.203622514000012416e+02 3.328755956809873737e+02 1.180035416713697884e+02
2.203835513000012440e+02 3.303700060790386033e+02 1.172648775573754278e+02
2.204048512000012465e+02 3.278801062447430468e+02 1.165303128048996086e+02
2.204261511000012490e+02 3.254058091379996540e+02 1.157998215454568083e+02
2.204474510000012515e+02 3.229470282673468660e+02 1.150733781323365434e+02
2.204687509000012540e+02 3.205036776852477374e+02 1.143509571382463861e+02
2.204900508000012564e+02 3.180756719834517412e+02 1.136325333529848365e+02
2.205113507000012589e+02 3.156629262883852789e+02 1.129180817811436839e+02
2.205326506000012614e+02 3.132653562566142682e+02 1.122075776398397551e+02
2.205539505000012639e+02 3.108828780703318557e+02 1.115009963564738484e+02
2.205752504000012664e+02 3.085154084329016086e+02 1.107983135665198233e+02
2.205965503000012689e+02 3.061628645644605626e+02 1.100995051113396386e+02
2.206178502000012713e+02 3.038251641975389248e+02 1.094045470360267132e+02
2.206391501000012738e+02 3.015022255727604374e+02 1.087134155872759465e+02
2.206604500000012763e+02 2.991939674345601361e+02 1.080260872112797870e+02
2.206817499000012788e+02 2.969003090269633276e+02 1.073425385516516997e+02
2.207030498000012813e+02 2.946211700893956049e+02 1.066627464473740474e+02
2.207243497000012837e+02 2.923564708525510696e+02 1.059866879307720211e+02
2.207456496000012862e+02 2.901061320342898853e+02 1.053143402255126659e+02
2.207669495000012887e+02 2.878700748355852284e+02 1.046456807446285495e+02
2.207882494000012912e+02 2.856482209365132690e+02 1.039806870885655030e+02
2.208095493000012937e+02 2.834404924922770306e+02 1.033193370432546487e+02
2.208308492000012961e+02 2.812468121292809542e+02 1.026616085782077192e+02
2.208521491000012986e+02 2.790671029412358166e+02 1.020074798446363928e+02
2.208734490000013011e+02 2.769012884853138985e+02 1.013569291735933575e+02
2.208947489000013036e+02 2.747492927783276855e+02 1.007099350741376753e+02
2.209160488000013061e+02 2.726110402929758152e+02 1.000664762315207099e+02
2.209373487000013085e+02 2.704864559540928326e+02 9.942653150539568685e+01
2.209586486000013110e+02 2.683754651349530604e+02 9.879007992804758942e+01
2.209799485000013135e+02 2.662779936536303467e+02 9.815710070264555043e+01
2.210012484000013160e+02 2.641939677693521844e+02 9.752757320151565068e+01
2.210225483000013185e+02 2.621233141789361980e+02 9.690147696443456482e+01
2.210438482000013209e+02 2.600659600132300966e+02 9.627879169694429606e+01
2.210651481000013234e+02 2.580218328335994897e+02 9.565949726868643666e+01
2.210864480000013259e+02 2.559908606284479902e+02 9.504357371175663616e+01
2.211077479000013284e+02 2.539729718097841840e+02 9.443100121907907862e+01
2.211290478000013309e+02 2.519680952098070179e+02 9.382176014279968967e+01
2.211503477000013334e+02 2.499761600775258898e+02 9.321583099269912509e+01
2.211716476000013358e+02 2.479970960754263842e+02 9.261319443462402035e+01
2.211929475000013383e+02 2.460308332761648273e+02 9.201383128893756691e+01
2.212142474000013408e+02 2.440773021592900989e+02 9.141772252898753948e+01
2.212355473000013433e+02 2.421364336079936095e+02 9.082484927959332310e+01
2.212568472000013458e+02 2.402081589059143596e+02 9.023519281555007865e+01
2.212781471000013482e+02 2.382924097339499667e+02 8.964873456015095599e+01
2.212994470000013507e+02 2.363891181671070854e+02 8.906545608372644551e+01
2.213207469000013532e+02 2.344982166713990637e+02 8.848533910220101006e+01
2.213420468000013557e+02 2.326196381007393654e+02 8.790836547566632930e+01
2.213633467000013582e+02 2.307533156939041703e+02 8.733451720697163978e+01
2.213846466000013606e+02 2.288991830714977596e+02 8.676377644033017589e+01
2.214059465000013631e+02 2.270571742329555605e+02 8.619612545994192487e+01
2.214272464000013656e+02 2.252272235535802167e+02 8.563154668863225538e+01
2.214485463000013681e+02 2.234092657816023291e+02 8.507002268650687427e+01
2.214698462000013706e+02 2.216032360352677131e+02 8.451153614962143479e+01
2.214911461000013730e+02 2.198090697999644760e+02 8.395606990866734520e+01
2.215124460000013755e+02 2.180267029253586770e+02 8.340360692767217188e+01
2.215337459000013780e+02 2.162560716225690385e+02 8.285413030271548962e+01
2.215550458000013805e+02 2.144971124613795723e+02 8.230762326065892864e+01
2.215763457000013830e+02 2.127497623674492218e+02 8.176406915789127083e+01
2.215976456000013854e+02 2.110139586195845709e+02 8.122345147908765739e+01
2.216189455000013879e+02 2.092896388470036015e+02 8.068575383598285100e+01
2.216402454000013904e+02 2.075767410266586808e+02 8.015095996615900731e+01
2.216615453000013929e+02 2.058752034805516757e+02 7.961905373184640666e+01
2.216828452000013954e+02 2.041849648731050308e+02 7.909001911873869517e+01
2.217041451000013979e+02 2.025059642085439862e+02 7.856384023482095813e+01
2.217254450000014003e+02 2.008381408282886014e+02 7.804050130921120854e+01
2.217467449000014028e+02 1.991814344084087907e+02 7.751998669101520534e+01
2.217680448000014053e+02 1.975357849570644362e+02 7.700228084819363517e+01
2.217893447000014078e+02 1.959011328119896120e+02 7.648736836644285120e+01
2.218106446000014103e+02 1.942774186379978403e+02 7.597523394808725072e+01
2.218319445000014127e+02 1.926645834245094875e+02 7.546586241098491143e+01
2.218532444000014152e+02 1.910625684831049114e+02 7.495923868744489482e+01
2.218745443000014177e+02 1.894713154450892603e+02 7.445534782315708355e+01
2.218958442000014202e+02 1.878907662591005874e+02 7.395417497613351543e+01
2.219171441000014227e+02 1.863208631887214040e+02 7.345570541566179656e+01
2.219384440000014251e+02 1.847615488101208143e+02 7.295992452127008221e+01
2.219597439000014276e+02 1.832127660097154944e+02 7.246681778170385257e+01
2.219810438000014301e+02 1.816744579818597174e+02 7.197637079391304837e+01
2.220023437000014326e+02 1.801465682265444457e+02 7.148856926205161244e+01
2.220236436000014351e+02 1.786290405471307281e+02 7.100339899648729158e+01
2.220449435000014375e+02 1.771218190480949204e+02 7.052084591282276449e+01
2.220662434000014400e+02 1.756248481327920103e+02 7.004089603092685934e+01
2.220875433000014425e+02 1.741380725012587618e+02 6.956353547397755221e+01
2.221088432000014450e+02 1.726614371480099237e+02 6.908875046751427362e+01
2.221301431000014475e+02 1.711948873598728937e+02 6.861652733850118580e+01
2.221514430000014499e+02 1.697383687138387813e+02 6.814685251440074865e+01
2.221727429000014524e+02 1.682918270749300405e+02 6.767971252225714807e+01
2.221940428000014549e+02 1.668552085940907546e+02 6.721509398778961497e+01
2.222153427000014574e+02 1.654284597060899102e+02 6.675298363449586247e+01
2.222366426000014599e+02 1.640115271274526663e+02 6.629336828276535698e+01
2.222579425000014623e+02 1.626043578544048387e+02 6.583623484900135736e+01
2.222792424000014648e+02 1.612068991608366275e+02 6.538157034475361229e+01
2.223005423000014673e+02 1.598190985962833395e+02 6.492936187585951302e+01
2.223218422000014698e+02 1.584409039839344473e+02 6.447959664159502324e+01
2.223431421000014723e+02 1.570722634186356572e+02 6.403226193383396492e+01
2.223644420000014748e+02 1.557131252649454041e+02 6.358734513621777040e+01
2.223857419000014772e+02 1.543634381551719912e+02 6.314483372333247502e+01
2.224070418000014797e+02 1.530231509874566882e+02 6.270471525989543693e+01
2.224283417000014822e+02 1.516922129238593016e+02 6.226697739995080383e+01
2.224496416000014847e+02 1.503705733884563926e+02 6.183160788607307268e+01
2.224709415000014872e+02 1.490581820654803380e+02 6.139859454857926835e+01
2.224922414000014896e+02 1.477549888974408816e+02 6.096792530474986194e+01
2.225135413000014921e+02 1.464609440832902862e+02 6.053958815805739135e+01
2.225348412000014946e+02 1.451759980765998250e+02 6.011357119740361554e+01
2.225561411000014971e+02 1.439001015837379498e+02 5.968986259636449176e+01
2.225774410000014996e+02 1.426332055620810593e+02 5.926845061244344492e+01
2.225987409000015020e+02 1.413752612182330495e+02 5.884932358633202654e+01
2.226200408000015045e+02 1.401262200062597572e+02 5.843246994117883020e+01
2.226413407000015070e+02 1.388860336259379551e+02 5.801787818186556933e+01
2.226626406000015095e+02 1.376546540210310923e+02 5.760553689429129065e+01
2.226839405000015120e+02 1.364320333775618792e+02 5.719543474466364330e+01
2.227052404000015144e+02 1.352181241221143750e+02 5.678756047879763713e+01
2.227265403000015169e+02 1.340128789201395421e+02 5.638190292142192561e+01
2.227478402000015194e+02 1.328162506742925189e+02 5.597845097549185311e+01
2.227691401000015219e+02 1.316281925227627880e+02 5.557719362151034659e+01
