timestep	potential_energy	temperature
845400000	-10476.08008	1.014087677
845500000	-10461.58984	1.008341908
845600000	-10524.05273	1.016854167
845700000	-10500.78613	0.996575892
845800000	-10420.86719	1.007004499
845900000	-10421.38867	0.98913306
846000000	-10405.63477	0.9992547035
846100000	-10463.92578	0.9962288737
846200000	-10397.13672	0.9950795174
846300000	-10476.35938	1.00486207
846400000	-10393.89551	1.02449286
846500000	-10409.3877	1.008998394
846600000	-10458.73828	1.01467061
846700000	-10364.48242	1.005387783
846800000	-10312.09082	1.004239202
846900000	-10324.55078	1.005105495
847000000	-10408.38184	1.006504416
847100000	-10336.08789	1.004362702
847200000	-10384.625	1.00079453
847300000	-10305.61914	1.008904457
847400000	-10376.73438	1.007233143
847500000	-10250.8623	1.004847169
847600000	-10308.21191	1.001794696
847700000	-10319.46289	0.9895322323
847800000	-10256.7998	1.000537276
847900000	-10160.79199	0.9929526448
848000000	-10077.81445	1.026026607
848100000	-10158.69434	1.010406017
848200000	-10131.80566	0.9849596024
848300000	-10161.62402	0.9958786368
848400000	-10116.65918	0.9953415394
848500000	-10135.99219	0.9955958128
848600000	-10077.5498	1.009679914
848700000	-10180.22461	1.010066748
848800000	-10152.9082	1.009031057
848900000	-10090.05664	0.9941646457
849000000	-10146.61719	0.9858881831
849100000	-10228.11816	0.9943735003
849200000	-10154.52344	0.9972733259
849300000	-10145.71582	0.9841971397
849400000	-10125.63867	0.9886643291
849500000	-10089.96094	0.9995592833
849600000	-10160.39844	1.007006288
849700000	-10180.4668	1.006150842
849800000	-10190.5957	1.022192955
849900000	-10140.86328	0.9980766177
850000000	-10060.58203	0.9896374345
850100000	-10034.90527	0.9948641062
850200000	-10003.78711	0.9967671633
850300000	-10035.55371	0.9985498786
850400000	-10009.53906	0.9950467944
850500000	-9922.683594	0.9975135326
850600000	-10039.65234	1.008638978
850700000	-9999.976562	1.003904939
850800000	-10041.5752	1.003532052
850900000	-10057.08203	0.9978531599
851000000	-10201.6543	0.9957776666
851100000	-10162.08984	0.9927355051
851200000	-10113.28027	0.9888561964
851300000	-10108.35156	1.006096959
851400000	-10112.90039	1.021983743
851500000	-10093.66211	1.011952162
851600000	-10129.3457	0.9953153133
851700000	-10126.5498	0.9977957606
851800000	-10095.11133	0.9922018647
851900000	-10077.44824	0.9857285023
852000000	-10085.76562	0.9765934944
852100000	-10077.95508	0.9960414767
852200000	-10042.01074	0.9984592795
852300000	-10019.79492	0.9943193793
852400000	-9995.008789	0.9826430678
852500000	-9950.644531	0.9706039429
852600000	-9956.035156	0.9993463755
852700000	-9943.194336	0.9958707094
852800000	-9858.25	1.000217438
852900000	-9916.154297	0.9982505441
853000000	-9975.929688	1.007141352
853100000	-9938.152344	1.015196919
853200000	-9994.40918	1.000236154
853300000	-10029.23633	1.00052464
853400000	-10022.81934	1.012093186
853500000	-10047.11621	0.9998087883
853600000	-10048.67578	1.003767133
853700000	-10148.72461	0.9997215271
853800000	-10128.85156	1.008032084
853900000	-10129.30371	1.006901503
854000000	-10128.77734	1.000731826
854100000	-10184.99805	1.002650261
854200000	-10189.50684	1.005899906
854300000	-10219.08496	0.9914999008
854400000	-10252.5332	0.9991030693
854500000	-10293.83594	0.9978110194
854600000	-10214.71484	1.002917647
854700000	-10258.15527	1.021883249
854800000	-10175.1875	1.007098556
854900000	-10165.74414	0.9866397381
855000000	-10215.74121	0.9821451306
855100000	-10254.32031	0.9838684797
855200000	-10350.34961	0.9977062345
855300000	-10378.55469	0.9990660548
855400000	-10332.27051	1.002094984
855500000	-10291.12402	0.9971149564
855600000	-10330.60156	1.003783703
855700000	-10346.24512	1.003983855
855800000	-10342.01172	1.007041097
855900000	-10362.42773	1.003811359
856000000	-10304.71289	1.011719227
856100000	-10265.91895	1.00593257
856200000	-10356.68164	1.007415891
856300000	-10339.36523	1.00933814
856400000	-10375.69238	0.9910935163
856500000	-10422.09082	1.01044929
856600000	-10399.32031	0.9956067204
856700000	-10380.32812	0.9986441135
856800000	-10337.37891	1.009033322
856900000	-10287.94336	0.9975636005
857000000	-10343.19043	1.007425308
857100000	-10236.4082	0.9904245138
857200000	-10290.81055	1.007902741
857300000	-10327.74707	0.9853883982
857400000	-10410.56445	0.9791217446
857500000	-10349.74512	0.9956883192
857600000	-10331.74023	0.9965596795
857700000	-10418.1543	0.9859147668
857800000	-10284.2207	0.9892063737
857900000	-10291.87891	0.9872301817
858000000	-10323.78418	1.005253315
858100000	-10299.88086	0.9949264526
858200000	-10330.34961	1.008912086
858300000	-10214.2168	0.9915941358
858400000	-10286.28906	1.00170064
858500000	-10310.65527	1.010669827
858600000	-10322.10547	0.995660603
858700000	-10483.15527	1.003427863
858800000	-10549.48242	1.007909417
858900000	-10449.92773	0.9944353104
859000000	-10443.23242	1.00031352
859100000	-10342.97461	0.9909918308
859200000	-10369.59473	0.9976599813
859300000	-10279.41406	1.00684011
859400000	-10304.99414	0.9867770672
859500000	-10350.40918	1.010532618
859600000	-10324.59863	1.015064597
859700000	-10267.1582	0.9880584478
859800000	-10238.0625	0.9907140732
859900000	-10292.6875	0.9888312221
860000000	-10346.69043	1.006306291
860100000	-10307.16602	1.005725622
860200000	-10298.14258	1.011410475
860300000	-10165.77246	0.9951601624
860400000	-10188.92969	1.01417172
860500000	-10162.7207	0.9991785288
860600000	-10193.35742	0.9852769375
860700000	-10244.00586	0.9929613471
860800000	-10245.63086	0.9868346453
860900000	-10247.78809	1.00052917
861000000	-10298.36328	0.9939122796
861100000	-10372.91602	1.010025263
861200000	-10341.89941	1.00924015
861300000	-10346.45898	1.016171217
861400000	-10287.53906	1.005732894
861500000	-10278.36621	1.018293023
861600000	-10301.08887	1.00602448
861700000	-10268.57715	1.007612586
861800000	-10242.02539	1.027703524
861900000	-10255.61719	0.9888934493
862000000	-10259.31738	1.001164198
862100000	-10267.3252	0.9802829623
862200000	-10214.16406	0.9939729571
862300000	-10178.31152	1.017511129
862400000	-10139.67773	0.9951063395
862500000	-10112.00391	0.9896951318
862600000	-10161.96973	1.011386514
862700000	-10118.40625	0.9929574728
862800000	-10108.7793	0.9994348884
862900000	-10131.08496	0.9868435264
863000000	-10155.62109	0.992718339
863100000	-10244.87402	1.001176834
863200000	-10362.26953	1.014342785
863300000	-10286.70703	0.9879185557
863400000	-10303.04785	0.9867689013
863500000	-10423.01074	1.009059072
863600000	-10385.58984	1.01958549
863700000	-10330.0166	1.015669942
863800000	-10310.05762	1.002183676
863900000	-10282.42578	1.008296728
864000000	-10212.94141	1.004474401
864100000	-10257.0957	1.014175773
864200000	-10196.33691	1.021983981
864300000	-10273.79297	1.014440656
864400000	-10271.81152	1.009647608
864500000	-10310.85156	1.013304472
864600000	-10256.04688	1.015110731
864700000	-10145.50977	1.001769423
864800000	-10236.94141	1.013570547
864900000	-10363.72168	1.009765863
865000000	-10350.72852	1.002889633
865100000	-10427.59473	0.9962123036
865200000	-10395.13672	1.001037836
865300000	-10346.74219	1.013825297
865400000	-10351.15234	0.9966989756
865500000	-10372.94922	0.9944360852
865600000	-10397.87109	0.9856308699
865700000	-10444.73633	0.9989035726
865800000	-10358.40039	0.9945694208
865900000	-10274.12793	0.9844492674
866000000	-10305.49805	0.9931490421
866100000	-10283.1416	0.9859306216
866200000	-10319.28711	0.9853544235
866300000	-10222.37109	0.9912351966
866400000	-10308.38281	1.008340597
866500000	-10274.91504	0.9981706738
866600000	-10291.66211	1.002905965
866700000	-10253.45117	0.9805060029
866800000	-10289.66602	0.9799693823
866900000	-10393.99902	0.9947598577
867000000	-10366.42871	0.9951810241
867100000	-10273.50586	0.9969990849
867200000	-10397.90234	1.005325198
867300000	-10254.6123	0.9910932183
867400000	-10344.39648	1.002705455
867500000	-10325.50879	0.9938182235
867600000	-10391.62305	1.013813734
867700000	-10267.18555	0.9924560785
867800000	-10330.73633	1.008728981
867900000	-10314.42188	0.9972702265
868000000	-10171.58301	0.9945134521
868100000	-10173.25781	0.9991316199
868200000	-10157.36719	0.994135201
868300000	-10185.86328	1.002091169
868400000	-10173.50098	1.013326645
868500000	-10093.64648	0.9837161303
868600000	-10125.73242	1.011110067
868700000	-10146.86133	0.9888302088
868800000	-10112.53711	0.9822008014
868900000	-10135.19922	0.9966166019
869000000	-10114.51172	1.008311391
869100000	-10098.53125	1.013732314
869200000	-10108.2627	0.9875047207
869300000	-10103.05176	1.01567018
869400000	-10061.6875	1.009991765
869500000	-10080.16016	0.9918415546
869600000	-10030.94531	0.9936842322
869700000	-10091.76172	1.012713552
869800000	-10032.96191	0.9849457145
869900000	-9981.001953	1.001062036
870000000	-9929.195312	0.9925612211
870100000	-9932.642578	0.9966515303
870200000	-9993.414062	0.99836725
870300000	-10045.58203	1.014677525
870400000	-10000.06055	0.9982200265
870500000	-10040.44922	0.9962149262
870600000	-9929.617188	1.011083245
870700000	-9941.390625	1.007041454
870800000	-9919.043945	0.99964571
870900000	-9961.666016	1.002764463
871000000	-9986.341797	1.003469229
871100000	-9888.90332	1.002997279
871200000	-9793.322266	1.00568521
871300000	-9809.211914	1.005115509
871400000	-9832.296875	1.011287808
871500000	-9869.925781	1.013294458
871600000	-9776.001953	0.9939535856
871700000	-9825.916016	1.004638672
871800000	-9814.710938	1.005956173
871900000	-9700.655273	0.9944357276
872000000	-9767.529297	1.005272388
872100000	-9710.405273	0.9964466095
872200000	-9677.826172	0.9972570539
872300000	-9733.958008	0.9973363876
872400000	-9776.643555	1.006272554
872500000	-9678.849609	0.9973662496
872600000	-9662.362305	0.9969995618
872700000	-9730.506836	1.009298921
872800000	-9834.728516	1.028662562
872900000	-9846.439453	1.011981487
873000000	-9784.167969	0.9877468348
873100000	-9745.96582	0.9979758859
873200000	-9833.724609	1.014019489
873300000	-9765.515625	1.007295012
873400000	-9796.301758	1.000834584
873500000	-9805.121094	1.016067982
873600000	-9724.175781	0.9933520555
873700000	-9797.84375	1.012956023
873800000	-9884.150391	1.019092917
873900000	-9749.787109	1.013219118
874000000	-9793.486328	0.9889624715
874100000	-9783.039062	1.014509082
874200000	-9768.737305	1.003509879
874300000	-9758.916016	0.9989461303
874400000	-9764.152344	1.009387493
874500000	-9606.935547	1.011619568
874600000	-9656.195312	1.002376199
874700000	-9689.260742	0.9954932332
874800000	-9685.988281	0.9958299994
874900000	-9617.962891	0.9834687114
875000000	-9637.487305	1.005434513
875100000	-9694.708984	1.003229499
875200000	-9731.457031	1.008139014
875300000	-9757.478516	1.00858438
875400000	-9714.480469	0.9985997081
875500000	-9837.941406	1.015484214
875600000	-9774.322266	1.016667724
875700000	-9819.748047	1.010993481
875800000	-9845.194336	1.014685035
875900000	-9782.354492	0.9992396832
876000000	-9771.300781	1.006234288
876100000	-9820.225586	1.014019608
876200000	-9760.399414	1.019428492
876300000	-9831.319336	0.9998825788
876400000	-9726.658203	1.001445532
876500000	-9808.984375	1.007266164
876600000	-9745.453125	0.9882752895
876700000	-9736.712891	0.9809763432
876800000	-9749.248047	0.9947808981
876900000	-9794.464844	1.011314988
877000000	-9892.173828	0.9972436428
877100000	-9879.180664	0.9948061705
877200000	-9923.033203	1.016773343
877300000	-9921.136719	1.010042191
877400000	-9871.5	0.9909999371
877500000	-9843.084961	1.008420944
877600000	-9836.194336	0.9991753101
877700000	-9896.867188	0.9959703088
877800000	-9833.770508	0.9959244728
877900000	-9821.408203	0.9968487024
878000000	-9900.777344	1.007025957
878100000	-9889.808594	1.007616282
878200000	-9923.484375	1.013925433
878300000	-9996.589844	1.005535603
878400000	-10001.19336	1.001497507
878500000	-9922.710938	0.9993997812
878600000	-10011.08984	1.002143025
878700000	-9936.357422	0.994617939
878800000	-10024.31641	1.02219522
878900000	-9966.670898	0.9960682988
879000000	-9954.990234	1.007216692
879100000	-9935.003906	1.001165748
879200000	-10046.32617	1.036772251
879300000	-9973.917969	0.9940831661
879400000	-9972.638672	0.9972910881
879500000	-9953.166016	0.9966392517
879600000	-10026.4375	0.9986661077
879700000	-9905.945312	0.9961074591
879800000	-9831.103516	1.00131464
879900000	-9866.794922	1.016154289
880000000	-9889.398438	1.003324986
880100000	-9855.850586	1.002357244
880200000	-9921.496094	0.9893815517
880300000	-9906.007812	0.9964674711
880400000	-9856.774414	0.9879006147
880500000	-9980.615234	1.004613519
880600000	-10006.8916	1.012916803
880700000	-9895.262695	1.008975148
880800000	-9839.855469	0.9906744361
880900000	-9820.283203	1.004931092
881000000	-9775.185547	1.001917124
881100000	-9828.576172	1.000943184
881200000	-9776.483398	1.010944128
881300000	-9746.15625	0.9823709726
881400000	-9731.929688	0.9981560111
881500000	-9783.828125	0.9905474782
881600000	-9859.695312	1.001787186
881700000	-9820.947266	1.014840961
881800000	-9858.652344	1.007549763
881900000	-9886.800781	0.9891315103
882000000	-9971.384766	0.9951812029
882100000	-9915.640625	0.9790575504
882200000	-10007.65039	1.002658606
882300000	-10044.60938	1.000401258
882400000	-10094.9834	1.004322886
882500000	-10184.4502	1.007448077
882600000	-10133.7959	1.007332325
882700000	-10115.09668	1.004981637
882800000	-10090.93555	1.007721066
882900000	-10190.83008	1.00266993
883000000	-10241.6543	0.9868665934
883100000	-10342.46289	1.003935814
883200000	-10245.70215	1.001436591
883300000	-10180.92773	1.010816693
883400000	-10233.73926	1.00959599
883500000	-10190.75781	0.9990479946
883600000	-10225.93066	0.9902438521
883700000	-10237.41016	0.9950094819
883800000	-10260.93848	0.9862816334
883900000	-10256.2334	1.019759536
884000000	-10195.01172	1.006254196
884100000	-10171.0625	0.9992272258
884200000	-10185.98438	0.999150753
884300000	-10178.64062	1.006597042
884400000	-10239.08008	1.015854001
884500000	-10240.95898	0.9955786467
884600000	-10251.86621	0.9940961599
884700000	-10332.86621	0.9935107827
884800000	-10284.26367	1.002807856
884900000	-10344.5293	0.988740623
885000000	-10536.44922	0.9891324639
885100000	-10613.13965	1.026047111
885200000	-10516.90039	1.007785439
885300000	-10470.67969	1.009210706
885400000	-10425.16602	0.9989152551
885500000	-10415.87207	1.003287673
885600000	-10421.13281	0.9871336818
885700000	-10570.50781	1.014487267
885800000	-10488.1543	1.012684584
885900000	-10559.31738	1.007896423
886000000	-10513.50586	1.003403902
886100000	-10484.23633	1.004525423
886200000	-10485.32812	1.01017046
886300000	-10451.33398	1.010887861
886400000	-10331.73633	1.00177145
886500000	-10367.27539	1.016346693
886600000	-10312.03516	1.013900757
886700000	-10252.76855	1.009893775
886800000	-10465.59766	1.02149272
886900000	-10444.53711	1.005830526
887000000	-10386.81836	0.9986172915
887100000	-10401.95117	1.012456179
887200000	-10349.14551	0.996797204
887300000	-10358.39551	0.996143043
887400000	-10342.33496	0.998326242
887500000	-10307.96094	0.9958795905
887600000	-10336.77832	0.9926825762
887700000	-10331.27441	0.9893126488
887800000	-10336.17383	1.001393199
887900000	-10427.9375	0.9819473028
888000000	-10438.17188	0.9810824394
888100000	-10399.52441	1.009853363
888200000	-10435.84961	1.002352595
888300000	-10363.76855	0.9886115789
888400000	-10278.87891	0.9878112674
888500000	-10235.38867	0.9927994013
888600000	-10310.98438	0.9901242852
888700000	-10212.64453	0.9868147969
888800000	-10207.10352	1.018832326
888900000	-10251.82617	0.9964051247
889000000	-10277.77148	1.01712811
889100000	-10232.08984	0.9830864072
889200000	-10245.18359	0.995095551
889300000	-10211.79492	1.00693047
889400000	-10279.32129	0.9955134392
889500000	-10237.95312	0.9877994061
889600000	-10155.76758	1.00969255
889700000	-10098.86719	0.9819357991
889800000	-10103.42578	0.9860162735
889900000	-10183.94531	1.00890553
890000000	-10244.03809	1.003141046
890100000	-10179.28906	1.00540638
890200000	-10240.09668	0.9965313077
890300000	-10277.23633	1.001045823
890400000	-10250.59766	0.9899248481
890500000	-10295.15332	1.007890224
890600000	-10280.66797	0.9972704053
890700000	-10325.34375	0.9868810773
890800000	-10374.32324	1.000275373
890900000	-10376.72852	0.9947965145
891000000	-10338.33789	0.996111691
891100000	-10425.17383	1.008283257
891200000	-10327.9502	0.9930889606
891300000	-10362.38672	0.9856450558
891400000	-10363.00195	0.9893570542
891500000	-10365.23242	0.9936963916
891600000	-10353.9248	0.9891749024
891700000	-10299.91016	0.9982114434
891800000	-10324.12207	0.9953073859
891900000	-10274.58496	1.023512006
892000000	-10238.17285	1.021030664
892100000	-10214.49219	1.005789638
892200000	-10182.04883	0.9910551906
892300000	-10215.98828	0.9848917723
892400000	-10241.625	0.9781676531
892500000	-10296.39062	0.9922266603
892600000	-10302.37598	0.9895113707
892700000	-10196.69727	0.9871267676
892800000	-10083.4834	0.9993685484
