# Distance                   Potential                   Force
1.982135659999966322e+02 6.402848138232150177e+02 2.025470044929521407e+02
1.982347104999966234e+02 6.360149568228314365e+02 2.013282785818970524e+02
1.982558549999966147e+02 6.317707886225841776e+02 2.001171614354295514e+02
1.982769994999966059e+02 6.275521489853999810e+02 1.989135920171810312e+02
1.982981439999965971e+02 6.233588789578581100e+02 1.977175099455227212e+02
1.983192884999965884e+02 6.191908208564287861e+02 1.965288554848629019e+02
1.983404329999965796e+02 6.150478182539029604e+02 1.953475695370820802e+02
1.983615774999965709e+02 6.109297159660151237e+02 1.941735936331028824e+02
1.983827219999965621e+02 6.068363600382178902e+02 1.930068699245933317e+02
1.984038664999965533e+02 6.027675977326432530e+02 1.918473411758000680e+02
1.984250109999965446e+02 5.987232775152494924e+02 1.906949507555086143e+02
1.984461554999965358e+02 5.947032490430975713e+02 1.895496426291310286e+02
1.984672999999965270e+02 5.907073631518479715e+02 1.884113613509153140e+02
1.984884444999965183e+02 5.867354718433657581e+02 1.872800520562767588e+02
1.985095889999965095e+02 5.827874282735269844e+02 1.861556604542477658e+02
1.985307334999965008e+02 5.788630867401618616e+02 1.850381328200445523e+02
1.985518779999964920e+02 5.749623026711641387e+02 1.839274159877488728e+02
1.985730224999964832e+02 5.710849326127529366e+02 1.828234573431016941e+02
1.985941669999964745e+02 5.672308342178763496e+02 1.817262048164083978e+02
1.986153114999964657e+02 5.633998662347700019e+02 1.806356068755515594e+02
1.986364559999964570e+02 5.595918884956786314e+02 1.795516125191118704e+02
1.986576004999964482e+02 5.558067619056848798e+02 1.784741712695917499e+02
1.986787449999964394e+02 5.520443484317189586e+02 1.774032331667448261e+02
1.986998894999964307e+02 5.483045110916857539e+02 1.763387487610039557e+02
1.987210339999964219e+02 5.445871139437280135e+02 1.752806691070100271e+02
1.987421784999964132e+02 5.408920220756463095e+02 1.742289457572385913e+02
1.987633229999964044e+02 5.372191015944274568e+02 1.731835307557213355e+02
1.987844674999963956e+02 5.335682196159229989e+02 1.721443766318625137e+02
1.988056119999963869e+02 5.299392442546500206e+02 1.711114363943487433e+02
1.988267564999963781e+02 5.263320446137153112e+02 1.700846635251482155e+02
1.988479009999963694e+02 5.227464907748790210e+02 1.690640119736008273e+02
1.988690454999963606e+02 5.191824537887271163e+02 1.680494361505950849e+02
1.988901899999963518e+02 5.156398056649746877e+02 1.670408909228326308e+02
1.989113344999963431e+02 5.121184193628920411e+02 1.660383316071763886e+02
1.989324789999963343e+02 5.086181687818394721e+02 1.650417139650830904e+02
1.989536234999963256e+02 5.051389287519281197e+02 1.640509941971174328e+02
1.989747679999963168e+02 5.016805750247891638e+02 1.630661289375469210e+02
1.989959124999963080e+02 4.982429842644701239e+02 1.620870752490161237e+02
1.990170569999962993e+02 4.948260340384124447e+02 1.611137906172982355e+02
1.990382014999962905e+02 4.914296028085810804e+02 1.601462329461243712e+02
1.990593459999962818e+02 4.880535699226703628e+02 1.591843605520872131e+02
1.990804904999962730e+02 4.846978156054270244e+02 1.582281321596187809e+02
1.991016349999962642e+02 4.813622209500824169e+02 1.572775068960408476e+02
1.991227794999962555e+02 4.780466679098838654e+02 1.563324442866882578e+02
1.991439239999962467e+02 4.747510392897244742e+02 1.553929042501001163e+02
1.991650684999962380e+02 4.714752187378926465e+02 1.544588470932830546e+02
1.991862129999962292e+02 4.682190907378944758e+02 1.535302335070396964e+02
1.992073574999962204e+02 4.649825406003977264e+02 1.526070245613666145e+02
1.992285019999962117e+02 4.617654544552456173e+02 1.516891817009158103e+02
1.992496464999962029e+02 4.585677192436082237e+02 1.507766667405223302e+02
1.992707909999961942e+02 4.553892227101748631e+02 1.498694418607953480e+02
1.992919354999961854e+02 4.522298533954817117e+02 1.489674696037712067e+02
1.993130799999961766e+02 4.490895006283188309e+02 1.480707128686284477e+02
1.993342244999961679e+02 4.459680545182029050e+02 1.471791349074631796e+02
1.993553689999961591e+02 4.428654059479837315e+02 1.462926993211246440e+02
1.993765134999961504e+02 4.397814465664978343e+02 1.454113700551082502e+02
1.993976579999961416e+02 4.367160687813259301e+02 1.445351113955067603e+02
1.994188024999961328e+02 4.336691657516406622e+02 1.436638879650188017e+02
1.994399469999961241e+02 4.306406313811210111e+02 1.427976647190122321e+02
1.994610914999961153e+02 4.276303603109649885e+02 1.419364069416421614e+02
1.994822359999961066e+02 4.246382479129845251e+02 1.410800802420245077e+02
1.995033804999960978e+02 4.216641902827589092e+02 1.402286505504606851e+02
1.995245249999960890e+02 4.187080842328958852e+02 1.393820841147159513e+02
1.995456694999960803e+02 4.157698272863491979e+02 1.385403474963486872e+02
1.995668139999960715e+02 4.128493176698322031e+02 1.377034075670898403e+02
1.995879584999960628e+02 4.099464543072868992e+02 1.368712315052733004e+02
1.996091029999960540e+02 4.070611368134426584e+02 1.360437867923137674e+02
1.996302474999960452e+02 4.041932654874483433e+02 1.352210412092341585e+02
1.996513919999960365e+02 4.013427413065636529e+02 1.344029628332395703e+02
1.996725364999960277e+02 3.985094659199447165e+02 1.335895200343386193e+02
1.996936809999960190e+02 3.956933416424742518e+02 1.327806814720098885e+02
1.997148254999960102e+02 3.928942714486917680e+02 1.319764160919143876e+02
1.997359699999960014e+02 3.901121589667637863e+02 1.311766931226522956e+02
1.997571144999959927e+02 3.873469084725374501e+02 1.303814820725635286e+02
1.997782589999959839e+02 3.845984248836660981e+02 1.295907527265708552e+02
1.997994034999959752e+02 3.818666137537853729e+02 1.288044751430666963e+02
1.998205479999959664e+02 3.791513812667682828e+02 1.280226196508405678e+02
1.998416924999959576e+02 3.764526342310418840e+02 1.272451568460482179e+02
1.998628369999959489e+02 3.737702800739562008e+02 1.264720575892212935e+02
1.998839814999959401e+02 3.711042268362381833e+02 1.257032930023167268e+02
1.999051259999959314e+02 3.684543831664826712e+02 1.249388344658052290e+02
1.999262704999959226e+02 3.658206583157286786e+02 1.241786536157991350e+02
1.999474149999959138e+02 3.632029621320691604e+02 1.234227223412171099e+02
1.999685594999959051e+02 3.606012050553543418e+02 1.226710127809876525e+02
1.999897039999958963e+02 3.580152981119152287e+02 1.219234973212888775e+02
2.000108484999958876e+02 3.554451529093784075e+02 1.211801485928239259e+02
2.000319929999958788e+02 3.528906816315131891e+02 1.204409394681340046e+02
2.000531374999958700e+02 3.503517970331613469e+02 1.197058430589447653e+02
2.000742819999958613e+02 3.478284124351916375e+02 1.189748327135480679e+02
2.000954264999958525e+02 3.453204417195325959e+02 1.182478820142188312e+02
2.001165709999958437e+02 3.428277993242533626e+02 1.175249647746638573e+02
2.001377154999958350e+02 3.403504002386873140e+02 1.168060550375052458e+02
2.001588599999958262e+02 3.378881599986360698e+02 1.160911270717957819e+02
2.001800044999958175e+02 3.354409946815914623e+02 1.153801553705664134e+02
2.002011489999958087e+02 3.330088209020288446e+02 1.146731146484057149e+02
2.002222934999957999e+02 3.305915558067534903e+02 1.139699798390707173e+02
2.002434379999957912e+02 3.281891170702846807e+02 1.132707260931275925e+02
2.002645824999957824e+02 3.258014228903033995e+02 1.125753287756238450e+02
2.002857269999957737e+02 3.234283919831292451e+02 1.118837634637892648e+02
2.003068714999957649e+02 3.210699435792754457e+02 1.111960059447670091e+02
2.003280159999957561e+02 3.187259974190163234e+02 1.105120322133729474e+02
2.003491604999957474e+02 3.163964737480314398e+02 1.098318184698844675e+02
2.003703049999957386e+02 3.140812933130827673e+02 1.091553411178562953e+02
2.003914494999957299e+02 3.117803773577329594e+02 1.084825767619648360e+02
2.004125939999957211e+02 3.094936476181200078e+02 1.078135022058793453e+02
2.004337384999957123e+02 3.072210263187739656e+02 1.071480944501603005e+02
2.004548829999957036e+02 3.049624361684734595e+02 1.064863306901837916e+02
2.004760274999956948e+02 3.027178003561463697e+02 1.058281883140925004e+02
2.004971719999956861e+02 3.004870425468176336e+02 1.051736449007722172e+02
2.005183164999956773e+02 2.982700868775918934e+02 1.045226782178535245e+02
2.005394609999956685e+02 2.960668579536969673e+02 1.038752662197387764e+02
2.005606054999956598e+02 2.938772808445383475e+02 1.032313870456532356e+02
2.005817499999956510e+02 2.917012810798241844e+02 1.025910190177211661e+02
2.006028944999956423e+02 2.895387846457114733e+02 1.019541406390651161e+02
2.006240389999956335e+02 2.873897179810023772e+02 1.013207305919290349e+02
2.006451834999956247e+02 2.852540079733763605e+02 1.006907677358248208e+02
2.006663279999956160e+02 2.831315819556541555e+02 1.000642311057015093e+02
2.006874724999956072e+02 2.810223677021184017e+02 9.944109991013708338e+01
2.007086169999955985e+02 2.789262934248549755e+02 9.882135352955251051e+01
2.007297614999955897e+02 2.768432877701395682e+02 9.820497151444769202e+01
2.007509059999955809e+02 2.747732798148595066e+02 9.759193358365919835e+01
2.007720504999955722e+02 2.727161990629675188e+02 9.698221962263880869e+01
2.007931949999955634e+02 2.706719754419918900e+02 9.637580968175413432e+01
2.008143394999955547e+02 2.686405392995483794e+02 9.577268397460808558e+01
2.008354839999955459e+02 2.666218213999208047e+02 9.517282287638110461e+01
2.008566284999955371e+02 2.646157529206537902e+02 9.457620692219137482e+01
2.008777729999955284e+02 2.626222654491872959e+02 9.398281680547624717e+01
2.008989174999955196e+02 2.606412909795353130e+02 9.339263337639242479e+01
2.009200619999955109e+02 2.586727619089798509e+02 9.280563764023635542e+01
2.009412064999955021e+02 2.567166110348080110e+02 9.222181075588234478e+01
2.009623509999954933e+02 2.547727715510902158e+02 9.164113403424073567e+01
2.009834954999954846e+02 2.528411770454613929e+02 9.106358893673352384e+01
2.010046399999954758e+02 2.509217614959838158e+02 9.048915707378910156e+01
2.010257844999954671e+02 2.490144592679816640e+02 8.991782020335415382e+01
2.010469289999954583e+02 2.471192051109593990e+02 8.934956022942381537e+01
2.010680734999954495e+02 2.452359341555215337e+02 8.878435920058920772e+01
2.010892179999954408e+02 2.433645819103220731e+02 8.822219930860237014e+01
2.011103624999954320e+02 2.415050842590700597e+02 8.766306288695747639e+01
2.011315069999954233e+02 2.396573774575351763e+02 8.710693240948990024e+01
2.011526514999954145e+02 2.378213981305915752e+02 8.655379048899105499e+01
2.011737959999954057e+02 2.359970832693103375e+02 8.600361987583968926e+01
2.011949404999953970e+02 2.341843702280438322e+02 8.545640345664943993e+01
2.012160849999953882e+02 2.323831967215808163e+02 8.491212425293247179e+01
2.012372294999953795e+02 2.305935008222869556e+02 8.437076541977775435e+01
2.012583739999953707e+02 2.288152209573090374e+02 8.383231024454630642e+01
2.012795184999953619e+02 2.270482959057928554e+02 8.329674214558045264e+01
2.013006629999953532e+02 2.252926647961079425e+02 8.276404467092861239e+01
2.013218074999953444e+02 2.235482671031456903e+02 8.223420149708482541e+01
2.013429519999953357e+02 2.218150426455971171e+02 8.170719642774291458e+01
2.013640964999953269e+02 2.200929315832759130e+02 8.118301339256515803e+01
2.013852409999953181e+02 2.183818744144875268e+02 8.066163644596488780e+01
2.014063854999953094e+02 2.166818119733809169e+02 8.014304976590375418e+01
2.014275299999953006e+02 2.149926854273568892e+02 7.962723765270199294e+01
2.014486744999952919e+02 2.133144362745062210e+02 7.911418452786320188e+01
2.014698189999952831e+02 2.116470063410320108e+02 7.860387493291186445e+01
2.014909634999952743e+02 2.099903377787564125e+02 7.809629352824489956e+01
2.015121079999952656e+02 2.083443730625925809e+02 7.759142509199563165e+01
2.015332524999952568e+02 2.067090549880798562e+02 7.708925451891144576e+01
2.015543969999952481e+02 2.050843266689315101e+02 7.658976681924345087e+01
2.015755414999952393e+02 2.034701315345947989e+02 7.609294711764945873e+01
2.015966859999952305e+02 2.018664133278516886e+02 7.559878065210894249e+01
2.016178304999952218e+02 2.002731161024272240e+02 7.510725277285044399e+01
2.016389749999952130e+02 1.986901842206405888e+02 7.461834894129134454e+01
2.016601194999952043e+02 1.971175623510461890e+02 7.413205472898900439e+01
2.016812639999951955e+02 1.955551954661271452e+02 7.364835581660440766e+01
2.017024084999951867e+02 1.940030288400003542e+02 7.316723799287683505e+01
2.017235529999951780e+02 1.924610080461387440e+02 7.268868715361053034e+01
2.017446974999951692e+02 1.909290789551148464e+02 7.221268930067257941e+01
2.017658419999951604e+02 1.894071877323753483e+02 7.173923054100160357e+01
2.017869864999951517e+02 1.878952808360247673e+02 7.126829708562821963e+01
2.018081309999951429e+02 1.863933050146417543e+02 7.079987524870576010e+01
2.018292754999951342e+02 1.849012073050929246e+02 7.033395144655212050e+01
2.018504199999951254e+02 1.834189350304029915e+02 6.987051219670239277e+01
2.018715644999951166e+02 1.819464357976136171e+02 6.940954411697134674e+01
2.018927089999951079e+02 1.804836574956668187e+02 6.895103392452710978e+01
2.019138534999950991e+02 1.790305482933299004e+02 6.849496843497425402e+01
2.019349979999950904e+02 1.775870566371095833e+02 6.804133456144788283e+01
2.019561424999950816e+02 1.761531312492067229e+02 6.759011931371674109e+01
2.019772869999950728e+02 1.747287211254784154e+02 6.714130979729696946e+01
2.019984314999950641e+02 1.733137755334294638e+02 6.669489321257496783e+01
2.020195759999950553e+02 1.719082440102044984e+02 6.625085685394026314e+01
2.020407204999950466e+02 1.705120763606204264e+02 6.580918810892771376e+01
2.020618649999950378e+02 1.691252226551986269e+02 6.536987445736899360e+01
2.020830094999950290e+02 1.677476332282239184e+02 6.493290347055332745e+01
2.021041539999950203e+02 1.663792586758230811e+02 6.449826281039744913e+01
2.021252984999950115e+02 1.650200498540556850e+02 6.406594022862461202e+01
2.021464429999950028e+02 1.636699578770142409e+02 6.363592356595204791e+01
2.021675874999949940e+02 1.623289341149726681e+02 6.320820075128790450e+01
2.021887319999949852e+02 1.609969301925046352e+02 6.278275980093621911e+01
2.022098764999949765e+02 1.596738979866645991e+02 6.235958881781068897e+01
2.022310209999949677e+02 1.583597896251512793e+02 6.193867599065711715e+01
2.022521654999949590e+02 1.570545574845058923e+02 6.152000959328375274e+01
2.022733099999949502e+02 1.557581541883242267e+02 6.110357798380027816e+01
2.022944544999949414e+02 1.544705326054752845e+02 6.068936960386461976e+01
2.023155989999949327e+02 1.531916458483536587e+02 6.027737297793815685e+01
2.023367434999949239e+02 1.519214472711256576e+02 5.986757671254842705e+01
2.023578879999949152e+02 1.506598904679992188e+02 5.945996949555986788e+01
2.023790324999949064e+02 1.494069292715298047e+02 5.905454009545274374e+01
2.024001769999948976e+02 1.481625177509053515e+02 5.865127736060875918e+01
2.024213214999948889e+02 1.469266102102690468e+02 5.825017021860505650e+01
2.024424659999948801e+02 1.456991611870598433e+02 5.785120767551556042e+01
2.024636104999948714e+02 1.444801254503465202e+02 5.745437881521914392e+01
2.024847549999948626e+02 1.432694579992050876e+02 5.705967279871556030e+01
2.025058994999948538e+02 1.420671140610806447e+02 5.666707886344873657e+01
2.025270439999948451e+02 1.408730490901876067e+02 5.627658632263646155e+01
2.025481884999948363e+02 1.396872187659151621e+02 5.588818456460786877e+01
2.025693329999948276e+02 1.385095789912369355e+02 5.550186305214727156e+01
2.025904774999948188e+02 1.373400858911508635e+02 5.511761132184520307e+01
2.026116219999948100e+02 1.361786958111272270e+02 5.473541898345592216e+01
2.026327664999948013e+02 1.350253653155607765e+02 5.435527571926187562e+01
2.026539109999947925e+02 1.338800511862519045e+02 5.397717128344473281e+01
2.026750554999947838e+02 1.327427104208834976e+02 5.360109550146255941e+01
