# Distance                   Potential                   Force
2.330492483999999251e+02 -7.131669375552134316e-01 -1.269987891880780539e-01
2.330717087999999251e+02 -7.103201907364533607e-01 -1.264918533426606373e-01
2.330941691999999250e+02 -7.074848071599461052e-01 -1.259869410107150867e-01
2.331166295999999249e+02 -7.046607414675392089e-01 -1.254840441150720798e-01
2.331390899999999249e+02 -7.018479484821321668e-01 -1.249831546108030600e-01
2.331615503999999248e+02 -6.990463832069582217e-01 -1.244842644850925467e-01
2.331840107999999248e+02 -6.962560008248619425e-01 -1.239873657571093496e-01
2.332064711999999247e+02 -6.934767566975802433e-01 -1.234924504778786986e-01
2.332289315999999246e+02 -6.907086063650333951e-01 -1.229995107301557616e-01
2.332513919999999246e+02 -6.879515055446100424e-01 -1.225085386282985522e-01
2.332738523999999245e+02 -6.852054101304587697e-01 -1.220195263181416273e-01
2.332963127999999244e+02 -6.824702761927847749e-01 -1.215324659768708682e-01
2.333187731999999244e+02 -6.797460599771464329e-01 -1.210473498128982750e-01
2.333412335999999243e+02 -6.770327179037523013e-01 -1.205641700657367477e-01
2.333636939999999242e+02 -6.743302065667685641e-01 -1.200829190058767815e-01
2.333861543999999242e+02 -6.716384827336230323e-01 -1.196035889346623859e-01
2.334086147999999241e+02 -6.689575033443108110e-01 -1.191261721841676280e-01
2.334310751999999241e+02 -6.662872255107091801e-01 -1.186506611170746045e-01
2.334535355999999240e+02 -6.636276065158909221e-01 -1.181770481265509987e-01
2.334759959999999239e+02 -6.609786038134375374e-01 -1.177053256361280109e-01
2.334984563999999239e+02 -6.583401750267635633e-01 -1.172354860995798304e-01
2.335209167999999238e+02 -6.557122779484357844e-01 -1.167675220008025094e-01
2.335433771999999237e+02 -6.530948705394971077e-01 -1.163014258536936157e-01
2.335658375999999237e+02 -6.504879109287975414e-01 -1.158371902020329386e-01
2.335882979999999236e+02 -6.478913574123201791e-01 -1.153748076193626404e-01
2.336107583999999235e+02 -6.453051684525181741e-01 -1.149142707088690041e-01
2.336332187999999235e+02 -6.427293026776478291e-01 -1.144555721032638335e-01
2.336556791999999234e+02 -6.401637188811055701e-01 -1.139987044646663117e-01
2.336781395999999233e+02 -6.376083760207724715e-01 -1.135436604844862474e-01
2.337005999999999233e+02 -6.350632332183552275e-01 -1.130904328833068073e-01
2.337230603999999232e+02 -6.325282497587310093e-01 -1.126390144107677765e-01
2.337455207999999232e+02 -6.300033850892998721e-01 -1.121893978454502200e-01
2.337679811999999231e+02 -6.274885988193331654e-01 -1.117415759947605614e-01
2.337904415999999230e+02 -6.249838507193268278e-01 -1.112955416948153420e-01
2.338129019999999230e+02 -6.224891007203608995e-01 -1.108512878103271454e-01
2.338353623999999229e+02 -6.200043089134567031e-01 -1.104088072344901611e-01
2.338578227999999228e+02 -6.175294355489366893e-01 -1.099680928888661785e-01
2.338802831999999228e+02 -6.150644410357920533e-01 -1.095291377232719965e-01
2.339027435999999227e+02 -6.126092859410477987e-01 -1.090919347156663471e-01
2.339252039999999226e+02 -6.101639309891300211e-01 -1.086564768720371943e-01
2.339476643999999226e+02 -6.077283370612411861e-01 -1.082227572262905446e-01
2.339701247999999225e+02 -6.053024651947321866e-01 -1.077907688401385650e-01
2.339925851999999225e+02 -6.028862765824780645e-01 -1.073605048029884490e-01
2.340150455999999224e+02 -6.004797325722601720e-01 -1.069319582318323941e-01
2.340375059999999223e+02 -5.980827946661461114e-01 -1.065051222711371898e-01
2.340599663999999223e+02 -5.956954245198724518e-01 -1.060799900927342221e-01
2.340824267999999222e+02 -5.933175839422351050e-01 -1.056565548957110329e-01
2.341048871999999221e+02 -5.909492348944738183e-01 -1.052348099063016434e-01
2.341273475999999221e+02 -5.885903394896675467e-01 -1.048147483777789185e-01
2.341498079999999220e+02 -5.862408599921270502e-01 -1.043963635903462916e-01
2.341722683999999219e+02 -5.839007588167890450e-01 -1.039796488510300876e-01
2.341947287999999219e+02 -5.815699985286185703e-01 -1.035645974935729269e-01
2.342171891999999218e+02 -5.792485418420089127e-01 -1.031512028783268808e-01
2.342396495999999217e+02 -5.769363516201823083e-01 -1.027394583921468346e-01
2.342621099999999217e+02 -5.746333908746005248e-01 -1.023293574482854740e-01
2.342845703999999216e+02 -5.723396227643703371e-01 -1.019208934862874394e-01
2.343070307999999216e+02 -5.700550105956532221e-01 -1.015140599718841463e-01
2.343294911999999215e+02 -5.677795178210818250e-01 -1.011088503968899377e-01
2.343519515999999214e+02 -5.655131080391727627e-01 -1.007052582790975148e-01
2.343744119999999214e+02 -5.632557449937434235e-01 -1.003032771621740621e-01
2.343968723999999213e+02 -5.610073925733352063e-01 -9.990290061555850976e-02
2.344193327999999212e+02 -5.587680148106338729e-01 -9.950412223435838033e-02
2.344417931999999212e+02 -5.565375758818924545e-01 -9.910693563924700966e-02
2.344642535999999211e+02 -5.543160401063622622e-01 -9.871133447636216973e-02
2.344867139999999210e+02 -5.521033719457194566e-01 -9.831731241720394199e-02
2.345091743999999210e+02 -5.498995360034953928e-01 -9.792486315853343726e-02
2.345316347999999209e+02 -5.477044970245134037e-01 -9.753398042227232057e-02
2.345540951999999209e+02 -5.455182198943240302e-01 -9.714465795540226656e-02
2.345765555999999208e+02 -5.433406696386402501e-01 -9.675688952986449820e-02
2.345990159999999207e+02 -5.411718114227827003e-01 -9.637066894246090754e-02
2.346214763999999207e+02 -5.390116105511182365e-01 -9.598599001475408010e-02
2.346439367999999206e+02 -5.368600324665080414e-01 -9.560284659296899856e-02
2.346663971999999205e+02 -5.347170427497534018e-01 -9.522123254789445490e-02
2.346888575999999205e+02 -5.325826071190441491e-01 -9.484114177478467078e-02
2.347113179999999204e+02 -5.304566914294125413e-01 -9.446256819326218079e-02
2.347337783999999203e+02 -5.283392616721853674e-01 -9.408550574722024384e-02
2.347562387999999203e+02 -5.262302839744396055e-01 -9.370994840472579579e-02
2.347786991999999202e+02 -5.241297245984624098e-01 -9.333589015792344290e-02
2.348011595999999201e+02 -5.220375499412102105e-01 -9.296332502293906674e-02
2.348236199999999201e+02 -5.199537265337698111e-01 -9.259224703978384541e-02
2.348460803999999200e+02 -5.178782210408259257e-01 -9.222265027225946821e-02
2.348685407999999200e+02 -5.158110002601262734e-01 -9.185452880786283691e-02
2.348910011999999199e+02 -5.137520311219492264e-01 -9.148787675769134986e-02
2.349134615999999198e+02 -5.117012806885774534e-01 -9.112268825634906033e-02
2.349359219999999198e+02 -5.096587161537696753e-01 -9.075895746185268231e-02
2.349583823999999197e+02 -5.076243048422346416e-01 -9.039667855553792930e-02
2.349808427999999196e+02 -5.055980142091104357e-01 -9.003584574196676904e-02
2.350033031999999196e+02 -5.035798118394437806e-01 -8.967645324883463664e-02
2.350257635999999195e+02 -5.015696654476686778e-01 -8.931849532687774484e-02
2.350482239999999194e+02 -4.995675428770942617e-01 -8.896196624978171263e-02
2.350706843999999194e+02 -4.975734120993862697e-01 -8.860686031408934737e-02
2.350931447999999193e+02 -4.955872412140576722e-01 -8.825317183910989793e-02
2.351156051999999193e+02 -4.936089984479573034e-01 -8.790089516682797477e-02
2.351380655999999192e+02 -4.916386521547602695e-01 -8.755002466181281695e-02
2.351605259999999191e+02 -4.896761708144640735e-01 -8.720055471112861389e-02
2.351829863999999191e+02 -4.877215230328833528e-01 -8.685247972424443852e-02
2.352054467999999190e+02 -4.857746775411461160e-01 -8.650579413294461062e-02
2.352279071999999189e+02 -4.838356031951962510e-01 -8.616049239124008718e-02
2.352503675999999189e+02 -4.819042689752940922e-01 -8.581656897527951966e-02
2.352728279999999188e+02 -4.799806439855188178e-01 -8.547401838326061652e-02
2.352952883999999187e+02 -4.780646974532767324e-01 -8.513283513534265767e-02
2.353177487999999187e+02 -4.761563987288076061e-01 -8.479301377355849545e-02
2.353402091999999186e+02 -4.742557172846934566e-01 -8.445454886172713838e-02
2.353626695999999185e+02 -4.723626227153724377e-01 -8.411743498536716768e-02
2.353851299999999185e+02 -4.704770847366512854e-01 -8.378166675160990395e-02
2.354075903999999184e+02 -4.685990731852193725e-01 -8.344723878911294856e-02
2.354300507999999184e+02 -4.667285580181690929e-01 -8.311414574797462707e-02
2.354525111999999183e+02 -4.648655093125136917e-01 -8.278238229964829387e-02
2.354749715999999182e+02 -4.630098972647074818e-01 -8.245194313685673404e-02
2.354974319999999182e+02 -4.611616921901716126e-01 -8.212282297350785576e-02
2.355198923999999181e+02 -4.593208645228175069e-01 -8.179501654460975824e-02
2.355423527999999180e+02 -4.574873848145733501e-01 -8.146851860618641028e-02
2.355648131999999180e+02 -4.556612237349154104e-01 -8.114332393519417541e-02
2.355872735999999179e+02 -4.538423520703958047e-01 -8.081942732943776797e-02
2.356097339999999178e+02 -4.520307407241776487e-01 -8.049682360748745824e-02
2.356321943999999178e+02 -4.502263607155688185e-01 -8.017550760859600001e-02
2.356546547999999177e+02 -4.484291831795569339e-01 -7.985547419261589119e-02
2.356771151999999176e+02 -4.466391793663498921e-01 -7.953671823991749490e-02
2.356995755999999176e+02 -4.448563206409150150e-01 -7.921923465130703557e-02
2.357220359999999175e+02 -4.430805784825194715e-01 -7.890301834794469227e-02
2.357444963999999175e+02 -4.413119244842766964e-01 -7.858806427126387162e-02
2.357669567999999174e+02 -4.395503303526905881e-01 -7.827436738289002272e-02
2.357894171999999173e+02 -4.377957679072017605e-01 -7.796192266455986841e-02
2.358118775999999173e+02 -4.360482090797392352e-01 -7.765072511804149702e-02
2.358343379999999172e+02 -4.343076259142698570e-01 -7.734076976505420420e-02
2.358567983999999171e+02 -4.325739905663503748e-01 -7.703205164718869569e-02
2.358792587999999171e+02 -4.308472753026840185e-01 -7.672456582582813656e-02
2.359017191999999170e+02 -4.291274525006758545e-01 -7.641830738206892293e-02
2.359241795999999169e+02 -4.274144946479898066e-01 -7.611327141664188389e-02
2.359466399999999169e+02 -4.257083743421104516e-01 -7.580945304983417732e-02
2.359691003999999168e+02 -4.240090642899039808e-01 -7.550684742141111627e-02
2.359915607999999168e+02 -4.223165373071802731e-01 -7.520544969053824524e-02
2.360140211999999167e+02 -4.206307663182601853e-01 -7.490525503570417964e-02
2.360364815999999166e+02 -4.189517243555412884e-01 -7.460625865464338979e-02
2.360589419999999166e+02 -4.172793845590655470e-01 -7.430845576425915144e-02
2.360814023999999165e+02 -4.156137201760921607e-01 -7.401184160054743999e-02
2.361038627999999164e+02 -4.139547045606664644e-01 -7.371641141852028345e-02
2.361263231999999164e+02 -4.123023111731964896e-01 -7.342216049213021178e-02
2.361487835999999163e+02 -4.106565135800270272e-01 -7.312908411419455357e-02
2.361712439999999162e+02 -4.090172854530159663e-01 -7.283717759631988531e-02
2.361937043999999162e+02 -4.073846005691152405e-01 -7.254643626882739671e-02
2.362161647999999161e+02 -4.057584328099500537e-01 -7.225685548067808939e-02
2.362386251999999160e+02 -4.041387561614000479e-01 -7.196843059939807274e-02
2.362610855999999160e+02 -4.025255447131854125e-01 -7.168115701100490067e-02
2.362835459999999159e+02 -4.009187726584512168e-01 -7.139503011993357517e-02
2.363060063999999159e+02 -3.993184142933537406e-01 -7.111004534896278595e-02
2.363284667999999158e+02 -3.977244440166510797e-01 -7.082619813914214912e-02
2.363509271999999157e+02 -3.961368363292925299e-01 -7.054348394971901581e-02
2.363733875999999157e+02 -3.945555658340100802e-01 -7.026189825806568312e-02
2.363958479999999156e+02 -3.929806072349136259e-01 -6.998143655960736842e-02
2.364183083999999155e+02 -3.914119353370857923e-01 -6.970209436775007261e-02
2.364407687999999155e+02 -3.898495250461775363e-01 -6.942386721380848502e-02
2.364632291999999154e+02 -3.882933513680087434e-01 -6.914675064693498463e-02
2.364856895999999153e+02 -3.867433894081674928e-01 -6.887074023404815559e-02
2.365081499999999153e+02 -3.851996143716109877e-01 -6.859583155976178848e-02
2.365306103999999152e+02 -3.836620015622708713e-01 -6.832202022631457539e-02
2.365530707999999152e+02 -3.821305263826555998e-01 -6.804930185349931937e-02
2.365755311999999151e+02 -3.806051643334595336e-01 -6.777767207859332343e-02
2.365979915999999150e+02 -3.790858910131695847e-01 -6.750712655628832159e-02
2.366204519999999150e+02 -3.775726821176744186e-01 -6.723766095862089565e-02
2.366429123999999149e+02 -3.760655134398770971e-01 -6.696927097490351644e-02
2.366653727999999148e+02 -3.745643608693072779e-01 -6.670195231165543248e-02
2.366878331999999148e+02 -3.730692003917340793e-01 -6.643570069253385002e-02
2.367102935999999147e+02 -3.715800080887844969e-01 -6.617051185826579307e-02
2.367327539999999146e+02 -3.700967601375590443e-01 -6.590638156657988023e-02
2.367552143999999146e+02 -3.686194328102504469e-01 -6.564330559213819860e-02
2.367776747999999145e+02 -3.671480024737653336e-01 -6.538127972646914920e-02
2.368001351999999144e+02 -3.656824455893458170e-01 -6.512029977789987600e-02
2.368225955999999144e+02 -3.642227387121913518e-01 -6.486036157148908354e-02
2.368450559999999143e+02 -3.627688584910861436e-01 -6.460146094896054847e-02
2.368675163999999143e+02 -3.613207816680244489e-01 -6.434359376863649227e-02
2.368899767999999142e+02 -3.598784850778372624e-01 -6.408675590537109279e-02
2.369124371999999141e+02 -3.584419456478241672e-01 -6.383094325048485618e-02
2.369348975999999141e+02 -3.570111403973830200e-01 -6.357615171169876678e-02
2.369573579999999140e+02 -3.555860464376412455e-01 -6.332237721306854805e-02
2.369798183999999139e+02 -3.541666409710917951e-01 -6.306961569491990882e-02
2.370022787999999139e+02 -3.527529012912273831e-01 -6.281786311378335930e-02
2.370247391999999138e+02 -3.513448047821764453e-01 -6.256711544232937405e-02
2.370471995999999137e+02 -3.499423289183433150e-01 -6.231736866930438073e-02
2.370696599999999137e+02 -3.485454512640456248e-01 -6.206861879946612426e-02
2.370921203999999136e+02 -3.471541494731574806e-01 -6.182086185352014124e-02
2.371145807999999136e+02 -3.457684012887508040e-01 -6.157409386805595686e-02
2.371370411999999135e+02 -3.443881845427387844e-01 -6.132831089548347603e-02
2.371595015999999134e+02 -3.430134771555229389e-01 -6.108350900397020722e-02
2.371819619999999134e+02 -3.416442571356389513e-01 -6.083968427737820178e-02
2.372044223999999133e+02 -3.402805025794037319e-01 -6.059683281520118758e-02
2.372268827999999132e+02 -3.389221916705672522e-01 -6.035495073250254222e-02
2.372493431999999132e+02 -3.375693026799624352e-01 -6.011403415985298176e-02
2.372718035999999131e+02 -3.362218139651566018e-01 -5.987407924326849235e-02
2.372942639999999130e+02 -3.348797039701072453e-01 -5.963508214414900421e-02
2.373167243999999130e+02 -3.335429512248159756e-01 -5.939703903921678824e-02
2.373391847999999129e+02 -3.322115343449844049e-01 -5.915994612045520629e-02
2.373616451999999128e+02 -3.308854320316740316e-01 -5.892379959504804449e-02
2.373841055999999128e+02 -3.295646230709639579e-01 -5.868859568531870768e-02
2.374065659999999127e+02 -3.282490863336115505e-01 -5.845433062866964291e-02
2.374290263999999127e+02 -3.269388007747153213e-01 -5.822100067752243591e-02
2.374514867999999126e+02 -3.256337454333780301e-01 -5.798860209925772030e-02
2.374739471999999125e+02 -3.243338994323700653e-01 -5.775713117615529496e-02
2.374964075999999125e+02 -3.230392419777977087e-01 -5.752658420533501155e-02
2.375188679999999124e+02 -3.217497523587690145e-01 -5.729695749869729432e-02
2.375413283999999123e+02 -3.204654099470619633e-01 -5.706824738286406240e-02
2.375637887999999123e+02 -3.191861941967965577e-01 -5.684045019912031121e-02
2.375862491999999122e+02 -3.179120846441038095e-01 -5.661356230335515272e-02
2.376087095999999121e+02 -3.166430609068001112e-01 -5.638758006600388256e-02
2.376311699999999121e+02 -3.153791026840604972e-01 -5.616249987198977667e-02
2.376536303999999120e+02 -3.141201897560932932e-01 -5.593831812066610287e-02
2.376760907999999120e+02 -3.128663019838180404e-01 -5.571503122575882649e-02
2.376985511999999119e+02 -3.116174193085424204e-01 -5.549263561530907302e-02
2.377210115999999118e+02 -3.103735217516408462e-01 -5.527112773161585446e-02
2.377434719999999118e+02 -3.091345894142362161e-01 -5.505050403117944802e-02
2.377659323999999117e+02 -3.079006024768810024e-01 -5.483076098464457343e-02
2.377883927999999116e+02 -3.066715411992392282e-01 -5.461189507674376470e-02
2.378108531999999116e+02 -3.054473859197724406e-01 -5.439390280624143564e-02
2.378333135999999115e+02 -3.042281170554241854e-01 -5.417678068587775120e-02
2.378557739999999114e+02 -3.030137151013059804e-01 -5.396052524231264441e-02
2.378782343999999114e+02 -3.018041606303870639e-01 -5.374513301607057592e-02
2.379006947999999113e+02 -3.005994342931826990e-01 -5.353060056148506440e-02
