# Distance                   Potential                   Force
2.180597540000015329e+02 7.172529091650953887e+02 2.292466524355437798e+02
2.180804995000015367e+02 7.125112578072964880e+02 2.278805466778210871e+02
2.181012450000015406e+02 7.077978584551635777e+02 2.265229653555420271e+02
2.181219905000015444e+02 7.031125349793878740e+02 2.251738397237574532e+02
2.181427360000015483e+02 6.984551126691125091e+02 2.238331017768624349e+02
2.181634815000015521e+02 6.938254182167158888e+02 2.225006842387595611e+02
2.181842270000015560e+02 6.892232797027589868e+02 2.211765205531777667e+02
2.182049725000015599e+02 6.846485265811729732e+02 2.198605448741440398e+02
2.182257180000015637e+02 6.801009896646036168e+02 2.185526920566048261e+02
2.182464635000015676e+02 6.755805011099730564e+02 2.172528976471952546e+02
2.182672090000015714e+02 6.710868944042289286e+02 2.159610978751531150e+02
2.182879545000015753e+02 6.666200043502645940e+02 2.146772296433736074e+02
2.183087000000015792e+02 6.621796670530516167e+02 2.134012305196051216e+02
2.183294455000015830e+02 6.577657199059212871e+02 2.121330387277803311e+02
2.183501910000015869e+02 6.533780015770539649e+02 2.108725931394836266e+02
2.183709365000015907e+02 6.490163519961195107e+02 2.096198332655481522e+02
2.183916820000015946e+02 6.446806123411083718e+02 2.083746992477851734e+02
2.184124275000015984e+02 6.403706250253236476e+02 2.071371318508384149e+02
2.184331730000016023e+02 6.360862336845488016e+02 2.059070724541648474e+02
2.184539185000016062e+02 6.318272831643646441e+02 2.046844630441383686e+02
2.184746640000016100e+02 6.275936195076533295e+02 2.034692462062729987e+02
2.184954095000016139e+02 6.233850899422280918e+02 2.022613651175659584e+02
2.185161550000016177e+02 6.192015428686651148e+02 2.010607635389562233e+02
2.185369005000016216e+02 6.150428278482521591e+02 1.998673858078983301e+02
2.185576460000016255e+02 6.109087955911057861e+02 1.986811768310473951e+02
2.185783915000016293e+02 6.067992979444441062e+02 1.975020820770557748e+02
2.185991370000016332e+02 6.027141878809923128e+02 1.963300475694775002e+02
2.186198825000016370e+02 5.986533194875499930e+02 1.951650198797795781e+02
2.186406280000016409e+02 5.946165479536940666e+02 1.940069461204572292e+02
2.186613735000016447e+02 5.906037295606287216e+02 1.928557739382539751e+02
2.186821190000016486e+02 5.866147216701673415e+02 1.917114515074806320e+02
2.187028645000016525e+02 5.826493827138566530e+02 1.905739275234348611e+02
2.187236100000016563e+02 5.787075721822393461e+02 1.894431511959186594e+02
2.187443555000016602e+02 5.747891506142420894e+02 1.883190722428506660e+02
2.187651010000016640e+02 5.708939795867032672e+02 1.872016408839742496e+02
2.187858465000016679e+02 5.670219217040236117e+02 1.860908078346573404e+02
2.188065920000016717e+02 5.631728405879616730e+02 1.849865242997839232e+02
2.188273375000016756e+02 5.593466008675088688e+02 1.838887419677343189e+02
2.188480830000016795e+02 5.555430681689639414e+02 1.827974130044552226e+02
2.188688285000016833e+02 5.517621091060453864e+02 1.817124900476140112e+02
2.188895740000016872e+02 5.480035912701968073e+02 1.806339262008406763e+02
2.189103195000016910e+02 5.442673832209575266e+02 1.795616750280511269e+02
2.189310650000016949e+02 5.405533544764848557e+02 1.784956905478546787e+02
2.189518105000016988e+02 5.368613755041772038e+02 1.774359272280412654e+02
2.189725560000017026e+02 5.331913177114008704e+02 1.763823399801482026e+02
2.189933015000017065e+02 5.295430534363543984e+02 1.753348841541060779e+02
2.190140470000017103e+02 5.259164559390242175e+02 1.742935155329607255e+02
2.190347925000017142e+02 5.223113993922444251e+02 1.732581903276710875e+02
2.190555380000017180e+02 5.187277588728903766e+02 1.722288651719814254e+02
2.190762835000017219e+02 5.151654103531416240e+02 1.712054971173665479e+02
2.190970290000017258e+02 5.116242306918813938e+02 1.701880436280494564e+02
2.191177745000017296e+02 5.081040976261797368e+02 1.691764625760891647e+02
2.191385200000017335e+02 5.046048897628778036e+02 1.681707122365382645e+02
2.191592655000017373e+02 5.011264865702938778e+02 1.671707512826693289e+02
2.191800110000017412e+02 4.976687683699919944e+02 1.661765387812678796e+02
2.192007565000017451e+02 4.942316163286722031e+02 1.651880341879922867e+02
2.192215020000017489e+02 4.908149124501601932e+02 1.642051973427986127e+02
2.192422475000017528e+02 4.874185395674730898e+02 1.632279884654292346e+02
2.192629930000017566e+02 4.840423813349834745e+02 1.622563681509649598e+02
2.192837385000017605e+02 4.806863222206866908e+02 1.612902973654385335e+02
2.193044840000017643e+02 4.773502474985494928e+02 1.603297374415102468e+02
2.193252295000017682e+02 4.740340432409420259e+02 1.593746500742023500e+02
2.193459750000017721e+02 4.707375963111671808e+02 1.584249973166932079e+02
2.193667205000017759e+02 4.674607943560823742e+02 1.574807415761698905e+02
2.193874660000017798e+02 4.642035257987779460e+02 1.565418456097368392e+02
2.194082115000017836e+02 4.609656798313822605e+02 1.556082725203821724e+02
2.194289570000017875e+02 4.577471464079151815e+02 1.546799857529984195e+02
2.194497025000017913e+02 4.545478162372316433e+02 1.537569490904579084e+02
2.194704480000017952e+02 4.513675807760646421e+02 1.528391266497422407e+02
2.194911935000017991e+02 4.482063322221207500e+02 1.519264828781242045e+02
2.195119390000018029e+02 4.450639635072776628e+02 1.510189825494016134e+02
2.195326845000018068e+02 4.419403682908350106e+02 1.501165907601821345e+02
2.195534300000018106e+02 4.388354409528703854e+02 1.492192729262191335e+02
2.195741755000018145e+02 4.357490765876510750e+02 1.483269947787963190e+02
2.195949210000018184e+02 4.326811709971190680e+02 1.474397223611613867e+02
2.196156665000018222e+02 4.296316206844608132e+02 1.465574220250077531e+02
2.196364120000018261e+02 4.266003228477484868e+02 1.456800604270038093e+02
2.196571575000018299e+02 4.235871753736423102e+02 1.448076045253680206e+02
2.196779030000018338e+02 4.205920768311734719e+02 1.439400215764898121e+02
2.196986485000018376e+02 4.176149264655883826e+02 1.430772791315973222e+02
2.197193940000018415e+02 4.146556241922705226e+02 1.422193450334662259e+02
2.197401395000018454e+02 4.117140705907298184e+02 1.413661874131755667e+02
2.197608850000018492e+02 4.087901668986409049e+02 1.405177746869049145e+02
2.197816305000018531e+02 4.058838150059814325e+02 1.396740755527738429e+02
2.198023760000018569e+02 4.029949174491983968e+02 1.388350589877238974e+02
2.198231215000018608e+02 4.001233774054612695e+02 1.380006942444410356e+02
2.198438670000018647e+02 3.972690986869787935e+02 1.371709508483186255e+02
2.198646125000018685e+02 3.944319857353598309e+02 1.363457985944605753e+02
2.198853580000018724e+02 3.916119436160669238e+02 1.355252075447235711e+02
2.199061035000018762e+02 3.888088780128968551e+02 1.347091480247974573e+02
2.199268490000018801e+02 3.860226952225434616e+02 1.338975906213248379e+02
2.199475945000018839e+02 3.832533021492147327e+02 1.330905061790565185e+02
2.199683400000018878e+02 3.805006062993015803e+02 1.322878657980455159e+02
2.199890855000018917e+02 3.777645157761198220e+02 1.314896408308761977e+02
2.200098310000018955e+02 3.750449392746946273e+02 1.306958028799298575e+02
2.200305765000018994e+02 3.723417860766027729e+02 1.299063237946855338e+02
2.200513220000019032e+02 3.696549660448779946e+02 1.291211756690551340e+02
2.200720675000019071e+02 3.669843896189667021e+02 1.283403308387536299e+02
2.200928130000019110e+02 3.643299678097453125e+02 1.275637618787017828e+02
2.201135585000019148e+02 3.616916121945679947e+02 1.267914416004633580e+02
2.201343040000019187e+02 3.590692349124018392e+02 1.260233430497141285e+02
2.201550495000019225e+02 3.564627486589870387e+02 1.252594395037435078e+02
2.201757950000019264e+02 3.538720666820531164e+02 1.244997044689880994e+02
2.201965405000019302e+02 3.512971027766043903e+02 1.237441116785958002e+02
2.202172860000019341e+02 3.487377712802265251e+02 1.229926350900222332e+02
2.202380315000019380e+02 3.461939870684664129e+02 1.222452488826555452e+02
2.202587770000019418e+02 3.436656655502534932e+02 1.215019274554729236e+02
2.202795225000019457e+02 3.411527226633614873e+02 1.207626454247257186e+02
2.203002680000019495e+02 3.386550748699306155e+02 1.200273776216538266e+02
2.203210135000019534e+02 3.361726391520307402e+02 1.192960990902286653e+02
2.203417590000019572e+02 3.337053330072652670e+02 1.185687850849243858e+02
2.203625045000019611e+02 3.312530744444383117e+02 1.178454110685171230e+02
2.203832500000019650e+02 3.288157819792417058e+02 1.171259527099116440e+02
2.204039955000019688e+02 3.263933746300132839e+02 1.164103858819943156e+02
2.204247410000019727e+02 3.239857719135208072e+02 1.156986866595137826e+02
2.204454865000019765e+02 3.215928938407969895e+02 1.149908313169873821e+02
2.204662320000019804e+02 3.192146609130208503e+02 1.142867963266329383e+02
2.204869775000019843e+02 3.168509941174265236e+02 1.135865583563272594e+02
2.205077230000019881e+02 3.145018149232820974e+02 1.128900942675885659e+02
2.205284685000019920e+02 3.121670452778743083e+02 1.121973811135842851e+02
2.205492140000019958e+02 3.098466076025720213e+02 1.115083961371634587e+02
2.205699595000019997e+02 3.075404247888906184e+02 1.108231167689125698e+02
2.205907050000020035e+02 3.052484201946417102e+02 1.101415206252359411e+02
2.206114505000020074e+02 3.029705176400726145e+02 1.094635855064587702e+02
2.206321960000020113e+02 3.007066414040922382e+02 1.087892893949536983e+02
2.206529415000020151e+02 2.984567162204943429e+02 1.081186104532899179e+02
2.206736870000020190e+02 2.962206672742572096e+02 1.074515270224051022e+02
2.206944325000020228e+02 2.939984201978462579e+02 1.067880176197984383e+02
2.207151780000020267e+02 2.917899010675778300e+02 1.061280609377470512e+02
2.207359235000020306e+02 2.895950364000138961e+02 1.054716358415422803e+02
2.207566690000020344e+02 2.874137531483769976e+02 1.048187213677482248e+02
2.207774145000020383e+02 2.852459786990345947e+02 1.041692967224809792e+02
2.207981600000020421e+02 2.830916408679879055e+02 1.035233412797079353e+02
2.208189055000020460e+02 2.809506678974058786e+02 1.028808345795683010e+02
2.208396510000020498e+02 2.788229884521987287e+02 1.022417563267129168e+02
2.208603965000020537e+02 2.767085316166255211e+02 1.016060863886642522e+02
2.208811420000020576e+02 2.746072268909226750e+02 1.009738047941955870e+02
2.209018875000020614e+02 2.725190041879845921e+02 1.003448917317296605e+02
2.209226330000020653e+02 2.704437938300648057e+02 9.971932754775642138e+01
2.209433785000020691e+02 2.683815265455093027e+02 9.909709274526889544e+01
2.209641240000020730e+02 2.663321334655320243e+02 9.847816798221806778e+01
2.209848695000020768e+02 2.642955461210113413e+02 9.786253406998562809e+01
2.210056150000020807e+02 2.622716964393256944e+02 9.725017197187509055e+01
2.210263605000020846e+02 2.602605167412194760e+02 9.664106280161972506e+01
2.210471060000020884e+02 2.582619397376921597e+02 9.603518782190913328e+01
2.210678515000020923e+02 2.562758985269188088e+02 9.543252844293182591e+01
2.210885970000020961e+02 2.543023265912253805e+02 9.483306622093606109e+01
2.211093425000021000e+02 2.523411577940481152e+02 9.423678285680595934e+01
2.211300880000021039e+02 2.503923263769629841e+02 9.364366019465582269e+01
2.211508335000021077e+02 2.484557669567313383e+02 9.305368022043917620e+01
2.211715790000021116e+02 2.465314145223584035e+02 9.246682506057500461e+01
2.211923245000021154e+02 2.446192044321999504e+02 9.188307698058923734e+01
2.212130700000021193e+02 2.427190724110939186e+02 9.130241838377241947e+01
2.212338155000021231e+02 2.408309545475179618e+02 9.072483180985230433e+01
2.212545610000021270e+02 2.389547872907601800e+02 9.015029993368204941e+01
2.212753065000021309e+02 2.370905074481372878e+02 8.957880556394313487e+01
2.212960520000021347e+02 2.352380521822346680e+02 8.901033164186353019e+01
2.213167975000021386e+02 2.333973590081695875e+02 8.844486123995039861e+01
2.213375430000021424e+02 2.315683657908727469e+02 8.788237756073667128e+01
2.213582885000021463e+02 2.297510107424086527e+02 8.732286393554289816e+01
2.213790340000021502e+02 2.279452324193186143e+02 8.676630382325234336e+01
2.213997795000021540e+02 2.261509697199825837e+02 8.621268080910020615e+01
2.214205250000021579e+02 2.243681618820171195e+02 8.566197860347682536e+01
2.214412705000021617e+02 2.225967484796836970e+02 8.511418104074387259e+01
2.214620160000021656e+02 2.208366694213332266e+02 8.456927207806455726e+01
2.214827615000021694e+02 2.190878649468670289e+02 8.402723579424616673e+01
2.215035070000021733e+02 2.173502756252305517e+02 8.348805638859660405e+01
2.215242525000021772e+02 2.156238423519249068e+02 8.295171817979272078e+01
2.215449980000021810e+02 2.139085063465310554e+02 8.241820560476224955e+01
2.215657435000021849e+02 2.122042091502865162e+02 8.188750321757747486e+01
2.215864890000021887e+02 2.105108926236487719e+02 8.135959568836175038e+01
2.216072345000021926e+02 2.088284989439105459e+02 8.083446780220786820e+01
2.216279800000021964e+02 2.071569706028223834e+02 8.031210445810887677e+01
2.216487255000022003e+02 2.054962504042420619e+02 7.979249066790015377e+01
2.216694710000022042e+02 2.038462814617963090e+02 7.927561155521367198e+01
2.216902165000022080e+02 2.022070071965841578e+02 7.876145235444363379e+01
2.217109620000022119e+02 2.005783713348858726e+02 7.824999840972353127e+01
2.217317075000022157e+02 1.989603179058907472e+02 7.774123517391463167e+01
2.217524530000022196e+02 1.973527912394596626e+02 7.723514820760527755e+01
2.217731985000022235e+02 1.957557359638964840e+02 7.673172317812135645e+01
2.217939440000022273e+02 1.941690970037450086e+02 7.623094585854769889e+01
2.218146895000022312e+02 1.925928195776044163e+02 7.573280212676014855e+01
2.218354350000022350e+02 1.910268491959653545e+02 7.523727796446780758e+01
2.218561805000022389e+02 1.894711316590698402e+02 7.474435945626635203e+01
2.218769260000022427e+02 1.879256130547785801e+02 7.425403278870115287e+01
2.218976715000022466e+02 1.863902397564717717e+02 7.376628424934092720e+01
2.219184170000022505e+02 1.848649584209572652e+02 7.328110022586099603e+01
2.219391625000022543e+02 1.833497159864127752e+02 7.279846720513708647e+01
2.219599080000022582e+02 1.818444596703270690e+02 7.231837177234805836e+01
2.219806535000022620e+02 1.803491369674757152e+02 7.184080061008928908e+01
2.220013990000022659e+02 1.788636956479084574e+02 7.136574049749491166e+01
2.220221445000022698e+02 1.773880837549512535e+02 7.089317830936960263e+01
2.220428900000022736e+02 1.759222496032374465e+02 7.042310101532993372e+01
2.220636355000022775e+02 1.744661417767460989e+02 6.995549567895467646e+01
2.220843810000022813e+02 1.730197091268580891e+02 6.949034945694428700e+01
2.221051265000022852e+02 1.715829007704371918e+02 6.902764959828934366e+01
2.221258720000022890e+02 1.701556660879273295e+02 6.856738344344790903e+01
2.221466175000022929e+02 1.687379547214543436e+02 6.810953842353129062e+01
2.221673630000022968e+02 1.673297165729604501e+02 6.765410205949920908e+01
2.221881085000023006e+02 1.659309018023472504e+02 6.720106196136262611e+01
2.222088540000023045e+02 1.645414608256320150e+02 6.675040582739546835e+01
2.222295995000023083e+02 1.631613443131348049e+02 6.630212144335477831e+01
2.222503450000023122e+02 1.617905031876632620e+02 6.585619668170868124e+01
2.222710905000023160e+02 1.604288886227206774e+02 6.541261950087282173e+01
2.222918360000023199e+02 1.590764520407391558e+02 6.497137794445484360e+01
2.223125815000023238e+02 1.577331451113116998e+02 6.453246014050627366e+01
2.223333270000023276e+02 1.563989197494501298e+02 6.409585430078313095e+01
2.223540725000023315e+02 1.550737281138610797e+02 6.366154872001330034e+01
2.223748180000023353e+02 1.537575226052273365e+02 6.322953177517243262e+01
2.223955635000023392e+02 1.524502558645068575e+02 6.279979192476658767e+01
2.224163090000023431e+02 1.511518807712597550e+02 6.237231770812287834e+01
2.224370545000023469e+02 1.498623504419624624e+02 6.194709774468738317e+01
