# Distance                   Potential                   Force
1.978327052000010156e+02 7.170427407665183637e+02 2.255626397826850962e+02
1.978528681000010181e+02 7.125079126755313155e+02 2.242577398840109595e+02
1.978730310000010206e+02 7.079993139162676243e+02 2.229608869517467440e+02
1.978931939000010232e+02 7.035167828923232491e+02 2.216720162529751974e+02
1.979133568000010257e+02 6.990601593054789191e+02 2.203910637493116269e+02
1.979335197000010282e+02 6.946292841418000990e+02 2.191179660876723858e+02
1.979536826000010308e+02 6.902239996578875889e+02 2.178526605911887373e+02
1.979738455000010333e+02 6.858441493673592504e+02 2.165950852502644466e+02
1.979940084000010359e+02 6.814895780274681556e+02 2.153451787137748568e+02
1.980141713000010384e+02 6.771601316259192345e+02 2.141028802804026157e+02
1.980343342000010409e+02 6.728556573678512223e+02 2.128681298901107368e+02
1.980544971000010435e+02 6.685760036629978913e+02 2.116408681157474803e+02
1.980746600000010460e+02 6.643210201129993493e+02 2.104210361547830246e+02
1.980948229000010485e+02 6.600905574988994431e+02 2.092085758211743780e+02
1.981149858000010511e+02 6.558844677687967533e+02 2.080034295373559985e+02
1.981351487000010536e+02 6.517026040256504302e+02 2.068055403263544179e+02
1.981553116000010561e+02 6.475448205152464425e+02 2.056148518040252782e+02
1.981754745000010587e+02 6.434109726143340140e+02 2.044313081714086593e+02
1.981956374000010612e+02 6.393009168188896183e+02 2.032548542072026123e+02
1.982158003000010638e+02 6.352145107325537765e+02 2.020854352603519715e+02
1.982359632000010663e+02 6.311516130551982542e+02 2.009229972427493749e+02
1.982561261000010688e+02 6.271120835716598094e+02 1.997674866220489207e+02
1.982762890000010714e+02 6.230957831405929710e+02 1.986188504145879961e+02
1.982964519000010739e+02 6.191025736834887994e+02 1.974770361784169950e+02
1.983166148000010764e+02 6.151323181738121093e+02 1.963419920064344524e+02
1.983367777000010790e+02 6.111848806262930793e+02 1.952136665196252068e+02
1.983569406000010815e+02 6.072601260863419839e+02 1.940920088604010800e+02
1.983771035000010841e+02 6.033579206196066025e+02 1.929769686860415447e+02
1.983972664000010866e+02 5.994781313016536615e+02 1.918684961622315654e+02
1.984174293000010891e+02 5.956206262077785141e+02 1.907665419566976652e+02
1.984375922000010917e+02 5.917852744029526093e+02 1.896710572329376987e+02
1.984577551000010942e+02 5.879719459318885129e+02 1.885819936440441609e+02
1.984779180000010967e+02 5.841805118092215707e+02 1.874993033266190992e+02
1.984980809000010993e+02 5.804108440098372057e+02 1.864229388947799180e+02
1.985182438000011018e+02 5.766628154592867759e+02 1.853528534342518697e+02
1.985384067000011044e+02 5.729363000243442912e+02 1.842890004965497894e+02
1.985585696000011069e+02 5.692311725036731787e+02 1.832313340932434755e+02
1.985787325000011094e+02 5.655473086186068485e+02 1.821798086903083629e+02
1.985988954000011120e+02 5.618845850040430605e+02 1.811343792025583923e+02
1.986190583000011145e+02 5.582428791994501580e+02 1.800950009881598533e+02
1.986392212000011170e+02 5.546220696399782355e+02 1.790616298432257452e+02
1.986593841000011196e+02 5.510220356476862662e+02 1.780342219964878439e+02
1.986795470000011221e+02 5.474426574228698428e+02 1.770127341040469844e+02
1.986997099000011247e+02 5.438838160355049922e+02 1.759971232441983773e+02
1.987198728000011272e+02 5.403453934167716852e+02 1.749873469123315033e+02
1.987400357000011297e+02 5.368272723507113824e+02 1.739833630159047289e+02
1.987601986000011323e+02 5.333293364659556346e+02 1.729851298694901800e+02
1.987803615000011348e+02 5.298514702275714399e+02 1.719926061898910064e+02
1.988005244000011373e+02 5.263935589290075541e+02 1.710057510913277383e+02
1.988206873000011399e+02 5.229554886841091275e+02 1.700245240806937090e+02
1.988408502000011424e+02 5.195371464192725171e+02 1.690488850528774094e+02
1.988610131000011449e+02 5.161384198656504623e+02 1.680787942861516626e+02
1.988811760000011475e+02 5.127591975514757223e+02 1.671142124376282254e+02
1.989013389000011500e+02 5.093993687944651469e+02 1.661551005387762530e+02
1.989215018000011526e+02 5.060588236943204379e+02 1.652014199910036041e+02
1.989416647000011551e+02 5.027374531253058763e+02 1.642531325613014701e+02
1.989618276000011576e+02 4.994351487289263218e+02 1.633102003779486324e+02
1.989819905000011602e+02 4.961518029066844520e+02 1.623725859262771962e+02
1.990021534000011627e+02 4.928873088129236066e+02 1.614402520444967024e+02
1.990223163000011652e+02 4.896415603477503851e+02 1.605131619195763903e+02
1.990424792000011678e+02 4.864144521500509768e+02 1.595912790831851282e+02
1.990626421000011703e+02 4.832058795905718398e+02 1.586745674076873343e+02
1.990828050000011729e+02 4.800157387651034355e+02 1.577629911021948033e+02
1.991029679000011754e+02 4.768439264877176811e+02 1.568565147086723925e+02
1.991231308000011779e+02 4.736903402841010120e+02 1.559551030980981068e+02
1.991432937000011805e+02 4.705548783849544634e+02 1.550587214666749958e+02
1.991634566000011830e+02 4.674374397194807784e+02 1.541673353320963713e+02
1.991836195000011855e+02 4.643379239089385919e+02 1.532809105298610461e+02
1.992037824000011881e+02 4.612562312602623820e+02 1.523994132096390217e+02
1.992239453000011906e+02 4.581922627597751898e+02 1.515228098316877094e+02
1.992441082000011932e+02 4.551459200669520442e+02 1.506510671633152754e+02
1.992642711000011957e+02 4.521171055082758130e+02 1.497841522753936943e+02
1.992844340000011982e+02 4.491057220711373930e+02 1.489220325389175343e+02
1.993045969000012008e+02 4.461116733978333286e+02 1.480646756216102915e+02
1.993247598000012033e+02 4.431348637796040748e+02 1.472120494845758287e+02
1.993449227000012058e+02 4.401751981507582627e+02 1.463641223789951198e+02
1.993650856000012084e+02 4.372325820828579026e+02 1.455208628428678139e+02
1.993852485000012109e+02 4.343069217789613390e+02 1.446822396977959215e+02
1.994054114000012135e+02 4.313981240679469238e+02 1.438482220458124914e+02
1.994255743000012160e+02 4.285060963988815956e+02 1.430187792662509594e+02
1.994457372000012185e+02 4.256307468354652315e+02 1.421938810126573571e+02
1.994659001000012211e+02 4.227719840505283173e+02 1.413734972097423395e+02
1.994860630000012236e+02 4.199297173206030607e+02 1.405575980503743949e+02
1.995062259000012261e+02 4.171038565205377040e+02 1.397461539926134151e+02
1.995263888000012287e+02 4.142943121181849619e+02 1.389391357567812122e+02
1.995465517000012312e+02 4.115009951691357060e+02 1.381365143225731345e+02
1.995667146000012337e+02 4.087238173115345035e+02 1.373382609262060043e+02
1.995868775000012363e+02 4.059626907609120394e+02 1.365443470576042841e+02
1.996070404000012388e+02 4.032175283051205383e+02 1.357547444576221949e+02
1.996272033000012414e+02 4.004882432992864096e+02 1.349694251153031530e+02
1.996473662000012439e+02 3.977747496608391202e+02 1.341883612651741657e+02
1.996675291000012464e+02 3.950769618645899186e+02 1.334115253845755262e+02
1.996876920000012490e+02 3.923947949378607518e+02 1.326388901910252400e+02
1.997078549000012515e+02 3.897281644556674678e+02 1.318704286396176997e+02
1.997280178000012540e+02 3.870769865359550863e+02 1.311061139204556412e+02
1.997481807000012566e+02 3.844411778348897997e+02 1.303459194561156380e+02
1.997683436000012591e+02 3.818206555421866142e+02 1.295898188991455129e+02
1.997885065000012617e+02 3.792153373765120818e+02 1.288377861295948037e+02
1.998086694000012642e+02 3.766251415809061314e+02 1.280897952525760672e+02
1.998288323000012667e+02 3.740499869182804673e+02 1.273458205958577025e+02
1.998489952000012693e+02 3.714897926669490857e+02 1.266058367074874411e+02
1.998691581000012718e+02 3.689444786162072205e+02 1.258698183534459787e+02
1.998893210000012743e+02 3.664139650619619601e+02 1.251377405153309041e+02
1.999094839000012769e+02 3.638981728024171503e+02 1.244095783880692636e+02
1.999296468000012794e+02 3.613970231337809196e+02 1.236853073776594272e+02
1.999498097000012820e+02 3.589104378460384623e+02 1.229649030989417042e+02
1.999699726000012845e+02 3.564383392187675099e+02 1.222483413733965136e+02
1.999901355000012870e+02 3.539806500169858623e+02 1.215355982269710182e+02
2.000102984000012896e+02 3.515372934870568429e+02 1.208266498879317794e+02
2.000304613000012921e+02 3.491081933526264720e+02 1.201214727847458761e+02
2.000506242000012946e+02 3.466932738106171428e+02 1.194200435439872194e+02
2.000707871000012972e+02 3.442924595272409078e+02 1.187223389882696267e+02
2.000909500000012997e+02 3.419056756340738730e+02 1.180283361342056452e+02
2.001111129000013023e+02 3.395328477241674250e+02 1.173380121903902591e+02
2.001312758000013048e+02 3.371739018481969197e+02 1.166513445554100770e+02
2.001514387000013073e+02 3.348287645106453283e+02 1.159683108158769045e+02
2.001716016000013099e+02 3.324973626660388391e+02 1.152888887444856607e+02
2.001917645000013124e+02 3.301796237152044569e+02 1.146130562980965806e+02
2.002119274000013149e+02 3.278754755015875730e+02 1.139407916158400127e+02
2.002320903000013175e+02 3.255848463075913628e+02 1.132720730172457024e+02
2.002522532000013200e+02 3.233076648509519941e+02 1.126068790003941871e+02
2.002724161000013225e+02 3.210438602811656210e+02 1.119451882400909710e+02
2.002925790000013251e+02 3.187933621759376024e+02 1.112869795860632252e+02
2.003127419000013276e+02 3.165561005376793560e+02 1.106322320611780015e+02
2.003329048000013302e+02 3.143320057900234019e+02 1.099809248596826166e+02
2.003530677000013327e+02 3.121210087744040038e+02 1.093330373454660815e+02
2.003732306000013352e+02 3.099230407466357065e+02 1.086885490503412939e+02
2.003933935000013378e+02 3.077380333735574141e+02 1.080474396723487729e+02
2.004135564000013403e+02 3.055659187296876667e+02 1.074096890740801484e+02
2.004337193000013428e+02 3.034066292939310188e+02 1.067752772810219000e+02
2.004538822000013454e+02 3.012600979463090880e+02 1.061441844799195451e+02
2.004740451000013479e+02 2.991262579647217876e+02 1.055163910171607142e+02
2.004942080000013505e+02 2.970050430217484632e+02 1.048918773971781349e+02
2.005143709000013530e+02 2.948963871814772233e+02 1.042706242808710897e+02
2.005345338000013555e+02 2.928002248963568945e+02 1.036526124840466423e+02
2.005546967000013581e+02 2.907164910041055919e+02 1.030378229758781714e+02
2.005748596000013606e+02 2.886451207246202557e+02 1.024262368773833600e+02
2.005950225000013631e+02 2.865860496569339375e+02 1.018178354599193085e+02
2.006151854000013657e+02 2.845392137762033826e+02 1.012126001436962213e+02
2.006353483000013682e+02 2.825045494307137801e+02 1.006105124963079334e+02
2.006555112000013708e+02 2.804819933389367179e+02 1.000115542312803854e+02
2.006756741000013733e+02 2.784714825865828516e+02 9.941570720663654015e+01
2.006958370000013758e+02 2.764729546237214777e+02 9.882295342347859446e+01
2.007159999000013784e+02 2.744863472618946503e+02 9.823327502458684535e+01
2.007361628000013809e+02 2.725115986712851281e+02 9.764665429303447297e+01
2.007563257000013834e+02 2.705486473778943264e+02 9.706307365081897842e+01
2.007764886000013860e+02 2.685974322607639806e+02 9.648251565750921088e+01
2.007966515000013885e+02 2.666578925492018470e+02 9.590496300890838199e+01
2.008168144000013910e+02 2.647299678200613471e+02 9.533039853573238531e+01
2.008369773000013936e+02 2.628135979950287719e+02 9.475880520230364823e+01
2.008571402000013961e+02 2.609087233379397048e+02 9.419016610525979161e+01
2.008773031000013987e+02 2.590152844521302313e+02 9.362446447227742397e+01
2.008974660000014012e+02 2.571332222778070218e+02 9.306168366081068655e+01
2.009176289000014037e+02 2.552624780894370531e+02 9.250180715684392396e+01
2.009377918000014063e+02 2.534029934931710670e+02 9.194481857365906308e+01
2.009579547000014088e+02 2.515547104242924092e+02 9.139070165061698958e+01
2.009781176000014113e+02 2.497175711446910213e+02 9.083944025195273753e+01
2.009982805000014139e+02 2.478915182403400195e+02 9.029101836558442074e+01
2.010184434000014164e+02 2.460764946188361932e+02 8.974542010193616193e+01
2.010386063000014190e+02 2.442724435069245317e+02 8.920262969277358422e+01
2.010587692000014215e+02 2.424793084480716630e+02 8.866263149005345667e+01
2.010789321000014240e+02 2.406970333000517428e+02 8.812540996478551847e+01
2.010990950000014266e+02 2.389255622325591162e+02 8.759094970590777507e+01
2.011192579000014291e+02 2.371648397248391404e+02 8.705923541917410091e+01
2.011394208000014316e+02 2.354148105633460659e+02 8.653025192605473137e+01
2.011595837000014342e+02 2.336754198394167474e+02 8.600398416264864920e+01
2.011797466000014367e+02 2.319466129469751081e+02 8.548041717860877498e+01
2.011999095000014393e+02 2.302283355802567826e+02 8.495953613607854038e+01
2.012200724000014418e+02 2.285205337315372560e+02 8.444132630864086764e+01
2.012402353000014443e+02 2.268231536889100539e+02 8.392577308027856020e+01
2.012603982000014469e+02 2.251361420340658128e+02 8.341286194434644585e+01
2.012805611000014494e+02 2.234594456400936622e+02 8.290257850255503058e+01
2.013007240000014519e+02 2.217930116693147511e+02 8.239490846396508061e+01
2.013208869000014545e+02 2.201367875711191857e+02 8.188983764399370102e+01
2.013410498000014570e+02 2.184907210798366464e+02 8.138735196343125722e+01
2.013612127000014596e+02 2.168547602126221250e+02 8.088743744746908249e+01
2.013813756000014621e+02 2.152288532673588293e+02 8.039008022473822734e+01
2.014015385000014646e+02 2.136129488205769178e+02 7.989526652635814230e+01
2.014217014000014672e+02 2.120069957254073643e+02 7.940298268499647349e+01
2.014418643000014697e+02 2.104109431095369587e+02 7.891321513393899068e+01
2.014620272000014722e+02 2.088247403731875806e+02 7.842595040616924962e+01
2.014821901000014748e+02 2.072483371871230702e+02 7.794117513345896953e+01
2.015023530000014773e+02 2.056816834906588269e+02 7.745887604546776117e+01
2.015225159000014798e+02 2.041247294896928679e+02 7.697903996885314371e+01
2.015426788000014824e+02 2.025774256547772154e+02 7.650165382638972744e+01
2.015628417000014849e+02 2.010397227191683101e+02 7.602670463609845797e+01
2.015830046000014875e+02 1.995115716769263088e+02 7.555417951038469937e+01
2.016031675000014900e+02 1.979929237810205507e+02 7.508406565518642140e+01
2.016233304000014925e+02 1.964837305414443733e+02 7.461635036913060048e+01
2.016434933000014951e+02 1.949839437233698618e+02 7.415102104269979577e+01
2.016636562000014976e+02 1.934935153452810255e+02 7.368806515740642737e+01
2.016838191000015001e+02 1.920123976771746186e+02 7.322747028497730071e+01
2.017039820000015027e+02 1.905405432387233589e+02 7.276922408654561991e+01
2.017241449000015052e+02 1.890779047974989737e+02 7.231331431185257941e+01
2.017443078000015078e+02 1.876244353671830254e+02 7.185972879845664352e+01
2.017644707000015103e+02 1.861800882058131208e+02 7.140845547095217682e+01
2.017846336000015128e+02 1.847448168140267910e+02 7.095948234019549261e+01
2.018047965000015154e+02 1.833185749333360661e+02 7.051279750253982570e+01
2.018249594000015179e+02 1.819013165444093829e+02 7.006838913907789390e+01
2.018451223000015204e+02 1.804929958653729614e+02 6.962624551489274438e+01
2.018652852000015230e+02 1.790935673501172971e+02 6.918635497831662917e+01
2.018854481000015255e+02 1.777029856866355431e+02 6.874870596019735558e+01
2.019056110000015281e+02 1.763212057953597309e+02 6.831328697317249521e+01
2.019257739000015306e+02 1.749481828275254429e+02 6.788008661095143736e+01
2.019459368000015331e+02 1.735838721635396951e+02 6.744909354760457632e+01
2.019660997000015357e+02 1.722282294113648504e+02 6.702029653686047084e+01
2.019862626000015382e+02 1.708812104049292202e+02 6.659368441140965444e+01
2.020064255000015407e+02 1.695427712025324070e+02 6.616924608221647475e+01
2.020265884000015433e+02 1.682128680852792399e+02 6.574697053783745559e+01
2.020467513000015458e+02 1.668914575555218676e+02 6.532684684374711992e+01
2.020669142000015484e+02 1.655784963353076762e+02 6.490886414167073326e+01
2.020870771000015509e+02 1.642739413648671416e+02 6.449301164892401061e+01
