# Distance                   Potential                   Force
2.760030170999541497e+02 4.496978191958512778e-04 8.982588747177784388e-05
2.760231797999541641e+02 4.478903074606851629e-04 8.946697976286170271e-05
2.760433424999541785e+02 4.460900178216653739e-04 8.910950466843146499e-05
2.760635051999541361e+02 4.442969214511106207e-04 8.875345647007062706e-05
2.760836678999540936e+02 4.425109896363940091e-04 8.839882947218549334e-05
2.761038305999541080e+02 4.407321937795009577e-04 8.804561800191750508e-05
2.761239932999541224e+02 4.389605053965765433e-04 8.769381640905342769e-05
2.761441559999540800e+02 4.371958961174647151e-04 8.734341906593397968e-05
2.761643186999540376e+02 4.354383376852379137e-04 8.699442036736048278e-05
2.761844813999540520e+02 4.336878019557617093e-04 8.664681473050851886e-05
2.762046440999540664e+02 4.319442608972494661e-04 8.630059659483960805e-05
2.762248067999540240e+02 4.302076865898094710e-04 8.595576042201131487e-05
2.762449694999539815e+02 4.284780512249805693e-04 8.561230069578524009e-05
2.762651321999539960e+02 4.267553271053050440e-04 8.527021192194223615e-05
2.762852948999540104e+02 4.250394866438902183e-04 8.492948862819535926e-05
2.763054575999539679e+02 4.233305023639616013e-04 8.459012536410138495e-05
2.763256202999539255e+02 4.216283468984076323e-04 8.425211670097039918e-05
2.763457829999539399e+02 4.199329929893579798e-04 8.391545723178219277e-05
2.763659456999539543e+02 4.182444134877524086e-04 8.358014157110071787e-05
2.763861083999539119e+02 4.165625813529017863e-04 8.324616435498697232e-05
2.764062710999538695e+02 4.148874696520386818e-04 8.291352024090997306e-05
2.764264337999538839e+02 4.132190515599030913e-04 8.258220390766441105e-05
2.764465964999538983e+02 4.115573003583207923e-04 8.225221005528714051e-05
2.764667591999538558e+02 4.099021894357633201e-04 8.192353340496988715e-05
2.764869218999538134e+02 4.082536922869175935e-04 8.159616869897375882e-05
2.765070845999538278e+02 4.066117825122658410e-04 8.127011070054607363e-05
2.765272472999538422e+02 4.049764338176799466e-04 8.094535419383976310e-05
2.765474099999537998e+02 4.033476200139840821e-04 8.062189398382670373e-05
2.765675726999537574e+02 4.017253150165319233e-04 8.029972489621382684e-05
2.765877353999537718e+02 4.001094928447937308e-04 7.997884177736113939e-05
2.766078980999537862e+02 3.985001276219562799e-04 7.965923949420250939e-05
2.766280607999537438e+02 3.968971935744935163e-04 7.934091293416029858e-05
2.766482234999537013e+02 3.953006650317493552e-04 7.902385700506285463e-05
2.766683861999537157e+02 3.937105164255321897e-04 7.870806663506381938e-05
2.766885488999537301e+02 3.921267222897207292e-04 7.839353677256414763e-05
2.767087115999536877e+02 3.905492572598413771e-04 7.808026238612813565e-05
2.767288742999536453e+02 3.889780960726584567e-04 7.776823846440217378e-05
2.767490369999536597e+02 3.874132135657738156e-04 7.745746001603539643e-05
2.767691996999536741e+02 3.858545846772401446e-04 7.714792206960287984e-05
2.767893623999536317e+02 3.843021844451444276e-04 7.683961967352305304e-05
2.768095250999535892e+02 3.827559880072047265e-04 7.653254789597771079e-05
2.768296877999536036e+02 3.812159706003763991e-04 7.622670182483388328e-05
2.768498504999536181e+02 3.796821075604713274e-04 7.592207656756833501e-05
2.768700131999535756e+02 3.781543743217479804e-04 7.561866725118627673e-05
2.768901758999535332e+02 3.766327464165146509e-04 7.531646902214254391e-05
2.769103385999535476e+02 3.751171994747420154e-04 7.501547704626487594e-05
2.769305012999535620e+02 3.736077092236883253e-04 7.471568650867944493e-05
2.769506639999535196e+02 3.721042514874957591e-04 7.441709261373093652e-05
2.769708266999534771e+02 3.706068021867998919e-04 7.411969058490489384e-05
2.769909893999534916e+02 3.691153373383509843e-04 7.382347566475277209e-05
2.770111520999535060e+02 3.676298330546387940e-04 7.352844311481742670e-05
2.770313147999534635e+02 3.661502655435025337e-04 7.323458821555570131e-05
2.770514774999534211e+02 3.646766111077420227e-04 7.294190626626139524e-05
2.770716401999534355e+02 3.632088461447467807e-04 7.265039258499161900e-05
2.770918028999534499e+02 3.617469471461262067e-04 7.236004250849347515e-05
2.771119655999534075e+02 3.602908906973257717e-04 7.207085139212785244e-05
2.771321282999533651e+02 3.588406534772445658e-04 7.178281460979365363e-05
2.771522909999533795e+02 3.573962122578699767e-04 7.149592755385528946e-05
2.771724536999533939e+02 3.559575439039142650e-04 7.121018563507055209e-05
2.771926163999533514e+02 3.545246253724360693e-04 7.092558428251556125e-05
2.772127790999533090e+02 3.530974337124645132e-04 7.064211894351027951e-05
2.772329417999533234e+02 3.516759460646400092e-04 7.035978508354709046e-05
2.772531044999533378e+02 3.502601396608554961e-04 7.007857818621978350e-05
2.772732671999532954e+02 3.488499918238853709e-04 6.979849375314986872e-05
2.772934298999532530e+02 3.474454799670144748e-04 6.951952730391301380e-05
2.773135925999532674e+02 3.460465815936848060e-04 6.924167437596896388e-05
2.773337552999532818e+02 3.446532742971432622e-04 6.896493052459161052e-05
2.773539179999532394e+02 3.432655357600749636e-04 6.868929132279636373e-05
2.773740806999531969e+02 3.418833437542397199e-04 6.841475236126791696e-05
2.773942433999532113e+02 3.405066761401232965e-04 6.814130924829116991e-05
2.774144060999532257e+02 3.391355108665907413e-04 6.786895760968242233e-05
2.774345687999531833e+02 3.377698259705265915e-04 6.759769308871793863e-05
2.774547314999531409e+02 3.364095995764756239e-04 6.732751134606285138e-05
2.774748941999531553e+02 3.350548098963009513e-04 6.705840805970312755e-05
2.774950568999531697e+02 3.337054352288420112e-04 6.679037892487791435e-05
2.775152195999531273e+02 3.323614539595606278e-04 6.652341965400921514e-05
2.775353822999530848e+02 3.310228445601882128e-04 6.625752597663193131e-05
2.775555449999530992e+02 3.296895855883877650e-04 6.599269363932685855e-05
2.775757076999531137e+02 3.283616556874191777e-04 6.572891840565421172e-05
2.775958703999530712e+02 3.270390335857892034e-04 6.546619605608429014e-05
2.776160330999530288e+02 3.257216980969053228e-04 6.520452238792872560e-05
2.776361957999530432e+02 3.244096281187428942e-04 6.494389321527452221e-05
2.776563584999530576e+02 3.231028026335151229e-04 6.468430436891857058e-05
2.776765211999530152e+02 3.218012007073299649e-04 6.442575169629951930e-05
2.776966838999529728e+02 3.205048014898476279e-04 6.416823106142999873e-05
2.777168465999529872e+02 3.192135842139549309e-04 6.391173834483183990e-05
2.777370092999530016e+02 3.179275281954391762e-04 6.365626944347151030e-05
2.777571719999529591e+02 3.166466128326507457e-04 6.340182027069313729e-05
2.777773346999529167e+02 3.153708176061667816e-04 6.314838675615177545e-05
2.777974973999529311e+02 3.141001220784693407e-04 6.289596484574962838e-05
2.778176600999529455e+02 3.128345058936260969e-04 6.264455050157259576e-05
2.778378227999529031e+02 3.115739487769568950e-04 6.239413970182429968e-05
2.778579854999528607e+02 3.103184305347032857e-04 6.214472844076036841e-05
2.778781481999528751e+02 3.090679310537123724e-04 6.189631272862578307e-05
2.778983108999528895e+02 3.078224303011211998e-04 6.164888859159231918e-05
2.779184735999528471e+02 3.065819083240302464e-04 6.140245207169371135e-05
2.779386362999528046e+02 3.053463452491768631e-04 6.115699922676088576e-05
2.779587989999528190e+02 3.041157212826247030e-04 6.091252613036041814e-05
2.779789616999528334e+02 3.028900167094534775e-04 6.066902887173287654e-05
2.779991243999527910e+02 3.016692118934365683e-04 6.042650355572898215e-05
2.780192870999527486e+02 3.004532872767209169e-04 6.018494630274604120e-05
2.780394497999527630e+02 2.992422233795205750e-04 5.994435324866719569e-05
2.780596124999527774e+02 2.980360007998112846e-04 5.970472054480080980e-05
2.780797751999527350e+02 2.968346002130140535e-04 5.946604435781771482e-05
2.780999378999526925e+02 2.956380023716790565e-04 5.922832086968852881e-05
2.781201005999527069e+02 2.944461881051849855e-04 5.899154627762393731e-05
2.781402632999527214e+02 2.932591383194379131e-04 5.875571679401506224e-05
2.781604259999526789e+02 2.920768339965597467e-04 5.852082864637163530e-05
2.781805886999526365e+02 2.908992561945780925e-04 5.828687807726038817e-05
2.782007513999526509e+02 2.897263860471289672e-04 5.805386134424622094e-05
2.782209140999526653e+02 2.885582047631617868e-04 5.782177471983355365e-05
2.782410767999526229e+02 2.873946936266319409e-04 5.759061449140545500e-05
2.782612394999525804e+02 2.862358339961958609e-04 5.736037696116304231e-05
2.782814021999525949e+02 2.850816073049183396e-04 5.713105844606753764e-05
2.783015648999526093e+02 2.839319950599821819e-04 5.690265527778259506e-05
2.783217275999525668e+02 2.827869788423862003e-04 5.667516380261439164e-05
2.783418902999525244e+02 2.816465403066439692e-04 5.644858038145195573e-05
2.783620529999525388e+02 2.805106611804971620e-04 5.622290138971015145e-05
2.783822156999525532e+02 2.793793232646287253e-04 5.599812321727295458e-05
2.784023783999525108e+02 2.782525084323660245e-04 5.577424226843446522e-05
2.784225410999524684e+02 2.771301986293848020e-04 5.555125496184017109e-05
2.784427037999524828e+02 2.760123758734262553e-04 5.532915773043089433e-05
2.784628664999524972e+02 2.748990222540156859e-04 5.510794702138690761e-05
2.784830291999524547e+02 2.737901199321694399e-04 5.488761929606988189e-05
2.785031918999524123e+02 2.726856511401041247e-04 5.466817102996515270e-05
2.785233545999524267e+02 2.715855981809582945e-04 5.444959871262646640e-05
2.785435172999524411e+02 2.704899434285148400e-04 5.423189884762103153e-05
2.785636799999523987e+02 2.693986693269135126e-04 5.401506795247240845e-05
2.785838426999523563e+02 2.683117583903642071e-04 5.379910255860363612e-05
2.786040053999523707e+02 2.672291932028728208e-04 5.358399921128290008e-05
2.786241680999523851e+02 2.661509564179687939e-04 5.336975446956942392e-05
2.786443307999523427e+02 2.650770307584216444e-04 5.315636490625730087e-05
2.786644934999523002e+02 2.640073990159588595e-04 5.294382710781948798e-05
2.786846561999523146e+02 2.629420440509964161e-04 5.273213767435435496e-05
2.787048188999523290e+02 2.618809487923701705e-04 5.252129321953246337e-05
2.787249815999522866e+02 2.608240962370573265e-04 5.231129037054119780e-05
2.787451442999522442e+02 2.597714694498984463e-04 5.210212576802973584e-05
2.787653069999522586e+02 2.587230515633326335e-04 5.189379606605644391e-05
2.787854696999522730e+02 2.576788257771329342e-04 5.168629793203644257e-05
2.788056323999522306e+02 2.566387753581320335e-04 5.147962804668715245e-05
2.788257950999521881e+02 2.556028836399493079e-04 5.127378310397417223e-05
2.788459577999522025e+02 2.545711340227293151e-04 5.106875981105941313e-05
2.788661204999522170e+02 2.535435099728819116e-04 5.086455488824949764e-05
2.788862831999521745e+02 2.525199950228139119e-04 5.066116506894259976e-05
2.789064458999521321e+02 2.515005727706560328e-04 5.045858709957423487e-05
2.789266085999521465e+02 2.504852268800104365e-04 5.025681773956718317e-05
2.789467712999521609e+02 2.494739410796919859e-04 5.005585376128020010e-05
2.789669339999521185e+02 2.484666991634655966e-04 4.985569194995584591e-05
2.789870966999520761e+02 2.474634849897765416e-04 4.965632910366707517e-05
2.790072593999520905e+02 2.464642824815026570e-04 4.945776203326800039e-05
2.790274220999521049e+02 2.454690756256995544e-04 4.925998756234340891e-05
2.790475847999520624e+02 2.444778484733417133e-04 4.906300252715738522e-05
2.790677474999520200e+02 2.434905851390578276e-04 4.886680377660080851e-05
2.790879101999520344e+02 2.425072698008863179e-04 4.867138817214286171e-05
2.791080728999520488e+02 2.415278867000249349e-04 4.847675258778133436e-05
2.791282355999520064e+02 2.405524201405757553e-04 4.828289390999209883e-05
2.791483982999519640e+02 2.395808544892849188e-04 4.808980903767741416e-05
2.791685609999519784e+02 2.386131741753016642e-04 4.789749488211819407e-05
2.791887236999519928e+02 2.376493636899324868e-04 4.770594836692515690e-05
2.792088863999519504e+02 2.366894075863896032e-04 4.751516642798902682e-05
2.792290490999519079e+02 2.357332904795351341e-04 4.732514601342971189e-05
2.792492117999519223e+02 2.347809970456439890e-04 4.713588408354932416e-05
2.792693744999519367e+02 2.338325120221617097e-04 4.694737761078406150e-05
2.792895371999518943e+02 2.328878202074571098e-04 4.675962357965526259e-05
2.793096998999518519e+02 2.319469064605704685e-04 4.657261898671933713e-05
2.793298625999518663e+02 2.310097557009797495e-04 4.638636084052147720e-05
2.793500252999518807e+02 2.300763529083642723e-04 4.620084616154873159e-05
2.793701879999518383e+02 2.291466831223569988e-04 4.601607198218088472e-05
2.793903506999517958e+02 2.282207314423025666e-04 4.583203534664244676e-05
2.794105133999518102e+02 2.272984830270212853e-04 4.564873331095586358e-05
2.794306760999518247e+02 2.263799230945810206e-04 4.546616294289623772e-05
2.794508387999517822e+02 2.254650369220512424e-04 4.528432132194255963e-05
2.794710014999517398e+02 2.245538098452656394e-04 4.510320553923059908e-05
2.794911641999517542e+02 2.236462272585893949e-04 4.492281269750675885e-05
2.795113268999517686e+02 2.227422746146949192e-04 4.474313991108360881e-05
2.795314895999517262e+02 2.218419374243201002e-04 4.456418430579186260e-05
2.795516522999516837e+02 2.209452012560339800e-04 4.438594301893396699e-05
2.795718149999516982e+02 2.200520517360085300e-04 4.420841319923878222e-05
2.795919776999517126e+02 2.191624745477973929e-04 4.403159200681771245e-05
2.796121403999516701e+02 2.182764554320979812e-04 4.385547661311753624e-05
2.796323030999516277e+02 2.173939801865212200e-04 4.368006420087468028e-05
2.796524657999516421e+02 2.165150346653666564e-04 4.350535196407064514e-05
2.796726284999516565e+02 2.156396047794048327e-04 4.333133710788883371e-05
2.796927911999516141e+02 2.147676764956431804e-04 4.315801684866809310e-05
2.797129538999515717e+02 2.138992358370992591e-04 4.298538841385776774e-05
2.797331165999515861e+02 2.130342688825796879e-04 4.281344904197378914e-05
2.797532792999516005e+02 2.121727617664656085e-04 4.264219598255618873e-05
2.797734419999515580e+02 2.113147006784826722e-04 4.247162649612342588e-05
2.797936046999515156e+02 2.104600718634777210e-04 4.230173785412808462e-05
2.798137673999515300e+02 2.096088616212011613e-04 4.213252733891375635e-05
2.798339300999515444e+02 2.087610563060959780e-04 4.196399224367311503e-05
2.798540927999515020e+02 2.079166423270711905e-04 4.179612987240303805e-05
2.798742554999514596e+02 2.070756061472818954e-04 4.162893753986094672e-05
2.798944181999514740e+02 2.062379342839167897e-04 4.146241257152263757e-05
2.799145808999514884e+02 2.054036133079869143e-04 4.129655230354045253e-05
2.799347435999514460e+02 2.045726298441064820e-04 4.113135408269971428e-05
2.799549062999514035e+02 2.037449705702743300e-04 4.096681526637541241e-05
2.799750689999514179e+02 2.029206222176654006e-04 4.080293322249084785e-05
2.799952316999514323e+02 2.020995715704228452e-04 4.063970532947638577e-05
2.800153943999513899e+02 2.012818054654420244e-04 4.047712897622660928e-05
2.800355570999513475e+02 2.004673107921558627e-04 4.031520156205775093e-05
2.800557197999513619e+02 1.996560744923293385e-04 4.015392049666688601e-05
2.800758824999513763e+02 1.988480835598550032e-04 3.999328320009141059e-05
2.800960451999513339e+02 1.980433250405404504e-04 3.983328710266689304e-05
2.801162078999512914e+02 1.972417860318968427e-04 3.967392964498508165e-05
2.801363705999513058e+02 1.964434536829369785e-04 3.951520827785388391e-05
2.801565332999513203e+02 1.956483151939738207e-04 3.935712046225737983e-05
2.801766959999512778e+02 1.948563578164114619e-04 3.919966366931437832e-05
2.801968586999512354e+02 1.940675688525370665e-04 3.904283538023710907e-05
2.802170213999512498e+02 1.932819356553219466e-04 3.888663308629180501e-05
2.802371840999512642e+02 1.924994456282233155e-04 3.873105428875936614e-05
2.802573467999512218e+02 1.917200862249788856e-04 3.857609649889457993e-05
