# Distance                   Potential                   Force
2.080592927999992128e+02 5.846493181068581180e+02 1.993594881021506922e+02
2.080800383999992107e+02 5.805262103203687047e+02 1.981340871170701803e+02
2.081007839999992086e+02 5.764284430132418038e+02 1.969165034601055311e+02
2.081215295999992065e+02 5.723558546782863914e+02 1.957066728515318061e+02
2.081422751999992045e+02 5.683082851345744757e+02 1.945045317111618886e+02
2.081630207999992024e+02 5.642855755129969566e+02 1.933100171489932393e+02
2.081837663999992003e+02 5.602875682420708472e+02 1.921230669560039814e+02
2.082045119999991982e+02 5.563141070338807594e+02 1.909436195950934518e+02
2.082252575999991961e+02 5.523650368702525384e+02 1.897716141921667656e+02
2.082460031999991941e+02 5.484402039890677543e+02 1.886069905273583913e+02
2.082667487999991920e+02 5.445394558708031809e+02 1.874496890263945659e+02
2.082874943999991899e+02 5.406626412252145428e+02 1.862996507520899740e+02
2.083082399999991878e+02 5.368096099782101192e+02 1.851568173959782371e+02
2.083289855999991858e+02 5.329802132588920358e+02 1.840211312700713790e+02
2.083497311999991837e+02 5.291743033867611530e+02 1.828925352987487827e+02
2.083704767999991816e+02 5.253917338591139696e+02 1.817709730107709731e+02
2.083912223999991795e+02 5.216323593385716322e+02 1.806563885314166384e+02
2.084119679999991774e+02 5.178960356407849304e+02 1.795487265747420906e+02
2.084327135999991754e+02 5.141826197223128929e+02 1.784479324359583643e+02
2.084534591999991733e+02 5.104919696686250745e+02 1.773539519839263789e+02
2.084742047999991712e+02 5.068239446822907439e+02 1.762667316537666409e+02
2.084949503999991691e+02 5.031784050713112038e+02 1.751862184395812960e+02
2.085156959999991670e+02 4.995552122375801218e+02 1.741123598872884486e+02
2.085364415999991650e+02 4.959542286655246812e+02 1.730451040875635158e+02
2.085571871999991629e+02 4.923753179108733775e+02 1.719843996688887842e+02
2.085779327999991608e+02 4.888183445895674595e+02 1.709301957907089218e+02
2.085986783999991587e+02 4.852831743668118634e+02 1.698824421366869899e+02
2.086194239999991566e+02 4.817696739462816709e+02 1.688410889080646200e+02
2.086401695999991546e+02 4.782777110594404917e+02 1.678060868171213826e+02
2.086609151999991525e+02 4.748071544550087424e+02 1.667773870807309606e+02
2.086816607999991504e+02 4.713578738885680082e+02 1.657549414140146951e+02
2.087024063999991483e+02 4.679297401122786368e+02 1.647387020240892355e+02
2.087231519999991463e+02 4.645226248647500711e+02 1.637286216039079250e+02
2.087438975999991442e+02 4.611364008610095766e+02 1.627246533261923673e+02
2.087646431999991421e+02 4.577709417826251865e+02 1.617267508374550857e+02
2.087853887999991400e+02 4.544261222679349430e+02 1.607348682521094929e+02
2.088061343999991379e+02 4.511018179023873813e+02 1.597489601466673150e+02
2.088268799999991359e+02 4.477979052090346386e+02 1.587689815540207405e+02
2.088476255999991338e+02 4.445142616391092929e+02 1.577948879578092374e+02
2.088683711999991317e+02 4.412507655627342729e+02 1.568266352868677416e+02
2.088891167999991296e+02 4.380072962597477613e+02 1.558641799097565865e+02
2.089098623999991275e+02 4.347837339106314403e+02 1.549074786293712691e+02
2.089306079999991255e+02 4.315799595875606087e+02 1.539564886776298636e+02
2.089513535999991234e+02 4.283958552455475797e+02 1.530111677102379133e+02
2.089720991999991213e+02 4.252313037137211040e+02 1.520714738015289242e+02
2.089928447999991192e+02 4.220861886866768486e+02 1.511373654393794368e+02
2.090135903999991172e+02 4.189603947159648101e+02 1.502088015201969142e+02
2.090343359999991151e+02 4.158538072016508522e+02 1.492857413439802201e+02
2.090550815999991130e+02 4.127663123840111439e+02 1.483681446094502974e+02
2.090758271999991109e+02 4.096977973352978779e+02 1.474559714092508784e+02
2.090965727999991088e+02 4.066481499516186204e+02 1.465491822252177485e+02
2.091173183999991068e+02 4.036172589449113843e+02 1.456477379237145158e+02
2.091380639999991047e+02 4.006050138350225325e+02 1.447515997510359966e+02
2.091588095999991026e+02 3.976113049418581795e+02 1.438607293288753510e+02
2.091795551999991005e+02 3.946360233776574660e+02 1.429750886498564171e+02
2.092003007999990984e+02 3.916790610393288716e+02 1.420946400731281187e+02
2.092210463999990964e+02 3.887403106009013527e+02 1.412193463200216854e+02
2.092417919999990943e+02 3.858196655060543776e+02 1.403491704697683247e+02
2.092625375999990922e+02 3.829170199607340805e+02 1.394840759552776319e+02
2.092832831999990901e+02 3.800322689258596256e+02 1.386240265589735543e+02
2.093040287999990881e+02 3.771653081101119369e+02 1.377689864086900400e+02
2.093247743999990860e+02 3.743160339628215070e+02 1.369189199736231330e+02
2.093455199999990839e+02 3.714843436669123093e+02 1.360737920603389455e+02
2.093662655999990818e+02 3.686701351319611604e+02 1.352335678088379325e+02
2.093870111999990797e+02 3.658733069873015324e+02 1.343982126886722313e+02
2.094077567999990777e+02 3.630937585752450332e+02 1.335676924951177398e+02
2.094285023999990756e+02 3.603313899443438686e+02 1.327419733453987476e+02
2.094492479999990735e+02 3.575861018427737008e+02 1.319210216749633844e+02
2.094699935999990714e+02 3.548577957117549886e+02 1.311048042338115920e+02
2.094907391999990693e+02 3.521463736790598205e+02 1.302932880828722659e+02
2.095114847999990673e+02 3.494517385526132216e+02 1.294864405904301350e+02
2.095322303999990652e+02 3.467737938141497693e+02 1.286842294286020945e+02
2.095529759999990631e+02 3.441124436129366586e+02 1.278866225698593269e+02
2.095737215999990610e+02 3.414675927595934013e+02 1.270935882835992317e+02
2.095944671999990589e+02 3.388391467199533054e+02 1.263050951327617355e+02
2.096152127999990569e+02 3.362270116090150509e+02 1.255211119704922851e+02
2.096359583999990548e+02 3.336310941849592382e+02 1.247416079368492206e+02
2.096567039999990527e+02 3.310513018432208128e+02 1.239665524555562399e+02
2.096774495999990506e+02 3.284875426106520422e+02 1.231959152307973540e+02
2.096981951999990486e+02 3.259397251397179502e+02 1.224296662440555110e+02
2.097189407999990465e+02 3.234077587027933873e+02 1.216677757509933002e+02
2.097396863999990444e+02 3.208915531864985837e+02 1.209102142783752356e+02
2.097604319999990423e+02 3.183910190861059846e+02 1.201569526210304559e+02
2.097811775999990402e+02 3.159060675000126821e+02 1.194079618388566359e+02
2.098019231999990382e+02 3.134366101242758873e+02 1.186632132538631339e+02
2.098226687999990361e+02 3.109825592471942741e+02 1.179226784472532330e+02
2.098434143999990340e+02 3.085438277439732815e+02 1.171863292565441981e+02
2.098641599999990319e+02 3.061203290714274772e+02 1.164541377727271936e+02
2.098849055999990298e+02 3.037119772627620478e+02 1.157260763374620041e+02
2.099056511999990278e+02 3.013186869223896451e+02 1.150021175403106781e+02
2.099263967999990257e+02 2.989403732208226074e+02 1.142822342160055626e+02
2.099471423999990236e+02 2.965769518896099726e+02 1.135663994417545695e+02
2.099678879999990215e+02 2.942283392163419649e+02 1.128545865345806618e+02
2.099886335999990195e+02 2.918944520397022870e+02 1.121467690486960294e+02
2.100093791999990174e+02 2.895752077445623627e+02 1.114429207729102558e+02
2.100301247999990153e+02 2.872705242571526583e+02 1.107430157280726917e+02
2.100508703999990132e+02 2.849803200402723746e+02 1.100470281645466883e+02
2.100716159999990111e+02 2.827045140885505816e+02 1.093549325597178523e+02
2.100923615999990091e+02 2.804430259237694258e+02 1.086667036155331800e+02
2.101131071999990070e+02 2.781957755902234339e+02 1.079823162560719254e+02
2.101338527999990049e+02 2.759626836501360572e+02 1.073017456251485555e+02
2.101545983999990028e+02 2.737436711791318089e+02 1.066249670839453216e+02
2.101753439999990007e+02 2.715386597617468851e+02 1.059519562086753695e+02
2.101960895999989987e+02 2.693475714869959461e+02 1.052826887882757632e+02
2.102168351999989966e+02 2.671703289439755622e+02 1.046171408221298549e+02
2.102375807999989945e+02 2.650068552175246168e+02 1.039552885178181469e+02
2.102583263999989924e+02 2.628570738839343335e+02 1.032971082888982863e+02
2.102790719999989903e+02 2.607209090066939439e+02 1.026425767527122019e+02
2.102998175999989883e+02 2.585982851322814327e+02 1.019916707282222319e+02
2.103205631999989862e+02 2.564891272860057825e+02 1.013443672338728305e+02
2.103413087999989841e+02 2.543933609678942389e+02 1.007006434854806969e+02
2.103620543999989820e+02 2.523109121486121467e+02 1.000604768941499145e+02
2.103827999999989800e+02 2.502417072654451431e+02 9.942384506421477397e+01
2.104035455999989779e+02 2.481856732182943119e+02 9.879072579120668252e+01
2.104242911999989758e+02 2.461427373657471662e+02 9.816109705984739264e+01
2.104450367999989737e+02 2.441128275211599430e+02 9.753493704206699988e+01
2.104657823999989716e+02 2.420958719488051258e+02 9.691222409504634072e+01
2.104865279999989696e+02 2.400917993600435523e+02 9.629293675928404639e+01
2.105072735999989675e+02 2.381005389095367661e+02 9.567705375668676027e+01
2.105280191999989654e+02 2.361220201915118082e+02 9.506455398868364171e+01
2.105487647999989633e+02 2.341561732360495967e+02 9.445541653436400509e+01
2.105695103999989612e+02 2.322029285054263141e+02 9.384962064863724152e+01
2.105902559999989592e+02 2.302622168904725299e+02 9.324714576041614578e+01
2.106110015999989571e+02 2.283339697069912972e+02 9.264797147082185802e+01
2.106317471999989550e+02 2.264181186922055815e+02 9.205207755141104542e+01
2.106524927999989529e+02 2.245145960012302169e+02 9.145944394242454223e+01
2.106732383999989509e+02 2.226233342036046281e+02 9.087005075105761875e+01
2.106939839999989488e+02 2.207442662798291053e+02 9.028387824975071396e+01
2.107147295999989467e+02 2.188773256179792384e+02 8.970090687450149858e+01
2.107354751999989446e+02 2.170224460102998023e+02 8.912111722319703233e+01
2.107562207999989425e+02 2.151795616498879724e+02 8.854449005396593009e+01
2.107769663999989405e+02 2.133486071273779316e+02 8.797100628355080687e+01
2.107977119999989384e+02 2.115295174276594992e+02 8.740064698570012069e+01
2.108184575999989363e+02 2.097222279266520957e+02 8.683339338957911480e+01
2.108392031999989342e+02 2.079266743880808122e+02 8.626922687820022873e+01
2.108599487999989321e+02 2.061427929603160294e+02 8.570812898687174197e+01
2.108806943999989301e+02 2.043705201732177841e+02 8.515008140166565909e+01
2.109014399999989280e+02 2.026097929350342497e+02 8.459506595790313099e+01
2.109221855999989259e+02 2.008605485293070672e+02 8.404306463865844989e+01
2.109429311999989238e+02 1.991227246118363610e+02 8.349405957328045247e+01
2.109636767999989218e+02 1.973962592076564988e+02 8.294803303593154453e+01
2.109844223999989197e+02 1.956810907080383117e+02 8.240496744414443242e+01
2.110051679999989176e+02 1.939771578675438377e+02 8.186484535739504054e+01
2.110259135999989155e+02 1.922843998010854705e+02 8.132764947569292246e+01
2.110466591999989134e+02 1.906027559810279399e+02 8.079336263818798614e+01
2.110674047999989114e+02 1.889321662343206185e+02 8.026196782179397360e+01
2.110881503999989093e+02 1.872725707396412247e+02 7.973344813982733115e+01
2.111088959999989072e+02 1.856239100246025941e+02 7.920778684066266351e+01
2.111296415999989051e+02 1.839861249629376516e+02 7.868496730640369208e+01
2.111503871999989030e+02 1.823591567717583359e+02 7.816497305156954667e+01
2.111711327999989010e+02 1.807429470088110293e+02 7.764778772179646182e+01
2.111918783999988989e+02 1.791374375697821790e+02 7.713339509255476401e+01
2.112126239999988968e+02 1.775425706855999977e+02 7.662177906788029702e+01
2.112333695999988947e+02 1.759582889198009639e+02 7.611292367912086831e+01
2.112541151999988926e+02 1.743845351658801519e+02 7.560681308369697717e+01
2.112748607999988906e+02 1.728212526447077835e+02 7.510343156387715169e+01
2.112956063999988885e+02 1.712683849019368267e+02 7.460276352556667234e+01
2.113163519999988864e+02 1.697258758054645114e+02 7.410479349711140173e+01
2.113370975999988843e+02 1.681936695428918824e+02 7.360950612811389249e+01
2.113578431999988823e+02 1.666717106190246227e+02 7.311688618826418917e+01
2.113785887999988802e+02 1.651599438533974649e+02 7.262691856618342001e+01
2.113993343999988781e+02 1.636583143778138094e+02 7.213958826828070414e+01
2.114200799999988760e+02 1.621667676339203581e+02 7.165488041762338867e+01
2.114408255999988739e+02 1.606852493707881422e+02 7.117278025281925125e+01
2.114615711999988719e+02 1.592137056425391393e+02 7.069327312691244458e+01
2.114823167999988698e+02 1.577520828059703888e+02 7.021634450629139224e+01
2.115030623999988677e+02 1.563003275182308300e+02 6.974197996960886314e+01
2.115238079999988656e+02 1.548583867344846396e+02 6.927016520671469380e+01
2.115445535999988635e+02 1.534262077056309295e+02 6.880088601760013489e+01
2.115652991999988615e+02 1.520037379760192664e+02 6.833412831135433407e+01
2.115860447999988594e+02 1.505909253812020552e+02 6.786987810513240049e+01
2.116067903999988573e+02 1.491877180456983183e+02 6.740812152313512229e+01
2.116275359999988552e+02 1.477940643807955325e+02 6.694884479559982537e+01
2.116482815999988532e+02 1.464099130823448718e+02 6.649203425780288512e+01
2.116690271999988511e+02 1.450352131286002759e+02 6.603767634907323725e+01
2.116897727999988490e+02 1.436699137780749140e+02 6.558575761181650421e+01
2.117105183999988469e+02 1.423139645673974485e+02 6.513626469055053292e+01
2.117312639999988448e+02 1.409673153092239772e+02 6.468918433095117848e+01
2.117520095999988428e+02 1.396299160901262439e+02 6.424450337890893081e+01
2.117727551999988407e+02 1.383017172685455876e+02 6.380220877959575176e+01
2.117935007999988386e+02 1.369826694727229324e+02 6.336228757654236432e+01
2.118142463999988365e+02 1.356727235986840014e+02 6.292472691072558177e+01
2.118349919999988344e+02 1.343718308082143551e+02 6.248951401966559871e+01
2.118557375999988324e+02 1.330799425268747882e+02 6.205663623653364880e+01
2.118764831999988303e+02 1.317970104420207633e+02 6.162608098926873623e+01
2.118972287999988282e+02 1.305229865008442118e+02 6.119783579970457765e+01
2.119179743999988261e+02 1.292578229084419661e+02 6.077188828270570298e+01
2.119387199999988241e+02 1.280014721258920360e+02 6.034822614531341856e+01
2.119594655999988220e+02 1.267538868683443383e+02 5.992683718590041764e+01
2.119802111999988199e+02 1.255150201031371751e+02 5.950770929333527448e+01
2.120009567999988178e+02 1.242848250479342909e+02 5.909083044615540814e+01
2.120217023999988157e+02 1.230632551688677410e+02 5.867618871174930462e+01
2.120424479999988137e+02 1.218502641787036680e+02 5.826377224554754974e+01
2.120631935999988116e+02 1.206458060350230426e+02 5.785356929022260175e+01
2.120839391999988095e+02 1.194498349384249565e+02 5.744556817489696954e+01
2.121046847999988074e+02 1.182623053307353302e+02 5.703975731436005248e+01
2.121254303999988053e+02 1.170831718932402197e+02 5.663612520829364883e+01
2.121461759999988033e+02 1.159123895449337311e+02 5.623466044050515222e+01
2.121669215999988012e+02 1.147499134407806878e+02 5.583535167816955891e+01
2.121876671999987991e+02 1.135956989699927675e+02 5.543818767107905643e+01
2.122084127999987970e+02 1.124497017543205573e+02 5.504315725090103228e+01
2.122291583999987949e+02 1.113118776463719399e+02 5.465024933044383459e+01
2.122499039999987929e+02 1.101821827279249959e+02 5.425945290293008583e+01
2.122706495999987908e+02 1.090605733082718416e+02 5.387075704127817488e+01
2.122913951999987887e+02 1.079470059225755136e+02 5.348415089739079775e+01
2.123121407999987866e+02 1.068414373302350953e+02 5.309962370145164101e+01
2.123328863999987846e+02 1.057438245132690184e+02 5.271716476122880124e+01
2.123536319999987825e+02 1.046541246747169822e+02 5.233676346138626201e+01
2.123743775999987804e+02 1.035722952370433916e+02 5.195840926280191496e+01
2.123951231999987783e+02 1.024982938405731403e+02 5.158209170189341108e+01
2.124158687999987762e+02 1.014320783419224625e+02 5.120780038995032868e+01
2.124366143999987742e+02 1.003736068124598830e+02 5.083552501247427102e+01
