# Distance                   Potential                   Force
2.268870124000113151e+02 -1.238333851971875177e+00 -2.456442130326640660e-01
2.269071752000113236e+02 -1.233390868413505315e+00 -2.446636953636339984e-01
2.269273380000113320e+02 -1.228467615353408204e+00 -2.436870915441382845e-01
2.269475008000113405e+02 -1.223564014035019021e+00 -2.427143859515941138e-01
2.269676636000113490e+02 -1.218679986016143690e+00 -2.417455630257788202e-01
2.269878264000113575e+02 -1.213815453167694791e+00 -2.407806072685794718e-01
2.270079892000113659e+02 -1.208970337672447659e+00 -2.398195032437457352e-01
2.270281520000113744e+02 -1.204144562023793386e+00 -2.388622355766428784e-01
2.270483148000113829e+02 -1.199338049024502251e+00 -2.379087889540062728e-01
2.270684776000113914e+02 -1.194550721785483383e+00 -2.369591481236953678e-01
2.270886404000113998e+02 -1.189782503724557516e+00 -2.360132978944502469e-01
2.271088032000114083e+02 -1.185033318565234861e+00 -2.350712231356493487e-01
2.271289660000114168e+02 -1.180303090335489635e+00 -2.341329087770660788e-01
2.271491288000114253e+02 -1.175591743366547037e+00 -2.331983398086285575e-01
2.271692916000114337e+02 -1.170899202291673102e+00 -2.322675012801793115e-01
2.271894544000114422e+02 -1.166225392044971443e+00 -2.313403783012365211e-01
2.272096172000114507e+02 -1.161570237860176658e+00 -2.304169560407550166e-01
2.272297800000114592e+02 -1.156933665269461953e+00 -2.294972197268893843e-01
2.272499428000114676e+02 -1.152315600102249649e+00 -2.285811546467583222e-01
2.272701056000114761e+02 -1.147715968484020799e+00 -2.276687461462081341e-01
2.272902684000114846e+02 -1.143134696835134800e+00 -2.267599796295790837e-01
2.273104312000114930e+02 -1.138571711869652781e+00 -2.258548405594714426e-01
2.273305940000115015e+02 -1.134026940594166977e+00 -2.249533144565137588e-01
2.273507568000115100e+02 -1.129500310306629673e+00 -2.240553868991302100e-01
2.273709196000115185e+02 -1.124991748595190799e+00 -2.231610435233102874e-01
2.273910824000115269e+02 -1.120501183337043738e+00 -2.222702700223796179e-01
2.274112452000115354e+02 -1.116028542697265369e+00 -2.213830521467700374e-01
2.274314080000115439e+02 -1.111573755127670760e+00 -2.204993757037923274e-01
2.274515708000115524e+02 -1.107136749365667638e+00 -2.196192265574089808e-01
2.274717336000115608e+02 -1.102717454433118638e+00 -2.187425906280085486e-01
2.274918964000115693e+02 -1.098315799635201540e+00 -2.178694538921794044e-01
2.275120592000115778e+02 -1.093931714559280177e+00 -2.169998023824860900e-01
2.275322220000115863e+02 -1.089565129073781558e+00 -2.161336221872462438e-01
2.275523848000115947e+02 -1.085215973327068761e+00 -2.152708994503071405e-01
2.275725476000116032e+02 -1.080884177746324282e+00 -2.144116203708242852e-01
2.275927104000116117e+02 -1.076569673036443131e+00 -2.135557712030416722e-01
2.276128732000116202e+02 -1.072272390178915957e+00 -2.127033382560703512e-01
2.276330360000116286e+02 -1.067992260430729257e+00 -2.118543078936702961e-01
2.276531988000116371e+02 -1.063729215323265365e+00 -2.110086665340319967e-01
2.276733616000116456e+02 -1.059483186661209109e+00 -2.101664006495598813e-01
2.276935244000116541e+02 -1.055254106521452240e+00 -2.093274967666547137e-01
2.277136872000116625e+02 -1.051041907252009189e+00 -2.084919414654987091e-01
2.277338500000116710e+02 -1.046846521470938152e+00 -2.076597213798413999e-01
2.277540128000116795e+02 -1.042667882065257290e+00 -2.068308231967846966e-01
2.277741756000116879e+02 -1.038505922189874697e+00 -2.060052336565706410e-01
2.277943384000116964e+02 -1.034360575266517923e+00 -2.051829395523689925e-01
2.278145012000117049e+02 -1.030231774982671933e+00 -2.043639277300666468e-01
2.278346640000117134e+02 -1.026119455290512184e+00 -2.035481850880559995e-01
2.278548268000117218e+02 -1.022023550405853465e+00 -2.027356985770261688e-01
2.278749896000117303e+02 -1.017943994807096741e+00 -2.019264551997546342e-01
2.278951524000117388e+02 -1.013880723234177772e+00 -2.011204420108980984e-01
2.279153152000117473e+02 -1.009833670687527052e+00 -2.003176461167865130e-01
2.279354780000117557e+02 -1.005802772427026870e+00 -1.995180546752160777e-01
2.279556408000117642e+02 -1.001787963970979245e+00 -1.987216548952445982e-01
2.279758036000117727e+02 -9.977891810950706430e-01 -1.979284340369860118e-01
2.279959664000117812e+02 -9.938063598313461311e-01 -1.971383794114069943e-01
2.280161292000117896e+02 -9.898394364671885270e-01 -1.963514783801243169e-01
2.280362920000117981e+02 -9.858883475442946631e-01 -1.955677183552020082e-01
2.280564548000118066e+02 -9.819530298576630845e-01 -1.947870867989502652e-01
2.280766176000118151e+02 -9.780334204545816368e-01 -1.940095712237249193e-01
2.280967804000118235e+02 -9.741294566336239358e-01 -1.932351591917281231e-01
2.281169432000118320e+02 -9.702410759436408405e-01 -1.924638383148083998e-01
2.281371060000118405e+02 -9.663682161827641393e-01 -1.916955962542630232e-01
2.281572688000118490e+02 -9.625108153974142322e-01 -1.909304207206412030e-01
2.281774316000118574e+02 -9.586688118813039283e-01 -1.901682994735462706e-01
2.281975944000118659e+02 -9.548421441744534555e-01 -1.894092203214406134e-01
2.282177572000118744e+02 -9.510307510622106886e-01 -1.886531711214510521e-01
2.282379200000118828e+02 -9.472345715742659378e-01 -1.879001397791735528e-01
2.282580828000118913e+02 -9.434535449836806142e-01 -1.871501142484804647e-01
2.282782456000118998e+02 -9.396876108059134536e-01 -1.864030825313274520e-01
2.282984084000119083e+02 -9.359367087978572863e-01 -1.856590326775623412e-01
2.283185712000119167e+02 -9.322007789568695912e-01 -1.849179527847328031e-01
2.283387340000119252e+02 -9.284797615198152609e-01 -1.841798309978965598e-01
2.283588968000119337e+02 -9.247735969621130314e-01 -1.834446555094321474e-01
2.283790596000119422e+02 -9.210822259967785808e-01 -1.827124145588491233e-01
2.283992224000119506e+02 -9.174055895734791743e-01 -1.819830964326006051e-01
2.284193852000119591e+02 -9.137436288775871995e-01 -1.812566894638954484e-01
2.284395480000119676e+02 -9.100962853292436927e-01 -1.805331820325124237e-01
2.284597108000119761e+02 -9.064635005824147607e-01 -1.798125625646131986e-01
2.284798736000119845e+02 -9.028452165239615468e-01 -1.790948195325577919e-01
2.285000364000119930e+02 -8.992413752727131948e-01 -1.783799414547205808e-01
2.285201992000120015e+02 -8.956519191785357048e-01 -1.776679168953057275e-01
2.285403620000120100e+02 -8.920767908214130015e-01 -1.769587344641648519e-01
2.285605248000120184e+02 -8.885159330105265596e-01 -1.762523828166144835e-01
2.285806876000120269e+02 -8.849692887833446875e-01 -1.755488506532552895e-01
2.286008504000120354e+02 -8.814368014047052613e-01 -1.748481267197902478e-01
2.286210132000120439e+02 -8.779184143659114481e-01 -1.741501998068452073e-01
2.286411760000120523e+02 -8.744140713838294277e-01 -1.734550587497900309e-01
2.286613388000120608e+02 -8.709237163999838938e-01 -1.727626924285589616e-01
2.286815016000120693e+02 -8.674472935796641027e-01 -1.720730897674734305e-01
2.287016644000120777e+02 -8.639847473110293663e-01 -1.713862397350646161e-01
2.287218272000120862e+02 -8.605360222042223173e-01 -1.707021313438975008e-01
2.287419900000120947e+02 -8.571010630904782879e-01 -1.700207536503942352e-01
2.287621528000121032e+02 -8.536798150212451253e-01 -1.693420957546595551e-01
2.287823156000121116e+02 -8.502722232673063374e-01 -1.686661468003067266e-01
2.288024784000121201e+02 -8.468782333179012412e-01 -1.679928959742832406e-01
2.288226412000121286e+02 -8.434977908798553248e-01 -1.673223325066980349e-01
2.288428040000121371e+02 -8.401308418767134967e-01 -1.666544456706497979e-01
2.288629668000121455e+02 -8.367773324478710029e-01 -1.659892247820544120e-01
2.288831296000121540e+02 -8.334372089477146694e-01 -1.653266591994746737e-01
2.289032924000121625e+02 -8.301104179447632569e-01 -1.646667383239497906e-01
2.289234552000121710e+02 -8.267969062208155862e-01 -1.640094515988263502e-01
2.289436180000121794e+02 -8.234966207700947782e-01 -1.633547885095885943e-01
2.289637808000121879e+02 -8.202095087984029309e-01 -1.627027385836907203e-01
2.289839436000121964e+02 -8.169355177222783482e-01 -1.620532913903896810e-01
2.290041064000122049e+02 -8.136745951681498834e-01 -1.614064365405775137e-01
2.290242692000122133e+02 -8.104266889715024957e-01 -1.607621636866157777e-01
2.290444320000122218e+02 -8.071917471760413632e-01 -1.601204625221696598e-01
2.290645948000122303e+02 -8.039697180328625459e-01 -1.594813227820436607e-01
2.290847576000122388e+02 -8.007605499996227616e-01 -1.588447342420165886e-01
2.291049204000122472e+02 -7.975641917397151559e-01 -1.582106867186784394e-01
2.291250832000122557e+02 -7.943805921214511789e-01 -1.575791700692678876e-01
2.291452460000122642e+02 -7.912097002172384652e-01 -1.569501741915091397e-01
2.291654088000122726e+02 -7.880514653027683725e-01 -1.563236890234510068e-01
2.291855716000122811e+02 -7.849058368562036314e-01 -1.556997045433055615e-01
2.292057344000122896e+02 -7.817727645573727679e-01 -1.550782107692883771e-01
2.292258972000122981e+02 -7.786521982869614167e-01 -1.544591977594581833e-01
2.292460600000123065e+02 -7.755440881257117391e-01 -1.538426556115580213e-01
2.292662228000123150e+02 -7.724483843536263938e-01 -1.532285744628573421e-01
2.292863856000123235e+02 -7.693650374491695088e-01 -1.526169444899934391e-01
2.293065484000123320e+02 -7.662939980884766467e-01 -1.520077559088148511e-01
2.293267112000123404e+02 -7.632352171445642153e-01 -1.514009989742244877e-01
2.293468740000123489e+02 -7.601886456865474262e-01 -1.507966639800244202e-01
2.293670368000123574e+02 -7.571542349788522586e-01 -1.501947412587597008e-01
2.293871996000123659e+02 -7.541319364804384140e-01 -1.495952211815640975e-01
2.294073624000123743e+02 -7.511217018440248250e-01 -1.489980941580065499e-01
2.294275252000123828e+02 -7.481234829153121657e-01 -1.484033506359369592e-01
2.294476880000123913e+02 -7.451372317322145777e-01 -1.478109811013336439e-01
2.294678508000123998e+02 -7.421629005240942822e-01 -1.472209760781517107e-01
2.294880136000124082e+02 -7.392004417109937497e-01 -1.466333261281705380e-01
2.295081764000124167e+02 -7.362498079028768627e-01 -1.460480218508434236e-01
2.295283392000124252e+02 -7.333109518988696340e-01 -1.454650538831468720e-01
2.295485020000124337e+02 -7.303838266865080309e-01 -1.448844128994314362e-01
2.295686648000124421e+02 -7.274683854409813577e-01 -1.443060896112716152e-01
2.295888276000124506e+02 -7.245645815243856314e-01 -1.437300747673177503e-01
2.296089904000124591e+02 -7.216723684849797316e-01 -1.431563591531484214e-01
2.296291532000124676e+02 -7.187917000564378878e-01 -1.425849335911222038e-01
2.296493160000124760e+02 -7.159225301571120470e-01 -1.420157889402314799e-01
2.296694788000124845e+02 -7.130648128892943527e-01 -1.414489160959558345e-01
2.296896416000124930e+02 -7.102185025384842865e-01 -1.408843059901170314e-01
2.297098044000125014e+02 -7.073835535726543666e-01 -1.403219495907330749e-01
2.297299672000125099e+02 -7.045599206415237292e-01 -1.397618379018742141e-01
2.297501300000125184e+02 -7.017475585758339296e-01 -1.392039619635193626e-01
2.297702928000125269e+02 -6.989464223866229675e-01 -1.386483128514120478e-01
2.297904556000125353e+02 -6.961564672645081941e-01 -1.380948816769179965e-01
2.298106184000125438e+02 -6.933776485789682198e-01 -1.375436595868829437e-01
2.298307812000125523e+02 -6.906099218776313720e-01 -1.369946377634914114e-01
2.298509440000125608e+02 -6.878532428855604897e-01 -1.364478074241247396e-01
2.298711068000125692e+02 -6.851075675045479318e-01 -1.359031598212211978e-01
2.298912696000125777e+02 -6.823728518124100306e-01 -1.353606862421363743e-01
2.299114324000125862e+02 -6.796490520622820997e-01 -1.348203780090028725e-01
2.299315952000125947e+02 -6.769361246819207700e-01 -1.342822264785922814e-01
2.299517580000126031e+02 -6.742340262730056599e-01 -1.337462230421764264e-01
2.299719208000126116e+02 -6.715427136104474837e-01 -1.332123591253902006e-01
2.299920836000126201e+02 -6.688621436416933852e-01 -1.326806261880937587e-01
2.300122464000126286e+02 -6.661922734860394879e-01 -1.321510157242362649e-01
2.300324092000126370e+02 -6.635330604339471083e-01 -1.316235192617200012e-01
2.300525720000126455e+02 -6.608844619463558612e-01 -1.310981283622643379e-01
2.300727348000126540e+02 -6.582464356540047579e-01 -1.305748346212709798e-01
2.300928976000126625e+02 -6.556189393567564139e-01 -1.300536296676899073e-01
2.301130604000126709e+02 -6.530019310229185914e-01 -1.295345051638847889e-01
2.301332232000126794e+02 -6.503953687885738466e-01 -1.290174528055000325e-01
2.301533860000126879e+02 -6.477992109569090662e-01 -1.285024643213277251e-01
2.301735488000126963e+02 -6.452134159975501104e-01 -1.279895314731757938e-01
2.301937116000127048e+02 -6.426379425458946804e-01 -1.274786460557354728e-01
2.302138744000127133e+02 -6.400727494024517350e-01 -1.269697998964504915e-01
2.302340372000127218e+02 -6.375177955321850165e-01 -1.264629848553865954e-01
2.302542000000127302e+02 -6.349730400638522454e-01 -1.259581928251006788e-01
2.302743628000127387e+02 -6.324384422893540858e-01 -1.254554157305115547e-01
2.302945256000127472e+02 -6.299139616630816674e-01 -1.249546455287705027e-01
2.303146884000127557e+02 -6.273995578012706575e-01 -1.244558742091331771e-01
2.303348512000127641e+02 -6.248951904813506708e-01 -1.239590937928306130e-01
2.303550140000127726e+02 -6.224008196413053362e-01 -1.234642963329420917e-01
2.303751768000127811e+02 -6.199164053790312545e-01 -1.229714739142682700e-01
2.303953396000127896e+02 -6.174419079516981768e-01 -1.224806186532038932e-01
2.304155024000127980e+02 -6.149772877751135125e-01 -1.219917226976121039e-01
2.304356652000128065e+02 -6.125225054230896138e-01 -1.215047782266987370e-01
2.304558280000128150e+02 -6.100775216268145007e-01 -1.210197774508874752e-01
2.304759908000128235e+02 -6.076422972742203665e-01 -1.205367126116946852e-01
2.304961536000128319e+02 -6.052167934093600765e-01 -1.200555759816056695e-01
2.305163164000128404e+02 -6.028009712317851099e-01 -1.195763598639512093e-01
2.305364792000128489e+02 -6.003947920959217255e-01 -1.190990565927840389e-01
2.305566420000128574e+02 -5.979982175104552322e-01 -1.186236585327564569e-01
2.305768048000128658e+02 -5.956112091377125939e-01 -1.181501580789979799e-01
2.305969676000128743e+02 -5.932337287930520286e-01 -1.176785476569942313e-01
2.306171304000128828e+02 -5.908657384442478344e-01 -1.172088197224650380e-01
2.306372932000128912e+02 -5.885072002108855393e-01 -1.167409667612441249e-01
2.306574560000128997e+02 -5.861580763637551650e-01 -1.162749812891591128e-01
2.306776188000129082e+02 -5.838183293242463767e-01 -1.158108558519113374e-01
2.306977816000129167e+02 -5.814879216637475201e-01 -1.153485830249567634e-01
2.307179444000129251e+02 -5.791668161030499862e-01 -1.148881554133876631e-01
2.307381072000129336e+02 -5.768549755117472477e-01 -1.144295656518135584e-01
2.307582700000129421e+02 -5.745523629076435546e-01 -1.139728064042438843e-01
2.307784328000129506e+02 -5.722589414561617405e-01 -1.135178703639704717e-01
2.307985956000129590e+02 -5.699746744697558043e-01 -1.130647502534510296e-01
2.308187584000129675e+02 -5.676995254073199382e-01 -1.126134388241920442e-01
2.308389212000129760e+02 -5.654334578736073258e-01 -1.121639288566332743e-01
2.308590840000129845e+02 -5.631764356186477194e-01 -1.117162131600324404e-01
2.308792468000129929e+02 -5.609284225371659049e-01 -1.112702845723496647e-01
2.308994096000130014e+02 -5.586893826680053854e-01 -1.108261359601332985e-01
2.309195724000130099e+02 -5.564592801935518418e-01 -1.103837602184055272e-01
2.309397352000130184e+02 -5.542380794391633669e-01 -1.099431502705492392e-01
2.309598980000130268e+02 -5.520257448725953697e-01 -1.095042990681941164e-01
2.309800608000130353e+02 -5.498222411034345836e-01 -1.090671995911042663e-01
2.310002236000130438e+02 -5.476275328825339628e-01 -1.086318448470661030e-01
2.310203864000130523e+02 -5.454415851014463579e-01 -1.081982278717760759e-01
2.310405492000130607e+02 -5.432643627918644080e-01 -1.077663417287294673e-01
2.310607120000130692e+02 -5.410958311250599895e-01 -1.073361795091093418e-01
2.310808748000130777e+02 -5.389359554113298811e-01 -1.069077343316764406e-01
2.311010376000130861e+02 -5.367847010994368784e-01 -1.064809993426584361e-01
2.311212004000130946e+02 -5.346420337760593444e-01 -1.060559677156406311e-01
2.311413632000131031e+02 -5.325079191652414279e-01 -1.056326326514570174e-01
2.311615260000131116e+02 -5.303823231278428363e-01 -1.052109873780809890e-01
2.311816888000131200e+02 -5.282652116609937165e-01 -1.047910251505173723e-01
2.312018516000131285e+02 -5.261565508975502015e-01 -1.043727392506942769e-01
2.312220144000131370e+02 -5.240563071055545086e-01 -1.039561229873561393e-01
2.312421772000131455e+02 -5.219644466876922628e-01 -1.035411696959559202e-01
