timestep	potential_energy	temperature
912500000	-1025748.188	0.9905800819
912600000	-1025752.625	0.9998065829
912700000	-1025827.75	1.006589055
912800000	-1025779.5	0.9948883057
912900000	-1025638.812	0.9930285811
913000000	-1025922.75	0.9983994365
913100000	-1025735.062	0.9902091026
913200000	-1025612.25	0.9971263409
913300000	-1025797	1.009063601
913400000	-1025936.625	1.002515793
913500000	-1025830.25	0.9897612333
913600000	-1025908.125	1.000072002
913700000	-1025664.562	0.9819047451
913800000	-1025758.625	0.9973109365
913900000	-1025872.5	1.005193472
914000000	-1025740.625	0.985090971
914100000	-1025738.625	1.002421618
914200000	-1025729.5	0.9798073769
914300000	-1025805	0.9881268144
914400000	-1025797	1.001178622
914500000	-1025732.375	0.9955496788
914600000	-1025741.25	1.010440588
914700000	-1025620.375	0.9826386571
914800000	-1025841.875	1.002744913
914900000	-1025766.5	1.011506677
915000000	-1025911.625	1.007223487
915100000	-1025653.625	0.9861992598
915200000	-1025848.5	1.007083774
915300000	-1025700.375	1.008990049
915400000	-1025707.25	1.011812329
915500000	-1025788.062	1.005158424
915600000	-1025791.938	1.008968115
915700000	-1025741.25	0.9970292449
915800000	-1025753.75	1.017374158
915900000	-1025851.375	1.000590205
916000000	-1025895.625	1.00617373
916100000	-1025678.75	0.9907742739
916200000	-1025730.875	1.000424981
916300000	-1025674.5	1.007638335
916400000	-1025532.625	1.011008143
916500000	-1025637.25	1.005839586
916600000	-1025726.812	1.005611897
916700000	-1025716.812	0.9978433251
916800000	-1025663.75	0.9822571874
916900000	-1025874.812	0.9981170297
917000000	-1025793.688	0.99930197
917100000	-1025716	0.9998163581
917200000	-1025652.312	0.9896122813
917300000	-1026024.5	1.00596118
917400000	-1025807.875	1.00026691
917500000	-1025643.75	0.9861294031
917600000	-1025816.125	0.9999293089
917700000	-1025841.25	1.002388477
917800000	-1025810.625	0.9847517014
917900000	-1025904.375	0.9929592013
918000000	-1025649.438	1.006462812
918100000	-1025578.812	0.9911520481
918200000	-1025654.375	0.9915493131
918300000	-1025872.25	1.010807157
918400000	-1025709.188	0.9960607886
918500000	-1025859.312	0.9842258692
918600000	-1025797.75	0.9922997952
918700000	-1025788.25	0.9959186912
918800000	-1025767.25	1.002655625
918900000	-1025668.625	1.009579897
919000000	-1025653.5	0.9954568148
919100000	-1025733.625	1.008195162
919200000	-1025643.25	0.9956803322
919300000	-1025733.375	1.001245022
919400000	-1025804.562	1.023181796
919500000	-1025791	1.00424993
919600000	-1025679.312	0.9984931946
919700000	-1025912.625	1.012859702
919800000	-1025869.312	1.005479336
919900000	-1025613	0.9884737134
920000000	-1025798.562	0.9926966429
920100000	-1025827.125	0.9933848381
920200000	-1025708.875	0.9893151522
920300000	-1025650.25	0.9993679523
920400000	-1025664.875	0.994630754
920500000	-1025515.125	1.002814889
920600000	-1025576.312	0.9986116886
920700000	-1025823.688	1.003060818
920800000	-1025863.812	1.003892183
920900000	-1025664.75	0.9998239279
921000000	-1025759	1.009196639
921100000	-1025723.75	1.006322622
921200000	-1025859.562	1.011855006
921300000	-1025846.5	1.015260816
921400000	-1025765.312	1.006708026
921500000	-1025598.75	1.004666805
921600000	-1025578.438	1.003783226
921700000	-1025542.5	0.9880897999
921800000	-1025520.5	0.9866133928
921900000	-1025781.938	1.001792073
922000000	-1025653.75	1.002245188
922100000	-1025544	1.007359266
922200000	-1025736.125	1.01397121
922300000	-1025762.562	0.9979086518
922400000	-1025623.125	0.9942186475
922500000	-1025714.438	0.9946888685
922600000	-1025884.188	1.002137065
922700000	-1025785.625	0.9744690061
922800000	-1025779.562	0.9974625111
922900000	-1025794	0.9825744629
923000000	-1025785.938	0.9973470569
923100000	-1025717.75	0.9991548657
923200000	-1025719.375	1.003376126
923300000	-1025711	1.002401114
923400000	-1025715.875	1.0125103
923500000	-1025815.562	1.01442945
923600000	-1025744.875	1.003706813
923700000	-1025749.875	0.9946369529
923800000	-1025803.812	1.011313558
923900000	-1025659.938	1.003372073
924000000	-1025771.625	1.004699707
924100000	-1025644.688	0.9976659417
924200000	-1025810.562	1.015757322
924300000	-1025656.25	1.005994558
924400000	-1025758.625	1.009248734
924500000	-1025727.25	1.001050472
924600000	-1025612.062	0.9985140562
924700000	-1025748.5	1.004020572
924800000	-1025686.812	0.998151958
924900000	-1025784.438	0.9931413531
925000000	-1025742.562	0.988776505
925100000	-1025711	0.976809442
925200000	-1025902.188	0.9872164726
925300000	-1025776.375	0.996778667
925400000	-1025808.312	0.9900022149
925500000	-1025932.25	0.9977148771
925600000	-1025902.375	0.9898561239
925700000	-1025750.375	1.011181593
925800000	-1025800	1.015527725
925900000	-1025516.125	0.9863561988
926000000	-1025723.562	1.012544274
926100000	-1025620.25	1.004482865
926200000	-1025790.438	1.006658792
926300000	-1025727.25	0.9964931011
926400000	-1025750.938	0.9948292971
926500000	-1025850.562	1.011028051
926600000	-1025933.562	0.9986165166
926700000	-1025729.625	0.989356041
926800000	-1025745	0.9998502731
926900000	-1025687.625	0.9975332022
927000000	-1025729.125	0.9994245768
927100000	-1025796.375	0.9970539808
927200000	-1025718.562	0.9881938696
927300000	-1025723.125	0.9930499792
927400000	-1025607.188	0.9926179051
927500000	-1025694.312	0.9994446635
927600000	-1025783.938	1.00529635
927700000	-1025882.25	0.9813665748
927800000	-1025782.938	0.9883947968
927900000	-1025725.562	1.002292633
928000000	-1025932.25	1.008868814
928100000	-1025817.688	1.001514554
928200000	-1025828.438	1.005712152
928300000	-1025794.375	0.9921020269
928400000	-1025787.25	0.9987558722
928500000	-1025757.5	1.004768848
928600000	-1025575.375	0.9944947362
928700000	-1025793.812	0.9895156026
928800000	-1025801.688	0.9903000593
928900000	-1025882.875	1.014903784
929000000	-1025878.188	1.0055089
929100000	-1025828.125	0.9933329225
929200000	-1025704.125	0.9968418479
929300000	-1025750.938	1.007110476
929400000	-1025862.875	0.9995190501
929500000	-1025744.75	1.019602299
929600000	-1025644.25	0.9883452058
929700000	-1025791.625	1.021288991
929800000	-1025800.25	1.010637283
929900000	-1025839.375	1.011337638
930000000	-1025828.688	1.007628083
930100000	-1025765.562	0.9943264127
930200000	-1025808.938	1.017122746
930300000	-1025569.188	0.9955461025
930400000	-1025524.125	1.004377723
930500000	-1025618	1.008573771
930600000	-1025891.438	1.013244033
930700000	-1025661.875	1.004171491
930800000	-1025596.875	0.9877429605
930900000	-1025700.5	0.9846203923
931000000	-1025833	0.9941785336
931100000	-1025623.375	0.9976763725
931200000	-1025486.75	0.9919924736
931300000	-1025791.688	1.016390204
931400000	-1025754.5	1.004211068
931500000	-1025761.25	0.9960762262
931600000	-1025870.25	1.004368305
931700000	-1025771.875	0.9844637513
931800000	-1025630.562	0.9784632325
931900000	-1025743.812	0.9927163124
932000000	-1025769.625	0.9981606007
932100000	-1025673.5	0.9971743822
932200000	-1025787.875	1.006992221
932300000	-1025680.562	1.008409858
932400000	-1025628.438	1.008817077
932500000	-1025663.312	0.9997246861
932600000	-1025868.812	1.002395153
932700000	-1025583.5	1.005930424
932800000	-1025649.062	1.012645841
932900000	-1025766.188	0.9983820915
933000000	-1025770.75	0.9932736754
933100000	-1025814.5	0.9945522547
933200000	-1025865.25	0.995310843
933300000	-1025709.938	0.9875495434
933400000	-1025822.188	0.9887161255
933500000	-1025704.312	1.000145078
933600000	-1025671.938	0.9977181554
933700000	-1025777.188	0.9908100963
933800000	-1025858.375	0.9802280068
933900000	-1025756.438	0.9739880562
934000000	-1025630.125	0.984156251
934100000	-1025860.562	1.003659844
934200000	-1025710.438	0.991117239
934300000	-1025744	0.9924955964
934400000	-1025778.125	0.9829388261
934500000	-1025752.688	0.9909820557
934600000	-1025664.875	1.011902094
934700000	-1025585.75	0.9966731071
934800000	-1025696.125	1.00036633
934900000	-1025802.75	0.9909589291
935000000	-1025920.812	0.9954520464
935100000	-1025641.938	1.002380967
935200000	-1025674.875	1.008554101
935300000	-1025844.062	0.9919499159
935400000	-1025850.688	1.003924251
935500000	-1026060.5	1.021312833
935600000	-1025757.625	0.9914603829
935700000	-1025543.312	0.998911798
935800000	-1025746.562	1.014207721
935900000	-1025614.25	0.9881366491
936000000	-1025786.125	1.005050182
936100000	-1025735.375	1.003404498
936200000	-1025634.125	1.003091335
936300000	-1025829.125	1.010447741
936400000	-1025738.25	0.996563375
936500000	-1025772.688	0.9899152517
936600000	-1025746.625	1.006167412
936700000	-1025849.25	1.020171642
936800000	-1025693.312	0.9781233072
936900000	-1025630.375	0.9953306913
937000000	-1025765.875	1.01745975
937100000	-1025723.75	1.006133795
937200000	-1025566.375	0.9899113178
937300000	-1025760.562	1.016538739
937400000	-1025751.625	1.006551743
937500000	-1025911.5	1.010961533
937600000	-1025857.125	1.00491941
937700000	-1025911.75	0.9924992919
937800000	-1025877.938	0.9970397949
937900000	-1025911.188	0.989163816
938000000	-1025693.5	0.9960970283
938100000	-1025711.562	0.9892370105
938200000	-1025835.75	0.9972245097
938300000	-1025590.812	0.9943894148
938400000	-1025787.188	0.9988127351
938500000	-1025517.375	0.9940616488
938600000	-1025610.125	1.012617707
938700000	-1025713.125	1.021448612
938800000	-1025686.625	1.018688679
938900000	-1025665.75	1.006109834
939000000	-1025580.75	0.9976912141
939100000	-1025580.5	0.9759984612
939200000	-1025755.188	1.006456256
939300000	-1025758.625	0.9886499643
939400000	-1025478.062	0.9844930768
939500000	-1025769.25	1.006888151
939600000	-1025643.938	1.023794055
939700000	-1025402.562	0.9921467304
939800000	-1025770.938	1.005536318
939900000	-1025994.375	1.009869814
940000000	-1025779	0.9935567379
940100000	-1025878.25	1.003092527
940200000	-1025646.438	0.9883774519
940300000	-1025735.812	1.011968136
940400000	-1025773.75	1.001607895
940500000	-1025817	0.9926040173
940600000	-1025877.875	1.006747365
940700000	-1025872.812	0.9921082258
940800000	-1025847.188	0.9995976686
940900000	-1025765.625	0.992603004
941000000	-1025812.188	1.007505417
941100000	-1025734.75	0.9954413772
941200000	-1025819.812	0.9897567034
941300000	-1025941.25	1.022941351
941400000	-1025753.625	0.9846220613
941500000	-1025843.812	0.9979572892
941600000	-1025829	0.9954295158
941700000	-1025780.312	0.99860394
941800000	-1025851.562	1.003529429
941900000	-1025985	1.005628347
942000000	-1025876.75	1.000280857
942100000	-1025788	0.9964504838
942200000	-1025644.25	0.9966561198
942300000	-1025651.062	1.007206082
942400000	-1025787.062	1.02228272
942500000	-1025676	1.013669014
942600000	-1025633.625	1.00669241
942700000	-1025626.875	0.9930129647
942800000	-1025781	1.014722705
942900000	-1025757.812	0.999802649
943000000	-1025904.25	1.007580996
943100000	-1025742.312	0.987085104
943200000	-1025680.75	0.989149332
943300000	-1025673	0.9923497438
943400000	-1025733.438	0.9895966649
943500000	-1025756.062	0.9885546565
943600000	-1025894.375	1.004496098
943700000	-1025756.875	0.9954711795
943800000	-1025846.5	1.003561258
943900000	-1025757.688	0.9967361093
944000000	-1025851.875	0.9931150079
944100000	-1025959.25	0.9948085546
944200000	-1025668	0.9845079184
944300000	-1025616	1.006998539
944400000	-1025644.375	1.016760349
944500000	-1025496.5	0.9851878881
944600000	-1025857.812	1.013318419
944700000	-1025708.438	1.003975868
944800000	-1025714.375	1.000386
944900000	-1025762.375	0.9905432463
945000000	-1025847.375	0.9844523668
945100000	-1025746.75	0.974650383
945200000	-1025867.125	1.000902772
945300000	-1025617	0.9982051849
945400000	-1025712.438	1.008176208
945500000	-1025744.438	1.004153728
945600000	-1025630.625	1.01135695
945700000	-1025734.625	1.000277996
945800000	-1025730.062	1.008718729
945900000	-1025779.125	0.9980276823
946000000	-1025741.438	0.9946203232
946100000	-1025711.25	0.9876731634
946200000	-1025626.312	0.9941119552
946300000	-1025722.312	0.9947476983
946400000	-1025684.812	0.9898038507
946500000	-1025763.625	0.9877839088
946600000	-1025923.312	1.002286792
946700000	-1025811.688	1.014423251
946800000	-1025601.75	0.9885189533
946900000	-1025774.875	0.9896599054
947000000	-1025872.812	0.9950706363
947100000	-1025837.438	1.015730143
947200000	-1025713.5	0.9907671809
947300000	-1025890.688	1.006356716
947400000	-1025896.75	1.004617453
947500000	-1025836.75	0.9897508025
947600000	-1025537.5	0.9913192391
947700000	-1025599.625	0.9916909933
947800000	-1025612	1.003138185
947900000	-1025720.75	1.011821985
948000000	-1025570	1.006742954
948100000	-1025702.625	0.9928150773
948200000	-1025752.125	0.9956569672
948300000	-1025805.125	1.008049011
948400000	-1025705.812	1.005996108
948500000	-1025719.375	1.004591942
948600000	-1025722.938	1.011327505
948700000	-1025745.875	1.005551338
948800000	-1025693.5	0.9863647819
948900000	-1025687.438	0.9972884655
949000000	-1025732.062	1.007209778
949100000	-1025868.188	1.009708762
949200000	-1025704.625	1.003475308
949300000	-1025616.25	1.000350595
949400000	-1025773.438	1.0170362
949500000	-1025735.188	1.008676648
949600000	-1025713.625	1.000712276
949700000	-1025716.812	0.9994580746
949800000	-1025756.188	0.994096756
949900000	-1025674.5	1.007763028
950000000	-1025777.562	1.002192855
950100000	-1025809.312	0.9962534904
950200000	-1025684.875	0.9982608557
950300000	-1025619.062	1.002608538
950400000	-1025703.625	0.9995670915
950500000	-1025781.875	1.008907437
950600000	-1025777	1.006519914
950700000	-1025692.25	0.9949829578
950800000	-1025785	0.9877705574
950900000	-1025862	1.005474448
951000000	-1025959.75	1.00376749
951100000	-1025652.125	0.9852298498
951200000	-1025723.75	1.005198956
951300000	-1025730.75	0.9990057349
951400000	-1025739.375	0.9982239008
951500000	-1025631.875	1.00263989
951600000	-1025635.375	1.007044792
951700000	-1025660.375	0.9936364889
951800000	-1025940.188	1.004645586
951900000	-1025859.188	0.9958461523
952000000	-1025839.125	0.9948539734
952100000	-1025862	0.9921661615
952200000	-1025755.625	0.9936763644
952300000	-1025814.625	0.9946821928
952400000	-1025809.938	0.9973544478
952500000	-1025763.125	0.9979527593
952600000	-1025851.125	0.9997547865
952700000	-1025781.625	1.002955198
952800000	-1025680.875	1.000146985
952900000	-1025711.375	1.009698987
953000000	-1025690.812	1.003850698
953100000	-1025836.625	0.9967716932
953200000	-1025845.812	1.002824545
953300000	-1025569.5	1.000768781
953400000	-1025624.5	1.007828474
953500000	-1025643.5	1.018609285
953600000	-1025765.625	1.007328749
953700000	-1025767.125	0.9997349381
953800000	-1025800.625	0.9934434891
953900000	-1025765	0.9944914579
954000000	-1025814.5	1.003590941
954100000	-1025915.5	1.009283185
954200000	-1025839.688	0.9929915667
954300000	-1025843.188	0.9976754189
954400000	-1025833.312	1.016501307
954500000	-1025670.312	1.007542849
954600000	-1025560.562	1.007833481
954700000	-1025471.312	0.9980877042
954800000	-1025636.938	1.014555573
954900000	-1025641.438	1.005126238
955000000	-1025635.188	0.9975274205
955100000	-1025587.938	0.9872203469
955200000	-1025611.375	1.008743167
955300000	-1025743.875	1.021437168
955400000	-1025826.875	1.014741063
955500000	-1025846.5	1.000571609
955600000	-1025714.375	1.001553893
955700000	-1025767.125	1.00683403
955800000	-1025752.188	0.9954817891
955900000	-1025691.312	0.9912730455
956000000	-1025762.625	0.9993200302
956100000	-1025795.375	0.9988180399
956200000	-1025858.75	1.001539707
956300000	-1025883.438	0.9807325006
956400000	-1025845.062	0.9911321998
956500000	-1025882.625	1.015148997
956600000	-1025553.125	1.009539723
956700000	-1025521.312	0.9923476577
956800000	-1025583.5	0.9968643188
956900000	-1025557.812	0.9985682964
957000000	-1025804.312	1.014971018
957100000	-1025778.188	0.9953318834
957200000	-1025807.812	1.004560113
957300000	-1025743.625	1.00742662
957400000	-1025794.375	1.012889504
957500000	-1025688.875	1.004931808
957600000	-1025829.188	1.002084255
957700000	-1025680.562	1.013547778
957800000	-1025691.625	1.004406333
957900000	-1025661	1.008134842
958000000	-1025677.75	1.002940416
958100000	-1025871.312	1.001908064
958200000	-1025741	0.99708426
958300000	-1025775.062	0.9857783914
958400000	-1025592.75	0.994900465
958500000	-1025772.875	0.9942244291
958600000	-1025891.312	1.002203465
958700000	-1025811.625	1.001439452
958800000	-1025777.875	1.00238061
958900000	-1025767.562	1.002261043
959000000	-1025746.438	0.991547823
959100000	-1025567.125	0.9763755798
959200000	-1025762.062	1.011936426
959300000	-1025625.188	1.002720952
959400000	-1025645.562	0.9994337559
959500000	-1025880.688	1.001040339
959600000	-1025816.625	1.008606553
959700000	-1025740.688	1.001175284
959800000	-1025765.875	1.00493741
959900000	-1025780.375	1.002514482
960000000	-1025879.375	0.9953743219
960100000	-1025765.438	0.9998092055
960200000	-1025792.312	1.013079166
960300000	-1025784.875	0.9960814118
960400000	-1025724.688	0.9964425564
960500000	-1025670.875	1.002161264
960600000	-1025870.125	1.009361148
960700000	-1025853.188	1.006465435
960800000	-1025828.125	1.00906682
960900000	-1025833.625	1.007859349
961000000	-1025940.438	1.000417352
