# Distance                   Potential                   Force
2.725722194000169338e+02 7.488154573600791508e-01 5.434413316291000773e-02
2.726273347000169451e+02 7.458262463637549411e-01 5.412719808868536597e-02
2.726824500000169564e+02 7.428489679289178582e-01 5.391112899179536372e-02
2.727375653000169677e+02 7.398835744222941324e-01 5.369592241536818439e-02
2.727926806000169790e+02 7.369300184007565591e-01 5.348157491633144522e-02
2.728477959000169903e+02 7.339882526105629967e-01 5.326808306535694287e-02
2.729029112000170016e+02 7.310582299866040801e-01 5.305544344680605123e-02
2.729580265000170129e+02 7.281399036516478240e-01 5.284365265867490419e-02
2.730131418000170243e+02 7.252332269155908895e-01 5.263270731254002938e-02
2.730682571000170356e+02 7.223381532747092937e-01 5.242260403350400971e-02
2.731233724000170469e+02 7.194546364109172254e-01 5.221333946014169308e-02
2.731784877000170582e+02 7.165826301910246388e-01 5.200491024444627713e-02
2.732336030000170695e+02 7.137220886660001762e-01 5.179731305177582429e-02
2.732887183000170808e+02 7.108729660702326481e-01 5.159054456079974205e-02
2.733438336000170921e+02 7.080352168208039476e-01 5.138460146344587393e-02
2.733989489000171034e+02 7.052087955167560818e-01 5.117948046484746549e-02
2.734540642000171147e+02 7.023936569383670836e-01 5.097517828329045653e-02
2.735091795000171260e+02 6.995897560464239273e-01 5.077169165016087032e-02
2.735642948000171373e+02 6.967970479815064344e-01 5.056901730989273036e-02
2.736194101000171486e+02 6.940154880632672940e-01 5.036715201991583818e-02
2.736745254000171599e+02 6.912450317897177454e-01 5.016609255060398148e-02
2.737296407000171712e+02 6.884856348365135936e-01 4.996583568522304508e-02
2.737847560000171825e+02 6.857372530562495516e-01 4.976637821987986432e-02
2.738398713000171938e+02 6.829998424777514732e-01 4.956771696347079398e-02
2.738949866000172051e+02 6.802733593053704730e-01 4.936984873763055476e-02
2.739501019000172164e+02 6.775577599182860400e-01 4.917277037668162099e-02
2.740052172000172277e+02 6.748530008698063742e-01 4.897647872758340015e-02
2.740603325000172390e+02 6.721590388866733878e-01 4.878097064988189124e-02
2.741154478000172503e+02 6.694758308683687043e-01 4.858624301565925979e-02
2.741705631000172616e+02 6.668033338864279846e-01 4.839229270948405132e-02
2.742256784000172729e+02 6.641415051837509242e-01 4.819911662836117577e-02
2.742807937000172842e+02 6.614903021739184652e-01 4.800671168168232916e-02
2.743359090000172955e+02 6.588496824405100094e-01 4.781507479117643594e-02
2.743910243000173068e+02 6.562196037364270707e-01 4.762420289086058411e-02
2.744461396000173181e+02 6.536000239832161496e-01 4.743409292699084234e-02
2.745012549000173294e+02 6.509909012703958275e-01 4.724474185801349341e-02
2.745563702000173407e+02 6.483921938547845265e-01 4.705614665451617051e-02
2.746114855000173520e+02 6.458038601598359296e-01 4.686830429917968055e-02
2.746666008000173633e+02 6.432258587749708489e-01 4.668121178672952898e-02
2.747217161000173746e+02 6.406581484549173089e-01 4.649486612388795820e-02
2.747768314000173859e+02 6.381006881190469660e-01 4.630926432932585407e-02
2.748319467000173972e+02 6.355534368507222975e-01 4.612440343361532552e-02
2.748870620000174085e+02 6.330163538966384618e-01 4.594028047918199964e-02
2.749421773000174198e+02 6.304893986661741501e-01 4.575689252025783721e-02
2.749972926000174311e+02 6.279725307307384430e-01 4.557423662283379556e-02
2.750524079000174424e+02 6.254657098231277690e-01 4.539230986461312983e-02
2.751075232000174537e+02 6.229688958368799767e-01 4.521110933496452072e-02
2.751626385000174650e+02 6.204820488256334032e-01 4.503063213487554922e-02
2.752177538000174764e+02 6.180051290024852761e-01 4.485087537690616438e-02
2.752728691000174877e+02 6.155380967393586644e-01 4.467183618514272703e-02
2.753279844000174990e+02 6.130809125663672088e-01 4.449351169515188692e-02
2.753830997000175103e+02 6.106335371711816284e-01 4.431589905393464035e-02
2.754382150000175216e+02 6.081959313984042215e-01 4.413899541988088038e-02
2.754933303000175329e+02 6.057680562489394793e-01 4.396279796272384299e-02
2.755484456000175442e+02 6.033498728793726951e-01 4.378730386349484471e-02
2.756035609000175555e+02 6.009413426013452408e-01 4.361251031447806875e-02
2.756586762000175668e+02 5.985424268809389492e-01 4.343841451916585078e-02
2.757137915000175781e+02 5.961530873380578299e-01 4.326501369221379817e-02
2.757689068000175894e+02 5.937732857458147828e-01 4.309230505939628392e-02
2.758240221000176007e+02 5.914029840299185325e-01 4.292028585756196141e-02
2.758791374000176120e+02 5.890421442680660036e-01 4.274895333458968855e-02
2.759342527000176233e+02 5.866907286893356943e-01 4.257830474934445192e-02
2.759893680000176346e+02 5.843486996735830497e-01 4.240833737163353379e-02
2.760444833000176459e+02 5.820160197508363886e-01 4.223904848216266522e-02
2.760995986000176572e+02 5.796926516007016028e-01 4.207043537249278986e-02
2.761547139000176685e+02 5.773785580517619698e-01 4.190249534499655010e-02
2.762098292000176798e+02 5.750737020809851829e-01 4.173522571281521043e-02
2.762649445000176911e+02 5.727780468131278280e-01 4.156862379981552530e-02
2.763200598000177024e+02 5.704915555201505173e-01 4.140268694054714815e-02
2.763751751000177137e+02 5.682141916206261412e-01 4.123741248019983235e-02
2.764302904000177250e+02 5.659459186791567786e-01 4.107279777456104147e-02
2.764854057000177363e+02 5.636867004057887209e-01 4.090884018997347632e-02
2.765405210000177476e+02 5.614365006554342674e-01 4.074553710329317791e-02
2.765956363000177589e+02 5.591952834272927442e-01 4.058288590184746386e-02
2.766507516000177702e+02 5.569630128642720779e-01 4.042088398339298283e-02
2.767058669000177815e+02 5.547396532524193624e-01 4.025952875607431702e-02
2.767609822000177928e+02 5.525251690203460964e-01 4.009881763838237662e-02
2.768160975000178041e+02 5.503195247386613032e-01 3.993874805911316189e-02
2.768712128000178154e+02 5.481226851194016536e-01 3.977931745732650459e-02
2.769263281000178267e+02 5.459346150154708033e-01 3.962052328230525333e-02
2.769814434000178380e+02 5.437552794200744000e-01 3.946236299351440352e-02
2.770365587000178493e+02 5.415846434661613085e-01 3.930483406056044932e-02
2.770916740000178606e+02 5.394226724258639472e-01 3.914793396315080498e-02
2.771467893000178719e+02 5.372693317099452859e-01 3.899166019105367725e-02
2.772019046000178832e+02 5.351245868672438455e-01 3.883601024405775731e-02
2.772570199000178945e+02 5.329884035841229162e-01 3.868098163193230132e-02
2.773121352000179058e+02 5.308607476839203310e-01 3.852657187438715547e-02
2.773672505000179171e+02 5.287415851264044564e-01 3.837277850103325977e-02
2.774223658000179284e+02 5.266308820072269636e-01 3.821959905134301311e-02
2.774774811000179398e+02 5.245286045573822609e-01 3.806703107461095748e-02
2.775325964000179511e+02 5.224347191426648163e-01 3.791507212991443443e-02
2.775877117000179624e+02 5.203491922631340305e-01 3.776371978607474811e-02
2.776428270000179737e+02 5.182719905525761117e-01 3.761297162161812008e-02
2.776979423000179850e+02 5.162030807779718344e-01 3.746282522473702581e-02
2.777530576000179963e+02 5.141424298389623004e-01 3.731327819325147566e-02
2.778081729000180076e+02 5.120900047673224709e-01 3.716432813457076073e-02
2.778632882000180189e+02 5.100457727264323671e-01 3.701597266565510858e-02
2.779184035000180302e+02 5.080097010107502697e-01 3.686820941297744292e-02
2.779735188000180415e+02 5.059817570452923574e-01 3.672103601248558752e-02
2.780286341000180528e+02 5.039619083851089032e-01 3.657445010956433817e-02
2.780837494000180641e+02 5.019501227147674660e-01 3.642844935899785391e-02
2.781388647000180754e+02 4.999463678478333062e-01 3.628303142493200656e-02
2.781939800000180867e+02 4.979506117263567400e-01 3.613819398083717438e-02
2.782490953000180980e+02 4.959628224203593838e-01 3.599393470947093859e-02
2.783042106000181093e+02 4.939829681273234518e-01 3.585025130284105049e-02
2.783593259000181206e+02 4.920110171716814973e-01 3.570714146216835000e-02
2.784144412000181319e+02 4.900469380043124268e-01 3.556460289785024625e-02
2.784695565000181432e+02 4.880906992020345170e-01 3.542263332942389292e-02
2.785246718000181545e+02 4.861422694671040934e-01 3.528123048552981450e-02
2.785797871000181658e+02 4.842016176267125993e-01 3.514039210387538692e-02
2.786349024000181771e+02 4.822687126324909923e-01 3.500011593119890796e-02
2.786900177000181884e+02 4.803435235600104769e-01 3.486039972323334846e-02
2.787451330000181997e+02 4.784260196082895655e-01 3.472124124467055456e-02
2.788002483000182110e+02 4.765161700992987526e-01 3.458263826912533895e-02
2.788553636000182223e+02 4.746139444774728489e-01 3.444458857910007166e-02
2.789104789000182336e+02 4.727193123092200966e-01 3.430708996594902804e-02
2.789655942000182449e+02 4.708322432824361137e-01 3.417014022984318083e-02
2.790207095000182562e+02 4.689527072060175050e-01 3.403373717973483259e-02
2.790758248000182675e+02 4.670806740093810805e-01 3.389787863332276857e-02
2.791309401000182788e+02 4.652161137419816850e-01 3.376256241701724309e-02
2.791860554000182901e+02 4.633589965728316939e-01 3.362778636590511155e-02
2.792411707000183014e+02 4.615092927900261155e-01 3.349354832371538582e-02
2.792962860000183127e+02 4.596669728002658606e-01 3.335984614278459520e-02
2.793514013000183240e+02 4.578320071283847881e-01 3.322667768402250837e-02
2.794065166000183353e+02 4.560043664168769162e-01 3.309404081687778582e-02
2.794616319000183466e+02 4.541840214254286856e-01 3.296193341930406945e-02
2.795167472000183579e+02 4.523709430304498902e-01 3.283035337772589185e-02
2.795718625000183692e+02 4.505651022246083270e-01 3.269929858700496711e-02
2.796269778000183805e+02 4.487664701163642800e-01 3.256876695040634290e-02
2.796820931000183919e+02 4.469750179295104431e-01 3.243875637956506602e-02
2.797372084000184032e+02 4.451907170027104566e-01 3.230926479445266064e-02
2.797923237000184145e+02 4.434135387890402180e-01 3.218029012334385625e-02
2.798474390000184258e+02 4.416434548555304707e-01 3.205183030278337120e-02
2.799025543000184371e+02 4.398804368827141653e-01 3.192388327755308480e-02
2.799576696000184484e+02 4.381244566641710469e-01 3.179644700063898738e-02
2.800127849000184597e+02 4.363754861060782364e-01 3.166951943319853274e-02
2.800679002000184710e+02 4.346334972267582031e-01 3.154309854452789358e-02
2.801230155000184823e+02 4.328984621562343427e-01 3.141718231202964007e-02
2.801781308000184936e+02 4.311703531357827246e-01 3.129176872118025199e-02
2.802332461000185049e+02 4.294491425174893351e-01 3.116685576549797776e-02
2.802883614000185162e+02 4.277348027638058214e-01 3.104244144651059287e-02
2.803434767000185275e+02 4.260273064471114535e-01 3.091852377372360933e-02
2.803985920000185388e+02 4.243266262492731422e-01 3.079510076458833248e-02
2.804537073000185501e+02 4.226327349612070683e-01 3.067217044447008434e-02
2.805088226000185614e+02 4.209456054824459170e-01 3.054973084661674262e-02
2.805639379000185727e+02 4.192652108207033934e-01 3.042778001212719657e-02
2.806190532000185840e+02 4.175915240914436777e-01 3.030631598992003864e-02
2.806741685000185953e+02 4.159245185174492154e-01 3.018533683670225620e-02
2.807292838000186066e+02 4.142641674283950026e-01 3.006484061693829452e-02
2.807843991000186179e+02 4.126104442604202061e-01 2.994482540281898086e-02
2.808395144000186292e+02 4.109633225557036140e-01 2.982528927423074711e-02
2.808946297000186405e+02 4.093227759620397532e-01 2.970623031872478975e-02
2.809497450000186518e+02 4.076887782324185028e-01 2.958764663148664292e-02
2.810048603000186631e+02 4.060613032246041532e-01 2.946953631530558129e-02
2.810599756000186744e+02 4.044403249007180179e-01 2.935189748054434916e-02
2.811150909000186857e+02 4.028258173268201570e-01 2.923472824510878892e-02
2.811702062000186970e+02 4.012177546724966515e-01 2.911802673441790321e-02
2.812253215000187083e+02 3.996161112104449908e-01 2.900179108137377129e-02
2.812804368000187196e+02 3.980208613160632347e-01 2.888601942633170494e-02
2.813355521000187309e+02 3.964319794670383978e-01 2.877070991707041114e-02
2.813906674000187422e+02 3.948494402429405525e-01 2.865586070876250183e-02
2.814457827000187535e+02 3.932732183248144331e-01 2.854146996394488212e-02
2.815008980000187648e+02 3.917032884947753701e-01 2.842753585248940229e-02
2.815560133000187761e+02 3.901396256356038927e-01 2.831405655157347850e-02
2.816111286000187874e+02 3.885822047303467697e-01 2.820103024565108127e-02
2.816662439000187987e+02 3.870310008619146092e-01 2.808845512642357822e-02
2.817213592000188100e+02 3.854859892126842325e-01 2.797632939281086487e-02
2.817764745000188213e+02 3.839471450641006034e-01 2.786465125092245018e-02
2.818315898000188326e+02 3.824144437962825882e-01 2.775341891402889616e-02
2.818867051000188440e+02 3.808878608876287153e-01 2.764263060253315668e-02
2.819418204000188553e+02 3.793673719144236567e-01 2.753228454394205521e-02
2.819969357000188666e+02 3.778529525504494280e-01 2.742237897283803655e-02
2.820520510000188779e+02 3.763445785665948673e-01 2.731291213085085962e-02
2.821071663000188892e+02 3.748422258304687782e-01 2.720388226662949493e-02
2.821622816000189005e+02 3.733458703060121842e-01 2.709528763581399782e-02
2.822173969000189118e+02 3.718554880531163009e-01 2.698712650100778751e-02
2.822725122000189231e+02 3.703710552272377332e-01 2.687939713174970421e-02
2.823276275000189344e+02 3.688925480790178346e-01 2.677209780448639928e-02
2.823827428000189457e+02 3.674199429539014572e-01 2.666522680254466288e-02
2.824378581000189570e+02 3.659532162917601972e-01 2.655878241610409515e-02
2.824929734000189683e+02 3.644923446265148081e-01 2.645276294216965945e-02
2.825480887000189796e+02 3.630373045857594461e-01 2.634716668454447491e-02
2.826032040000189909e+02 3.615880728903875796e-01 2.624199195380261945e-02
2.826583193000190022e+02 3.601446263542203430e-01 2.613723706726218607e-02
2.827134346000190135e+02 3.587069418836351109e-01 2.603290034895831134e-02
2.827685499000190248e+02 3.572749964771963493e-01 2.592898012961639131e-02
2.828236652000190361e+02 3.558487672252863554e-01 2.582547474662529041e-02
2.828787805000190474e+02 3.544282313097408266e-01 2.572238254401086610e-02
2.829338958000190587e+02 3.530133660034820431e-01 2.561970187240939986e-02
2.829890111000190700e+02 3.516041486701566021e-01 2.551743108904124327e-02
2.830441264000190813e+02 3.502005567637712646e-01 2.541556855768445020e-02
2.830992417000190926e+02 3.488025678283347419e-01 2.531411264864872820e-02
2.831543570000191039e+02 3.474101594974970952e-01 2.521306173874931361e-02
2.832094723000191152e+02 3.460233094941910226e-01 2.511241421128090900e-02
2.832645876000191265e+02 3.446419956302775311e-01 2.501216845599197117e-02
2.833197029000191378e+02 3.432661958061894447e-01 2.491232286905886023e-02
2.833748182000191491e+02 3.418958880105787412e-01 2.481287585306022128e-02
2.834299335000191604e+02 3.405310503199627248e-01 2.471382581695132086e-02
2.834850488000191717e+02 3.391716608983755266e-01 2.461517117603875121e-02
2.835401641000191830e+02 3.378176979970174409e-01 2.451691035195498886e-02
2.835952794000191943e+02 3.364691399539075367e-01 2.441904177263315781e-02
2.836503947000192056e+02 3.351259651935356576e-01 2.432156387228181366e-02
2.837055100000192169e+02 3.337881522265193079e-01 2.422447509136002597e-02
2.837606253000192282e+02 3.324556796492588173e-01 2.412777387655231504e-02
2.838157406000192395e+02 3.311285261435950034e-01 2.403145868074388347e-02
2.838708559000192508e+02 3.298066704764673895e-01 2.393552796299574029e-02
2.839259712000192621e+02 3.284900914995758092e-01 2.383998018852018924e-02
2.839810865000192734e+02 3.271787681490414545e-01 2.374481382865621312e-02
2.840362018000192847e+02 3.258726794450699238e-01 2.365002736084501067e-02
2.840913171000192960e+02 3.245718044916147127e-01 2.355561926860559943e-02
2.841464324000193074e+02 3.232761224760444807e-01 2.346158804151063718e-02
2.842015477000193187e+02 3.219856126688090958e-01 2.336793217516222251e-02
