# Distance                   Potential                   Force
2.081218384000023036e+02 5.716445403371945986e+02 1.956438612913956376e+02
2.081427452000023095e+02 5.675669308739983308e+02 1.944323832154698835e+02
2.081636520000023154e+02 5.635145684573830067e+02 1.932286511101404187e+02
2.081845588000023213e+02 5.594872918106204907e+02 1.920326013107374195e+02
2.082054656000023272e+02 5.554849409807429765e+02 1.908441708454303978e+02
2.082263724000023331e+02 5.515073573241629674e+02 1.896632974259658795e+02
2.082472792000023389e+02 5.475543834924785642e+02 1.884899194385500323e+02
2.082681860000023448e+02 5.436258634184563334e+02 1.873239759348773248e+02
2.082890928000023507e+02 5.397216423022214258e+02 1.861654066232987361e+02
2.083099996000023566e+02 5.358415665976175433e+02 1.850141518601309372e+02
2.083309064000023625e+02 5.319854839987443711e+02 1.838701526411005318e+02
2.083518132000023684e+02 5.281532434266823657e+02 1.827333505929219655e+02
2.083727200000023743e+02 5.243446950163892097e+02 1.816036879650083620e+02
2.083936268000023802e+02 5.205596901037602038e+02 1.804811076213098886e+02
2.084145336000023860e+02 5.167980812128773778e+02 1.793655530322803031e+02
2.084354404000023919e+02 5.130597220433896837e+02 1.782569682669666804e+02
2.084563472000023978e+02 5.093444674581059530e+02 1.771552979852225747e+02
2.084772540000024037e+02 5.056521734707083624e+02 1.760604874300406948e+02
2.084981608000024096e+02 5.019826972336425683e+02 1.749724824200033595e+02
2.085190676000024155e+02 4.983358970261558625e+02 1.738912293418495949e+02
2.085399744000024214e+02 4.947116322425141561e+02 1.728166751431549244e+02
2.085608812000024272e+02 4.911097633803342433e+02 1.717487673251240778e+02
2.085817880000024331e+02 4.875301520290805684e+02 1.706874539354925844e+02
2.086026948000024390e+02 4.839726608587363899e+02 1.696326835615369646e+02
2.086236016000024449e+02 4.804371536085710090e+02 1.685844053231903388e+02
2.086445084000024508e+02 4.769234950760878178e+02 1.675425688662623145e+02
2.086654152000024567e+02 4.734315511060952986e+02 1.665071243557616469e+02
2.086863220000024626e+02 4.699611885799179731e+02 1.654780224693186028e+02
2.087072288000024685e+02 4.665122754047577587e+02 1.644552143907068569e+02
2.087281356000024743e+02 4.630846805031702047e+02 1.634386518034616813e+02
2.087490424000024802e+02 4.596782738026823267e+02 1.624282868845942005e+02
2.087699492000024861e+02 4.562929262255439085e+02 1.614240722983995227e+02
2.087908560000024920e+02 4.529285096786016425e+02 1.604259611903553946e+02
2.088117628000024979e+02 4.495848970433054888e+02 1.594339071811135113e+02
2.088326696000025038e+02 4.462619621658257643e+02 1.584478643605787340e+02
2.088535764000025097e+02 4.429595798473235959e+02 1.574677872820750792e+02
2.088744832000025156e+02 4.396776258342989081e+02 1.564936309565993895e+02
2.088953900000025214e+02 4.364159768091002434e+02 1.555253508471577106e+02
2.089162968000025273e+02 4.331745103805242820e+02 1.545629028631861956e+02
2.089372036000025332e+02 4.299531050745366656e+02 1.536062433550521860e+02
2.089581104000025391e+02 4.267516403251257771e+02 1.526553291086373179e+02
2.089790172000025450e+02 4.235699964652299059e+02 1.517101173399975096e+02
2.089999240000025509e+02 4.204080547178227789e+02 1.507705656901026146e+02
2.090208308000025568e+02 4.172656971870662801e+02 1.498366322196502551e+02
2.090417376000025627e+02 4.141428068496002197e+02 1.489082754039571057e+02
2.090626444000025685e+02 4.110392675459206657e+02 1.479854541279205762e+02
2.090835512000025744e+02 4.079549639718705407e+02 1.470681276810570921e+02
2.091044580000025803e+02 4.048897816702309456e+02 1.461562557526077626e+02
2.091253648000025862e+02 4.018436070224175296e+02 1.452497984267170352e+02
2.091462716000025921e+02 3.988163272402711073e+02 1.443487161776786252e+02
2.091671784000025980e+02 3.958078303579513886e+02 1.434529698652503953e+02
2.091880852000026039e+02 3.928180052239254678e+02 1.425625207300348336e+02
2.092089920000026098e+02 3.898467414930528889e+02 1.416773303889257818e+02
2.092298988000026156e+02 3.868939296187716081e+02 1.407973608306201356e+02
2.092508056000026215e+02 3.839594608453592741e+02 1.399225744111917891e+02
2.092717124000026274e+02 3.810432272003108665e+02 1.390529338497289586e+02
2.092926192000026333e+02 3.781451214867872750e+02 1.381884022240326146e+02
2.093135260000026392e+02 3.752650372761603990e+02 1.373289429663754788e+02
2.093344328000026451e+02 3.724028689006507875e+02 1.364745198593201678e+02
2.093553396000026510e+02 3.695585114460367322e+02 1.356250970315959137e+02
2.093762464000026569e+02 3.667318607444724421e+02 1.347806389540328666e+02
2.093971532000026627e+02 3.639228133673759089e+02 1.339411104355534405e+02
2.094180600000026686e+02 3.611312666183877695e+02 1.331064766192178297e+02
2.094389668000026745e+02 3.583571185264465839e+02 1.322767029783265684e+02
2.094598736000026804e+02 3.556002678389083940e+02 1.314517553125748748e+02
2.094807804000026863e+02 3.528606140147729775e+02 1.306315997442611376e+02
2.095016872000026922e+02 3.501380572179734827e+02 1.298162027145480124e+02
2.095225940000026981e+02 3.474324983107520666e+02 1.290055309797734822e+02
2.095435008000027040e+02 3.447438388471044277e+02 1.281995516078136745e+02
2.095644076000027098e+02 3.420719810663047156e+02 1.273982319744953173e+02
2.095853144000027157e+02 3.394168278865120669e+02 1.266015397600561698e+02
2.096062212000027216e+02 3.367782828984250045e+02 1.258094429456550500e+02
2.096271280000027275e+02 3.341562503590525921e+02 1.250219098099282888e+02
2.096480348000027334e+02 3.315506351855073603e+02 1.242389089255931509e+02
2.096689416000027393e+02 3.289613429488969132e+02 1.234604091560974268e+02
2.096898484000027452e+02 3.263882798682961379e+02 1.226863796523140451e+02
2.097107552000027511e+02 3.238313528047539762e+02 1.219167898492802493e+02
2.097316620000027569e+02 3.212904692553862560e+02 1.211516094629803746e+02
2.097525688000027628e+02 3.187655373475557781e+02 1.203908084871728050e+02
2.097734756000027687e+02 3.162564658330673524e+02 1.196343571902575604e+02
2.097943824000027746e+02 3.137631640824889132e+02 1.188822261121876522e+02
2.098152892000027805e+02 3.112855420794810470e+02 1.181343860614204573e+02
2.098361960000027864e+02 3.088235104152294070e+02 1.173908081119100189e+02
2.098571028000027923e+02 3.063769802829257287e+02 1.166514636001389249e+02
2.098780096000027982e+02 3.039458634722973329e+02 1.159163241221903462e+02
2.098989164000028040e+02 3.015300723642229741e+02 1.151853615308579037e+02
2.099198232000028099e+02 2.991295199253902410e+02 1.144585479327936355e+02
2.099407300000028158e+02 2.967441197030150875e+02 1.137358556856944460e+02
2.099616368000028217e+02 2.943737858196342927e+02 1.130172573955247657e+02
2.099825436000028276e+02 2.920184329679205462e+02 1.123027259137751628e+02
2.100034504000028335e+02 2.896779764056062163e+02 1.115922343347584871e+02
2.100243572000028394e+02 2.873523319504138840e+02 1.108857559929391812e+02
2.100452640000028453e+02 2.850414159750645240e+02 1.101832644602990854e+02
2.100661708000028511e+02 2.827451454023600945e+02 1.094847335437366240e+02
2.100870776000028570e+02 2.804634377002633414e+02 1.087901372825000408e+02
2.101079844000028629e+02 2.781962108771001567e+02 1.080994499456535749e+02
2.101288912000028688e+02 2.759433834767673375e+02 1.074126460295769334e+02
2.101497980000028747e+02 2.737048745739955393e+02 1.067297002554961836e+02
2.101707048000028806e+02 2.714806037696958469e+02 1.060505875670473870e+02
2.101916116000028865e+02 2.692704911863163488e+02 1.053752831278705315e+02
2.102125184000028923e+02 2.670744574632785202e+02 1.047037623192352953e+02
2.102334252000028982e+02 2.648924237524490195e+02 1.040360007376959288e+02
2.102543320000029041e+02 2.627243117136601995e+02 1.033719741927777989e+02
2.102752388000029100e+02 2.605700435102829715e+02 1.027116587046913452e+02
2.102961456000029159e+02 2.584295418048452007e+02 1.020550305020769741e+02
2.103170524000029218e+02 2.563027297547034777e+02 1.014020660197775072e+02
2.103379592000029277e+02 2.541895310077455008e+02 1.007527418966385540e+02
2.103588660000029336e+02 2.520898696981555247e+02 1.001070349733382585e+02
2.103797728000029394e+02 2.500036704422097671e+02 9.946492229024215703e+01
2.104006796000029453e+02 2.479308583341301073e+02 9.882638108528716714e+01
2.104215864000029512e+02 2.458713589419782863e+02 9.819138879189083013e+01
2.104424932000029571e+02 2.438250983035735828e+02 9.755992303688678646e+01
2.104634000000029630e+02 2.417920029224968630e+02 9.693196163848745073e+01
2.104843068000029689e+02 2.397719997640863028e+02 9.630748260426976515e+01
2.105052136000029748e+02 2.377650162515116961e+02 9.568646412918859312e+01
2.105261204000029807e+02 2.357709802618762183e+02 9.506888459361309174e+01
2.105470272000029865e+02 2.337898201223565309e+02 9.445472256138782541e+01
2.105679340000029924e+02 2.318214646063928228e+02 9.384395677791837898e+01
2.105888408000029983e+02 2.298658429299053410e+02 9.323656616828027666e+01
2.106097476000030042e+02 2.279228847475677355e+02 9.263252983535127782e+01
2.106306544000030101e+02 2.259925201490949860e+02 9.203182705796636753e+01
2.106515612000030160e+02 2.240746796555985156e+02 9.143443728909637969e+01
2.106724680000030219e+02 2.221692942159575352e+02 9.084034015404758122e+01
2.106933748000030278e+02 2.202762952032272779e+02 9.024951544868451947e+01
2.107142816000030336e+02 2.183956144111099320e+02 8.966194313767422841e+01
2.107351884000030395e+02 2.165271840504239833e+02 8.907760335275112595e+01
2.107560952000030454e+02 2.146709367456465714e+02 8.849647639100422225e+01
2.107770020000030513e+02 2.128268055314550793e+02 8.791854271318420899e+01
2.107979088000030572e+02 2.109947238493469683e+02 8.734378294203169446e+01
2.108188156000030631e+02 2.091746255442430424e+02 8.677217786062493587e+01
2.108397224000030690e+02 2.073664448611823730e+02 8.620370841074858959e+01
2.108606292000030749e+02 2.055701164419881763e+02 8.563835569128117697e+01
2.108815360000030807e+02 2.037855753220332815e+02 8.507610095660223237e+01
2.109024428000030866e+02 2.020127569269801597e+02 8.451692561501884882e+01
2.109233496000030925e+02 2.002515970695881151e+02 8.396081122721091106e+01
2.109442564000030984e+02 1.985020319465505736e+02 8.340773950469487374e+01
2.109651632000031043e+02 1.967639981353468670e+02 8.285769230830571530e+01
2.109860700000031102e+02 1.950374325911406004e+02 8.231065164669762169e+01
2.110069768000031161e+02 1.933222726437068673e+02 8.176659967486160951e+01
2.110278836000031220e+02 1.916184559943797296e+02 8.122551869266179381e+01
2.110487904000031278e+02 1.899259207130532445e+02 8.068739114338791296e+01
2.110696972000031337e+02 1.882446052351837977e+02 8.015219961232595836e+01
2.110906040000031396e+02 1.865744483588418348e+02 7.961992682534479115e+01
2.111115108000031455e+02 1.849153892417895122e+02 7.909055564750023848e+01
2.111324176000031514e+02 1.832673673985819960e+02 7.856406908165506309e+01
2.111533244000031573e+02 1.816303226976990572e+02 7.804045026711561661e+01
2.111742312000031632e+02 1.800041953587147532e+02 7.751968247828348524e+01
2.111951380000031691e+02 1.783889259494750661e+02 7.700174912332433053e+01
2.112160448000031749e+02 1.767844553833249677e+02 7.648663374285122529e+01
2.112369516000031808e+02 1.751907249163477331e+02 7.597432000862360724e+01
2.112578584000031867e+02 1.736076761446408057e+02 7.546479172226150922e+01
2.112787652000031926e+02 1.720352510016080885e+02 7.495803281397481044e+01
2.112996720000031985e+02 1.704733917552893274e+02 7.445402734130662736e+01
2.113205788000032044e+02 1.689220410057108381e+02 7.395275948789203824e+01
2.113414856000032103e+02 1.673811416822619549e+02 7.345421356223056364e+01
2.113623924000032162e+02 1.658506370410914599e+02 7.295837399647325583e+01
2.113832992000032220e+02 1.643304706625474410e+02 7.246522534522301839e+01
2.114042060000032279e+02 1.628205864486135681e+02 7.197475228434973360e+01
2.114251128000032338e+02 1.613209286204002524e+02 7.148693960981817952e+01
2.114460196000032397e+02 1.598314417156415743e+02 7.100177223652939063e+01
2.114669264000032456e+02 1.583520705862159161e+02 7.051923519717594502e+01
2.114878332000032515e+02 1.568827603956999610e+02 7.003931364110965774e+01
2.115087400000032574e+02 1.554234566169384664e+02 6.956199283322199278e+01
2.115296468000032633e+02 1.539741050296427431e+02 6.908725815283803229e+01
2.115505536000032691e+02 1.525346517180121566e+02 6.861509509262239703e+01
2.115714604000032750e+02 1.511050430683721970e+02 6.814548925749758723e+01
2.115923672000032809e+02 1.496852257668340940e+02 6.767842636357457309e+01
2.116132740000032868e+02 1.482751467969890768e+02 6.721389223709564931e+01
2.116341808000032927e+02 1.468747534376159365e+02 6.675187281338907042e+01
2.116550876000032986e+02 1.454839932604093065e+02 6.629235413583531056e+01
2.116759944000033045e+02 1.441028141277310510e+02 6.583532235484504724e+01
2.116969012000033104e+02 1.427311641903776263e+02 6.538076372684881221e+01
2.117178080000033162e+02 1.413689918853925462e+02 6.492866461329742833e+01
2.117387148000033221e+02 1.400162459338555720e+02 6.447901147967412783e+01
2.117596216000033280e+02 1.386728753387403970e+02 6.403179089451717232e+01
2.117805284000033339e+02 1.373388293827546818e+02 6.358698952845404762e+01
2.118014352000033398e+02 1.360140576262258776e+02 6.314459415324559899e+01
2.118223420000033457e+02 1.346985099049894075e+02 6.270459164084119408e+01
2.118432488000033516e+02 1.333921363283098458e+02 6.226696896244443735e+01
2.118641556000033574e+02 1.320948872768112778e+02 6.183171318758876112e+01
2.118850624000033633e+02 1.308067134004323293e+02 6.139881148322385229e+01
2.119059692000033692e+02 1.295275656163979079e+02 6.096825111281143705e+01
2.119268760000033751e+02 1.282573951072150180e+02 6.054001943543153175e+01
2.119477828000033810e+02 1.269961533186799443e+02 6.011410390489834299e+01
2.119686896000033869e+02 1.257437919579038947e+02 5.969049206888553272e+01
2.119895964000033928e+02 1.245002629913661423e+02 5.926917156806163689e+01
2.120105032000033987e+02 1.232655186429742429e+02 5.885013013523465020e+01
2.120314100000034045e+02 1.220395113921433961e+02 5.843335559450539307e+01
2.120523168000034104e+02 1.208221939719099538e+02 5.801883586043129526e+01
2.120732236000034163e+02 1.196135193670310741e+02 5.760655893719798826e+01
2.120941304000034222e+02 1.184134408121339561e+02 5.719651291780073876e+01
2.121150372000034281e+02 1.172219117898568186e+02 5.678868598323432337e+01
2.121359440000034340e+02 1.160388860290277080e+02 5.638306640169176376e+01
2.121568508000034399e+02 1.148643175028434484e+02 5.597964252777182992e+01
2.121777576000034458e+02 1.136981604270663979e+02 5.557840280169487812e+01
2.121986644000034516e+02 1.125403692582599717e+02 5.517933574852715850e+01
2.122195712000034575e+02 1.113908986920014854e+02 5.478242997741349285e+01
2.122404780000034634e+02 1.102497036611444798e+02 5.438767418081820182e+01
2.122613848000034693e+02 1.091167393340886917e+02 5.399505713377429572e+01
2.122822916000034752e+02 1.079919611130488306e+02 5.360456769314006209e+01
2.123031984000034811e+02 1.068753246323567367e+02 5.321619479686434318e+01
2.123241052000034870e+02 1.057667857567831788e+02 5.282992746325924571e+01
2.123450120000034929e+02 1.046663005798455117e+02 5.244575479028056719e+01
2.123659188000034987e+02 1.035738254221764407e+02 5.206366595481595994e+01
2.123868256000035046e+02 1.024893168298509210e+02 5.168365021198043507e+01
2.124077324000035105e+02 1.014127315727838266e+02 5.130569689441982462e+01
2.124286392000035164e+02 1.003440266431049537e+02 5.092979541162080892e+01
2.124495460000035223e+02 9.928315925355167337e+01 5.055593524922883830e+01
2.124704528000035282e+02 9.823008683590602175e+01 5.018410596837311743e+01
2.124913596000035341e+02 9.718476703939995787e+01 4.981429720499836122e+01
2.125122664000035400e+02 9.614715772916919434e+01 4.944649866920393322e+01
2.125331732000035458e+02 9.511721698471592390e+01 4.908070014458973418e+01
