# Distance                   Potential                   Force
1.982739387999963867e+02 6.288819848549482003e+02 1.991360715910219881e+02
1.982952388999963773e+02 6.246532217973614252e+02 1.979302803616609197e+02
1.983165389999963679e+02 6.204500617657383827e+02 1.967320327455307449e+02
1.983378390999963585e+02 6.162723447256956888e+02 1.955412682571876815e+02
1.983591391999963491e+02 6.121199119242686493e+02 1.943579270599961148e+02
1.983804392999963397e+02 6.079926058761908507e+02 1.931819499575046564e+02
1.984017393999963303e+02 6.038902703503349585e+02 1.920132783849594489e+02
1.984230394999963210e+02 5.998127503563648588e+02 1.908518544009497759e+02
1.984443395999963116e+02 5.957598921315302505e+02 1.896976206791871107e+02
1.984656396999963022e+02 5.917315431276580284e+02 1.885505205004118636e+02
1.984869397999962928e+02 5.877275519983135155e+02 1.874104977444271753e+02
1.985082398999962834e+02 5.837477685861084638e+02 1.862774968822578501e+02
1.985295399999962740e+02 5.797920439102039154e+02 1.851514629684300530e+02
1.985508400999962646e+02 5.758602301539590371e+02 1.840323416333728517e+02
1.985721401999962552e+02 5.719521806527397985e+02 1.829200790759359450e+02
1.985934402999962458e+02 5.680677498818993172e+02 1.818146220560243762e+02
1.986147403999962364e+02 5.642067934448939468e+02 1.807159178873458814e+02
1.986360404999962270e+02 5.603691680615695532e+02 1.796239144302700481e+02
1.986573405999962176e+02 5.565547315565963800e+02 1.785385600847982630e+02
1.986786406999962082e+02 5.527633428480395423e+02 1.774598037836393019e+02
1.986999407999961988e+02 5.489948619360917519e+02 1.763875949853926386e+02
1.987212408999961895e+02 5.452491498919373498e+02 1.753218836678344417e+02
1.987425409999961801e+02 5.415260688467775481e+02 1.742626203213058034e+02
1.987638410999961707e+02 5.378254819809643550e+02 1.732097559422019799e+02
1.987851411999961613e+02 5.341472535133050314e+02 1.721632420265588621e+02
1.988064412999961519e+02 5.304912486904789830e+02 1.711230305637373874e+02
1.988277413999961425e+02 5.268573337765956239e+02 1.700890740302026529e+02
1.988490414999961331e+02 5.232453760428899159e+02 1.690613253833959675e+02
1.988703415999961237e+02 5.196552437575406884e+02 1.680397380556991607e+02
1.988916416999961143e+02 5.160868061756125371e+02 1.670242659484898979e+02
1.989129417999961049e+02 5.125399335291386933e+02 1.660148634262835117e+02
1.989342418999960955e+02 5.090144970173026309e+02 1.650114853109638204e+02
1.989555419999960861e+02 5.055103687967715018e+02 1.640140868760994692e+02
1.989768420999960767e+02 5.020274219721319469e+02 1.630226238413429201e+02
1.989981421999960673e+02 4.985655305864358411e+02 1.620370523669139118e+02
1.990194422999960580e+02 4.951245696118933211e+02 1.610573290481632966e+02
1.990407423999960486e+02 4.917044149406463021e+02 1.600834109102163438e+02
1.990620424999960392e+02 4.883049433756706321e+02 1.591152554026959365e+02
1.990833425999960298e+02 4.849260326218038131e+02 1.581528203945215978e+02
1.991046426999960204e+02 4.815675612768561678e+02 1.571960641687853126e+02
1.991259427999960110e+02 4.782294088228421742e+02 1.562449454177014161e+02
1.991472428999960016e+02 4.749114556173283290e+02 1.552994232376299806e+02
1.991685429999959922e+02 4.716135828848724145e+02 1.543594571241728772e+02
1.991898430999959828e+02 4.683356727085673015e+02 1.534250069673396695e+02
1.992111431999959734e+02 4.650776080216950845e+02 1.524960330467841061e+02
1.992324432999959640e+02 4.618392725994823422e+02 1.515724960271088264e+02
1.992537433999959546e+02 4.586205510509393548e+02 1.506543569532375955e+02
1.992750434999959452e+02 4.554213288108136339e+02 1.497415772458534207e+02
1.992963435999959358e+02 4.522414921316380969e+02 1.488341186969027206e+02
1.993176436999959265e+02 4.490809280758626869e+02 1.479319434651626750e+02
1.993389437999959171e+02 4.459395245080936547e+02 1.470350140718722116e+02
1.993602438999959077e+02 4.428171700874144108e+02 1.461432933964244967e+02
1.993815439999958983e+02 4.397137542598063078e+02 1.452567446721213287e+02
1.994028440999958889e+02 4.366291672506520172e+02 1.443753314819862794e+02
1.994241441999958795e+02 4.335633000573350273e+02 1.434990177546379186e+02
1.994454442999958701e+02 4.305160444419116175e+02 1.426277677602203653e+02
1.994667443999958607e+02 4.274872929238922552e+02 1.417615461063916769e+02
1.994880444999958513e+02 4.244769387730840435e+02 1.409003177343671496e+02
1.995093445999958419e+02 4.214848760025357706e+02 1.400440479150198883e+02
1.995306446999958325e+02 4.185109993615485564e+02 1.391927022450329332e+02
1.995519447999958231e+02 4.155552043287886477e+02 1.383462466431082589e+02
1.995732448999958137e+02 4.126173871054527353e+02 1.375046473462248571e+02
1.995945449999958043e+02 4.096974446085419004e+02 1.366678709059519861e+02
1.996158450999957950e+02 4.067952744641941649e+02 1.358358841848103680e+02
1.996371451999957856e+02 4.039107750010962263e+02 1.350086543526857099e+02
1.996584452999957762e+02 4.010438452439796038e+02 1.341861488832904001e+02
1.996797453999957668e+02 3.981943849071835189e+02 1.333683355506741464e+02
1.997010454999957574e+02 3.953622943882950835e+02 1.325551824257823057e+02
1.997223455999957480e+02 3.925474747618642937e+02 1.317466578730611673e+02
1.997436456999957386e+02 3.897498277731786516e+02 1.309427305471096190e+02
1.997649457999957292e+02 3.869692558321354454e+02 1.301433693893764598e+02
1.997862458999957198e+02 3.842056620071442126e+02 1.293485436249018790e+02
1.998075459999957104e+02 3.814589500191420939e+02 1.285582227591043250e+02
1.998288460999957010e+02 3.787290242356422141e+02 1.277723765746092113e+02
1.998501461999956916e+02 3.760157896648653377e+02 1.269909751281216188e+02
1.998714462999956822e+02 3.733191519499403057e+02 1.262139887473407782e+02
1.998927463999956728e+02 3.706390173631549487e+02 1.254413880279150817e+02
1.999140464999956635e+02 3.679752928002870931e+02 1.246731438304396846e+02
1.999353465999956541e+02 3.653278857749930921e+02 1.239092272774922350e+02
1.999566466999956447e+02 3.626967044132543947e+02 1.231496097507092600e+02
1.999779467999956353e+02 3.600816574478959637e+02 1.223942628879018173e+02
1.999992468999956259e+02 3.574826542131565361e+02 1.216431585802082935e+02
2.000205469999956165e+02 3.548996046393215238e+02 1.208962689692855008e+02
2.000418470999956071e+02 3.523324192474199776e+02 1.201535664445374039e+02
2.000631471999955977e+02 3.497810091439746998e+02 1.194150236403795162e+02
2.000844472999955883e+02 3.472452860158147132e+02 1.186806134335398895e+02
2.001057473999955789e+02 3.447251621249391746e+02 1.179503089403954874e+02
2.001270474999955695e+02 3.422205503034371077e+02 1.172240835143431781e+02
2.001483475999955601e+02 3.397313639484822829e+02 1.165019107432056273e+02
2.001696476999955507e+02 3.372575170173469132e+02 1.157837644466704887e+02
2.001909477999955413e+02 3.347989240225066965e+02 1.150696186737633866e+02
2.002122478999955320e+02 3.323555000267674018e+02 1.143594477003535417e+02
2.002335479999955226e+02 3.299271606384772326e+02 1.136532260266917547e+02
2.002548480999955132e+02 3.275138220067523775e+02 1.129509283749804638e+02
2.002761481999955038e+02 3.251154008167972052e+02 1.122525296869748104e+02
2.002974482999954944e+02 3.227318142852357141e+02 1.115580051216152242e+02
2.003187483999954850e+02 3.203629801555155154e+02 1.108673300526894678e+02
2.003400484999954756e+02 3.180088166933611546e+02 1.101804800665260586e+02
2.003613485999954662e+02 3.156692426822664856e+02 1.094974309597158850e+02
2.003826486999954568e+02 3.133441774190393971e+02 1.088181587368638930e+02
2.004039487999954474e+02 3.110335407094001994e+02 1.081426396083690378e+02
2.004252488999954380e+02 3.087372528636115021e+02 1.074708499882325157e+02
2.004465489999954286e+02 3.064552346921771004e+02 1.068027664918940047e+02
2.004678490999954192e+02 3.041874075015664971e+02 1.061383659340952050e+02
2.004891491999954098e+02 3.019336930899904132e+02 1.054776253267704789e+02
2.005104492999954005e+02 2.996940137432288225e+02 1.048205218769641078e+02
2.005317493999953911e+02 2.974682922304940575e+02 1.041670329847734564e+02
2.005530494999953817e+02 2.952564518003415515e+02 1.035171362413189655e+02
2.005743495999953723e+02 2.930584161766184366e+02 1.028708094267385178e+02
2.005956496999953629e+02 2.908741095544664859e+02 1.022280305082072829e+02
2.006169497999953535e+02 2.887034565963478485e+02 1.015887776379829432e+02
2.006382498999953441e+02 2.865463824281355301e+02 1.009530291514741833e+02
2.006595499999953347e+02 2.844028126352237678e+02 1.003207635653342180e+02
2.006808500999953253e+02 2.822726732586933167e+02 9.969195957557739973e+01
2.007021501999953159e+02 2.801558907915068062e+02 9.906659605571962857e+01
2.007234502999953065e+02 2.780523921747460463e+02 9.844465205494088877e+01
2.007447503999952971e+02 2.759621047938948095e+02 9.782610679627201478e+01
2.007660504999952877e+02 2.738849564751575372e+02 9.721093967480229026e+01
2.007873505999952783e+02 2.718208754818010107e+02 9.659913025590957147e+01
2.008086506999952690e+02 2.697697905105613359e+02 9.599065827351289215e+01
2.008299507999952596e+02 2.677316306880548495e+02 9.538550362834511986e+01
2.008512508999952502e+02 2.657063255672625246e+02 9.478364638624807981e+01
2.008725509999952408e+02 2.636938051240117034e+02 9.418506677648736058e+01
2.008938510999952314e+02 2.616939997535350244e+02 9.358974519008847892e+01
2.009151511999952220e+02 2.597068402670183787e+02 9.299766217819265535e+01
2.009364512999952126e+02 2.577322578882260018e+02 9.240879845043302510e+01
2.009577513999952032e+02 2.557701842501315355e+02 9.182313487333009050e+01
2.009790514999951938e+02 2.538205513916029759e+02 9.124065246870686963e+01
2.010003515999951844e+02 2.518832917540956089e+02 9.066133241212301641e+01
2.010216516999951750e+02 2.499583381784128733e+02 9.008515603132764227e+01
2.010429517999951656e+02 2.480456239014688151e+02 8.951210480473123710e+01
2.010642518999951562e+02 2.461450825530931752e+02 8.894216035989509805e+01
2.010855519999951468e+02 2.442566481528835993e+02 8.837530447203955930e+01
2.011068520999951375e+02 2.423802551070606341e+02 8.781151906256980055e+01
2.011281521999951281e+02 2.405158382053814421e+02 8.725078619761913501e+01
2.011494522999951187e+02 2.386633326180677557e+02 8.669308808660946397e+01
2.011707523999951093e+02 2.368226738927618555e+02 8.613840708082925346e+01
2.011920524999950999e+02 2.349937979515367488e+02 8.558672567202816595e+01
2.012133525999950905e+02 2.331766410879044713e+02 8.503802649102814826e+01
2.012346526999950811e+02 2.313711399638758621e+02 8.449229230635100407e+01
2.012559527999950717e+02 2.295772316070345482e+02 8.394950602286249364e+01
2.012772528999950623e+02 2.277948534076539033e+02 8.340965068043165331e+01
2.012985529999950529e+02 2.260239431158400407e+02 8.287270945260662813e+01
2.013198530999950435e+02 2.242644388386805190e+02 8.233866564530525523e+01
2.013411531999950341e+02 2.225162790374649546e+02 8.180750269552180498e+01
2.013624532999950247e+02 2.207794025248757634e+02 8.127920417004793308e+01
2.013837533999950153e+02 2.190537484622665261e+02 8.075375376420917917e+01
2.014050534999950060e+02 2.173392563569170477e+02 8.023113530061598908e+01
2.014263535999949966e+02 2.156358660593435559e+02 7.971133272792883417e+01
2.014476536999949872e+02 2.139435177606300726e+02 7.919433011963842262e+01
2.014689537999949778e+02 2.122621519897728035e+02 7.868011167285906993e+01
2.014902538999949684e+02 2.105917096110671878e+02 7.816866170713697670e+01
2.015115539999949590e+02 2.089321318215106089e+02 7.765996466327126768e+01
2.015328540999949496e+02 2.072833601482297468e+02 7.715400510214927010e+01
2.015541541999949402e+02 2.056453364459415525e+02 7.665076770359490865e+01
2.015754542999949308e+02 2.040180028944240007e+02 7.615023726523030234e+01
2.015967543999949214e+02 2.024013019960266888e+02 7.565239870135030742e+01
2.016180544999949120e+02 2.007951765731854721e+02 7.515723704181002063e+01
2.016393545999949026e+02 1.991995697659919244e+02 7.466473743092488746e+01
2.016606546999948932e+02 1.976144250297454903e+02 7.417488512638334441e+01
2.016819547999948838e+02 1.960396861325680788e+02 7.368766549817175360e+01
2.017032548999948744e+02 1.944752971530124910e+02 7.320306402751150188e+01
2.017245549999948651e+02 1.929212024777061458e+02 7.272106630580823605e+01
2.017458550999948557e+02 1.913773467990207564e+02 7.224165803361266569e+01
2.017671551999948463e+02 1.898436751127510433e+02 7.176482501959357307e+01
2.017884552999948369e+02 1.883201327158264178e+02 7.129055317952180815e+01
2.018097553999948275e+02 1.868066652040427584e+02 7.081882853526609267e+01
2.018310554999948181e+02 1.853032184698077458e+02 7.034963721379979518e+01
2.018523555999948087e+02 1.838097386999163803e+02 6.988296544621894668e+01
2.018736556999947993e+02 1.823261723733416773e+02 6.941879956677142616e+01
2.018949557999947899e+02 1.808524662590498906e+02 6.895712601189634938e+01
2.019162558999947805e+02 1.793885674138308559e+02 6.849793131927488332e+01
2.019375559999947711e+02 1.779344231801524643e+02 6.804120212689095126e+01
2.019588560999947617e+02 1.764899811840415396e+02 6.758692517210289452e+01
2.019801561999947523e+02 1.750551893329601967e+02 6.713508729072488279e+01
2.020014562999947429e+02 1.736299958137342117e+02 6.668567541611892580e+01
2.020227563999947336e+02 1.722143490904801695e+02 6.623867657829657674e+01
2.020440564999947242e+02 1.708081979025521093e+02 6.579407790303058334e+01
2.020653565999947148e+02 1.694114912625176999e+02 6.535186661097642968e+01
2.020866566999947054e+02 1.680241784541415484e+02 6.491203001680341345e+01
2.021079567999946960e+02 1.666462090303890875e+02 6.447455552833508818e+01
2.021292568999946866e+02 1.652775328114659885e+02 6.403943064569939736e+01
2.021505569999946772e+02 1.639180998828404938e+02 6.360664296048761912e+01
2.021718570999946678e+02 1.625678605933193239e+02 6.317618015492332972e+01
2.021931571999946584e+02 1.612267655531230446e+02 6.274803000103896267e+01
2.022144572999946490e+02 1.598947656319745931e+02 6.232218035986304017e+01
2.022357573999946396e+02 1.585718119572237299e+02 6.189861918061460244e+01
2.022570574999946302e+02 1.572578559119619968e+02 6.147733449990736432e+01
2.022783575999946208e+02 1.559528491331917053e+02 6.105831444096224914e+01
2.022996576999946114e+02 1.546567435099613590e+02 6.064154721282798022e+01
2.023209577999946021e+02 1.533694911815753414e+02 6.022702110961058963e+01
2.023422578999945927e+02 1.520910445357619096e+02 5.981472450971092769e+01
2.023635579999945833e+02 1.508213562069084901e+02 5.940464587507023708e+01
2.023848580999945739e+02 1.495603790742808030e+02 5.899677375042409722e+01
2.024061581999945645e+02 1.483080662602610857e+02 5.859109676256419164e+01
2.024274582999945551e+02 1.470643711286257087e+02 5.818760361960777061e+01
2.024487583999945457e+02 1.458292472827966435e+02 5.778628311027497944e+01
2.024700584999945363e+02 1.446026485641521333e+02 5.738712410317410928e+01
2.024913585999945269e+02 1.433845290503291210e+02 5.699011554609419505e+01
2.025126586999945175e+02 1.421748430535314185e+02 5.659524646530491765e+01
2.025339587999945081e+02 1.409735451188857951e+02 5.620250596486439321e+01
2.025552588999944987e+02 1.397805900227707241e+02 5.581188322593372675e+01
2.025765589999944893e+02 1.385959327711960611e+02 5.542336750609913310e+01
2.025978590999944799e+02 1.374195285981816426e+02 5.503694813870125557e+01
2.026191591999944706e+02 1.362513329641449502e+02 5.465261453217098619e+01
2.026404592999944612e+02 1.350913015543080746e+02 5.427035616937278917e+01
2.026617593999944518e+02 1.339393902771265914e+02 5.389016260695487404e+01
2.026830594999944424e+02 1.327955552627158795e+02 5.351202347470555765e+01
2.027043595999944330e+02 1.316597528613079078e+02 5.313592847491715077e+01
2.027256596999944236e+02 1.305319396417094424e+02 5.276186738175591984e+01
2.027469597999944142e+02 1.294120723897825087e+02 5.238983004063855020e+01
2.027682598999944048e+02 1.283001081069197369e+02 5.201980636761545895e+01
