# Distance                   Potential                   Force
2.251013999999959481e+02 -2.302025093418716750e+00 -4.322661113539232880e-01
2.251226999999959446e+02 -2.292836213534966472e+00 -4.305406617250609469e-01
2.251439999999959412e+02 -2.283684012328946356e+00 -4.288220994640947192e-01
2.251652999999959377e+02 -2.274568343392705305e+00 -4.271103970791548798e-01
2.251865999999959342e+02 -2.265489060902696750e+00 -4.254055271881090894e-01
2.252078999999959308e+02 -2.256446019617450283e+00 -4.237074625181246890e-01
2.252291999999959273e+02 -2.247439074875247744e+00 -4.220161759052322714e-01
2.252504999999959239e+02 -2.238468082591805519e+00 -4.203316402938909180e-01
2.252717999999959204e+02 -2.229532899257972822e+00 -4.186538287365558220e-01
2.252930999999959170e+02 -2.220633381937436646e+00 -4.169827143932468005e-01
2.253143999999959135e+02 -2.211769388264432479e+00 -4.153182705311193046e-01
2.253356999999959100e+02 -2.202940776441467907e+00 -4.136604705240364277e-01
2.253569999999959066e+02 -2.194147405237056425e+00 -4.120092878521431912e-01
2.253782999999959031e+02 -2.185389133983454357e+00 -4.103646961014422168e-01
2.253995999999958997e+02 -2.176665822574412879e+00 -4.087266689633712313e-01
2.254208999999958962e+02 -2.167977331462937141e+00 -4.070951802343821258e-01
2.254421999999958928e+02 -2.159323521659053835e+00 -4.054702038155220123e-01
2.254634999999958893e+02 -2.150704254727584530e+00 -4.038517137120153366e-01
2.254847999999958859e+02 -2.142119392785936327e+00 -4.022396840328483214e-01
2.255060999999958824e+02 -2.133568798501892072e+00 -4.006340889903546310e-01
2.255273999999958789e+02 -2.125052335091415667e+00 -3.990349028998030900e-01
2.255486999999958755e+02 -2.116569866316462267e+00 -3.974421001789864571e-01
2.255699999999958720e+02 -2.108121256482800909e+00 -3.958556553478124185e-01
2.255912999999958686e+02 -2.099706370437842473e+00 -3.942755430278960804e-01
2.256125999999958651e+02 -2.091325073568476522e+00 -3.927017379421536281e-01
2.256338999999958617e+02 -2.082977231798921025e+00 -3.911342149143982594e-01
2.256551999999958582e+02 -2.074662711588575625e+00 -3.895729488689374520e-01
2.256764999999958548e+02 -2.066381379929882911e+00 -3.880179148301715064e-01
2.256977999999958513e+02 -2.058133104346207443e+00 -3.864690879221945319e-01
2.257190999999958478e+02 -2.049917752889709011e+00 -3.849264433683959319e-01
2.257403999999958444e+02 -2.041735194139236764e+00 -3.833899564910646651e-01
2.257616999999958409e+02 -2.033585297198225117e+00 -3.818596027109937285e-01
2.257829999999958375e+02 -2.025467931692599421e+00 -3.803353575470877490e-01
2.258042999999958340e+02 -2.017382967768691859e+00 -3.788171966159707971e-01
2.258255999999958306e+02 -2.009330276091163103e+00 -3.773050956315966431e-01
2.258468999999958271e+02 -2.001309727840932418e+00 -3.757990304048598462e-01
2.258681999999958236e+02 -1.993321194713118860e+00 -3.742989768432095077e-01
2.258894999999958202e+02 -1.985364548914988925e+00 -3.728049109502631353e-01
2.259107999999958167e+02 -1.977439663163909067e+00 -3.713168088254231169e-01
2.259320999999958133e+02 -1.969546410685314219e+00 -3.698346466634945262e-01
2.259533999999958098e+02 -1.961684665210674972e+00 -3.683584007543038163e-01
2.259746999999958064e+02 -1.953854300975481184e+00 -3.668880474823201232e-01
2.259959999999958029e+02 -1.946055192717229820e+00 -3.654235633262770122e-01
2.260172999999957995e+02 -1.938287215673417885e+00 -3.639649248587965014e-01
2.260385999999957960e+02 -1.930550245579551349e+00 -3.625121087460141389e-01
2.260598999999957925e+02 -1.922844158667152969e+00 -3.610650917472057464e-01
2.260811999999957891e+02 -1.915168831661785642e+00 -3.596238507144157714e-01
2.261024999999957856e+02 -1.907524141781078875e+00 -3.581883625920868619e-01
2.261237999999957822e+02 -1.899909966732763911e+00 -3.567586044166909387e-01
2.261450999999957787e+02 -1.892326184712718851e+00 -3.553345533163622116e-01
2.261663999999957753e+02 -1.884772674403019987e+00 -3.539161865105308613e-01
2.261876999999957718e+02 -1.877249314969999583e+00 -3.525034813095589414e-01
2.262089999999957683e+02 -1.869755986062314967e+00 -3.510964151143772249e-01
2.262302999999957649e+02 -1.862292567809022747e+00 -3.496949654161238819e-01
2.262515999999957614e+02 -1.854858940817658564e+00 -3.482991097957840454e-01
2.262728999999957580e+02 -1.847454986172331948e+00 -3.469088259238316541e-01
2.262941999999957545e+02 -1.840080585431820293e+00 -3.455240915598719043e-01
2.263154999999957511e+02 -1.832735620627674589e+00 -3.441448845522854794e-01
2.263367999999957476e+02 -1.825419974262334488e+00 -3.427711828378744441e-01
2.263580999999957442e+02 -1.818133529307246254e+00 -3.414029644415090825e-01
2.263793999999957407e+02 -1.810876169200991592e+00 -3.400402074757761794e-01
2.264006999999957372e+02 -1.803647777847424027e+00 -3.386828901406295222e-01
2.264219999999957338e+02 -1.796448239613809061e+00 -3.373309907230404581e-01
2.264432999999957303e+02 -1.789277439328977648e+00 -3.359844875966509492e-01
2.264645999999957269e+02 -1.782135262281481003e+00 -3.346433592214275166e-01
2.264858999999957234e+02 -1.775021594217757848e+00 -3.333075841433167374e-01
2.265071999999957200e+02 -1.767936321340304318e+00 -3.319771409939018536e-01
2.265284999999957165e+02 -1.760879330305856527e+00 -3.306520084900611001e-01
2.265497999999957131e+02 -1.753850508223573579e+00 -3.293321654336272553e-01
2.265710999999957096e+02 -1.746849742653235671e+00 -3.280175907110483569e-01
2.265923999999957061e+02 -1.739876921603442428e+00 -3.267082632930502495e-01
2.266136999999957027e+02 -1.732931933529822999e+00 -3.254041622342998541e-01
2.266349999999956992e+02 -1.726014667333250818e+00 -3.241052666730703247e-01
2.266562999999956958e+02 -1.719125012358066806e+00 -3.228115558309071487e-01
2.266775999999956923e+02 -1.712262858390308784e+00 -3.215230090122960238e-01
2.266988999999956889e+02 -1.705428095655949106e+00 -3.202396056043313455e-01
2.267201999999956854e+02 -1.698620614819137842e+00 -3.189613250763871366e-01
2.267414999999956819e+02 -1.691840306980453734e+00 -3.176881469797878110e-01
2.267627999999956785e+02 -1.685087063675163810e+00 -3.164200509474817680e-01
2.267840999999956750e+02 -1.678360776871484994e+00 -3.151570166937150419e-01
2.268053999999956716e+02 -1.671661338968859045e+00 -3.138990240137072285e-01
2.268266999999956681e+02 -1.664988642796229712e+00 -3.126460527833279102e-01
2.268479999999956647e+02 -1.658342581610328992e+00 -3.113980829587749688e-01
2.268692999999956612e+02 -1.651723049093968498e+00 -3.101550945762538980e-01
2.268905999999956578e+02 -1.645129939354340154e+00 -3.089170677516582253e-01
2.269118999999956543e+02 -1.638563146921320879e+00 -3.076839826802517663e-01
2.269331999999956508e+02 -1.632022566745786829e+00 -3.064558196363517117e-01
2.269544999999956474e+02 -1.625508094197931186e+00 -3.052325589730127686e-01
2.269757999999956439e+02 -1.619019625065591494e+00 -3.040141811217133005e-01
2.269970999999956405e+02 -1.612557055552583440e+00 -3.028006665920420781e-01
2.270183999999956370e+02 -1.606120282277037070e+00 -3.015919959713863618e-01
2.270396999999956336e+02 -1.599709202269747665e+00 -3.003881499246217057e-01
2.270609999999956301e+02 -1.593323712972525286e+00 -2.991891091938024272e-01
2.270822999999956266e+02 -1.586963712236554302e+00 -2.979948545978533536e-01
2.271035999999956232e+02 -1.580629098320761150e+00 -2.968053670322634563e-01
2.271248999999956197e+02 -1.574319769890184961e+00 -2.956206274687798174e-01
2.271461999999956163e+02 -1.568035626014357309e+00 -2.944406169551034846e-01
2.271674999999956128e+02 -1.561776566165687941e+00 -2.932653166145861579e-01
2.271887999999956094e+02 -1.555542490217855622e+00 -2.920947076459281533e-01
2.272100999999956059e+02 -1.549333298444207418e+00 -2.909287713228779215e-01
2.272313999999956025e+02 -1.543148891516162635e+00 -2.897674889939321763e-01
2.272526999999955990e+02 -1.536989170501624313e+00 -2.886108420820376885e-01
2.272739999999955955e+02 -1.530854036863396495e+00 -2.874588120842940797e-01
2.272952999999955921e+02 -1.524743392457608593e+00 -2.863113805716579474e-01
2.273165999999955886e+02 -1.518657139532143097e+00 -2.851685291886476570e-01
2.273378999999955852e+02 -1.512595180725074817e+00 -2.840302396530502427e-01
2.273591999999955817e+02 -1.506557419063111247e+00 -2.828964937556285308e-01
2.273804999999955783e+02 -1.500543757960042468e+00 -2.817672733598300949e-01
2.274017999999955748e+02 -1.494554101215195274e+00 -2.806425604014969877e-01
2.274230999999955714e+02 -1.488588353011895293e+00 -2.795223368885769166e-01
2.274443999999955679e+02 -1.482646417915932213e+00 -2.784065849008351412e-01
2.274656999999955644e+02 -1.476728200874035224e+00 -2.772952865895680907e-01
2.274869999999955610e+02 -1.470833607212352456e+00 -2.761884241773178150e-01
2.275082999999955575e+02 -1.464962542634933307e+00 -2.750859799575873232e-01
2.275295999999955541e+02 -1.459114913222224974e+00 -2.739879362945577546e-01
2.275508999999955506e+02 -1.453290625429566996e+00 -2.728942756228059929e-01
2.275721999999955472e+02 -1.447489586085691782e+00 -2.718049804470232811e-01
2.275934999999955437e+02 -1.441711702391241356e+00 -2.707200333417362215e-01
2.276147999999955402e+02 -1.435956881917278549e+00 -2.696394169510276662e-01
2.276360999999955368e+02 -1.430225032603807511e+00 -2.685631139882585505e-01
2.276573999999955333e+02 -1.424516062758303780e+00 -2.674911072357921693e-01
2.276786999999955299e+02 -1.418829881054245012e+00 -2.664233795447181752e-01
2.276999999999955264e+02 -1.413166396529651925e+00 -2.653599138345785202e-01
2.277212999999955230e+02 -1.407525518585632573e+00 -2.643006930930941190e-01
2.277425999999955195e+02 -1.401907156984931735e+00 -2.632457003758926217e-01
2.277638999999955161e+02 -1.396311221850489392e+00 -2.621949188062375757e-01
2.277851999999955126e+02 -1.390737623664002554e+00 -2.611483315747583078e-01
2.278064999999955091e+02 -1.385186273264491508e+00 -2.601059219391810284e-01
2.278277999999955057e+02 -1.379657081846875633e+00 -2.590676732240610458e-01
2.278490999999955022e+02 -1.374149960960551864e+00 -2.580335688205158684e-01
2.278703999999954988e+02 -1.368664822507979162e+00 -2.570035921859598060e-01
2.278916999999954953e+02 -1.363201578743270970e+00 -2.559777268438390707e-01
2.279129999999954919e+02 -1.357760142270789450e+00 -2.549559563833682097e-01
2.279342999999954884e+02 -1.352340426043748378e+00 -2.539382644592678151e-01
2.279555999999954849e+02 -1.346942343362821592e+00 -2.529246347915027893e-01
2.279768999999954815e+02 -1.341565807874754324e+00 -2.519150511650221080e-01
2.279981999999954780e+02 -1.336210733570982745e+00 -2.509094974294991953e-01
2.280194999999954746e+02 -1.330877034786258406e+00 -2.499079574990737962e-01
2.280407999999954711e+02 -1.325564626197276663e+00 -2.489104153520946827e-01
2.280620999999954677e+02 -1.320273422821313103e+00 -2.479168550308629704e-01
2.280833999999954642e+02 -1.315003340014863298e+00 -2.469272606413773496e-01
2.281046999999954608e+02 -1.309754293472288778e+00 -2.459416163530794841e-01
2.281259999999954573e+02 -1.304526199224468330e+00 -2.449599063986008518e-01
2.281472999999954538e+02 -1.299318973637456187e+00 -2.439821150735106137e-01
2.281685999999954504e+02 -1.294132533411141095e+00 -2.430082267360641757e-01
2.281898999999954469e+02 -1.288966795577916713e+00 -2.420382258069533055e-01
2.282111999999954435e+02 -1.283821677501353564e+00 -2.410720967690565819e-01
2.282324999999954400e+02 -1.278697096874875649e+00 -2.401098241671912326e-01
2.282537999999954366e+02 -1.273592971720445499e+00 -2.391513926078661367e-01
2.282750999999954331e+02 -1.268509220387252112e+00 -2.381967867590351895e-01
2.282963999999954297e+02 -1.263445761550405111e+00 -2.372459913498524420e-01
2.283176999999954262e+02 -1.258402514209633116e+00 -2.362989911704274359e-01
2.283389999999954227e+02 -1.253379397687988783e+00 -2.353557710715822315e-01
2.283602999999954193e+02 -1.248376331630557390e+00 -2.344163159646087957e-01
2.283815999999954158e+02 -1.243393236003172087e+00 -2.334806108210276954e-01
2.284028999999954124e+02 -1.238430031091133365e+00 -2.325486406723478727e-01
2.284241999999954089e+02 -1.233486637497934080e+00 -2.316203906098269483e-01
2.284454999999954055e+02 -1.228562976143988239e+00 -2.306958457842328003e-01
2.284667999999954020e+02 -1.223658968265367797e+00 -2.297749914056061438e-01
2.284880999999953985e+02 -1.218774535412540994e+00 -2.288578127430237474e-01
2.285093999999953951e+02 -1.213909599449118693e+00 -2.279442951243629278e-01
2.285306999999953916e+02 -1.209064082550602937e+00 -2.270344239360667371e-01
2.285519999999953882e+02 -1.204237907203143720e+00 -2.261281846229102610e-01
2.285732999999953847e+02 -1.199430996202298427e+00 -2.252255626877677774e-01
2.285945999999953813e+02 -1.194643272651795041e+00 -2.243265436913807476e-01
2.286158999999953778e+02 -1.189874659962305126e+00 -2.234311132521270005e-01
2.286371999999953744e+02 -1.185125081850215700e+00 -2.225392570457905006e-01
2.286584999999953709e+02 -1.180394462336411543e+00 -2.216509608053323366e-01
2.286797999999953674e+02 -1.175682725745057500e+00 -2.207662103206623760e-01
2.287010999999953640e+02 -1.170989796702389008e+00 -2.198849914384120030e-01
2.287223999999953605e+02 -1.166315600135506392e+00 -2.190072900617077989e-01
2.287436999999953571e+02 -1.161660061271174049e+00 -2.181330921499458342e-01
2.287649999999953536e+02 -1.157023105634622961e+00 -2.172623837185672091e-01
2.287862999999953502e+02 -1.152404659048360980e+00 -2.163951508388342881e-01
2.288075999999953467e+02 -1.147804647630985775e+00 -2.155313796376079338e-01
2.288288999999953433e+02 -1.143222997796002005e+00 -2.146710562971254344e-01
2.288501999999953398e+02 -1.138659636250645812e+00 -2.138141670547797635e-01
2.288714999999953363e+02 -1.134114489994710651e+00 -2.129606982028989515e-01
2.288927999999953329e+02 -1.129587486319380440e+00 -2.121106360885273712e-01
2.289140999999953294e+02 -1.125078552806066279e+00 -2.112639671132067742e-01
2.289353999999953260e+02 -1.120587617325248475e+00 -2.104206777327591871e-01
2.289566999999953225e+02 -1.116114608035321032e+00 -2.095807544570699454e-01
2.289779999999953191e+02 -1.111659453381445228e+00 -2.087441838498721447e-01
2.289992999999953156e+02 -1.107222082094401205e+00 -2.079109525285314786e-01
2.290205999999953121e+02 -1.102802423189451320e+00 -2.070810471638322992e-01
2.290418999999953087e+02 -1.098400405965203497e+00 -2.062544544797643431e-01
2.290631999999953052e+02 -1.094015960002478360e+00 -2.054311612533103737e-01
2.290844999999953018e+02 -1.089649015163185686e+00 -2.046111543142344891e-01
2.291057999999952983e+02 -1.085299501589200855e+00 -2.037944205448718460e-01
2.291270999999952949e+02 -1.080967349701246860e+00 -2.029809468799183836e-01
2.291483999999952914e+02 -1.076652490197782086e+00 -2.021707203062219349e-01
2.291696999999952880e+02 -1.072354854053892081e+00 -2.013637278625741989e-01
2.291909999999952845e+02 -1.068074372520183779e+00 -2.005599566395033506e-01
2.292122999999952810e+02 -1.063810977121687928e+00 -1.997593937790673735e-01
2.292335999999952776e+02 -1.059564599656761530e+00 -1.989620264746485845e-01
2.292548999999952741e+02 -1.055335172195997595e+00 -1.981678419707485761e-01
2.292761999999952707e+02 -1.051122627081139793e+00 -1.973768275627842961e-01
2.292974999999952672e+02 -1.046926896923997763e+00 -1.965889705968847934e-01
2.293187999999952638e+02 -1.042747914605370863e+00 -1.958042584696887412e-01
2.293400999999952603e+02 -1.038585613273974140e+00 -1.950226786281428482e-01
2.293613999999952568e+02 -1.034439926345367855e+00 -1.942442185693010470e-01
2.293826999999952534e+02 -1.030310787500894110e+00 -1.934688658401245709e-01
2.294039999999952499e+02 -1.026198130686614807e+00 -1.926966080372825296e-01
2.294252999999952465e+02 -1.022101890112254274e+00 -1.919274328069536795e-01
2.294465999999952430e+02 -1.018022000250148329e+00 -1.911613278446287201e-01
2.294678999999952396e+02 -1.013958395834196446e+00 -1.903982808949135908e-01
2.294891999999952361e+02 -1.009911011858814600e+00 -1.896382797513331830e-01
2.295104999999952327e+02 -1.005879783577898756e+00 -1.888813122561361912e-01
2.295317999999952292e+02 -1.001864646503787926e+00 -1.881273663001007401e-01
2.295530999999952257e+02 -9.978655364062313238e-01 -1.873764298223404845e-01
2.295743999999952223e+02 -9.938823893113634123e-01 -1.866284908101118467e-01
2.295956999999952188e+02 -9.899151415006779420e-01 -1.858835372986215873e-01
2.296169999999952154e+02 -9.859637295100103227e-01 -1.851415573708357909e-01
2.296382999999952119e+02 -9.820280901285217690e-01 -1.844025391572887973e-01
2.296595999999952085e+02 -9.781081603976879979e-01 -1.836664708358937137e-01
2.296808999999952050e+02 -9.742038776102927011e-01 -1.829333406317530386e-01
2.297021999999952016e+02 -9.703151793094232369e-01 -1.822031368169703680e-01
