# Distance                   Potential                   Force
2.670489797999977668e+02 2.712219500047170426e-03 5.013140472663416567e-04
2.670706344999977659e+02 2.701385377022826311e-03 4.993128344877581027e-04
2.670922891999977651e+02 2.690594503113342799e-03 4.973196097988018130e-04
2.671139438999977642e+02 2.679846705684500036e-03 4.953343413140198510e-04
2.671355985999977634e+02 2.669141812791168446e-03 4.933569972752339895e-04
2.671572532999977625e+02 2.658479653174561797e-03 4.913875460510327628e-04
2.671789079999977616e+02 2.647860056259491134e-03 4.894259561362653606e-04
2.672005626999977608e+02 2.637282852151642560e-03 4.874721961515377454e-04
2.672222173999977599e+02 2.626747871634854594e-03 4.855262348427106666e-04
2.672438720999977591e+02 2.616254946168413299e-03 4.835880410803996264e-04
2.672655267999977582e+02 2.605803907884356955e-03 4.816575838594769061e-04
2.672871814999977573e+02 2.595394589584788109e-03 4.797348322985756520e-04
2.673088361999977565e+02 2.585026824739202096e-03 4.778197556395956413e-04
2.673304908999977556e+02 2.574700447481821208e-03 4.759123232472118139e-04
2.673521455999977547e+02 2.564415292608940126e-03 4.740125046083834537e-04
2.673738002999977539e+02 2.554171195576286548e-03 4.721202693318666773e-04
2.673954549999977530e+02 2.543967992496385267e-03 4.702355871477278981e-04
2.674171096999977522e+02 2.533805520135940480e-03 4.683584279068597300e-04
2.674387643999977513e+02 2.523683615913220255e-03 4.664887615804988430e-04
2.674604190999977504e+02 2.513602117895459651e-03 4.646265582597452820e-04
2.674820737999977496e+02 2.503560864796267309e-03 4.627717881550842249e-04
2.675037284999977487e+02 2.493559695973045914e-03 4.609244215959093678e-04
2.675253831999977479e+02 2.483598451424426107e-03 4.590844290300485865e-04
2.675470378999977470e+02 2.473676971787699963e-03 4.572517810232905734e-04
2.675686925999977461e+02 2.463795098336278317e-03 4.554264482589144569e-04
2.675903472999977453e+02 2.453952672977148530e-03 4.536084015372208837e-04
2.676120019999977444e+02 2.444149538248343526e-03 4.517976117750644024e-04
2.676336566999977435e+02 2.434385537316429912e-03 4.499940500053888287e-04
2.676553113999977427e+02 2.424660513973989160e-03 4.481976873767633696e-04
2.676769660999977418e+02 2.414974312637127845e-03 4.464084951529215120e-04
2.676986207999977410e+02 2.405326778342983980e-03 4.446264447123009960e-04
2.677202754999977401e+02 2.395717756747243760e-03 4.428515075475854138e-04
2.677419301999977392e+02 2.386147094121692132e-03 4.410836552652509595e-04
2.677635848999977384e+02 2.376614637351725633e-03 4.393228595851080822e-04
2.677852395999977375e+02 2.367120233933922048e-03 4.375690923398516509e-04
2.678068942999977367e+02 2.357663731973593576e-03 4.358223254746099802e-04
2.678285489999977358e+02 2.348244980182360823e-03 4.340825310464957541e-04
2.678502036999977349e+02 2.338863827875731129e-03 4.323496812241594428e-04
2.678718583999977341e+02 2.329520124970685131e-03 4.306237482873434791e-04
2.678935130999977332e+02 2.320213721983281543e-03 4.289047046264393617e-04
2.679151677999977323e+02 2.310944470026260640e-03 4.271925227420456258e-04
2.679368224999977315e+02 2.301712220806665082e-03 4.254871752445281994e-04
2.679584771999977306e+02 2.292516826623468545e-03 4.237886348535822227e-04
2.679801318999977298e+02 2.283358140365209996e-03 4.220968743977952776e-04
2.680017865999977289e+02 2.274236015507644006e-03 4.204118668142133269e-04
2.680234412999977280e+02 2.265150306111393241e-03 4.187335851479072509e-04
2.680450959999977272e+02 2.256100866819615684e-03 4.170620025515419846e-04
2.680667506999977263e+02 2.247087552855680549e-03 4.153970922849470121e-04
2.680884053999977255e+02 2.238110220020849382e-03 4.137388277146883766e-04
2.681100600999977246e+02 2.229168724691972785e-03 4.120871823136429152e-04
2.681317147999977237e+02 2.220262923819188439e-03 4.104421296605736307e-04
2.681533694999977229e+02 2.211392674923637336e-03 4.088036434397073404e-04
2.681750241999977220e+02 2.202557836095181756e-03 4.071716974403134098e-04
2.681966788999977211e+02 2.193758265990136246e-03 4.055462655562845999e-04
2.682183335999977203e+02 2.184993823829007274e-03 4.039273217857197035e-04
2.682399882999977194e+02 2.176264369394238091e-03 4.023148402305069403e-04
2.682616429999977186e+02 2.167569763027967465e-03 4.007087950959102259e-04
2.682832976999977177e+02 2.158909865629799699e-03 3.991091606901565783e-04
2.683049523999977168e+02 2.150284538654571170e-03 3.975159114240246630e-04
2.683266070999977160e+02 2.141693644110141161e-03 3.959290218104356699e-04
2.683482617999977151e+02 2.133137044555180953e-03 3.943484664640458694e-04
2.683699164999977143e+02 2.124614603096975501e-03 3.927742201008400913e-04
2.683915711999977134e+02 2.116126183389235513e-03 3.912062575377275885e-04
2.684132258999977125e+02 2.107671649629912127e-03 3.896445536921389302e-04
2.684348805999977117e+02 2.099250866559031117e-03 3.880890835816250099e-04
2.684565352999977108e+02 2.090863699456521878e-03 3.865398223234571377e-04
2.684781899999977099e+02 2.082510014140067679e-03 3.849967451342292462e-04
2.684998446999977091e+02 2.074189676962955899e-03 3.834598273294611811e-04
2.685214993999977082e+02 2.065902554811942151e-03 3.819290443232041597e-04
2.685431540999977074e+02 2.057648515105120479e-03 3.804043716276469893e-04
2.685648087999977065e+02 2.049427425789800486e-03 3.788857848527249408e-04
2.685864634999977056e+02 2.041239155340398778e-03 3.773732597057290563e-04
2.686081181999977048e+02 2.033083572756331277e-03 3.758667719909178427e-04
2.686297728999977039e+02 2.024960547559918542e-03 3.743662976091299398e-04
2.686514275999977031e+02 2.016869949794300194e-03 3.728718125573990123e-04
2.686730822999977022e+02 2.008811650021354121e-03 3.713832929285694538e-04
2.686947369999977013e+02 2.000785519319627382e-03 3.699007149109139348e-04
2.687163916999977005e+02 1.992791429282271889e-03 3.684240547877527935e-04
2.687380463999976996e+02 1.984829252014991795e-03 3.669532889370743481e-04
2.687597010999976987e+02 1.976898860133998251e-03 3.654883938311571066e-04
2.687813557999976979e+02 1.969000126763968943e-03 3.640293460361934403e-04
2.688030104999976970e+02 1.961132925536021934e-03 3.625761222119146124e-04
2.688246651999976962e+02 1.953297130585691238e-03 3.611286991112174871e-04
2.688463198999976953e+02 1.945492616550914110e-03 3.596870535797927026e-04
2.688679745999976944e+02 1.937719258570028309e-03 3.582511625557541993e-04
2.688896292999976936e+02 1.929976932279769356e-03 3.568210030692701030e-04
2.689112839999976927e+02 1.922265513813286881e-03 3.553965522421957766e-04
2.689329386999976919e+02 1.914584879798158579e-03 3.539777872877073058e-04
2.689545933999976910e+02 1.906934907354420001e-03 3.525646855099373697e-04
2.689762480999976901e+02 1.899315474092596505e-03 3.511572243036119789e-04
2.689979027999976893e+02 1.891726458111745628e-03 3.497553811536887854e-04
2.690195574999976884e+02 1.884167737997508767e-03 3.483591336349971821e-04
2.690412121999976875e+02 1.876639192820168077e-03 3.469684594118794315e-04
2.690628668999976867e+02 1.869140702132710734e-03 3.455833362378333130e-04
2.690845215999976858e+02 1.861672145968903394e-03 3.442037419551561249e-04
2.691061762999976850e+02 1.854233404841373152e-03 3.428296544945906381e-04
2.691278309999976841e+02 1.846824359739695229e-03 3.414610518749715924e-04
2.691494856999976832e+02 1.839444892128490848e-03 3.400979122028746312e-04
2.691711403999976824e+02 1.832094883945528793e-03 3.387402136722652375e-04
2.691927950999976815e+02 1.824774217599838683e-03 3.373879345641507045e-04
2.692144497999976807e+02 1.817482775969828579e-03 3.360410532462323780e-04
2.692361044999976798e+02 1.810220442401412133e-03 3.346995481725595248e-04
2.692577591999976789e+02 1.802987100706142463e-03 3.333633978831846648e-04
2.692794138999976781e+02 1.795782635159353172e-03 3.320325810038206923e-04
2.693010685999976772e+02 1.788606930498307405e-03 3.307070762454982675e-04
2.693227232999976763e+02 1.781459871920353837e-03 3.293868624042258658e-04
2.693443779999976755e+02 1.774341345081089597e-03 3.280719183606502047e-04
2.693660326999976746e+02 1.767251236092532091e-03 3.267622230797184615e-04
2.693876873999976738e+02 1.760189431521297755e-03 3.254577556103420075e-04
2.694093420999976729e+02 1.753155818386784937e-03 3.241584950850610642e-04
2.694309967999976720e+02 1.746150284159368911e-03 3.228644207197108235e-04
2.694526514999976712e+02 1.739172716758600806e-03 3.215755118130890857e-04
2.694743061999976703e+02 1.732223004551414767e-03 3.202917477466250894e-04
2.694959608999976695e+02 1.725301036350342055e-03 3.190131079840496432e-04
2.695176155999976686e+02 1.718406701411733396e-03 3.177395720710667212e-04
2.695392702999976677e+02 1.711539889433985433e-03 3.164711196350260334e-04
2.695609249999976669e+02 1.704700490555777388e-03 3.152077303845972778e-04
2.695825796999976660e+02 1.697888395354314219e-03 3.139493841094455838e-04
2.696042343999976652e+02 1.691103494843575628e-03 3.126960606799080952e-04
2.696258890999976643e+02 1.684345680472572673e-03 3.114477400466721243e-04
2.696475437999976634e+02 1.677614844123610002e-03 3.102044022404540119e-04
2.696691984999976626e+02 1.670910878110558936e-03 3.089660273716803170e-04
2.696908531999976617e+02 1.664233675177132724e-03 3.077325956301691702e-04
2.697125078999976608e+02 1.657583128495170900e-03 3.065040872848134152e-04
2.697341625999976600e+02 1.650959131662932096e-03 3.052804826832652692e-04
2.697558172999976591e+02 1.644361578703389462e-03 3.040617622516214699e-04
2.697774719999976583e+02 1.637790364062538008e-03 3.028479064941107008e-04
2.697991266999976574e+02 1.631245382607703250e-03 3.016388959927811773e-04
2.698207813999976565e+02 1.624726529625861561e-03 3.004347114071905119e-04
2.698424360999976557e+02 1.618233700821964435e-03 2.992353334740960108e-04
2.698640907999976548e+02 1.611766792317269889e-03 2.980407430071464899e-04
2.698857454999976540e+02 1.605325700647680827e-03 2.968509208965756626e-04
2.699074001999976531e+02 1.598910322762089669e-03 2.956658481088961774e-04
2.699290548999976522e+02 1.592520556020731023e-03 2.944855056865951747e-04
2.699507095999976514e+02 1.586156298193537812e-03 2.933098747478310887e-04
2.699723642999976505e+02 1.579817447458507600e-03 2.921389364861315895e-04
2.699940189999976496e+02 1.573503902400073470e-03 2.909726721700927167e-04
2.700156736999976488e+02 1.567215562007480325e-03 2.898110631430792601e-04
2.700373283999976479e+02 1.560952325673171156e-03 2.886540908229262245e-04
2.700589830999976471e+02 1.554714093191175272e-03 2.875017367016415959e-04
2.700806377999976462e+02 1.548500764755507799e-03 2.863539823451104627e-04
2.701022924999976453e+02 1.542312240958571348e-03 2.852108093927999501e-04
2.701239471999976445e+02 1.536148422789566361e-03 2.840721995574654012e-04
2.701456018999976436e+02 1.530009211632907089e-03 2.829381346248580217e-04
2.701672565999976428e+02 1.523894509266644076e-03 2.818085964534335552e-04
2.701889112999976419e+02 1.517804217860893156e-03 2.806835669740618796e-04
2.702105659999976410e+02 1.511738239976270727e-03 2.795630281897381209e-04
2.702322206999976402e+02 1.505696478562333802e-03 2.784469621752945273e-04
2.702538753999976393e+02 1.499678836956028520e-03 2.773353510771140763e-04
2.702755300999976384e+02 1.493685218880144282e-03 2.762281771128446799e-04
2.702971847999976376e+02 1.487715528441772026e-03 2.751254225711144722e-04
2.703188394999976367e+02 1.481769670130771589e-03 2.740270698112489962e-04
2.703404941999976359e+02 1.475847548818243855e-03 2.729331012629886057e-04
2.703621488999976350e+02 1.469949069755007451e-03 2.718434994262076032e-04
2.703838035999976341e+02 1.464074138570084982e-03 2.707582468706341903e-04
2.704054582999976333e+02 1.458222661269192302e-03 2.696773262355715568e-04
2.704271129999976324e+02 1.452394544233235382e-03 2.686007202296205416e-04
2.704487676999976316e+02 1.446589694216812369e-03 2.675284116304024566e-04
2.704704223999976307e+02 1.440808018346721080e-03 2.664603832842839704e-04
2.704920770999976298e+02 1.435049424120475809e-03 2.653966181061028049e-04
2.705137317999976290e+02 1.429313819404825006e-03 2.643370990788939745e-04
2.705353864999976281e+02 1.423601112434278717e-03 2.632818092536179226e-04
2.705570411999976272e+02 1.417911211809640571e-03 2.622307317488893077e-04
2.705786958999976264e+02 1.412244026496544975e-03 2.611838497507069294e-04
2.706003505999976255e+02 1.406599465824001464e-03 2.601411465121847375e-04
2.706220052999976247e+02 1.400977439482944693e-03 2.591026053532840883e-04
2.706436599999976238e+02 1.395377857524788537e-03 2.580682096605465430e-04
2.706653146999976229e+02 1.389800630359987578e-03 2.570379428868285092e-04
2.706869693999976221e+02 1.384245668756605525e-03 2.560117885510363703e-04
2.707086240999976212e+02 1.378712883838884712e-03 2.549897302378629159e-04
2.707302787999976204e+02 1.373202187085827532e-03 2.539717515975244231e-04
2.707519334999976195e+02 1.367713490329777867e-03 2.529578363454995800e-04
2.707735881999976186e+02 1.362246705755012924e-03 2.519479682622687358e-04
2.707952428999976178e+02 1.356801745896336377e-03 2.509421311930545048e-04
2.708168975999976169e+02 1.351378523637680176e-03 2.499403090475630761e-04
2.708385522999976160e+02 1.345976952210711352e-03 2.489424857997273662e-04
2.708602069999976152e+02 1.340596945193442933e-03 2.479486454874500626e-04
2.708818616999976143e+02 1.335238416508852891e-03 2.469587722123487827e-04
2.709035163999976135e+02 1.329901280423505467e-03 2.459728501395012858e-04
2.709251710999976126e+02 1.324585451546180740e-03 2.449908634971925832e-04
2.709468257999976117e+02 1.319290844826509186e-03 2.440127965766623463e-04
2.709684804999976109e+02 1.314017375553609484e-03 2.430386337318536693e-04
2.709901351999976100e+02 1.308764959354734780e-03 2.420683593791629715e-04
2.710117898999976092e+02 1.303533512193922640e-03 2.411019579971904409e-04
2.710334445999976083e+02 1.298322950370650207e-03 2.401394141264919413e-04
2.710550992999976074e+02 1.293133190518496074e-03 2.391807123693316249e-04
2.710767539999976066e+02 1.287964149603805855e-03 2.382258373894355200e-04
2.710984086999976057e+02 1.282815744924364681e-03 2.372747739117464201e-04
2.711200633999976048e+02 1.277687894108074044e-03 2.363275067221793421e-04
2.711417180999976040e+02 1.272580515111633188e-03 2.353840206673782039e-04
2.711633727999976031e+02 1.267493526219228093e-03 2.344443006544735602e-04
2.711850274999976023e+02 1.262426846041223060e-03 2.335083316508407975e-04
2.712066821999976014e+02 1.257380393512859667e-03 2.325760986838601462e-04
2.712283368999976005e+02 1.252354087892959197e-03 2.316475868406766929e-04
2.712499915999975997e+02 1.247347848762631788e-03 2.307227812679622076e-04
2.712716462999975988e+02 1.242361596023989047e-03 2.298016671716772159e-04
2.712933009999975980e+02 1.237395249898863396e-03 2.288842298168346429e-04
2.713149556999975971e+02 1.232448730927530444e-03 2.279704545272634301e-04
2.713366103999975962e+02 1.227521959967444159e-03 2.270603266853755129e-04
2.713582650999975954e+02 1.222614858191960977e-03 2.261538317319296276e-04
2.713799197999975945e+02 1.217727347089083865e-03 2.252509551657997527e-04
2.714015744999975936e+02 1.212859348460208113e-03 2.243516825437431438e-04
2.714232291999975928e+02 1.208010784418867348e-03 2.234559994801688294e-04
2.714448838999975919e+02 1.203181577389489084e-03 2.225638916469078413e-04
2.714665385999975911e+02 1.198371650106153747e-03 2.216753447729839061e-04
2.714881932999975902e+02 1.193580925611356950e-03 2.207903446443850305e-04
2.715098479999975893e+02 1.188809327254781306e-03 2.199088771038362798e-04
2.715315026999975885e+02 1.184056778692067812e-03 2.190309280505732612e-04
2.715531573999975876e+02 1.179323203883595687e-03 2.181564834401164197e-04
2.715748120999975868e+02 1.174608527093265898e-03 2.172855292840466081e-04
2.715964667999975859e+02 1.169912672887289456e-03 2.164180516497811999e-04
2.716181214999975850e+02 1.165235566132980264e-03 2.155540366603510684e-04
