# Distance                   Potential                   Force
2.138515448999860098e+02 -2.607625188166573960e+00 -4.816283203202234575e-01
2.138731997999859971e+02 -2.597216404672952450e+00 -4.797058229514527539e-01
2.138948546999859843e+02 -2.586849169522820180e+00 -4.777909995406977028e-01
2.139165095999859716e+02 -2.576523316869266278e+00 -4.758838194561180179e-01
2.139381644999859589e+02 -2.566238681527387211e+00 -4.739842521881456605e-01
2.139598193999859461e+02 -2.555995098971644008e+00 -4.720922673489965637e-01
2.139814742999859334e+02 -2.545792405333224373e+00 -4.702078346721842994e-01
2.140031291999859206e+02 -2.535630437397426995e+00 -4.683309240120360761e-01
2.140247840999859079e+02 -2.525509032601046311e+00 -4.664615053432100145e-01
2.140464389999858952e+02 -2.515428029029778578e+00 -4.645995487602162521e-01
2.140680938999858824e+02 -2.505387265415622622e+00 -4.627450244769364951e-01
2.140897487999858697e+02 -2.495386581134306336e+00 -4.608979028261489530e-01
2.141114036999858570e+02 -2.485425816202713634e+00 -4.590581542590531638e-01
2.141330585999858442e+02 -2.475504811276328709e+00 -4.572257493447977050e-01
2.141547134999858315e+02 -2.465623407646684750e+00 -4.554006587700088482e-01
2.141763683999858188e+02 -2.455781447238821080e+00 -4.535828533383216565e-01
2.141980232999858060e+02 -2.445978772608768281e+00 -4.517723039699145238e-01
2.142196781999857933e+02 -2.436215226941012446e+00 -4.499689817010412707e-01
2.142413330999857806e+02 -2.426490654045994511e+00 -4.481728576835696254e-01
2.142629879999857678e+02 -2.416804898357613141e+00 -4.463839031845192040e-01
2.142846428999857551e+02 -2.407157804930733835e+00 -4.446020895856021005e-01
2.143062977999857424e+02 -2.397549219438709578e+00 -4.428273883827648638e-01
2.143279526999857296e+02 -2.387978988170911698e+00 -4.410597711857320857e-01
2.143496075999857169e+02 -2.378446958030278946e+00 -4.392992097175538735e-01
2.143712624999857042e+02 -2.368952976530854126e+00 -4.375456758141513802e-01
2.143929173999856914e+02 -2.359496891795355822e+00 -4.357991414238674421e-01
2.144145722999856787e+02 -2.350078552552745226e+00 -4.340595786070175488e-01
2.144362271999856659e+02 -2.340697808135804081e+00 -4.323269595354431449e-01
2.144578820999856532e+02 -2.331354508478728604e+00 -4.306012564920659869e-01
2.144795369999856405e+02 -2.322048504114725187e+00 -4.288824418704448860e-01
2.145011918999856277e+02 -2.312779646173625192e+00 -4.271704881743351723e-01
2.145228467999856150e+02 -2.303547786379495310e+00 -4.254653680172469365e-01
2.145445016999856023e+02 -2.294352777048270120e+00 -4.237670541220079912e-01
2.145661565999855895e+02 -2.285194471085388201e+00 -4.220755193203273858e-01
2.145878114999855768e+02 -2.276072721983442460e+00 -4.203907365523611439e-01
2.146094663999855641e+02 -2.266987383819831781e+00 -4.187126788662784982e-01
2.146311212999855513e+02 -2.257938311254426011e+00 -4.170413194178312910e-01
2.146527761999855386e+02 -2.248925359527251810e+00 -4.153766314699255391e-01
2.146744310999855259e+02 -2.239948384456160291e+00 -4.137185883921913332e-01
2.146960859999855131e+02 -2.231007242434532412e+00 -4.120671636605586774e-01
2.147177408999855004e+02 -2.222101790428977708e+00 -4.104223308568328843e-01
2.147393957999854877e+02 -2.213231885977045454e+00 -4.087840636682714690e-01
2.147610506999854749e+02 -2.204397387184948709e+00 -4.071523358871635967e-01
2.147827055999854622e+02 -2.195598152725288799e+00 -4.055271214104103628e-01
2.148043604999854495e+02 -2.186834041834804676e+00 -4.039083942391087922e-01
2.148260153999854367e+02 -2.178104914312109841e+00 -4.022961284781334523e-01
2.148476702999854240e+02 -2.169410630515452798e+00 -4.006902983357238379e-01
2.148693251999854112e+02 -2.160751051360488173e+00 -3.990908781230715907e-01
2.148909800999853985e+02 -2.152126038318047385e+00 -3.974978422539092726e-01
2.149126349999853858e+02 -2.143535453411920866e+00 -3.959111652441010265e-01
2.149342898999853730e+02 -2.134979159216654043e+00 -3.943308217112349578e-01
2.149559447999853603e+02 -2.126457018855354431e+00 -3.927567863742179588e-01
2.149775996999853476e+02 -2.117968895997487166e+00 -3.911890340528695886e-01
2.149992545999853348e+02 -2.109514654856706528e+00 -3.896275396675202840e-01
2.150209094999853221e+02 -2.101094160188679894e+00 -3.880722782386103464e-01
2.150425643999853094e+02 -2.092707277288922807e+00 -3.865232248862898179e-01
2.150642192999852966e+02 -2.084353871990647811e+00 -3.849803548300206324e-01
2.150858741999852839e+02 -2.076033810662611501e+00 -3.834436433881799888e-01
2.151075290999852712e+02 -2.067746960206988227e+00 -3.819130659776667769e-01
2.151291839999852584e+02 -2.059493188057227364e+00 -3.803885981135062266e-01
2.151508388999852457e+02 -2.051272362175941666e+00 -3.788702154084596097e-01
2.151724937999852330e+02 -2.043084351052791181e+00 -3.773578935726339401e-01
2.151941486999852202e+02 -2.034929023702382267e+00 -3.758516084130930079e-01
2.152158035999852075e+02 -2.026806249662169712e+00 -3.743513358334709107e-01
2.152374584999851947e+02 -2.018715898990367741e+00 -3.728570518335856399e-01
2.152591133999851820e+02 -2.010657842263882333e+00 -3.713687325090569979e-01
2.152807682999851693e+02 -2.002631950576224451e+00 -3.698863540509218506e-01
2.153024231999851565e+02 -1.994638095535458788e+00 -3.684098927452547079e-01
2.153240780999851438e+02 -1.986676149262148083e+00 -3.669393249727881945e-01
2.153457329999851311e+02 -1.978745984387304757e+00 -3.654746272085348524e-01
2.153673878999851183e+02 -1.970847474050356096e+00 -3.640157760214109972e-01
2.153890427999851056e+02 -1.962980491897112545e+00 -3.625627480738617958e-01
2.154106976999850929e+02 -1.955144912077752206e+00 -3.611155201214888422e-01
2.154323525999850801e+02 -1.947340609244797127e+00 -3.596740690126763451e-01
2.154540074999850674e+02 -1.939567458551117118e+00 -3.582383716882226454e-01
2.154756623999850547e+02 -1.931825335647928243e+00 -3.568084051809701784e-01
2.154973172999850419e+02 -1.924114116682806186e+00 -3.553841466154389339e-01
2.155189721999850292e+02 -1.916433678297701837e+00 -3.539655732074596384e-01
2.155406270999850165e+02 -1.908783897626968873e+00 -3.525526622638094909e-01
2.155622819999850037e+02 -1.901164652295404212e+00 -3.511453911818506191e-01
2.155839368999849910e+02 -1.893575820416280031e+00 -3.497437374491659257e-01
2.156055917999849783e+02 -1.886017280589399991e+00 -3.483476786432005978e-01
2.156272466999849655e+02 -1.878488911899156788e+00 -3.469571924309031719e-01
2.156489015999849528e+02 -1.870990593912597033e+00 -3.455722565683682079e-01
2.156705564999849400e+02 -1.863522206677495019e+00 -3.441928489004801861e-01
2.156922113999849273e+02 -1.856083630720432254e+00 -3.428189473605591786e-01
2.157138662999849146e+02 -1.848674747044892097e+00 -3.414505299700089092e-01
2.157355211999849018e+02 -1.841295437129346846e+00 -3.400875748379630359e-01
2.157571760999848891e+02 -1.833945582925368578e+00 -3.387300601609367634e-01
2.157788309999848764e+02 -1.826625066855738000e+00 -3.373779642224772335e-01
2.158004858999848636e+02 -1.819333771812565281e+00 -3.360312653928163029e-01
2.158221407999848509e+02 -1.812071581155414446e+00 -3.346899421285245979e-01
2.158437956999848382e+02 -1.804838378709437974e+00 -3.333539729721665124e-01
2.158654505999848254e+02 -1.797634048763522951e+00 -3.320233365519581481e-01
2.158871054999848127e+02 -1.790458476068432114e+00 -3.306980115814235899e-01
2.159087603999848000e+02 -1.783311545834964651e+00 -3.293779768590556212e-01
2.159304152999847872e+02 -1.776193143732120339e+00 -3.280632112679762735e-01
2.159520701999847745e+02 -1.769103155885269230e+00 -3.267536937755990967e-01
2.159737250999847618e+02 -1.762041468874329331e+00 -3.254494034332923724e-01
2.159953799999847490e+02 -1.755007969731953610e+00 -3.241503193760442159e-01
2.160170348999847363e+02 -1.748002545941725216e+00 -3.228564208221293974e-01
2.160386897999847235e+02 -1.741025085436351150e+00 -3.215676870727755543e-01
2.160603446999847108e+02 -1.734075476595874132e+00 -3.202840975118331213e-01
2.160819995999846981e+02 -1.727153608245885819e+00 -3.190056316054452057e-01
2.161036544999846853e+02 -1.720259369655749104e+00 -3.177322689017190727e-01
2.161253093999846726e+02 -1.713392650536825323e+00 -3.164639890303989622e-01
2.161469642999846599e+02 -1.706553341040708993e+00 -3.152007717025401279e-01
2.161686191999846471e+02 -1.699741331757478324e+00 -3.139425967101852066e-01
2.161902740999846344e+02 -1.692956513713932631e+00 -3.126894439260392011e-01
2.162119289999846217e+02 -1.686198778371857276e+00 -3.114412933031489583e-01
2.162335838999846089e+02 -1.679468017626286169e+00 -3.101981248745817599e-01
2.162552387999845962e+02 -1.672764123803770708e+00 -3.089599187531061886e-01
2.162768936999845835e+02 -1.666086989660658046e+00 -3.077266551308739384e-01
2.162985485999845707e+02 -1.659436508381375130e+00 -3.064983142791026238e-01
2.163202034999845580e+02 -1.652812573576724509e+00 -3.052748765477613091e-01
2.163418583999845453e+02 -1.646215079282173255e+00 -3.040563223652544833e-01
2.163635132999845325e+02 -1.639643919956165652e+00 -3.028426322381101432e-01
2.163851681999845198e+02 -1.633098990478431212e+00 -3.016337867506675430e-01
2.164068230999845071e+02 -1.626580186148304241e+00 -3.004297665647667204e-01
2.164284779999844943e+02 -1.620087402683048294e+00 -2.992305524194390220e-01
2.164501328999844816e+02 -1.613620536216187729e+00 -2.980361251305989057e-01
2.164717877999844688e+02 -1.607179483295849698e+00 -2.968464655907379623e-01
2.164934426999844561e+02 -1.600764140883102815e+00 -2.956615547686175516e-01
2.165150975999844434e+02 -1.594374406350313578e+00 -2.944813737089657657e-01
2.165367524999844306e+02 -1.588010177479502572e+00 -2.933059035321736174e-01
2.165584073999844179e+02 -1.581671352460710667e+00 -2.921351254339930592e-01
2.165800622999844052e+02 -1.575357829890368988e+00 -2.909690206852362793e-01
2.166017171999843924e+02 -1.569069508769676435e+00 -2.898075706314758304e-01
2.166233720999843797e+02 -1.562806288502989194e+00 -2.886507566927471458e-01
2.166450269999843670e+02 -1.556568068896201806e+00 -2.874985603632498332e-01
2.166666818999843542e+02 -1.550354750155152672e+00 -2.863509632110525227e-01
2.166883367999843415e+02 -1.544166232884023771e+00 -2.852079468777981019e-01
2.167099916999843288e+02 -1.538002418083751710e+00 -2.840694930784095629e-01
2.167316465999843160e+02 -1.531863207150443662e+00 -2.829355836007978464e-01
2.167533014999843033e+02 -1.525748501873799290e+00 -2.818062003055701314e-01
2.167749563999842906e+02 -1.519658204435543558e+00 -2.806813251257406217e-01
2.167966112999842778e+02 -1.513592217407856211e+00 -2.795609400664401667e-01
2.168182661999842651e+02 -1.507550443751815905e+00 -2.784450272046289920e-01
2.168399210999842524e+02 -1.501532786815847897e+00 -2.773335686888104279e-01
2.168615759999842396e+02 -1.495539150334179057e+00 -2.762265467387446383e-01
2.168832308999842269e+02 -1.489569438425295322e+00 -2.751239436451645148e-01
2.169048857999842141e+02 -1.483623555590407594e+00 -2.740257417694922371e-01
2.169265406999842014e+02 -1.477701406711930732e+00 -2.729319235435578306e-01
2.169481955999841887e+02 -1.471802897051952108e+00 -2.718424714693167266e-01
2.169698504999841759e+02 -1.465927932250722154e+00 -2.707573681185710956e-01
2.169915053999841632e+02 -1.460076418325143344e+00 -2.696765961326901828e-01
2.170131602999841505e+02 -1.454248261667267172e+00 -2.686001382223334177e-01
2.170348151999841377e+02 -1.448443369042794249e+00 -2.675279771671729145e-01
2.170564700999841250e+02 -1.442661647589590146e+00 -2.664600958156193578e-01
2.170781249999841123e+02 -1.436903004816189044e+00 -2.653964770845458343e-01
2.170997798999840995e+02 -1.431167348600322686e+00 -2.643371039590159399e-01
2.171214347999840868e+02 -1.425454587187442668e+00 -2.632819594920111639e-01
2.171430896999840741e+02 -1.419764629189253391e+00 -2.622310268041594949e-01
2.171647445999840613e+02 -1.414097383582251455e+00 -2.611842890834658593e-01
2.171863994999840486e+02 -1.408452759706266377e+00 -2.601417295850427802e-01
2.172080543999840359e+02 -1.402830667263016196e+00 -2.591033316308431478e-01
2.172297092999840231e+02 -1.397231016314655738e+00 -2.580690786093925992e-01
2.172513641999840104e+02 -1.391653717282341995e+00 -2.570389539755240094e-01
2.172730190999839976e+02 -1.386098680944800376e+00 -2.560129412501133128e-01
2.172946739999839849e+02 -1.380565818436898073e+00 -2.549910240198152711e-01
2.173163288999839722e+02 -1.375055041248220977e+00 -2.539731859368011824e-01
2.173379837999839594e+02 -1.369566261221657255e+00 -2.529594107184973129e-01
2.173596386999839467e+02 -1.364099390551993141e+00 -2.519496821473249382e-01
2.173812935999839340e+02 -1.358654341784498509e+00 -2.509439840704397184e-01
2.174029484999839212e+02 -1.353231027813535103e+00 -2.499423003994743486e-01
2.174246033999839085e+02 -1.347829361881160093e+00 -2.489446151102807092e-01
2.174462582999838958e+02 -1.342449257575740074e+00 -2.479509122426737933e-01
2.174679131999838830e+02 -1.337090628830566175e+00 -2.469611759001760498e-01
2.174895680999838703e+02 -1.331753389922478492e+00 -2.459753902497632538e-01
2.175112229999838576e+02 -1.326437455470498294e+00 -2.449935395216117917e-01
2.175328778999838448e+02 -1.321142740434454677e+00 -2.440156080088451973e-01
2.175545327999838321e+02 -1.315869160113630310e+00 -2.430415800672837967e-01
2.175761876999838194e+02 -1.310616630145403860e+00 -2.420714401151941586e-01
2.175978425999838066e+02 -1.305385066503900848e+00 -2.411051726330397660e-01
2.176194974999837939e+02 -1.300174385498650498e+00 -2.401427621632330200e-01
2.176411523999837812e+02 -1.294984503773243700e+00 -2.391841933098873552e-01
2.176628072999837684e+02 -1.289815338304006298e+00 -2.382294507385721571e-01
2.176844621999837557e+02 -1.284666806398662597e+00 -2.372785191760659607e-01
2.177061170999837429e+02 -1.279538825695017312e+00 -2.363313834101130051e-01
2.177277719999837302e+02 -1.274431314159637951e+00 -2.353880282891797904e-01
2.177494268999837175e+02 -1.269344190086541202e+00 -2.344484387222125210e-01
2.177710817999837047e+02 -1.264277372095886198e+00 -2.335125996783958546e-01
2.177927366999836920e+02 -1.259230779132672007e+00 -2.325804961869120391e-01
2.178143915999836793e+02 -1.254204330465445105e+00 -2.316521133367025198e-01
2.178360464999836665e+02 -1.249197945685000422e+00 -2.307274362762278819e-01
2.178577013999836538e+02 -1.244211544703102135e+00 -2.298064502132313724e-01
2.178793562999836411e+02 -1.239245047751197593e+00 -2.288891404145017572e-01
2.179010111999836283e+02 -1.234298375379144108e+00 -2.279754922056378974e-01
2.179226660999836156e+02 -1.229371448453937088e+00 -2.270654909708138547e-01
2.179443209999836029e+02 -1.224464188158443045e+00 -2.261591221525449669e-01
2.179659758999835901e+02 -1.219576515990142163e+00 -2.252563712514555894e-01
2.179876307999835774e+02 -1.214708353759868187e+00 -2.243572238260462259e-01
2.180092856999835647e+02 -1.209859623590559430e+00 -2.234616654924630186e-01
2.180309405999835519e+02 -1.205030247916013320e+00 -2.225696819242676816e-01
2.180525954999835392e+02 -1.200220149479646059e+00 -2.216812588522081295e-01
2.180742503999835264e+02 -1.195429251333254950e+00 -2.207963820639904096e-01
2.180959052999835137e+02 -1.190657476835787820e+00 -2.199150374040509393e-01
2.181175601999835010e+02 -1.185904749652121115e+00 -2.190372107733309370e-01
2.181392150999834882e+02 -1.181170993751831100e+00 -2.181628881290497701e-01
2.181608699999834755e+02 -1.176456133407983717e+00 -2.172920554844809116e-01
2.181825248999834628e+02 -1.171760093195921115e+00 -2.164246989087282302e-01
2.182041797999834500e+02 -1.167082797992054166e+00 -2.155608045265029749e-01
2.182258346999834373e+02 -1.162424172972662983e+00 -2.147003585179017571e-01
2.182474895999834246e+02 -1.157784143612696326e+00 -2.138433471181854506e-01
2.182691444999834118e+02 -1.153162635684585657e+00 -2.129897566175597001e-01
2.182907993999833991e+02 -1.148559575257050325e+00 -2.121395733609543754e-01
2.183124542999833864e+02 -1.143974888693919612e+00 -2.112927837478059678e-01
2.183341091999833736e+02 -1.139408502652952793e+00 -2.104493742318397920e-01
2.183557640999833609e+02 -1.134860344084667405e+00 -2.096093313208533537e-01
2.183774189999833482e+02 -1.130330340231169073e+00 -2.087726415765003840e-01
2.183990738999833354e+02 -1.125818418624987105e+00 -2.079392916140758163e-01
2.184207287999833227e+02 -1.121324507087920086e+00 -2.071092681023022908e-01
2.184423836999833100e+02 -1.116848533729874804e+00 -2.062825577631159091e-01
2.184640385999832972e+02 -1.112390426947718058e+00 -2.054591473714544037e-01
2.184856934999832845e+02 -1.107950115424134685e+00 -2.046390237550455571e-01
