# Distance                   Potential                   Force
2.991622447999799306e+02 -1.921893346796060553e-01 -1.394817620654368977e-02
2.992173599999798626e+02 -1.914221135720036160e-01 -1.389249680174953726e-02
2.992724751999799082e+02 -1.906579551167648656e-01 -1.383703966168317936e-02
2.993275903999798402e+02 -1.898968470881949033e-01 -1.378180389909382068e-02
2.993827055999798858e+02 -1.891387773093959612e-01 -1.372678863027199624e-02
2.994378207999798178e+02 -1.883837336520847727e-01 -1.367199297503633205e-02
2.994929359999798635e+02 -1.876317040363866262e-01 -1.361741605671858493e-02
2.995480511999797955e+02 -1.868826764306539823e-01 -1.356305700215048281e-02
2.996031663999798411e+02 -1.861366388512621095e-01 -1.350891494164889635e-02
2.996582815999797731e+02 -1.853935793624291450e-01 -1.345498900900278690e-02
2.997133967999798188e+02 -1.846534860760134789e-01 -1.340127834145847692e-02
2.997685119999797507e+02 -1.839163471513352022e-01 -1.334778207970672807e-02
2.998236271999797964e+02 -1.831821507949749073e-01 -1.329449936786810879e-02
2.998787423999797284e+02 -1.824508852605968567e-01 -1.324142935348017469e-02
2.999338575999797740e+02 -1.817225388487492543e-01 -1.318857118748297669e-02
2.999889727999797060e+02 -1.809970999066888020e-01 -1.313592402420631598e-02
3.000440879999797517e+02 -1.802745568281824695e-01 -1.308348702135537708e-02
3.000992031999796836e+02 -1.795548980533336614e-01 -1.303125933999809381e-02
3.001543183999797293e+02 -1.788381120683855130e-01 -1.297924014455088468e-02
3.002094335999796613e+02 -1.781241874055483621e-01 -1.292742860276612123e-02
3.002645487999797069e+02 -1.774131126428045990e-01 -1.287582388571798658e-02
3.003196639999796389e+02 -1.767048764037374986e-01 -1.282442516779002881e-02
3.003747791999796846e+02 -1.759994673573379298e-01 -1.277323162666114779e-02
3.004298943999796165e+02 -1.752968742178340200e-01 -1.272224244329323191e-02
3.004850095999796622e+02 -1.745970857444998081e-01 -1.267145680191726805e-02
3.005401247999795942e+02 -1.739000907414862962e-01 -1.262087389002108234e-02
3.005952399999796398e+02 -1.732058780576312129e-01 -1.257049289833553352e-02
3.006503551999795718e+02 -1.725144365862918971e-01 -1.252031302082238541e-02
3.007054703999796175e+02 -1.718257552651562825e-01 -1.247033345466058880e-02
3.007605855999795494e+02 -1.711398230760771133e-01 -1.242055340023425630e-02
3.008157007999795951e+02 -1.704566290448846222e-01 -1.237097206111905344e-02
3.008708159999795271e+02 -1.697761622412219118e-01 -1.232158864407027071e-02
3.009259311999795727e+02 -1.690984117783591867e-01 -1.227240235900932223e-02
3.009810463999795047e+02 -1.684233668130304118e-01 -1.222341241901190624e-02
3.010361615999795504e+02 -1.677510165452490432e-01 -1.217461804029462864e-02
3.010912767999794823e+02 -1.670813502181459631e-01 -1.212601844220324160e-02
3.011463919999795280e+02 -1.664143571177867931e-01 -1.207761284719937288e-02
3.012015071999794600e+02 -1.657500265730109112e-01 -1.202940048084887026e-02
3.012566223999795056e+02 -1.650883479552503752e-01 -1.198138057180863324e-02
3.013117375999794376e+02 -1.644293106783702996e-01 -1.193355235181504242e-02
3.013668527999794833e+02 -1.637729041984889444e-01 -1.188591505567090229e-02
3.014219679999794153e+02 -1.631191180138196473e-01 -1.183846792123396247e-02
3.014770831999794609e+02 -1.624679416644921326e-01 -1.179121018940396289e-02
3.015321983999793929e+02 -1.618193647323958040e-01 -1.174414110411124527e-02
3.015873135999794385e+02 -1.611733768410025802e-01 -1.169725991230391102e-02
3.016424287999793705e+02 -1.605299676552112975e-01 -1.165056586393651075e-02
3.016975439999794162e+02 -1.598891268811718780e-01 -1.160405821195730804e-02
3.017526591999793482e+02 -1.592508442661311197e-01 -1.155773621229706609e-02
3.018077743999793938e+02 -1.586151095982583081e-01 -1.151159912385640686e-02
3.018628895999793258e+02 -1.579819127064921724e-01 -1.146564620849468280e-02
3.019180047999793715e+02 -1.573512434603676624e-01 -1.141987673101744517e-02
3.019731199999793034e+02 -1.567230917698644310e-01 -1.137428995916540432e-02
3.020282351999793491e+02 -1.560974475852350551e-01 -1.132888516360198647e-02
3.020833503999792811e+02 -1.554743008968543783e-01 -1.128366161790240324e-02
3.021384655999793267e+02 -1.548536417350493133e-01 -1.123861859854128308e-02
3.021935807999792587e+02 -1.542354601699493233e-01 -1.119375538488183788e-02
3.022486959999793044e+02 -1.536197463113177231e-01 -1.114907125916360722e-02
3.023038111999792363e+02 -1.530064903084031869e-01 -1.110456550649169087e-02
3.023589263999792820e+02 -1.523956823497723267e-01 -1.106023741482459188e-02
3.024140415999792140e+02 -1.517873126631626712e-01 -1.101608627496354978e-02
3.024691567999792596e+02 -1.511813715153163817e-01 -1.097211138054047207e-02
3.025242719999791916e+02 -1.505778492118343415e-01 -1.092831202800735070e-02
3.025793871999792373e+02 -1.499767360970112873e-01 -1.088468751662428728e-02
3.026345023999791692e+02 -1.493780225536912032e-01 -1.084123714844900145e-02
3.026896175999792149e+02 -1.487816990031035069e-01 -1.079796022832495324e-02
3.027447327999791469e+02 -1.481877559047196646e-01 -1.075485606387092084e-02
3.027998479999791925e+02 -1.475961837560908763e-01 -1.071192396546923227e-02
3.028549631999791245e+02 -1.470069730927055784e-01 -1.066916324625541770e-02
3.029100783999791702e+02 -1.464201144878285454e-01 -1.062657322210654003e-02
3.029651935999791021e+02 -1.458355985523595022e-01 -1.058415321163092525e-02
3.030203087999791478e+02 -1.452534159346736131e-01 -1.054190253615658844e-02
3.030754239999790798e+02 -1.446735573204809555e-01 -1.049982051972104743e-02
3.031305391999791254e+02 -1.440960134326685904e-01 -1.045790648905983895e-02
3.031856543999790574e+02 -1.435207750311609798e-01 -1.041615977359641211e-02
3.032407695999791031e+02 -1.429478329127632785e-01 -1.037457970543073649e-02
3.032958847999790351e+02 -1.423771779110231117e-01 -1.033316561932927889e-02
3.033509999999790807e+02 -1.418088008960747270e-01 -1.029191685271370338e-02
3.034061151999790127e+02 -1.412426927745021876e-01 -1.025083274565092607e-02
3.034612303999790583e+02 -1.406788444891846901e-01 -1.020991264084189325e-02
3.035163455999789903e+02 -1.401172470191607844e-01 -1.016915588361173503e-02
3.035714607999790360e+02 -1.395578913794749687e-01 -1.012856182189862848e-02
3.036265759999789680e+02 -1.390007686210430193e-01 -1.008812980624401896e-02
3.036816911999790136e+02 -1.384458698304996682e-01 -1.004785918978157513e-02
3.037368063999789456e+02 -1.378931861300651818e-01 -1.000774932822749881e-02
3.037919215999789913e+02 -1.373427086773942596e-01 -9.967799579869561499e-03
3.038470367999789232e+02 -1.367944286654434738e-01 -9.928009305557483621e-03
3.039021519999789689e+02 -1.362483373223215277e-01 -9.888377868692071679e-03
3.039572671999789009e+02 -1.357044259111576945e-01 -9.848904635215666864e-03
3.040123823999789465e+02 -1.351626857299533802e-01 -9.809588973601367223e-03
3.040674975999788785e+02 -1.346231081114514505e-01 -9.770430254843554332e-03
3.041226127999789242e+02 -1.340856844229890987e-01 -9.731427852447209134e-03
3.041777279999788561e+02 -1.335504060663681714e-01 -9.692581142418504533e-03
3.042328431999789018e+02 -1.330172644777090352e-01 -9.653889503254195828e-03
3.042879583999788338e+02 -1.324862511273223187e-01 -9.615352315932320856e-03
3.043430735999788794e+02 -1.319573575195636672e-01 -9.576968963901647675e-03
3.043981887999788114e+02 -1.314305751927065113e-01 -9.538738833072449297e-03
3.044533039999788571e+02 -1.309058957187980710e-01 -9.500661311806053722e-03
3.045084191999787890e+02 -1.303833107035330952e-01 -9.462735790905675917e-03
3.045635343999788347e+02 -1.298628117861110320e-01 -9.424961663606054585e-03
3.046186495999787667e+02 -1.293443906391107956e-01 -9.387338325564365676e-03
3.046737647999788123e+02 -1.288280389683489346e-01 -9.349865174849926810e-03
3.047288799999787443e+02 -1.283137485127555377e-01 -9.312541611935190589e-03
3.047839951999787900e+02 -1.278015110442335678e-01 -9.275367039685542686e-03
3.048391103999787219e+02 -1.272913183675356552e-01 -9.238340863350350679e-03
3.048942255999787676e+02 -1.267831623201246261e-01 -9.201462490552845402e-03
3.049493407999786996e+02 -1.262770347720510444e-01 -9.164731331281242635e-03
3.050044559999787452e+02 -1.257729276258152118e-01 -9.128146797878718133e-03
3.050595711999786772e+02 -1.252708328162455698e-01 -9.091708305034577886e-03
3.051146863999787229e+02 -1.247707423103616015e-01 -9.055415269774328563e-03
3.051698015999786548e+02 -1.242726481072534139e-01 -9.019267111450915420e-03
3.052249167999787005e+02 -1.237765422379456109e-01 -8.983263251734863869e-03
3.052800319999786325e+02 -1.232824167652779301e-01 -8.947403114605597188e-03
3.053351471999786781e+02 -1.227902637837702121e-01 -8.911686126341656147e-03
3.053902623999786101e+02 -1.223000754195038287e-01 -8.876111715512079170e-03
3.054453775999786558e+02 -1.218118438299878870e-01 -8.840679312966700024e-03
3.055004927999785878e+02 -1.213255612040415737e-01 -8.805388351827606042e-03
3.055556079999786334e+02 -1.208412197616613448e-01 -8.770238267479499999e-03
3.056107231999785654e+02 -1.203588117539042684e-01 -8.735228497561241603e-03
3.056658383999786111e+02 -1.198783294627563528e-01 -8.700358481956273551e-03
3.057209535999785430e+02 -1.193997652010166388e-01 -8.665627662784232410e-03
3.057760687999785887e+02 -1.189231113121667072e-01 -8.631035484391457943e-03
3.058311839999785207e+02 -1.184483601702556732e-01 -8.596581393342664704e-03
3.058862991999785663e+02 -1.179755041797706516e-01 -8.562264838411525955e-03
3.059414143999784983e+02 -1.175045357755228476e-01 -8.528085270572418122e-03
3.059965295999785440e+02 -1.170354474225188540e-01 -8.494042142991075836e-03
3.060516447999784759e+02 -1.165682316158477422e-01 -8.460134911016395365e-03
3.061067599999785216e+02 -1.161028808805534690e-01 -8.426363032171179865e-03
3.061618751999784536e+02 -1.156393877715226753e-01 -8.392725966143993119e-03
3.062169903999784992e+02 -1.151777448733582176e-01 -8.359223174779986318e-03
3.062721055999784312e+02 -1.147179448002679514e-01 -8.325854122072819455e-03
3.063272207999784769e+02 -1.142599801959390954e-01 -8.292618274155547087e-03
3.063823359999784088e+02 -1.138038437334279729e-01 -8.259515099292621260e-03
3.064374511999784545e+02 -1.133495281150354445e-01 -8.226544067870841456e-03
3.064925663999783865e+02 -1.128970260721974123e-01 -8.193704652391416501e-03
3.065476815999784321e+02 -1.124463303653613494e-01 -8.160996327460999511e-03
3.066027967999783641e+02 -1.119974337838775813e-01 -8.128418569783805309e-03
3.066579119999784098e+02 -1.115503291458768281e-01 -8.095970858152709559e-03
3.067130271999783417e+02 -1.111050092981624854e-01 -8.063652673441442514e-03
3.067681423999783874e+02 -1.106614671160889157e-01 -8.031463498595755798e-03
3.068232575999783194e+02 -1.102196955034547010e-01 -7.999402818625668196e-03
3.068783727999783650e+02 -1.097796873923820166e-01 -7.967470120596719177e-03
3.069334879999782970e+02 -1.093414357432104939e-01 -7.935664893622263252e-03
3.069886031999783427e+02 -1.089049335443776911e-01 -7.903986628854792890e-03
3.070437183999782746e+02 -1.084701738123138581e-01 -7.872434819478305729e-03
3.070988335999783203e+02 -1.080371495913232810e-01 -7.841008960699688210e-03
3.071539487999782523e+02 -1.076058539534798519e-01 -7.809708549741146109e-03
3.072090639999782979e+02 -1.071762799985094133e-01 -7.778533085831655820e-03
3.072641791999782299e+02 -1.067484208536862295e-01 -7.747482070199453001e-03
3.073192943999782756e+02 -1.063222696737160800e-01 -7.716555006063556717e-03
3.073744095999782076e+02 -1.058978196406336753e-01 -7.685751398626313596e-03
3.074295247999782532e+02 -1.054750639636867771e-01 -7.655070755064992231e-03
3.074846399999781852e+02 -1.050539958792342521e-01 -7.624512584524388917e-03
3.075397551999782308e+02 -1.046346086506311779e-01 -7.594076398108483630e-03
3.075948703999781628e+02 -1.042168955681277431e-01 -7.563761708873107358e-03
3.076499855999782085e+02 -1.038008499487552555e-01 -7.533568031817662256e-03
3.077051007999781405e+02 -1.033864651362258469e-01 -7.503494883877852295e-03
3.077602159999781861e+02 -1.029737345008193278e-01 -7.473541783917468477e-03
3.078153311999781181e+02 -1.025626514392837946e-01 -7.443708252721170648e-03
3.078704463999781638e+02 -1.021532093747233305e-01 -7.413993812986346445e-03
3.079255615999780957e+02 -1.017454017564994179e-01 -7.384397989315946882e-03
3.079806767999781414e+02 -1.013392220601194715e-01 -7.354920308210407751e-03
3.080357919999780734e+02 -1.009346637871391672e-01 -7.325560298060551125e-03
3.080909071999781190e+02 -1.005317204650517382e-01 -7.296317489139558798e-03
3.081460223999780510e+02 -1.001303856471911363e-01 -7.267191413595937982e-03
3.082011375999780967e+02 -9.973065291262224463e-02 -7.238181605445560655e-03
3.082562527999780286e+02 -9.933251586604473216e-02 -7.209287600564680439e-03
3.083113679999780743e+02 -9.893596813768419651e-02 -7.180508936682033529e-03
3.083664831999780063e+02 -9.854100338319672636e-02 -7.151845153371918888e-03
3.084215983999780519e+02 -9.814761528356104325e-02 -7.123295792046358162e-03
3.084767135999779839e+02 -9.775579754498364693e-02 -7.094860395948225304e-03
3.085318287999780296e+02 -9.736554389879194249e-02 -7.066538510143481958e-03
3.085869439999779615e+02 -9.697684810134012123e-02 -7.038329681514346979e-03
3.086420591999780072e+02 -9.658970393390305109e-02 -7.010233458751603808e-03
3.086971743999779392e+02 -9.620410520258307341e-02 -6.982249392347824636e-03
3.087522895999779848e+02 -9.582004573820460114e-02 -6.954377034589732422e-03
3.088074047999779168e+02 -9.543751939622166502e-02 -6.926615939551483171e-03
3.088625199999779625e+02 -9.505652005661342774e-02 -6.898965663087087800e-03
3.089176351999778944e+02 -9.467704162379241006e-02 -6.871425762823749062e-03
3.089727503999779401e+02 -9.429907802650087933e-02 -6.843995798154343252e-03
3.090278655999778721e+02 -9.392262321771974176e-02 -6.816675330230810050e-03
3.090829807999779177e+02 -9.354767117456581904e-02 -6.789463921956694070e-03
3.091380959999778497e+02 -9.317421589820146233e-02 -6.762361137980587612e-03
3.091932111999778954e+02 -9.280225141373257824e-02 -6.735366544688730327e-03
3.092483263999778274e+02 -9.243177177011904777e-02 -6.708479710198506606e-03
3.093034415999778730e+02 -9.206277104007351553e-02 -6.681700204351101631e-03
3.093585567999778050e+02 -9.169524331997254418e-02 -6.655027598705055142e-03
3.094136719999778506e+02 -9.132918272975620866e-02 -6.628461466528969524e-03
3.094687871999777826e+02 -9.096458341283995830e-02 -6.602001382795116488e-03
3.095239023999778283e+02 -9.060143953601497435e-02 -6.575646924172211943e-03
3.095790175999777603e+02 -9.023974528936076767e-02 -6.549397669019061709e-03
3.096341327999778059e+02 -8.987949488614636884e-02 -6.523253197377395368e-03
3.096892479999777379e+02 -8.952068256274356428e-02 -6.497213090965574429e-03
3.097443631999777836e+02 -8.916330257852889130e-02 -6.471276933171471284e-03
3.097994783999777155e+02 -8.880734921579751251e-02 -6.445444309046226804e-03
3.098545935999777612e+02 -8.845281677966609912e-02 -6.419714805297195223e-03
3.099097087999776932e+02 -8.809969959798735761e-02 -6.394088010281748571e-03
3.099648239999777388e+02 -8.774799202125360686e-02 -6.368563514000271861e-03
3.100199391999776708e+02 -8.739768842251210978e-02 -6.343140908090021297e-03
3.100750543999777165e+02 -8.704878319726928881e-02 -6.317819785818177582e-03
3.101301695999776484e+02 -8.670127076340679306e-02 -6.292599742075744886e-03
3.101852847999776941e+02 -8.635514556108657425e-02 -6.267480373370670071e-03
3.102403999999776261e+02 -8.601040205266743954e-02 -6.242461277821785039e-03
3.102955151999776717e+02 -8.566703472261098795e-02 -6.217542055151978851e-03
3.103506303999776037e+02 -8.532503807739891255e-02 -6.192722306682197329e-03
3.104057455999776494e+02 -8.498440664543924217e-02 -6.168001635324632526e-03
3.104608607999775813e+02 -8.464513497698523958e-02 -6.143379645576850685e-03
3.105159759999776270e+02 -8.430721764404144891e-02 -6.118855943514961773e-03
3.105710911999775590e+02 -8.397064924028339872e-02 -6.094430136787794272e-03
3.106262063999776046e+02 -8.363542438096471798e-02 -6.070101834610159251e-03
3.106813215999775366e+02 -8.330153770283774128e-02 -6.045870647757084146e-03
3.107364367999775823e+02 -8.296898386406070802e-02 -6.021736188557077693e-03
3.107915519999775142e+02 -8.263775754411888108e-02 -5.997698070886409681e-03
3.108466671999775599e+02 -8.230785344373323098e-02 -5.973755910162479102e-03
3.109017823999774919e+02 -8.197926628478212352e-02 -5.949909323338132064e-03
3.109568975999775375e+02 -8.165199081021005945e-02 -5.926157928895042087e-03
3.110120127999774695e+02 -8.132602178395009762e-02 -5.902501346838074855e-03
3.110671279999775152e+02 -8.100135399083396859e-02 -5.878939198688768256e-03
