# Distance                   Potential                   Force
4.316834321999789381e+02 2.044352876682909657e-05 1.612385912002228697e-06
4.317385472999789044e+02 2.035484306906049486e-05 1.605818116498170156e-06
4.317936623999789276e+02 2.026651863302022290e-05 1.599276538706791713e-06
4.318487774999789508e+02 2.017855401660254141e-05 1.592761073970690180e-06
4.319038925999789171e+02 2.009094778345835706e-05 1.586271618050240617e-06
4.319590076999788835e+02 2.000369850297216288e-05 1.579808067121915820e-06
4.320141227999789066e+02 1.991680475023916835e-05 1.573370317776631855e-06
4.320692378999789298e+02 1.983026510604299196e-05 1.566958267018128315e-06
4.321243529999788962e+02 1.974407815683233052e-05 1.560571812261273201e-06
4.321794680999788625e+02 1.965824249469850940e-05 1.554210851330435343e-06
4.322345831999788857e+02 1.957275671735301924e-05 1.547875282457853865e-06
4.322896982999789088e+02 1.948761942810524231e-05 1.541565004282021196e-06
4.323448133999788752e+02 1.940282923583994861e-05 1.535279915846051054e-06
4.323999284999788415e+02 1.931838475499483252e-05 1.529019916596046208e-06
4.324550435999788647e+02 1.923428460553876099e-05 1.522784906379522790e-06
4.325101586999788879e+02 1.915052741294944578e-05 1.516574785443786317e-06
4.325652737999788542e+02 1.906711180819153575e-05 1.510389454434345835e-06
4.326203888999788205e+02 1.898403642769454664e-05 1.504228814393309005e-06
4.326755039999788437e+02 1.890129991333117695e-05 1.498092766757809161e-06
4.327306190999788669e+02 1.881890091239565106e-05 1.491981213358434700e-06
4.327857341999788332e+02 1.873683807758221812e-05 1.485894056417668210e-06
4.328408492999787995e+02 1.865511006696301399e-05 1.479831198548279015e-06
4.328959643999788227e+02 1.857371554396705486e-05 1.473792542751798942e-06
4.329510794999788459e+02 1.849265317735886485e-05 1.467777992416973938e-06
4.330061945999788122e+02 1.841192164121711731e-05 1.461787451318208077e-06
4.330613096999787786e+02 1.833151961491320142e-05 1.455820823614014968e-06
4.331164247999788017e+02 1.825144578309020904e-05 1.449878013845487802e-06
4.331715398999788249e+02 1.817169883564230775e-05 1.443958926934804979e-06
4.332266549999787912e+02 1.809227746769320592e-05 1.438063468183665629e-06
4.332817700999787576e+02 1.801318037957543760e-05 1.432191543271787198e-06
4.333368851999787807e+02 1.793440627680959333e-05 1.426343058255399202e-06
4.333920002999788039e+02 1.785595387008381515e-05 1.420517919565752244e-06
4.334471153999787703e+02 1.777782187523297992e-05 1.414716034007610291e-06
4.335022304999787366e+02 1.770000901321804526e-05 1.408937308757749313e-06
4.335573455999787598e+02 1.762251401010561913e-05 1.403181651363477087e-06
4.336124606999787829e+02 1.754533559704804437e-05 1.397448969741185198e-06
4.336675757999787493e+02 1.746847251026250073e-05 1.391739172174834331e-06
4.337226908999787156e+02 1.739192349101094712e-05 1.386052167314498648e-06
4.337778059999787388e+02 1.731568728558005029e-05 1.380387864174906979e-06
4.338329210999787620e+02 1.723976264526124233e-05 1.374746172133999483e-06
4.338880361999787283e+02 1.716414832633058159e-05 1.369127000931461223e-06
4.339431512999786946e+02 1.708884309002895244e-05 1.363530260667289404e-06
4.339982663999787178e+02 1.701384570254198042e-05 1.357955861800333519e-06
4.340533814999787410e+02 1.693915493498071990e-05 1.352403715146894561e-06
4.341084965999787073e+02 1.686476956336177254e-05 1.346873731879281475e-06
4.341636116999786736e+02 1.679068836858756152e-05 1.341365823524380934e-06
4.342187267999786968e+02 1.671691013642699896e-05 1.335879901962252755e-06
4.342738418999787200e+02 1.664343365749609214e-05 1.330415879424722759e-06
4.343289569999786863e+02 1.657025772723871935e-05 1.324973668493990465e-06
4.343840720999786527e+02 1.649738114590687700e-05 1.319553182101190191e-06
4.344391871999786758e+02 1.642480271854184165e-05 1.314154333525027754e-06
4.344943022999786990e+02 1.635252125495510837e-05 1.308777036390398113e-06
4.345494173999786653e+02 1.628053556970926810e-05 1.303421204666993058e-06
4.346045324999786317e+02 1.620884448209885121e-05 1.298086752667915677e-06
4.346596475999786549e+02 1.613744681613155720e-05 1.292773595048314514e-06
4.347147626999786780e+02 1.606634140050978938e-05 1.287481646804046528e-06
4.347698777999786444e+02 1.599552706861141711e-05 1.282210823270278856e-06
4.348249928999786107e+02 1.592500265847122910e-05 1.276961040120143505e-06
4.348801079999786339e+02 1.585476701276242748e-05 1.271732213363394393e-06
4.349352230999786570e+02 1.578481897877822345e-05 1.266524259345071355e-06
4.349903381999786234e+02 1.571515740841326355e-05 1.261337094744153368e-06
4.350454532999785897e+02 1.564578115814515077e-05 1.256170636572215155e-06
4.351005683999786129e+02 1.557668908901620289e-05 1.251024802172106233e-06
4.351556834999786361e+02 1.550788006661560375e-05 1.245899509216653689e-06
4.352107985999786024e+02 1.543935296106077533e-05 1.240794675707309463e-06
4.352659136999785687e+02 1.537110664697938000e-05 1.235710219972848037e-06
4.353210287999785919e+02 1.530314000349143795e-05 1.230646060668063488e-06
4.353761438999786151e+02 1.523545191419140226e-05 1.225602116772473311e-06
4.354312589999785814e+02 1.516804126713045934e-05 1.220578307589030088e-06
4.354863740999785477e+02 1.510090695479822283e-05 1.215574552742796511e-06
4.355414891999785709e+02 1.503404787410539651e-05 1.210590772179683942e-06
4.355966042999785941e+02 1.496746292636618826e-05 1.205626886165177840e-06
4.356517193999785604e+02 1.490115101728059007e-05 1.200682815283052387e-06
4.357068344999785268e+02 1.483511105691677673e-05 1.195758480434091680e-06
4.357619495999785499e+02 1.476934195969377212e-05 1.190853802834832100e-06
4.358170646999785731e+02 1.470384264436414946e-05 1.185968704016307431e-06
4.358721797999785394e+02 1.463861203399683987e-05 1.181103105822801183e-06
4.359272948999785058e+02 1.457364905595944975e-05 1.176256930410562064e-06
4.359824099999785290e+02 1.450895264190142174e-05 1.171430100246584255e-06
4.360375250999785521e+02 1.444452172773703649e-05 1.166622538107371374e-06
4.360926401999785185e+02 1.438035525362824835e-05 1.161834167077691976e-06
4.361477552999784848e+02 1.431645216396761599e-05 1.157064910549341189e-06
4.362028703999785080e+02 1.425281140736148711e-05 1.152314692219919505e-06
4.362579854999785312e+02 1.418943193661350835e-05 1.147583436091636134e-06
4.363131005999784975e+02 1.412631270870740010e-05 1.142871066470060264e-06
4.363682156999784638e+02 1.406345268479041896e-05 1.138177507962918702e-06
4.364233307999784870e+02 1.400085083015676272e-05 1.133502685478893507e-06
4.364784458999785102e+02 1.393850611423115146e-05 1.128846524226428944e-06
4.365335609999784765e+02 1.387641751055220537e-05 1.124208949712526371e-06
4.365886760999784428e+02 1.381458399675586998e-05 1.119589887741540601e-06
4.366437911999784660e+02 1.375300455455940393e-05 1.114989264414017142e-06
4.366989062999784892e+02 1.369167816974483126e-05 1.110407006125494066e-06
4.367540213999784555e+02 1.363060383214284779e-05 1.105843039565331197e-06
4.368091364999784219e+02 1.356978053561651408e-05 1.101297291715527021e-06
4.368642515999784450e+02 1.350920727804522617e-05 1.096769689849556765e-06
4.369193666999784682e+02 1.344888306130876083e-05 1.092260161531214294e-06
4.369744817999784345e+02 1.338880689127142254e-05 1.087768634613460145e-06
4.370295968999784009e+02 1.332897777776568893e-05 1.083295037237236103e-06
4.370847119999784240e+02 1.326939473457670335e-05 1.078839297830338439e-06
4.371398270999784472e+02 1.321005677942654035e-05 1.074401345106278859e-06
4.371949421999784136e+02 1.315096293395839328e-05 1.069981108063133176e-06
4.372500572999783799e+02 1.309211222372081271e-05 1.065578515982399721e-06
4.373051723999784031e+02 1.303350367815217182e-05 1.061193498427871095e-06
4.373602874999784262e+02 1.297513633056544695e-05 1.056825985244530698e-06
4.374154025999783926e+02 1.291700921813233401e-05 1.052475906557399703e-06
4.374705176999783589e+02 1.285912138186795445e-05 1.048143192770425751e-06
4.375256327999783821e+02 1.280147186661556465e-05 1.043827774565374609e-06
4.375807478999784053e+02 1.274405972103137028e-05 1.039529582900727753e-06
4.376358629999783716e+02 1.268688399756920858e-05 1.035248549010571064e-06
4.376909780999783379e+02 1.262994375246528820e-05 1.030984604403487119e-06
4.377460931999783611e+02 1.257323804572313236e-05 1.026737680861461673e-06
4.378012082999783843e+02 1.251676594109885739e-05 1.022507710438817244e-06
4.378563233999783506e+02 1.246052650608578048e-05 1.018294625461093333e-06
4.379114384999783169e+02 1.240451881189959996e-05 1.014098358523973662e-06
4.379665535999783401e+02 1.234874193346359256e-05 1.009918842492210225e-06
4.380216686999783633e+02 1.229319494939391234e-05 1.005756010498556240e-06
4.380767837999783296e+02 1.223787694198468964e-05 1.001609795942686609e-06
4.381318988999782960e+02 1.218278699719346890e-05 9.974801324901389085e-07
4.381870139999783191e+02 1.212792420462637206e-05 9.933669540712372401e-07
4.382421290999783423e+02 1.207328765752381756e-05 9.892701948800573648e-07
4.382972441999783086e+02 1.201887645274590394e-05 9.851897893733632542e-07
4.383523592999782750e+02 1.196468969075781715e-05 9.811256722695512633e-07
4.384074743999782982e+02 1.191072647561557331e-05 9.770777785476120924e-07
4.384625894999783213e+02 1.185698591495171741e-05 9.730460434460952888e-07
4.385177045999782877e+02 1.180346711996113717e-05 9.690304024620790430e-07
4.385728196999782540e+02 1.175016920538646699e-05 9.650307913501111859e-07
4.386279347999782772e+02 1.169709128950422373e-05 9.610471461212012196e-07
4.386830498999783003e+02 1.164423249411071543e-05 9.570794030418009133e-07
4.387381649999782667e+02 1.159159194450792300e-05 9.531274986327770638e-07
4.387932800999782330e+02 1.153916876948941234e-05 9.491913696683895506e-07
4.388483951999782562e+02 1.148696210132642272e-05 9.452709531752831546e-07
4.389035102999782794e+02 1.143497107575429385e-05 9.413661864315005533e-07
4.389586253999782457e+02 1.138319483195822901e-05 9.374770069654508462e-07
4.390137404999782120e+02 1.133163251255964764e-05 9.336033525549183146e-07
4.390688555999782352e+02 1.128028326360250743e-05 9.297451612260688518e-07
4.391239706999782584e+02 1.122914623453971795e-05 9.259023712524663465e-07
4.391790857999782247e+02 1.117822057821945933e-05 9.220749211540774184e-07
4.392342008999781910e+02 1.112750545087153491e-05 9.182627496962821902e-07
4.392893159999782142e+02 1.107700001209390677e-05 9.144657958888971289e-07
4.393444310999782374e+02 1.102670342483953623e-05 9.106839989852195929e-07
4.393995461999782037e+02 1.097661485540261452e-05 9.069172984810289682e-07
4.394546612999781701e+02 1.092673347340533206e-05 9.031656341136260269e-07
4.395097763999781932e+02 1.087705845178462754e-05 8.994289458608717573e-07
4.395648914999782164e+02 1.082758896677899788e-05 8.957071739402297925e-07
4.396200065999781827e+02 1.077832419791542683e-05 8.920002588078177335e-07
4.396751216999781491e+02 1.072926332799587652e-05 8.883081411574273444e-07
4.397302367999781723e+02 1.068040554308448703e-05 8.846307619195952509e-07
4.397853518999781954e+02 1.063175003249462702e-05 8.809680622606623103e-07
4.398404669999781618e+02 1.058329598877578839e-05 8.773199835818244052e-07
4.398955820999781281e+02 1.053504260770061654e-05 8.736864675181895900e-07
4.399506971999781513e+02 1.048698908825211337e-05 8.700674559378497430e-07
4.400058122999781745e+02 1.043913463261087421e-05 8.664628909409549706e-07
4.400609273999781408e+02 1.039147844614240943e-05 8.628727148587926712e-07
4.401160424999781071e+02 1.034401973738406962e-05 8.592968702528395994e-07
4.401711575999781303e+02 1.029675771803267554e-05 8.557352999138623168e-07
4.402262726999781535e+02 1.024969160293191086e-05 8.521879468610048319e-07
4.402813877999781198e+02 1.020282061005969801e-05 8.486547543408707335e-07
4.403365028999780861e+02 1.015614396051560109e-05 8.451356658266089255e-07
4.403916179999781093e+02 1.010966087850839820e-05 8.416306250170121708e-07
4.404467330999781325e+02 1.006337059134393160e-05 8.381395758356355430e-07
4.405018481999780988e+02 1.001727232941238868e-05 8.346624624298739008e-07
4.405569632999780652e+02 9.971365326176111435e-06 8.311992291700747271e-07
4.406120783999780883e+02 9.925648818157338220e-06 8.277498206486514975e-07
4.406671934999781115e+02 9.880122044926081015e-06 8.243141816792025540e-07
4.407223085999780778e+02 9.834784249087901041e-06 8.208922572956232026e-07
4.407774236999780442e+02 9.789634676271620009e-06 8.174839927512160117e-07
4.408325387999780673e+02 9.744672575117553135e-06 8.140893335178339315e-07
4.408876538999780905e+02 9.699897197265281375e-06 8.107082252849957807e-07
4.409427689999780569e+02 9.655307797341772634e-06 8.073406139590226956e-07
4.409978840999780232e+02 9.610903632949350511e-06 8.039864456621647341e-07
4.410529991999780464e+02 9.566683964653869716e-06 8.006456667317436775e-07
4.411081142999780695e+02 9.522648055972962646e-06 7.973182237192986927e-07
4.411632293999780359e+02 9.478795173364292726e-06 7.940040633897361223e-07
4.412183444999780022e+02 9.435124586213536712e-06 7.907031327204548173e-07
4.412734595999780254e+02 9.391635566822915859e-06 7.874153789005151982e-07
4.413285746999780486e+02 9.348327390399598349e-06 7.841407493297974095e-07
4.413836897999780149e+02 9.305199335044017013e-06 7.808791916181536519e-07
4.414388048999779812e+02 9.262250681738254813e-06 7.776306535845646433e-07
4.414939199999780044e+02 9.219480714334576019e-06 7.743950832563075147e-07
4.415490350999780276e+02 9.176888719544187771e-06 7.711724288681411762e-07
4.416041501999779939e+02 9.134473986925540866e-06 7.679626388614558964e-07
4.416592652999779602e+02 9.092235808873026947e-06 7.647656618834535855e-07
4.417143803999779834e+02 9.050173480605696021e-06 7.615814467863292445e-07
4.417694954999780066e+02 9.008286300156062080e-06 7.584099426264583426e-07
4.418246105999779729e+02 8.966573568358793508e-06 7.552510986635764659e-07
4.418797256999779393e+02 8.925034588839457714e-06 7.521048643599610837e-07
4.419348407999779624e+02 8.883668668003404667e-06 7.489711893796264434e-07
4.419899558999779856e+02 8.842475115024914714e-06 7.458500235875350889e-07
4.420450709999779519e+02 8.801453241835824616e-06 7.427413170487731682e-07
4.421001860999779183e+02 8.760602363114607607e-06 7.396450200277567633e-07
4.421553011999779415e+02 8.719921796275443272e-06 7.365610829874400205e-07
4.422104162999779646e+02 8.679410861457375533e-06 7.334894565885271978e-07
4.422655313999779310e+02 8.639068881513318156e-06 7.304300916886750779e-07
4.423206464999778973e+02 8.598895181999294048e-06 7.273829393417129561e-07
4.423757615999779205e+02 8.558889091163508531e-06 7.243479507968478063e-07
4.424308766999779436e+02 8.519049939935805472e-06 7.213250774979012099e-07
4.424859917999779100e+02 8.479377061916865927e-06 7.183142710825239447e-07
4.425411068999778763e+02 8.439869793367484695e-06 7.153154833814173496e-07
4.425962219999778995e+02 8.400527473197982412e-06 7.123286664175676073e-07
4.426513370999779227e+02 8.361349442957709117e-06 7.093537724054809787e-07
4.427064521999778890e+02 8.322335046824571537e-06 7.063907537504251797e-07
4.427615672999778553e+02 8.283483631594228334e-06 7.034395630476452401e-07
4.428166823999778785e+02 8.244794546669885051e-06 7.005001530816227733e-07
4.428717974999779017e+02 8.206267144051912881e-06 6.975724768253217994e-07
4.429269125999778680e+02 8.167900778327392885e-06 6.946564874394319214e-07
4.429820276999778343e+02 8.129694806659741539e-06 6.917521382716130891e-07
4.430371427999778575e+02 8.091648588778448079e-06 6.888593828557526457e-07
4.430922578999778807e+02 8.053761486969055798e-06 6.859781749112369851e-07
4.431473729999778470e+02 8.016032866062658833e-06 6.831084683421899635e-07
4.432024880999778134e+02 7.978462093425822479e-06 6.802502172367414864e-07
4.432576031999778365e+02 7.941048538950506880e-06 6.774033758662953547e-07
4.433127182999778597e+02 7.903791575044034773e-06 6.745678986848021923e-07
