# Distance                   Potential                   Force
2.647857162000184985e+02 4.588347657110436809e-03 9.034011920167639995e-04
2.648060485000185054e+02 4.570016120407730323e-03 8.997948204471473794e-04
2.648263808000185122e+02 4.551757763092485060e-03 8.962028440674473613e-04
2.648467131000185191e+02 4.533572293061900738e-03 8.926252054178324558e-04
2.648670454000185259e+02 4.515459419379154113e-03 8.890618472678316498e-04
2.648873777000185328e+02 4.497418852268722164e-03 8.855127126154142434e-04
2.649077100000185396e+02 4.479450303111747779e-03 8.819777446860783618e-04
2.649280423000185465e+02 4.461553484441425389e-03 8.784568869319433690e-04
2.649483746000185533e+02 4.443728109938407424e-03 8.749500830308465111e-04
2.649687069000185602e+02 4.425973894426196882e-03 8.714572768854361978e-04
2.649890392000185670e+02 4.408290553866629248e-03 8.679784126222831733e-04
2.650093715000185739e+02 4.390677805355301493e-03 8.645134345909814963e-04
2.650297038000185808e+02 4.373135367117047048e-03 8.610622873632587347e-04
2.650500361000185876e+02 4.355662958501443742e-03 8.576249157320916909e-04
2.650703684000185945e+02 4.338260299978291372e-03 8.542012647108172471e-04
2.650907007000186013e+02 4.320927113133182090e-03 8.507912795322613176e-04
2.651110330000186082e+02 4.303663120663020480e-03 8.473949056478567417e-04
2.651313653000186150e+02 4.286468046371593073e-03 8.440120887267723443e-04
2.651516976000186219e+02 4.269341615165162147e-03 8.406427746550458992e-04
2.651720299000186287e+02 4.252283553048026576e-03 8.372869095347112382e-04
2.651923622000186356e+02 4.235293587118191087e-03 8.339444396829460678e-04
2.652126945000186424e+02 4.218371445562968738e-03 8.306153116312072100e-04
2.652330268000186493e+02 4.201516857654639774e-03 8.272994721243760339e-04
2.652533591000186561e+02 4.184729553746119150e-03 8.239968681199072486e-04
2.652736914000186630e+02 4.168009265266654426e-03 8.207074467869811653e-04
2.652940237000186698e+02 4.151355724717496753e-03 8.174311555056540087e-04
2.653143560000186767e+02 4.134768665667667292e-03 8.141679418660232974e-04
2.653346883000186835e+02 4.118247822749667233e-03 8.109177536673847688e-04
2.653550206000186904e+02 4.101792931655234668e-03 8.076805389173986275e-04
2.653753529000186973e+02 4.085403729131130077e-03 8.044562458312586126e-04
2.653956852000187041e+02 4.069079952974896663e-03 8.012448228308590055e-04
2.654160175000187110e+02 4.052821342030698756e-03 7.980462185439767073e-04
2.654363498000187178e+02 4.036627636185132449e-03 7.948603818034452942e-04
2.654566821000187247e+02 4.020498576363051857e-03 7.916872616463366610e-04
2.654770144000187315e+02 4.004433904523449148e-03 7.885268073131476534e-04
2.654973467000187384e+02 3.988433363655292940e-03 7.853789682469830124e-04
2.655176790000187452e+02 3.972496697773452573e-03 7.822436940927542581e-04
2.655380113000187521e+02 3.956623651914583338e-03 7.791209346963685976e-04
2.655583436000187589e+02 3.940813972133053351e-03 7.760106401039284585e-04
2.655786759000187658e+02 3.925067405496874759e-03 7.729127605609322155e-04
2.655990082000187726e+02 3.909383700083677443e-03 7.698272465114799033e-04
2.656193405000187795e+02 3.893762604976635459e-03 7.667540485974743769e-04
2.656396728000187863e+02 3.878203870260510128e-03 7.636931176578404690e-04
2.656600051000187932e+02 3.862707247017612040e-03 7.606444047277327635e-04
2.656803374000188001e+02 3.847272487323835470e-03 7.576078610377544277e-04
2.657006697000188069e+02 3.831899344244692369e-03 7.545834380131771291e-04
2.657210020000188138e+02 3.816587571831338982e-03 7.515710872731599761e-04
2.657413343000188206e+02 3.801336925116680088e-03 7.485707606299827699e-04
2.657616666000188275e+02 3.786147160111426411e-03 7.455824100882698247e-04
2.657819989000188343e+02 3.771018033800192792e-03 7.426059878442240868e-04
2.658023312000188412e+02 3.755949304137624119e-03 7.396414462848633145e-04
2.658226635000188480e+02 3.740940730044491763e-03 7.366887379872534385e-04
2.658429958000188549e+02 3.725992071403878489e-03 7.337478157177572098e-04
2.658633281000188617e+02 3.711103089057310456e-03 7.308186324312740661e-04
2.658836604000188686e+02 3.696273544800940825e-03 7.279011412704888872e-04
2.659039927000188754e+02 3.681503201381734237e-03 7.249952955651219446e-04
2.659243250000188823e+02 3.666791822493683378e-03 7.221010488311836208e-04
2.659446573000188891e+02 3.652139172773999094e-03 7.192183547702265265e-04
2.659649896000188960e+02 3.637545017799384637e-03 7.163471672686110622e-04
2.659853219000189029e+02 3.623009124082262646e-03 7.134874403967644742e-04
2.660056542000189097e+02 3.608531259067042883e-03 7.106391284084457661e-04
2.660259865000189166e+02 3.594111191126412100e-03 7.078021857400161381e-04
2.660463188000189234e+02 3.579748689557599606e-03 7.049765670097048751e-04
2.660666511000189303e+02 3.565443524578726115e-03 7.021622270168906277e-04
2.660869834000189371e+02 3.551195467325106610e-03 6.993591207413738051e-04
2.661073157000189440e+02 3.537004289845589212e-03 6.965672033426574235e-04
2.661276480000189508e+02 3.522869765098917468e-03 6.937864301592303398e-04
2.661479803000189577e+02 3.508791666950076583e-03 6.910167567078498354e-04
2.661683126000189645e+02 3.494769770166708620e-03 6.882581386828349329e-04
2.661886449000189714e+02 3.480803850415487358e-03 6.855105319553546177e-04
2.662089772000189782e+02 3.466893684258536088e-03 6.827738925727224557e-04
2.662293095000189851e+02 3.453039049149851485e-03 6.800481767576933801e-04
2.662496418000189919e+02 3.439239723431750887e-03 6.773333409077644893e-04
2.662699741000189988e+02 3.425495486331302242e-03 6.746293415944735680e-04
2.662903064000190057e+02 3.411806117956830368e-03 6.719361355627106189e-04
2.663106387000190125e+02 3.398171399294369014e-03 6.692536797300214797e-04
2.663309710000190194e+02 3.384591112204173198e-03 6.665819311859201134e-04
2.663513033000190262e+02 3.371065039417226340e-03 6.639208471912029595e-04
2.663716356000190331e+02 3.357592964531748696e-03 6.612703851772610067e-04
2.663919679000190399e+02 3.344174672009762612e-03 6.586305027454048781e-04
2.664123002000190468e+02 3.330809947173629139e-03 6.560011576661833009e-04
2.664326325000190536e+02 3.317498576202616324e-03 6.533823078787078659e-04
2.664529648000190605e+02 3.304240346129484404e-03 6.507739114899813637e-04
2.664732971000190673e+02 3.291035044837054089e-03 6.481759267742233030e-04
2.664936294000190742e+02 3.277882461054852908e-03 6.455883121722091975e-04
2.665139617000190810e+02 3.264782384355708212e-03 6.430110262906012881e-04
2.665342940000190879e+02 3.251734605152389185e-03 6.404440279012871794e-04
2.665546263000190947e+02 3.238738914694252319e-03 6.378872759407209700e-04
2.665749586000191016e+02 3.225795105063908579e-03 6.353407295092666600e-04
2.665952909000191084e+02 3.212902969173876255e-03 6.328043478705402567e-04
2.666156232000191153e+02 3.200062300763299294e-03 6.302780904507639158e-04
2.666359555000191222e+02 3.187272894394627479e-03 6.277619168381135765e-04
2.666562878000191290e+02 3.174534545450333894e-03 6.252557867820724520e-04
2.666766201000191359e+02 3.161847050129650612e-03 6.227596601927890734e-04
2.666969524000191427e+02 3.149210205445282258e-03 6.202734971404312136e-04
2.667172847000191496e+02 3.136623809220193734e-03 6.177972578545539058e-04
2.667376170000191564e+02 3.124087660084354581e-03 6.153309027234585716e-04
2.667579493000191633e+02 3.111601557471524102e-03 6.128743922935608228e-04
2.667782816000191701e+02 3.099165301616045153e-03 6.104276872687602147e-04
2.667986139000191770e+02 3.086778693549629710e-03 6.079907485098071801e-04
2.668189462000191838e+02 3.074441535098206869e-03 6.055635370336839504e-04
2.668392785000191907e+02 3.062153628878733561e-03 6.031460140129760433e-04
2.668596108000191975e+02 3.049914778296038652e-03 6.007381407752523158e-04
2.668799431000192044e+02 3.037724787539681798e-03 5.983398788024466442e-04
2.669002754000192112e+02 3.025583461580822701e-03 5.959511897302426390e-04
2.669206077000192181e+02 3.013490606169085158e-03 5.935720353474557582e-04
2.669409400000192250e+02 3.001446027829475331e-03 5.912023775954281055e-04
2.669612723000192318e+02 2.989449533859270952e-03 5.888421785674160733e-04
2.669816046000192387e+02 2.977500932324940019e-03 5.864914005079841647e-04
2.670019369000192455e+02 2.965600032059079877e-03 5.841500058124027197e-04
2.670222692000192524e+02 2.953746642657333315e-03 5.818179570260418459e-04
2.670426015000192592e+02 2.941940574475378819e-03 5.794952168437789023e-04
2.670629338000192661e+02 2.930181638625871388e-03 5.771817481093967665e-04
2.670832661000192729e+02 2.918469646975431486e-03 5.748775138149917526e-04
2.671035984000192798e+02 2.906804412141635301e-03 5.725824771003812028e-04
2.671239307000192866e+02 2.895185747490000225e-03 5.702966012525110791e-04
2.671442630000192935e+02 2.883613467131028885e-03 5.680198497048738557e-04
2.671645953000193003e+02 2.872087385917215883e-03 5.657521860369199053e-04
2.671849276000193072e+02 2.860607319440089218e-03 5.634935739734758245e-04
2.672052599000193140e+02 2.849173084027262128e-03 5.612439773841641690e-04
2.672255922000193209e+02 2.837784496739499673e-03 5.590033602828265499e-04
2.672459245000193278e+02 2.826441375367771871e-03 5.567716868269439101e-04
2.672662568000193346e+02 2.815143538430369286e-03 5.545489213170689451e-04
2.672865891000193415e+02 2.803890805169979589e-03 5.523350281962514756e-04
2.673069214000193483e+02 2.792682995550800108e-03 5.501299720494703255e-04
2.673272537000193552e+02 2.781519930255665993e-03 5.479337176030679105e-04
2.673475860000193620e+02 2.770401430683158868e-03 5.457462297241817912e-04
2.673679183000193689e+02 2.759327318944779662e-03 5.435674734201892356e-04
2.673882506000193757e+02 2.748297417862085017e-03 5.413974138381426760e-04
2.674085829000193826e+02 2.737311550963856654e-03 5.392360162642135125e-04
2.674289152000193894e+02 2.726369542483282876e-03 5.370832461231380859e-04
2.674492475000193963e+02 2.715471217355130105e-03 5.349390689776602897e-04
2.674695798000194031e+02 2.704616401212965593e-03 5.328034505279865413e-04
2.674899121000194100e+02 2.693804920386357570e-03 5.306763566112334893e-04
2.675102444000194168e+02 2.683036601898093187e-03 5.285577532008822266e-04
2.675305767000194237e+02 2.672311273461417270e-03 5.264476064062340206e-04
2.675509090000194306e+02 2.661628763477278010e-03 5.243458824718692964e-04
2.675712413000194374e+02 2.650988901031565721e-03 5.222525477771036923e-04
2.675915736000194443e+02 2.640391515892403194e-03 5.201675688354560423e-04
2.676119059000194511e+02 2.629836438507407448e-03 5.180909122941086600e-04
2.676322382000194580e+02 2.619323500000980080e-03 5.160225449333752119e-04
2.676525705000194648e+02 2.608852532171611512e-03 5.139624336661696756e-04
2.676729028000194717e+02 2.598423367489171350e-03 5.119105455374738881e-04
2.676932351000194785e+02 2.588035839092255128e-03 5.098668477238155021e-04
2.677135674000194854e+02 2.577689780785498951e-03 5.078313075327395461e-04
2.677338997000194922e+02 2.567385027036923201e-03 5.058038924022861642e-04
2.677542320000194991e+02 2.557121412975290990e-03 5.037845699004705243e-04
2.677745643000195059e+02 2.546898774387450996e-03 5.017733077247607748e-04
2.677948966000195128e+02 2.536716947715738409e-03 4.997700737015666264e-04
2.678152289000195196e+02 2.526575770055342063e-03 4.977748357857207781e-04
2.678355612000195265e+02 2.516475079151699740e-03 4.957875620599673907e-04
2.678558935000195333e+02 2.506414713397905197e-03 4.938082207344515360e-04
2.678762258000195402e+02 2.496394511832125598e-03 4.918367801462115736e-04
2.678965581000195471e+02 2.486414314135012432e-03 4.898732087586691415e-04
2.679168904000195539e+02 2.476473960627158851e-03 4.879174751611296650e-04
2.679372227000195608e+02 2.466573292266530104e-03 4.859695480682769009e-04
2.679575550000195676e+02 2.456712150645923905e-03 4.840293963196729042e-04
2.679778873000195745e+02 2.446890377990440773e-03 4.820969888792603786e-04
2.679982196000195813e+02 2.437107817154941358e-03 4.801722948348632935e-04
2.680185519000195882e+02 2.427364311621560151e-03 4.782552833976969325e-04
2.680388842000195950e+02 2.417659705497184064e-03 4.763459239018724679e-04
2.680592165000196019e+02 2.407993843510963534e-03 4.744441858039068465e-04
2.680795488000196087e+02 2.398366571011830567e-03 4.725500386822351160e-04
2.680998811000196156e+02 2.388777733966011146e-03 4.706634522367206361e-04
2.681202134000196224e+02 2.379227178954583174e-03 4.687843962881752652e-04
2.681405457000196293e+02 2.369714753171009696e-03 4.669128407778733126e-04
2.681608780000196361e+02 2.360240304418694240e-03 4.650487557670712367e-04
2.681812103000196430e+02 2.350803681108548735e-03 4.631921114365292950e-04
2.682015426000196499e+02 2.341404732256571839e-03 4.613428780860347124e-04
2.682218749000196567e+02 2.332043307481418588e-03 4.595010261339238728e-04
2.682422072000196636e+02 2.322719257002017323e-03 4.576665261166135102e-04
2.682625395000196704e+02 2.313432431635157986e-03 4.558393486881264249e-04
2.682828718000196773e+02 2.304182682793111218e-03 4.540194646196229989e-04
2.683032041000196841e+02 2.294969862481254386e-03 4.522068447989339600e-04
2.683235364000196910e+02 2.285793823295686339e-03 4.504014602300918427e-04
2.683438687000196978e+02 2.276654418420896806e-03 4.486032820328719924e-04
2.683642010000197047e+02 2.267551501627399803e-03 4.468122814423270079e-04
2.683845333000197115e+02 2.258484927269398691e-03 4.450284298083277451e-04
2.684048656000197184e+02 2.249454550282461215e-03 4.432516985951057836e-04
2.684251979000197252e+02 2.240460226181180663e-03 4.414820593807934537e-04
2.684455302000197321e+02 2.231501811056891237e-03 4.397194838569743803e-04
2.684658625000197389e+02 2.222579161575349588e-03 4.379639438282271428e-04
2.684861948000197458e+02 2.213692134974443258e-03 4.362154112116750594e-04
2.685065271000197527e+02 2.204840589061909939e-03 4.344738580365372195e-04
2.685268594000197595e+02 2.196024382213066298e-03 4.327392564436815755e-04
2.685471917000197664e+02 2.187243373368525940e-03 4.310115786851761912e-04
2.685675240000197732e+02 2.178497422031966391e-03 4.292907971238500860e-04
2.685878563000197801e+02 2.169786388267866146e-03 4.275768842328480615e-04
2.686081886000197869e+02 2.161110132699269916e-03 4.258698125951910032e-04
2.686285209000197938e+02 2.152468516505565144e-03 4.241695549033382422e-04
2.686488532000198006e+02 2.143861401420241609e-03 4.224760839587476404e-04
2.686691855000198075e+02 2.135288649728706977e-03 4.207893726714448369e-04
2.686895178000198143e+02 2.126750124266064620e-03 4.191093940595871817e-04
2.687098501000198212e+02 2.118245688414927431e-03 4.174361212490326572e-04
2.687301824000198280e+02 2.109775206103231635e-03 4.157695274729107508e-04
2.687505147000198349e+02 2.101338541802049310e-03 4.141095860711914846e-04
2.687708470000198417e+02 2.092935560523439056e-03 4.124562704902630644e-04
2.687911793000198486e+02 2.084566127818275431e-03 4.108095542825045956e-04
2.688115116000198555e+02 2.076230109774099188e-03 4.091694111058632446e-04
2.688318439000198623e+02 2.067927373012975762e-03 4.075358147234331885e-04
2.688521762000198692e+02 2.059657784689364595e-03 4.059087390030366254e-04
2.688725085000198760e+02 2.051421212487982825e-03 4.042881579168025618e-04
2.688928408000198829e+02 2.043217524621705836e-03 4.026740455407551412e-04
2.689131731000198897e+02 2.035046589829447427e-03 4.010663760543957922e-04
2.689335054000198966e+02 2.026908277374062962e-03 3.994651237402913405e-04
2.689538377000199034e+02 2.018802457040262937e-03 3.978702629836626623e-04
2.689741700000199103e+02 2.010728999132512223e-03 3.962817682719724168e-04
2.689945023000199171e+02 2.002687774472980929e-03 3.946996141945215597e-04
2.690148346000199240e+02 1.994678654399459697e-03 3.931237754420394072e-04
2.690351669000199308e+02 1.986701510763309690e-03 3.915542268062797700e-04
2.690554992000199377e+02 1.978756215927411286e-03 3.899909431796183350e-04
2.690758315000199445e+02 1.970842642764111894e-03 3.884338995546483667e-04
