# Distance                   Potential                   Force
2.301222844000013765e+02 -6.851155451717257927e-01 -1.347712225517497531e-01
2.301426168000013774e+02 -6.823807953777931701e-01 -1.342332667903446408e-01
2.301629492000013784e+02 -6.796569616710054218e-01 -1.336974583432728736e-01
2.301832816000013793e+02 -6.769440004785033382e-01 -1.331637886392740555e-01
2.302036140000013802e+02 -6.742418684013543606e-01 -1.326322491413010896e-01
2.302239464000013811e+02 -6.715505222138579144e-01 -1.321028313463835646e-01
2.302442788000013820e+02 -6.688699188628542958e-01 -1.315755267854916699e-01
2.302646112000013829e+02 -6.662000154670351115e-01 -1.310503270234007200e-01
2.302849436000013839e+02 -6.635407693162580500e-01 -1.305272236585562351e-01
2.303052760000013848e+02 -6.608921378708635386e-01 -1.300062083229395760e-01
2.303256084000013857e+02 -6.582540787609938437e-01 -1.294872726819339959e-01
2.303459408000013866e+02 -6.556265497859157243e-01 -1.289704084341913581e-01
2.303662732000013875e+02 -6.530095089133446384e-01 -1.284556073114992980e-01
2.303866056000013884e+02 -6.504029142787743911e-01 -1.279428610786492448e-01
2.304069380000013894e+02 -6.478067241848045610e-01 -1.274321615333041668e-01
2.304272704000013903e+02 -6.452208971004749216e-01 -1.269235005058677035e-01
2.304476028000013912e+02 -6.426453916606017502e-01 -1.264168698593535201e-01
2.304679352000013921e+02 -6.400801666651144695e-01 -1.259122614892548564e-01
2.304882676000013930e+02 -6.375251810783983952e-01 -1.254096673234152137e-01
2.305086000000013939e+02 -6.349803940286365966e-01 -1.249090793218989442e-01
2.305289324000013949e+02 -6.324457648071574178e-01 -1.244104894768628400e-01
2.305492648000013958e+02 -6.299212528677823331e-01 -1.239138898124279159e-01
2.305695972000013967e+02 -6.274068178261779094e-01 -1.234192723845518314e-01
2.305899296000013976e+02 -6.249024194592087689e-01 -1.229266292809017835e-01
2.306102620000013985e+02 -6.224080177042971007e-01 -1.224359526207282889e-01
2.306305944000013994e+02 -6.199235726587775108e-01 -1.219472345547384651e-01
2.306509268000014004e+02 -6.174490445792616411e-01 -1.214604672649709227e-01
2.306712592000014013e+02 -6.149843938810014565e-01 -1.209756429646706433e-01
2.306915916000014022e+02 -6.125295811372561960e-01 -1.204927538981643148e-01
2.307119240000014031e+02 -6.100845670786617658e-01 -1.200117923407363479e-01
2.307322564000014040e+02 -6.076493125926019090e-01 -1.195327505985052247e-01
2.307525888000014049e+02 -6.052237787225838161e-01 -1.190556210083005551e-01
2.307729212000014059e+02 -6.028079266676134029e-01 -1.185803959375403144e-01
2.307932536000014068e+02 -6.004017177815756945e-01 -1.181070677841088851e-01
2.308135860000014077e+02 -5.980051135726157652e-01 -1.176356289762352791e-01
2.308339184000014086e+02 -5.956180757025251182e-01 -1.171660719723724570e-01
2.308542508000014095e+02 -5.932405659861249569e-01 -1.166983892610760354e-01
2.308745832000014104e+02 -5.908725463906578934e-01 -1.162325733608845640e-01
2.308949156000014113e+02 -5.885139790351787692e-01 -1.157686168201997184e-01
2.309152480000014123e+02 -5.861648261899486956e-01 -1.153065122171671453e-01
2.309355804000014132e+02 -5.838250502758314253e-01 -1.148462521595576685e-01
2.309559128000014141e+02 -5.814946138636927220e-01 -1.143878292846491063e-01
2.309762452000014150e+02 -5.791734796738005064e-01 -1.139312362591084343e-01
2.309965776000014159e+02 -5.768616105752296663e-01 -1.134764657788745329e-01
2.310169100000014168e+02 -5.745589695852675316e-01 -1.130235105690412384e-01
2.310372424000014178e+02 -5.722655198688216815e-01 -1.125723633837410337e-01
2.310575748000014187e+02 -5.699812247378328589e-01 -1.121230170060293213e-01
2.310779072000014196e+02 -5.677060476506852194e-01 -1.116754642477686549e-01
2.310982396000014205e+02 -5.654399522116233534e-01 -1.112296979495138588e-01
2.311185720000014214e+02 -5.631829021701701965e-01 -1.107857109803975643e-01
2.311389044000014223e+02 -5.609348614205463823e-01 -1.103434962380161616e-01
2.311592368000014233e+02 -5.586957940010932600e-01 -1.099030466483160579e-01
2.311795692000014242e+02 -5.564656640936975762e-01 -1.094643551654806285e-01
2.311999016000014251e+02 -5.542444360232178235e-01 -1.090274147718174741e-01
2.312202340000014260e+02 -5.520320742569144734e-01 -1.085922184776460936e-01
2.312405664000014269e+02 -5.498285434038812092e-01 -1.081587593211861820e-01
2.312608988000014278e+02 -5.476338082144780461e-01 -1.077270303684460806e-01
2.312812312000014288e+02 -5.454478335797694477e-01 -1.072970247131122823e-01
2.313015636000014297e+02 -5.432705845309599990e-01 -1.068687354764383396e-01
2.313218960000014306e+02 -5.411020262388372970e-01 -1.064421558071352580e-01
2.313422284000014315e+02 -5.389421240132131752e-01 -1.060172788812617922e-01
2.313625608000014324e+02 -5.367908433023701464e-01 -1.055940979021152415e-01
2.313828932000014333e+02 -5.346481496925075128e-01 -1.051726061001227452e-01
2.314032256000014343e+02 -5.325140089071913607e-01 -1.047527967327330223e-01
2.314235580000014352e+02 -5.303883868068067775e-01 -1.043346630843084849e-01
2.314438904000014361e+02 -5.282712493880103999e-01 -1.039181984660177832e-01
2.314642228000014370e+02 -5.261625627831880703e-01 -1.035033962157288628e-01
2.314845552000014379e+02 -5.240622932599109385e-01 -1.030902496979022309e-01
2.315048876000014388e+02 -5.219704072203992240e-01 -1.026787523034852767e-01
2.315252200000014398e+02 -5.198868712009808712e-01 -1.022688974498058567e-01
2.315455524000014407e+02 -5.178116518715587535e-01 -1.018606785804675174e-01
2.315658848000014416e+02 -5.157447160350767668e-01 -1.014540891652443710e-01
2.315862172000014425e+02 -5.136860306269885879e-01 -1.010491226999767483e-01
2.316065496000014434e+02 -5.116355627147289864e-01 -1.006457727064670460e-01
2.316268820000014443e+02 -5.095932794971873570e-01 -1.002440327323762537e-01
2.316472144000014453e+02 -5.075591483041821395e-01 -9.984389635112055073e-02
2.316675468000014462e+02 -5.055331365959391254e-01 -9.944535716176861051e-02
2.316878792000014471e+02 -5.035152119625699862e-01 -9.904840878893923783e-02
2.317082116000014480e+02 -5.015053421235543540e-01 -9.865304488269917293e-02
2.317285440000014489e+02 -4.995034949272244007e-01 -9.825925911846196403e-02
2.317488764000014498e+02 -4.975096383502483066e-01 -9.786704519688621540e-02
2.317692088000014508e+02 -4.955237404971195581e-01 -9.747639684377520930e-02
2.317895412000014517e+02 -4.935457695996463556e-01 -9.708730780997643084e-02
2.318098736000014526e+02 -4.915756940164436872e-01 -9.669977187128159235e-02
2.318302060000014535e+02 -4.896134822324262892e-01 -9.631378282832706028e-02
2.318505384000014544e+02 -4.876591028583056597e-01 -9.592933450649469840e-02
2.318708708000014553e+02 -4.857125246300872390e-01 -9.554642075581314120e-02
2.318912032000014563e+02 -4.837737164085701425e-01 -9.516503545085928939e-02
2.319115356000014572e+02 -4.818426471788497256e-01 -9.478517249066045758e-02
2.319318680000014581e+02 -4.799192860498202040e-01 -9.440682579859659140e-02
2.319522004000014590e+02 -4.780036022536828244e-01 -9.402998932230346996e-02
2.319725328000014599e+02 -4.760955651454508164e-01 -9.365465703357533922e-02
2.319928652000014608e+02 -4.741951442024609498e-01 -9.328082292826883615e-02
2.320131976000014618e+02 -4.723023090238849253e-01 -9.290848102620682947e-02
2.320335300000014627e+02 -4.704170293302427086e-01 -9.253762537108278785e-02
2.320538624000014636e+02 -4.685392749629186393e-01 -9.216825003036550890e-02
2.320741948000014645e+02 -4.666690158836785951e-01 -9.180034909520412567e-02
2.320945272000014654e+02 -4.648062221741898203e-01 -9.143391668033373776e-02
2.321148596000014663e+02 -4.629508640355420312e-01 -9.106894692398112556e-02
2.321351920000014672e+02 -4.611029117877707417e-01 -9.070543398777104749e-02
2.321555244000014682e+02 -4.592623358693823654e-01 -9.034337205663273140e-02
2.321758568000014691e+02 -4.574291068368825375e-01 -8.998275533870721266e-02
2.321961892000014700e+02 -4.556031953643031041e-01 -8.962357806525418635e-02
2.322165216000014709e+02 -4.537845722427341633e-01 -8.926583449056002539e-02
2.322368540000014718e+02 -4.519732083798567723e-01 -8.890951889184578461e-02
2.322571864000014727e+02 -4.501690747994775421e-01 -8.855462556917571837e-02
2.322775188000014737e+02 -4.483721426410648414e-01 -8.820114884536600641e-02
2.322978512000014746e+02 -4.465823831592873328e-01 -8.784908306589400695e-02
2.323181836000014755e+02 -4.447997677235540626e-01 -8.749842259880777351e-02
2.323385160000014764e+02 -4.430242678175564941e-01 -8.714916183463593258e-02
2.323588484000014773e+02 -4.412558550388122613e-01 -8.680129518629804697e-02
2.323791808000014782e+02 -4.394945010982106992e-01 -8.645481708901503470e-02
2.323995132000014792e+02 -4.377401778195615378e-01 -8.610972200022055933e-02
2.324198456000014801e+02 -4.359928571391417096e-01 -8.576600439947186516e-02
2.324401780000014810e+02 -4.342525111052487063e-01 -8.542365878836175042e-02
2.324605104000014819e+02 -4.325191118777521049e-01 -8.508267969043058210e-02
2.324808428000014828e+02 -4.307926317276489225e-01 -8.474306165107864386e-02
2.325011752000014837e+02 -4.290730430366198056e-01 -8.440479923747892799e-02
2.325215076000014847e+02 -4.273603182965869940e-01 -8.406788703849019107e-02
2.325418400000014856e+02 -4.256544301092746729e-01 -8.373231966457039821e-02
2.325621724000014865e+02 -4.239553511857704349e-01 -8.339809174769052813e-02
2.325825048000014874e+02 -4.222630543460889063e-01 -8.306519794124865574e-02
2.326028372000014883e+02 -4.205775125187362629e-01 -8.273363291998439562e-02
2.326231696000014892e+02 -4.188986987402791295e-01 -8.240339137989401153e-02
2.326435020000014902e+02 -4.172265861549105392e-01 -8.207446803814508196e-02
2.326638344000014911e+02 -4.155611480140222191e-01 -8.174685763299230357e-02
2.326841668000014920e+02 -4.139023576757759892e-01 -8.142055492369326686e-02
2.327044992000014929e+02 -4.122501886046779918e-01 -8.109555469042464826e-02
2.327248316000014938e+02 -4.106046143711535312e-01 -8.077185173419859643e-02
2.327451640000014947e+02 -4.089656086511250788e-01 -8.044944087677967370e-02
2.327654964000014957e+02 -4.073331452255906648e-01 -8.012831696060201958e-02
2.327858288000014966e+02 -4.057071979802044925e-01 -7.980847484868673625e-02
2.328061612000014975e+02 -4.040877409048594382e-01 -7.948990942455985698e-02
2.328264936000014984e+02 -4.024747480932701627e-01 -7.917261559217030065e-02
2.328468260000014993e+02 -4.008681937425608854e-01 -7.885658827580872832e-02
2.328671584000015002e+02 -3.992680521528495508e-01 -7.854182242002590020e-02
2.328874908000015012e+02 -3.976742977268388213e-01 -7.822831298955200408e-02
2.329078232000015021e+02 -3.960869049694059618e-01 -7.791605496921617802e-02
2.329281556000015030e+02 -3.945058484871950544e-01 -7.760504336386618573e-02
2.329484880000015039e+02 -3.929311029882107120e-01 -7.729527319828850829e-02
2.329688204000015048e+02 -3.913626432814136802e-01 -7.698673951712883823e-02
2.329891528000015057e+02 -3.898004442763177702e-01 -7.667943738481269866e-02
2.330094852000015067e+02 -3.882444809825881249e-01 -7.637336188546657578e-02
2.330298176000015076e+02 -3.866947285096420384e-01 -7.606850812283921792e-02
2.330501500000015085e+02 -3.851511620662506075e-01 -7.576487122022340648e-02
2.330704824000015094e+02 -3.836137569601414943e-01 -7.546244632037774069e-02
2.330908148000015103e+02 -3.820824885976056851e-01 -7.516122858544931062e-02
2.331111472000015112e+02 -3.805573324831016957e-01 -7.486121319689585663e-02
2.331314796000015122e+02 -3.790382642188654949e-01 -7.456239535540901131e-02
2.331518120000015131e+02 -3.775252595045193171e-01 -7.426477028083734722e-02
2.331721444000015140e+02 -3.760182941366834730e-01 -7.396833321211003509e-02
2.331924768000015149e+02 -3.745173440085888816e-01 -7.367307940716059933e-02
2.332128092000015158e+02 -3.730223851096914900e-01 -7.337900414285110362e-02
2.332331416000015167e+02 -3.715333935252880804e-01 -7.308610271489655863e-02
2.332534740000015177e+02 -3.700503454361339650e-01 -7.279437043778970440e-02
2.332738064000015186e+02 -3.685732171180617356e-01 -7.250380264472601477e-02
2.332941388000015195e+02 -3.671019849416016223e-01 -7.221439468752904878e-02
2.333144712000015204e+02 -3.656366253716043513e-01 -7.192614193657625998e-02
2.333348036000015213e+02 -3.641771149668632246e-01 -7.163903978072461154e-02
2.333551360000015222e+02 -3.627234303797403081e-01 -7.135308362723707942e-02
2.333754684000015232e+02 -3.612755483557925085e-01 -7.106826890170907240e-02
2.333958008000015241e+02 -3.598334457333994263e-01 -7.078459104799528223e-02
2.334161332000015250e+02 -3.583970994433930413e-01 -7.050204552813678360e-02
2.334364656000015259e+02 -3.569664865086888961e-01 -7.022062782228846722e-02
2.334567980000015268e+02 -3.555415840439181685e-01 -6.994033342864675040e-02
2.334771304000015277e+02 -3.541223692550616309e-01 -6.966115786337746807e-02
2.334974628000015286e+02 -3.527088194390852194e-01 -6.938309666054427727e-02
2.335177952000015296e+02 -3.513009119835762695e-01 -6.910614537203706165e-02
2.335381276000015305e+02 -3.498986243663832485e-01 -6.883029956750104372e-02
2.335584600000015314e+02 -3.485019341552536010e-01 -6.855555483426555019e-02
2.335787924000015323e+02 -3.471108190074760347e-01 -6.828190677727366542e-02
2.335991248000015332e+02 -3.457252566695227514e-01 -6.800935101901188495e-02
2.336194572000015341e+02 -3.443452249766937312e-01 -6.773788319944004654e-02
2.336397896000015351e+02 -3.429707018527618501e-01 -6.746749897592163592e-02
2.336601220000015360e+02 -3.416016653096199396e-01 -6.719819402315427292e-02
2.336804544000015369e+02 -3.402380934469290130e-01 -6.692996403310050302e-02
2.337007868000015378e+02 -3.388799644517676568e-01 -6.666280471491896342e-02
2.337211192000015387e+02 -3.375272565982835871e-01 -6.639671179489567421e-02
2.337414516000015396e+02 -3.361799482473454281e-01 -6.613168101637562080e-02
2.337617840000015406e+02 -3.348380178461978218e-01 -6.586770813969494709e-02
2.337821164000015415e+02 -3.335014439281151488e-01 -6.560478894211270451e-02
2.338024488000015424e+02 -3.321702051120586363e-01 -6.534291921774360024e-02
2.338227812000015433e+02 -3.308442801023348534e-01 -6.508209477749060667e-02
2.338431136000015442e+02 -3.295236476882544840e-01 -6.482231144897800112e-02
2.338634460000015451e+02 -3.282082867437932650e-01 -6.456356507648458587e-02
2.338837784000015461e+02 -3.268981762272539227e-01 -6.430585152087718581e-02
2.339041108000015470e+02 -3.255932951809296094e-01 -6.404916665954454857e-02
2.339244432000015479e+02 -3.242936227307687269e-01 -6.379350638633123072e-02
2.339447756000015488e+02 -3.229991380860407491e-01 -6.353886661147202519e-02
2.339651080000015497e+02 -3.217098205390038768e-01 -6.328524326152645818e-02
2.339854404000015506e+02 -3.204256494645741915e-01 -6.303263227931385493e-02
2.340057728000015516e+02 -3.191466043199946978e-01 -6.278102962384807251e-02
2.340261052000015525e+02 -3.178726646445073079e-01 -6.253043127027310688e-02
2.340464376000015534e+02 -3.166038100590256588e-01 -6.228083320979863752e-02
2.340667700000015543e+02 -3.153400202658088181e-01 -6.203223144963593283e-02
2.340871024000015552e+02 -3.140812750481369320e-01 -6.178462201293392908e-02
2.341074348000015561e+02 -3.128275542699870959e-01 -6.153800093871562155e-02
2.341277672000015571e+02 -3.115788378757121113e-01 -6.129236428181475405e-02
2.341480996000015580e+02 -3.103351058897193537e-01 -6.104770811281264725e-02
2.341684320000015589e+02 -3.090963384161508065e-01 -6.080402851797535313e-02
2.341887644000015598e+02 -3.078625156385652595e-01 -6.056132159919104530e-02
2.342090968000015607e+02 -3.066336178196216178e-01 -6.031958347390778408e-02
2.342294292000015616e+02 -3.054096253007620443e-01 -6.007881027507114974e-02
2.342497616000015626e+02 -3.041905185018986546e-01 -5.983899815106263204e-02
2.342700940000015635e+02 -3.029762779210995460e-01 -5.960014326563783937e-02
2.342904264000015644e+02 -3.017668841342771580e-01 -5.936224179786526306e-02
2.343107588000015653e+02 -3.005623177948776314e-01 -5.912528994206506239e-02
2.343310912000015662e+02 -2.993625596335708350e-01 -5.888928390774821747e-02
2.343514236000015671e+02 -2.981675904579428882e-01 -5.865421991955593883e-02
2.343717560000015681e+02 -2.969773911521884635e-01 -5.842009421719918799e-02
2.343920884000015690e+02 -2.957919426768052529e-01 -5.818690305539857971e-02
2.344124208000015699e+02 -2.946112260682890449e-01 -5.795464270382440219e-02
2.344327532000015708e+02 -2.934352224388317443e-01 -5.772330944703715772e-02
2.344530856000015717e+02 -2.922639129760171706e-01 -5.749289958442781179e-02
2.344734180000015726e+02 -2.910972789425215757e-01 -5.726340943015879176e-02
2.344937504000015736e+02 -2.899353016758132173e-01 -5.703483531310499233e-02
2.345140828000015745e+02 -2.887779625878543754e-01 -5.680717357679505863e-02
