# Distance                   Potential                   Force
1.978985099999980832e+02 7.031624040944651597e+02 2.213919038639073449e+02
1.979188424999980782e+02 6.986740752940897892e+02 2.201024874153200415e+02
1.979391749999980732e+02 6.942118824426013362e+02 2.188210386950473776e+02
1.979595074999980682e+02 6.897756641886396665e+02 2.175474936375299251e+02
1.979798399999980631e+02 6.853652604764583884e+02 2.162817888645578250e+02
1.980001724999980581e+02 6.809805125320359593e+02 2.150238616761338903e+02
1.980205049999980531e+02 6.766212628493832426e+02 2.137736500414826253e+02
1.980408374999980481e+02 6.722873551770218228e+02 2.125310925901998189e+02
1.980611699999980431e+02 6.679786345046453562e+02 2.112961286035423996e+02
1.980815024999980380e+02 6.636949470499598647e+02 2.100686980058540598e+02
1.981018349999980330e+02 6.594361402456974020e+02 2.088487413561268227e+02
1.981221674999980280e+02 6.552020627267887676e+02 2.076361998396922672e+02
1.981424999999980230e+02 6.509925643177165284e+02 2.064310152600443189e+02
1.981628324999980180e+02 6.468074960200312944e+02 2.052331300307873221e+02
1.981831649999980129e+02 6.426467100000145365e+02 2.040424871677105045e+02
1.982034974999980079e+02 6.385100595765342177e+02 2.028590302809840296e+02
1.982238299999980029e+02 6.343973992090226375e+02 2.016827035674758406e+02
1.982441624999979979e+02 6.303085844856268523e+02 2.005134518031866264e+02
1.982644949999979929e+02 6.262434721115133698e+02 1.993512203358009458e+02
1.982848274999979878e+02 6.222019198973187031e+02 1.981959550773524938e+02
1.983051599999979828e+02 6.181837867477443069e+02 1.970476024970014919e+02
1.983254924999979778e+02 6.141889326503039683e+02 1.959061096139215863e+02
1.983458249999979728e+02 6.102172186642156930e+02 1.947714239902959719e+02
1.983661574999979678e+02 6.062685069094228538e+02 1.936434937244187040e+02
1.983864899999979627e+02 6.023426605557714311e+02 1.925222674439002901e+02
1.984068224999979577e+02 5.984395438123081021e+02 1.914076942989772476e+02
1.984271549999979527e+02 5.945590219167313535e+02 1.902997239559203138e+02
1.984474874999979477e+02 5.907009611249513910e+02 1.891983065905435808e+02
1.984678199999979427e+02 5.868652287008071653e+02 1.881033928818097536e+02
1.984881524999979376e+02 5.830516929058991309e+02 1.870149340055306197e+02
1.985084849999979326e+02 5.792602229895362598e+02 1.859328816281631305e+02
1.985288174999979276e+02 5.754906891788480152e+02 1.848571879006958625e+02
1.985491499999979226e+02 5.717429626689673796e+02 1.837878054526273672e+02
1.985694824999979176e+02 5.680169156133783872e+02 1.827246873860331391e+02
1.985898149999979125e+02 5.643124211143626781e+02 1.816677872697204918e+02
1.986101474999979075e+02 5.606293532135664464e+02 1.806170591334692972e+02
1.986304799999979025e+02 5.569675868826863052e+02 1.795724574623576473e+02
1.986508124999978975e+02 5.533269980142728173e+02 1.785339371911704802e+02
1.986711449999978925e+02 5.497074634126403225e+02 1.775014536988898044e+02
1.986914774999978874e+02 5.461088607848840866e+02 1.764749628032662940e+02
1.987118099999978824e+02 5.425310687320268244e+02 1.754544207554683908e+02
1.987321424999978774e+02 5.389739667402511714e+02 1.744397842348103893e+02
1.987524749999978724e+02 5.354374351722440224e+02 1.734310103435567498e+02
1.987728074999978674e+02 5.319213552586606966e+02 1.724280566018005914e+02
1.987931399999978623e+02 5.284256090896716387e+02 1.714308809424173319e+02
1.988134724999978573e+02 5.249500796066220119e+02 1.704394417060900651e+02
1.988338049999978523e+02 5.214946505937932670e+02 1.694536976364068721e+02
1.988541374999978473e+02 5.180592066702546390e+02 1.684736078750274260e+02
1.988744699999978423e+02 5.146436332818230994e+02 1.674991319569206212e+02
1.988948024999978372e+02 5.112478166931105648e+02 1.665302298056677159e+02
1.989151349999978322e+02 5.078716439796721147e+02 1.655668617288337714e+02
1.989354674999978272e+02 5.045150030202486846e+02 1.646089884134047452e+02
1.989557999999978222e+02 5.011777824890860984e+02 1.636565709212885338e+02
1.989761324999978171e+02 4.978598718483690959e+02 1.627095706848799352e+02
1.989964649999978121e+02 4.945611613407287450e+02 1.617679495026883671e+02
1.990167974999978071e+02 4.912815419818406326e+02 1.608316695350265206e+02
1.990371299999978021e+02 4.880209055531211675e+02 1.599006932997601496e+02
1.990574624999977971e+02 4.847791445944819202e+02 1.589749836681166641e+02
1.990777949999977920e+02 4.815561523972044711e+02 1.580545038605530124e+02
1.990981274999977870e+02 4.783518229968735795e+02 1.571392174426802910e+02
1.991184599999977820e+02 4.751660511663969260e+02 1.562290883212460244e+02
1.991387924999977770e+02 4.719987324091247274e+02 1.553240807401712402e+02
1.991591249999977720e+02 4.688497629520128953e+02 1.544241592766433087e+02
1.991794574999977669e+02 4.657190397388994825e+02 1.535292888372617028e+02
1.991997899999977619e+02 4.626064604238438278e+02 1.526394346542378742e+02
1.992201224999977569e+02 4.595119233645388590e+02 1.517545622816469688e+02
1.992404549999977519e+02 4.564353276158136623e+02 1.508746375917305329e+02
1.992607874999977469e+02 4.533765729231918726e+02 1.499996267712507461e+02
1.992811199999977418e+02 4.503355597165434006e+02 1.491294963178939668e+02
1.993014524999977368e+02 4.473121891037859541e+02 1.482642130367228788e+02
1.993217849999977318e+02 4.443063628646827965e+02 1.474037440366775513e+02
1.993421174999977268e+02 4.413179834446949030e+02 1.465480567271240773e+02
1.993624499999977218e+02 4.383469539489054796e+02 1.456971188144490839e+02
1.993827824999977167e+02 4.353931781360162176e+02 1.448508982987008551e+02
1.994031149999977117e+02 4.324565604124086349e+02 1.440093634702763836e+02
1.994234474999977067e+02 4.295370058262826660e+02 1.431724829066511688e+02
1.994437799999977017e+02 4.266344200618372611e+02 1.423402254691548023e+02
1.994641124999976967e+02 4.237487094335465940e+02 1.415125602997887313e+02
1.994844449999976916e+02 4.208797808804721399e+02 1.406894568180865974e+02
1.995047774999976866e+02 4.180275419606616651e+02 1.398708847180168959e+02
1.995251099999976816e+02 4.151919008455964217e+02 1.390568139649264197e+02
1.995454424999976766e+02 4.123727663147013232e+02 1.382472147925244883e+02
1.995657749999976716e+02 4.095700477499228214e+02 1.374420576999071102e+02
1.995861074999976665e+02 4.067836551303633428e+02 1.366413134486204797e+02
1.996064399999976615e+02 4.040134990269685318e+02 1.358449530597629575e+02
1.996267724999976565e+02 4.012594905972832748e+02 1.350529478111259039e+02
1.996471049999976515e+02 3.985215415802681491e+02 1.342652692343716296e+02
1.996674374999976465e+02 3.957995642911494087e+02 1.334818891122477567e+02
1.996877699999976414e+02 3.930934716163581584e+02 1.327027794758390371e+02
1.997081024999976364e+02 3.904031770084991990e+02 1.319279126018547288e+02
1.997284349999976314e+02 3.877285944813856986e+02 1.311572610099510143e+02
1.997487674999976264e+02 3.850696386051287163e+02 1.303907974600883790e+02
1.997690999999976214e+02 3.824262245012785684e+02 1.296284949499232937e+02
1.997894324999976163e+02 3.797982678380118955e+02 1.288703267122340321e+02
1.998097649999976113e+02 3.771856848253859198e+02 1.281162662123786617e+02
1.998300974999976063e+02 3.745883922106236241e+02 1.273662871457872257e+02
1.998504299999976013e+02 3.720063072734766934e+02 1.266203634354849328e+02
1.998707624999975963e+02 3.694393478216062476e+02 1.258784692296483172e+02
1.998910949999975912e+02 3.668874321860389500e+02 1.251405788991912118e+02
1.999114274999975862e+02 3.643504792166624497e+02 1.244066670353833501e+02
1.999317599999975812e+02 3.618284082777680055e+02 1.236767084474977452e+02
1.999520924999975762e+02 3.593211392436352867e+02 1.229506781604890193e+02
1.999724249999975711e+02 3.568285924941828853e+02 1.222285514127010799e+02
1.999927574999975661e+02 3.543506889106405993e+02 1.215103036536031453e+02
2.000130899999975611e+02 3.518873498712864034e+02 1.207959105415558412e+02
2.000334224999975561e+02 3.494384972472205959e+02 1.200853479416037715e+02
2.000537549999975511e+02 3.470040533981803605e+02 1.193785919232974067e+02
2.000740874999975460e+02 3.445839411684162883e+02 1.186756187585412050e+02
2.000944199999975410e+02 3.421780838825814612e+02 1.179764049194698998e+02
2.001147524999975360e+02 3.397864053416991510e+02 1.172809270763500820e+02
2.001350849999975310e+02 3.374088298191431932e+02 1.165891620955092094e+02
2.001554174999975260e+02 3.350452820566786727e+02 1.159010870372894004e+02
2.001757499999975209e+02 3.326956872605360900e+02 1.152166791540278723e+02
2.001960824999975159e+02 3.303599710975308312e+02 1.145359158880613393e+02
2.002164149999975109e+02 3.280380596912085593e+02 1.138587748697556776e+02
2.002367474999975059e+02 3.257298796180585896e+02 1.131852339155599196e+02
2.002570799999975009e+02 3.234353579037417603e+02 1.125152710260844486e+02
2.002774124999974958e+02 3.211544220193562751e+02 1.118488643842027415e+02
2.002977449999974908e+02 3.188869998777745423e+02 1.111859923531760046e+02
2.003180774999974858e+02 3.166330198299645531e+02 1.105266334748017414e+02
2.003384099999974808e+02 3.143924106614041989e+02 1.098707664675842182e+02
2.003587424999974758e+02 3.121651015884926323e+02 1.092183702249277246e+02
2.003790749999974707e+02 3.099510222550173353e+02 1.085694238133516194e+02
2.003994074999974657e+02 3.077501027286483009e+02 1.079239064707272888e+02
2.004197399999974607e+02 3.055622734974743935e+02 1.072817976045366350e+02
2.004400724999974557e+02 3.033874654665775097e+02 1.066430767901512695e+02
2.004604049999974507e+02 3.012256099546222003e+02 1.060077237691330367e+02
2.004807374999974456e+02 2.990766386905099239e+02 1.053757184475547604e+02
2.005010699999974406e+02 2.969404838100414281e+02 1.047470408943409836e+02
2.005214024999974356e+02 2.948170778526203435e+02 1.041216713396297706e+02
2.005417349999974306e+02 2.927063537579998069e+02 1.034995901731525549e+02
2.005620674999974256e+02 2.906082448630509703e+02 1.028807779426350777e+02
2.005823999999974205e+02 2.885226848985622610e+02 1.022652153522159466e+02
2.006027324999974155e+02 2.864496079860817304e+02 1.016528832608854316e+02
2.006230649999974105e+02 2.843889486347769662e+02 1.010437626809415690e+02
2.006433974999974055e+02 2.823406417383369558e+02 1.004378347764658344e+02
2.006637299999974005e+02 2.803046225719092490e+02 9.983508086181637964e+01
2.006840624999973954e+02 2.782808267890426919e+02 9.923548240013853672e+01
2.007043949999973904e+02 2.762691904186942224e+02 9.863902100189415023e+01
2.007247274999973854e+02 2.742696498622356103e+02 9.804567842340722450e+01
2.007450599999973804e+02 2.722821418905060114e+02 9.745543656542733402e+01
2.007653924999973754e+02 2.703066036408980040e+02 9.686827747170963221e+01
2.007857249999973703e+02 2.683429726144568122e+02 9.628418332761165743e+01
2.008060574999973653e+02 2.663911866730072688e+02 9.570313645870625407e+01
2.008263899999973603e+02 2.644511840363338706e+02 9.512511932941137616e+01
2.008467224999973553e+02 2.625229032793630495e+02 9.455011454163522444e+01
2.008670549999973503e+02 2.606062833293778453e+02 9.397810483343752708e+01
2.008873874999973452e+02 2.587012634632691856e+02 9.340907307770606849e+01
2.009077199999973402e+02 2.568077833048059802e+02 9.284300228084914863e+01
2.009280524999973352e+02 2.549257828219285500e+02 9.227987558150233838e+01
2.009483849999973302e+02 2.530552023240833250e+02 9.171967624925125051e+01
2.009687174999973251e+02 2.511959824595640498e+02 9.116238768336782528e+01
2.009890499999973201e+02 2.493480642128907618e+02 9.060799341156229048e+01
2.010093824999973151e+02 2.475113889022126443e+02 9.005647708874879243e+01
2.010297149999973101e+02 2.456858981767308592e+02 8.950782249582545091e+01
2.010500474999973051e+02 2.438715340141529282e+02 8.896201353846804238e+01
2.010703799999973000e+02 2.420682387181653894e+02 8.841903424593806449e+01
2.010907124999972950e+02 2.402759549159301287e+02 8.787886876990413043e+01
2.011110449999972900e+02 2.384946255556142205e+02 8.734150138327630941e+01
2.011313774999972850e+02 2.367241939039325871e+02 8.680691647905450736e+01
2.011517099999972800e+02 2.349646035437152136e+02 8.627509856918935327e+01
2.011720424999972749e+02 2.332157983715112266e+02 8.574603228345638684e+01
2.011923749999972699e+02 2.314777225951847299e+02 8.521970236834249590e+01
2.012127074999972649e+02 2.297503207315752149e+02 8.469609368594539944e+01
2.012330399999972599e+02 2.280335376041393545e+02 8.417519121288529504e+01
2.012533724999972549e+02 2.263273183406452915e+02 8.365698003922851456e+01
2.012737049999972498e+02 2.246316083708783253e+02 8.314144536742382741e+01
2.012940374999972448e+02 2.229463534243507183e+02 8.262857251125015523e+01
2.013143699999972398e+02 2.212714995280657888e+02 8.211834689477625204e+01
2.013347024999972348e+02 2.196069930042797864e+02 8.161075405133192362e+01
2.013550349999972298e+02 2.179527804682878696e+02 8.110577962249092820e+01
2.013753674999972247e+02 2.163088088262379927e+02 8.060340935706486221e+01
2.013956999999972197e+02 2.146750252729584645e+02 8.010362911010838616e+01
2.014160324999972147e+02 2.130513772898050888e+02 7.960642484193544988e+01
2.014363649999972097e+02 2.114378126425361302e+02 7.911178261714647419e+01
2.014566974999972047e+02 2.098342793791991312e+02 7.861968860366607714e+01
2.014770299999971996e+02 2.082407258280415476e+02 7.813012907179165722e+01
2.014973624999971946e+02 2.066571005954360203e+02 7.764309039325222273e+01
2.015176949999971896e+02 2.050833525638259118e+02 7.715855904027756651e+01
2.015380274999971846e+02 2.035194308896957125e+02 7.667652158467794266e+01
2.015583599999971796e+02 2.019652850015594652e+02 7.619696469693334961e+01
2.015786924999971745e+02 2.004208645979471726e+02 7.571987514529320151e+01
2.015990249999971695e+02 1.988861196454479909e+02 7.524523979488540704e+01
2.016193574999971645e+02 1.973610003767340970e+02 7.477304560683558066e+01
2.016396899999971595e+02 1.958454572886182632e+02 7.430327963739527775e+01
2.016600224999971545e+02 1.943394411401366995e+02 7.383592903708037625e+01
2.016803549999971494e+02 1.928429029506359313e+02 7.337098104981805591e+01
2.017006874999971444e+02 1.913557939978833815e+02 7.290842301210361143e+01
2.017210199999971394e+02 1.898780658161919632e+02 7.244824235216590580e+01
2.017413524999971344e+02 1.884096701945655923e+02 7.199042658914211756e+01
2.017616849999971294e+02 1.869505591748543338e+02 7.153496333226100035e+01
2.017820174999971243e+02 1.855006850499428026e+02 7.108184028003563526e+01
2.018023499999971193e+02 1.840600003619245513e+02 7.063104521946382874e+01
2.018226824999971143e+02 1.826284579003298632e+02 7.018256602523773324e+01
2.018430149999971093e+02 1.812060107003343887e+02 6.973639065896188072e+01
2.018633474999971043e+02 1.797926120410159285e+02 6.929250716837935897e+01
2.018836799999970992e+02 1.783882154435927987e+02 6.885090368660603133e+01
2.019040124999970942e+02 1.769927746697124746e+02 6.841156843137343913e+01
2.019243449999970892e+02 1.756062437197320492e+02 6.797448970427920756e+01
2.019446774999970842e+02 1.742285768310112246e+02 6.753965589004566539e+01
2.019650099999970791e+02 1.728597284762476534e+02 6.710705545578633746e+01
2.019853424999970741e+02 1.714996533617977548e+02 6.667667695027969899e+01
2.020056749999970691e+02 1.701483064260235949e+02 6.624850900325134262e+01
2.020260074999970641e+02 1.688056428376575866e+02 6.582254032466310889e+01
2.020463399999970591e+02 1.674716179941785867e+02 6.539875970400964889e+01
2.020666724999970540e+02 1.661461875201956389e+02 6.497715600962291660e+01
2.020870049999970490e+02 1.648293072658601943e+02 6.455771818798329775e+01
2.021073374999970440e+02 1.635209333052856948e+02 6.414043526303817089e+01
2.021276699999970390e+02 1.622210219349653357e+02 6.372529633552791495e+01
2.021480024999970340e+02 1.609295296722311548e+02 6.331229058231811280e+01
2.021683349999970289e+02 1.596464132537072942e+02 6.290140725573965597e+01
2.021886674999970239e+02 1.583716296337827885e+02 6.249263568293487481e+01
