# Distance                   Potential                   Force
2.336286831000035136e+02 2.519805635144787725e+00 4.766414478476723726e-01
2.336498274000035167e+02 2.509747513037371203e+00 4.747388783471933604e-01
2.336709717000035198e+02 2.499729539088378250e+00 4.728439031716913377e-01
2.336921160000035229e+02 2.489751553041821719e+00 4.709564920075456906e-01
2.337132603000035260e+02 2.479813395281385002e+00 4.690766146621342392e-01
2.337344046000035291e+02 2.469914906827888501e+00 4.672042410633538423e-01
2.337555489000035323e+02 2.460055929336728564e+00 4.653393412591365075e-01
2.337766932000035354e+02 2.450236305095353284e+00 4.634818854169711067e-01
2.337978375000035385e+02 2.440455877020743181e+00 4.616318438234279231e-01
2.338189818000035416e+02 2.430714488656887884e+00 4.597891868836799789e-01
2.338401261000035447e+02 2.421011984172294795e+00 4.579538851210331885e-01
2.338612704000035478e+02 2.411348208357486200e+00 4.561259091764517382e-01
2.338824147000035509e+02 2.401723006622520806e+00 4.543052298080899609e-01
2.339035590000035540e+02 2.392136224994526383e+00 4.524918178908254318e-01
2.339247033000035572e+02 2.382587710115222634e+00 4.506856444157905650e-01
2.339458476000035603e+02 2.373077309238484922e+00 4.488866804899112606e-01
2.339669919000035634e+02 2.363604870227887567e+00 4.470948973354427758e-01
2.339881362000035665e+02 2.354170241554272902e+00 4.453102662895095931e-01
2.340092805000035696e+02 2.344773272293336763e+00 4.435327588036487301e-01
2.340304248000035727e+02 2.335413812123198429e+00 4.417623464433501623e-01
2.340515691000035758e+02 2.326091711322010980e+00 4.399990008876048520e-01
2.340727134000035790e+02 2.316806820765553443e+00 4.382426939284490008e-01
2.340938577000035821e+02 2.307558991924858027e+00 4.364933974705155206e-01
2.341150020000035852e+02 2.298348076863821365e+00 4.347510835305820609e-01
2.341361463000035883e+02 2.289173928236845512e+00 4.330157242371246995e-01
2.341572906000035914e+02 2.280036399286483828e+00 4.312872918298729097e-01
2.341784349000035945e+02 2.270935343841081089e+00 4.295657586593628063e-01
2.341995792000035976e+02 2.261870616312451787e+00 4.278510971864984413e-01
2.342207235000036007e+02 2.252842071693536230e+00 4.261432799821077699e-01
2.342418678000036039e+02 2.243849565556086390e+00 4.244422797265057778e-01
2.342630121000036070e+02 2.234892954048363301e+00 4.227480692090580527e-01
2.342841564000036101e+02 2.225972093892818915e+00 4.210606213277430232e-01
2.343053007000036132e+02 2.217086842383824585e+00 4.193799090887216918e-01
2.343264450000036163e+02 2.208237057385369351e+00 4.177059056059026498e-01
2.343475893000036194e+02 2.199422597328795970e+00 4.160385841005136975e-01
2.343687336000036225e+02 2.190643321210539174e+00 4.143779179006740754e-01
2.343898779000036257e+02 2.181899088589859925e+00 4.127238804409655293e-01
2.344110222000036288e+02 2.173189759586610315e+00 4.110764452620102039e-01
2.344321665000036319e+02 2.164515194878985582e+00 4.094355860100447608e-01
2.344533108000036350e+02 2.155875255701299231e+00 4.078012764364998821e-01
2.344744551000036381e+02 2.147269803841770131e+00 4.061734903975817157e-01
2.344955994000036412e+02 2.138698701640297628e+00 4.045522018538507125e-01
2.345167437000036443e+02 2.130161811986274856e+00 4.029373848698082905e-01
2.345378880000036474e+02 2.121658998316382050e+00 4.013290136134793351e-01
2.345590323000036506e+02 2.113190124612407406e+00 3.997270623559999736e-01
2.345801766000036537e+02 2.104755055399077257e+00 3.981315054712071255e-01
2.346013209000036568e+02 2.096353655741875599e+00 3.965423174352260549e-01
2.346224652000036599e+02 2.087985791244900469e+00 3.949594728260649723e-01
2.346436095000036630e+02 2.079651328048701231e+00 3.933829463232058621e-01
2.346647538000036661e+02 2.071350132828142065e+00 3.918127127072003058e-01
2.346858981000036692e+02 2.063082072790276111e+00 3.902487468592674147e-01
2.347070424000036724e+02 2.054847015672206734e+00 3.886910237608894314e-01
2.347281867000036755e+02 2.046644829738987870e+00 3.871395184934141587e-01
2.347493310000036786e+02 2.038475383781502615e+00 3.855942062376541690e-01
2.347704753000036817e+02 2.030338547114370673e+00 3.840550622734905106e-01
2.347916196000036848e+02 2.022234189573862473e+00 3.825220619794784671e-01
2.348127639000036879e+02 2.014162181515805283e+00 3.809951808324514855e-01
2.348339082000036910e+02 2.006122393813523086e+00 3.794743944071312658e-01
2.348550525000036941e+02 1.998114697855756683e+00 3.779596783757344647e-01
2.348761968000036973e+02 1.990138965544620442e+00 3.764510085075862267e-01
2.348973411000037004e+02 1.982195069293540390e+00 3.749483606687303294e-01
2.349184854000037035e+02 1.974282882025219399e+00 3.734517108215437142e-01
2.349396297000037066e+02 1.966402277169610135e+00 3.719610350243536256e-01
2.349607740000037097e+02 1.958553128661876253e+00 3.704763094310517535e-01
2.349819183000037128e+02 1.950735310940390876e+00 3.689975102907155913e-01
2.350030626000037159e+02 1.942948698944715114e+00 3.675246139472260754e-01
2.350242069000037191e+02 1.935193168113604312e+00 3.660575968388905532e-01
2.350453512000037222e+02 1.927468594383018541e+00 3.645964354980663069e-01
2.350664955000037253e+02 1.919774854184127078e+00 3.631411065507830771e-01
2.350876398000037284e+02 1.912111824441345753e+00 3.616915867163721376e-01
2.351087841000037315e+02 1.904479382570355206e+00 3.602478528070908737e-01
2.351299284000037346e+02 1.896877406476145111e+00 3.588098817277532993e-01
2.351510727000037377e+02 1.889305774551067518e+00 3.573776504753617411e-01
2.351722170000037408e+02 1.881764365672877748e+00 3.559511361387360240e-01
2.351933613000037440e+02 1.874253059202811711e+00 3.545303158981500391e-01
2.352145056000037471e+02 1.866771734983643460e+00 3.531151670249642049e-01
2.352356499000037502e+02 1.859320273337768059e+00 3.517056668812629239e-01
2.352567942000037533e+02 1.851898555065294216e+00 3.503017929194936486e-01
2.352779385000037564e+02 1.844506461442121825e+00 3.489035226821032287e-01
2.352990828000037595e+02 1.837143874218059469e+00 3.475108338011819731e-01
2.353202271000037626e+02 1.829810675614920390e+00 3.461237039981034935e-01
2.353413714000037658e+02 1.822506748324642434e+00 3.447421110831687674e-01
2.353625157000037689e+02 1.815231975507416440e+00 3.433660329552525869e-01
2.353836600000037720e+02 1.807986240789807963e+00 3.419954476014477884e-01
2.354048043000037751e+02 1.800769428262904759e+00 3.406303330967153098e-01
2.354259486000037782e+02 1.793581422480455601e+00 3.392706676035315838e-01
2.354470929000037813e+02 1.786422108457024427e+00 3.379164293715399836e-01
2.354682372000037844e+02 1.779291371666159360e+00 3.365675967372039334e-01
2.354893815000037876e+02 1.772189098038545962e+00 3.352241481234580212e-01
2.355105258000037907e+02 1.765115173960198014e+00 3.338860620393654943e-01
2.355316701000037938e+02 1.758069486270627646e+00 3.325533170797720928e-01
2.355528144000037969e+02 1.751051922261039895e+00 3.312258919249649325e-01
2.355739587000038000e+02 1.744062369672535029e+00 3.299037653403319448e-01
2.355951030000038031e+02 1.737100716694299996e+00 3.285869161760201496e-01
2.356162473000038062e+02 1.730166851961835839e+00 3.272753233666001460e-01
2.356373916000038093e+02 1.723260664555161803e+00 3.259689659307264398e-01
2.356585359000038125e+02 1.716382043997047191e+00 3.246678229708031549e-01
2.356796802000038156e+02 1.709530880251248552e+00 3.233718736726503562e-01
2.357008245000038187e+02 1.702707063720738434e+00 3.220810973051692616e-01
2.357219688000038218e+02 1.695910485245965216e+00 3.207954732200126169e-01
2.357431131000038249e+02 1.689141036103093407e+00 3.195149808512524059e-01
2.357642574000038280e+02 1.682398608002277696e+00 3.182395997150530564e-01
2.357854017000038311e+02 1.675683093085919229e+00 3.169693094093415930e-01
2.358065460000038343e+02 1.668994383926946101e+00 3.157040896134824526e-01
2.358276903000038374e+02 1.662332373527096951e+00 3.144439200879527996e-01
2.358488346000038405e+02 1.655696955315201668e+00 3.131887806740173974e-01
2.358699789000038436e+02 1.649088023145486526e+00 3.119386512934077538e-01
2.358911232000038467e+02 1.642505471295865993e+00 3.106935119479993235e-01
2.359122675000038498e+02 1.635949194466258083e+00 3.094533427194925412e-01
2.359334118000038529e+02 1.629419087776900144e+00 3.082181237690946318e-01
2.359545561000038560e+02 1.622915046766665093e+00 3.069878353372005875e-01
2.359757004000038592e+02 1.616436967391399859e+00 3.057624577430794188e-01
2.359968447000038623e+02 1.609984746022250945e+00 3.045419713845570198e-01
2.360179890000038654e+02 1.603558279444011747e+00 3.033263567377036951e-01
2.360391333000038685e+02 1.597157464853475428e+00 3.021155943565225210e-01
2.360602776000038716e+02 1.590782199857779133e+00 3.009096648726364842e-01
2.360814219000038747e+02 1.584432382472780398e+00 2.997085489949807280e-01
2.361025662000038778e+02 1.578107911121412021e+00 2.985122275094921340e-01
2.361237105000038810e+02 1.571808684632064912e+00 2.973206812788026787e-01
2.361448548000038841e+02 1.565534602236971384e+00 2.961338912419341218e-01
2.361659991000038872e+02 1.559285563570584676e+00 2.949518384139913074e-01
2.361871434000038903e+02 1.553061468667984002e+00 2.937745038858605162e-01
2.362082877000038934e+02 1.546862217963266506e+00 2.926018688239050980e-01
2.362294320000038965e+02 1.540687712287956757e+00 2.914339144696650452e-01
2.362505763000038996e+02 1.534537852869427565e+00 2.902706221395578434e-01
2.362717206000039027e+02 1.528412541329307484e+00 2.891119732245772678e-01
2.362928649000039059e+02 1.522311679681918495e+00 2.879579491899983967e-01
2.363140092000039090e+02 1.516235170332701498e+00 2.868085315750790176e-01
2.363351535000039121e+02 1.510182916076655335e+00 2.856637019927648624e-01
2.363562978000039152e+02 1.504154820096789136e+00 2.845234421293967308e-01
2.363774421000039183e+02 1.498150785962562237e+00 2.833877337444153377e-01
2.363985864000039214e+02 1.492170717628353405e+00 2.822565586700717666e-01
2.364197307000039245e+02 1.486214519431913628e+00 2.811298988111349817e-01
2.364408750000039277e+02 1.480282096092842226e+00 2.800077361446030588e-01
2.364620193000039308e+02 1.474373352711062957e+00 2.788900527194158041e-01
2.364831636000039339e+02 1.468488194765301458e+00 2.777768306561658740e-01
2.365043079000039370e+02 1.462626528111579338e+00 2.766680521468142806e-01
2.365254522000039401e+02 1.456788258981699835e+00 2.755636994544041762e-01
2.365465965000039432e+02 1.450973293981758783e+00 2.744637549127788012e-01
2.365677408000039463e+02 1.445181540090639372e+00 2.733682009262968782e-01
2.365888851000039494e+02 1.439412904658530445e+00 2.722770199695525584e-01
2.366100294000039526e+02 1.433667295405446351e+00 2.711901945870950348e-01
2.366311737000039557e+02 1.427944620419742572e+00 2.701077073931481554e-01
2.366523180000039588e+02 1.422244788156656004e+00 2.690295410713340329e-01
2.366734623000039619e+02 1.416567707436830359e+00 2.679556783743943238e-01
2.366946066000039650e+02 1.410913287444863551e+00 2.668861021239152809e-01
2.367157509000039681e+02 1.405281437727855742e+00 2.658207952100531402e-01
2.367368952000039712e+02 1.399672068193956731e+00 2.647597405912594515e-01
2.367580395000039744e+02 1.394085089110932429e+00 2.637029212940097955e-01
2.367791838000039775e+02 1.388520411104721797e+00 2.626503204125308910e-01
2.368003281000039806e+02 1.382977945158010868e+00 2.616019211085308105e-01
2.368214724000039837e+02 1.377457602608811671e+00 2.605577066109302509e-01
2.368426167000039868e+02 1.371959295149036029e+00 2.595176602155927492e-01
2.368637610000039899e+02 1.366482934823093132e+00 2.584817652850591729e-01
2.368849053000039930e+02 1.361028434026472445e+00 2.574500052482800450e-01
2.369060496000039961e+02 1.355595705504347714e+00 2.564223636003512552e-01
2.369271939000039993e+02 1.350184662350183640e+00 2.553988239022504381e-01
2.369483382000040024e+02 1.344795218004337434e+00 2.543793697805725729e-01
2.369694825000040055e+02 1.339427286252684146e+00 2.533639849272700251e-01
2.369906268000040086e+02 1.334080781225228440e+00 2.523526530993898120e-01
2.370117711000040117e+02 1.328755617394735244e+00 2.513453581188145880e-01
2.370329154000040148e+02 1.323451709575364843e+00 2.503420838720045172e-01
2.370540597000040179e+02 1.318168972921301529e+00 2.493428143097378979e-01
2.370752040000040211e+02 1.312907322925407128e+00 2.483475334468562001e-01
2.370963483000040242e+02 1.307666675417858304e+00 2.473562253620068541e-01
2.371174926000040273e+02 1.302446946564806751e+00 2.463688741973892871e-01
2.371386369000040304e+02 1.297248052867039592e+00 2.453854641585016816e-01
2.371597812000040335e+02 1.292069911158635342e+00 2.444059795138869839e-01
2.371809255000040366e+02 1.286912438605644304e+00 2.434304045948829653e-01
2.372020698000040397e+02 1.281775552704754517e+00 2.424587237953699514e-01
2.372232141000040428e+02 1.276659171281975258e+00 2.414909215715218826e-01
2.372443584000040460e+02 1.271563212491325867e+00 2.405269824415583735e-01
2.372655027000040491e+02 1.266487594813519468e+00 2.395668909854954398e-01
2.372866470000040522e+02 1.261432237054666450e+00 2.386106318449006392e-01
2.373077913000040553e+02 1.256397058344969953e+00 2.376581897226457685e-01
2.373289356000040584e+02 1.251381978137432682e+00 2.367095493826629760e-01
2.373500799000040615e+02 1.246386916206573936e+00 2.357646956497014279e-01
2.373712242000040646e+02 1.241411792647137968e+00 2.348236134090833094e-01
2.373923685000040678e+02 1.236456527872824340e+00 2.338862876064635721e-01
2.374135128000040709e+02 1.231521042615006056e+00 2.329527032475875448e-01
2.374346571000040740e+02 1.226605257921470127e+00 2.320228453980525685e-01
2.374558014000040771e+02 1.221709095155147695e+00 2.310966991830678274e-01
2.374769457000040802e+02 1.216832475992858376e+00 2.301742497872169835e-01
2.374980900000040833e+02 1.211975322424061252e+00 2.292554824542216707e-01
2.375192343000040864e+02 1.207137556749598550e+00 2.283403824867040743e-01
2.375403786000040895e+02 1.202319101580462402e+00 2.274289352459535341e-01
2.375615229000040927e+02 1.197519879836549173e+00 2.265211261516908714e-01
2.375826672000040958e+02 1.192739814745428895e+00 2.256169406818357426e-01
2.376038115000040989e+02 1.187978829841120687e+00 2.247163643722749626e-01
2.376249558000041020e+02 1.183236848962862187e+00 2.238193828166297195e-01
2.376461001000041051e+02 1.178513796253900292e+00 2.229259816660267290e-01
2.376672444000041082e+02 1.173809596160269253e+00 2.220361466288673091e-01
2.376883887000041113e+02 1.169124173429585190e+00 2.211498634705992838e-01
2.377095330000041145e+02 1.164457453109846385e+00 2.202671180134898876e-01
2.377306773000041176e+02 1.159809360548227142e+00 2.193878961363977809e-01
2.377518216000041207e+02 1.155179821389890060e+00 2.185121837745484241e-01
2.377729659000041238e+02 1.150568761576791221e+00 2.176399669193078978e-01
2.377941102000041269e+02 1.145976107346497797e+00 2.167712316179593313e-01
2.378152545000041300e+02 1.141401785231010990e+00 2.159059639734803859e-01
2.378363988000041331e+02 1.136845722055584762e+00 2.150441501443194348e-01
2.378575431000041362e+02 1.132307844937560981e+00 2.141857763441757656e-01
2.378786874000041394e+02 1.127788081285199695e+00 2.133308288417777865e-01
2.378998317000041425e+02 1.123286358796517836e+00 2.124792939606637288e-01
2.379209760000041456e+02 1.118802605458138144e+00 2.116311580789636826e-01
2.379421203000041487e+02 1.114336749544128313e+00 2.107864076291801614e-01
2.379632646000041518e+02 1.109888719614862351e+00 2.099450290979726352e-01
2.379844089000041549e+02 1.105458444515871719e+00 2.091070090259402325e-01
2.380055532000041580e+02 1.101045853376707795e+00 2.082723340074066065e-01
2.380266975000041612e+02 1.096650875609813003e+00 2.074409906902064116e-01
2.380478418000041643e+02 1.092273440909384608e+00 2.066129657754702531e-01
2.380689861000041674e+02 1.087913479250256721e+00 2.057882460174133565e-01
2.380901304000041705e+02 1.083570920886774536e+00 2.049668182231225155e-01
