# Distance                   Potential                   Force
2.247912367999967103e+02 -2.357911955177084629e+00 -4.460182443265288676e-01
2.248123811999967074e+02 -2.348500001689509009e+00 -4.442379024050047143e-01
2.248335255999967046e+02 -2.339125617282518999e+00 -4.424646669565606705e-01
2.248546699999967018e+02 -2.329788651994106008e+00 -4.406985096147591485e-01
2.248758143999966990e+02 -2.320488956460844410e+00 -4.389394021263894330e-01
2.248969587999966961e+02 -2.311226381915522765e+00 -4.371873163510184845e-01
2.249181031999966933e+02 -2.302000780184744855e+00 -4.354422242605383020e-01
2.249392475999966905e+02 -2.292812003686575562e+00 -4.337040979387202788e-01
2.249603919999966877e+02 -2.283659905428169878e+00 -4.319729095807661179e-01
2.249815363999966848e+02 -2.274544339003420124e+00 -4.302486314928639088e-01
2.250026807999966820e+02 -2.265465158590628025e+00 -4.285312360917467034e-01
2.250238251999966792e+02 -2.256422218950152381e+00 -4.268206959042480375e-01
2.250449695999966764e+02 -2.247415375422102457e+00 -4.251169835668660024e-01
2.250661139999966736e+02 -2.238444483924011408e+00 -4.234200718253221529e-01
2.250872583999966707e+02 -2.229509400948542552e+00 -4.217299335341287425e-01
2.251084027999966679e+02 -2.220609983561180556e+00 -4.200465416561512400e-01
2.251295471999966651e+02 -2.211746089397962134e+00 -4.183698692621791171e-01
2.251506915999966623e+02 -2.202917576663177890e+00 -4.166998895304916961e-01
2.251718359999966594e+02 -2.194124304127124780e+00 -4.150365757464324346e-01
2.251929803999966566e+02 -2.185366131123828382e+00 -4.133799013019784918e-01
2.252141247999966538e+02 -2.176642917548810008e+00 -4.117298396953177342e-01
2.252352691999966510e+02 -2.167954523856829852e+00 -4.100863645304226313e-01
2.252564135999966481e+02 -2.159300811059662983e+00 -4.084494495166290373e-01
2.252775579999966453e+02 -2.150681640723878463e+00 -4.068190684682163050e-01
2.252987023999966425e+02 -2.142096874968615339e+00 -4.051951953039864551e-01
2.253198467999966397e+02 -2.133546376463388405e+00 -4.035778040468492867e-01
2.253409911999966369e+02 -2.125030008425879302e+00 -4.019668688234044329e-01
2.253621355999966340e+02 -2.116547634619760476e+00 -4.003623638635298576e-01
2.253832799999966312e+02 -2.108099119352504047e+00 -3.987642634999671865e-01
2.254044243999966284e+02 -2.099684327473224421e+00 -3.971725421679136447e-01
2.254255687999966256e+02 -2.091303124370500477e+00 -3.955871744046105531e-01
2.254467131999966227e+02 -2.082955375970237721e+00 -3.940081348489382074e-01
2.254678575999966199e+02 -2.074640948733510015e+00 -3.924353982410083708e-01
2.254890019999966171e+02 -2.066359709654436827e+00 -3.908689394217620960e-01
2.255101463999966143e+02 -2.058111526258044055e+00 -3.893087333325653265e-01
2.255312907999966114e+02 -2.049896266598145278e+00 -3.877547550148085498e-01
2.255524351999966086e+02 -2.041713799255244322e+00 -3.862069796095093377e-01
2.255735795999966058e+02 -2.033563993334415620e+00 -3.846653823569116115e-01
2.255947239999966030e+02 -2.025446718463224105e+00 -3.831299385960926229e-01
2.256158683999966001e+02 -2.017361844789627767e+00 -3.816006237645655497e-01
2.256370127999965973e+02 -2.009309242979912202e+00 -3.800774133978894742e-01
2.256581571999965945e+02 -2.001288784216610050e+00 -3.785602831292751436e-01
2.256793015999965917e+02 -1.993300340196452858e+00 -3.770492086891980010e-01
2.257004459999965889e+02 -1.985343783128303841e+00 -3.755441659050072212e-01
2.257215903999965860e+02 -1.977418985731130396e+00 -3.740451307005416282e-01
2.257427347999965832e+02 -1.969525821231951079e+00 -3.725520790957420059e-01
2.257638791999965804e+02 -1.961664163363822766e+00 -3.710649872062700139e-01
2.257850235999965776e+02 -1.953833886363808281e+00 -3.695838312431238282e-01
2.258061679999965747e+02 -1.946034864970971334e+00 -3.681085875122587225e-01
2.258273123999965719e+02 -1.938266974424374789e+00 -3.666392324142088155e-01
2.258484567999965691e+02 -1.930530090461076487e+00 -3.651757424437073740e-01
2.258696011999965663e+02 -1.922824089314151275e+00 -3.637180941893133346e-01
2.258907455999965634e+02 -1.915148847710701041e+00 -3.622662643330343824e-01
2.259118899999965606e+02 -1.907504242869894728e+00 -3.608202296499562478e-01
2.259330343999965578e+02 -1.899890152500989249e+00 -3.593799670078687281e-01
2.259541787999965550e+02 -1.892306454801389481e+00 -3.579454533668983696e-01
2.259753231999965521e+02 -1.884753028454684065e+00 -3.565166657791369320e-01
2.259964675999965493e+02 -1.877229752628719828e+00 -3.550935813882772907e-01
2.260176119999965465e+02 -1.869736506973653789e+00 -3.536761774292449534e-01
2.260387563999965437e+02 -1.862273171620043133e+00 -3.522644312278366274e-01
2.260599007999965409e+02 -1.854839627176913641e+00 -3.508583202003551227e-01
2.260810451999965380e+02 -1.847435754729857438e+00 -3.494578218532491398e-01
2.261021895999965352e+02 -1.840061435839134063e+00 -3.480629137827543351e-01
2.261233339999965324e+02 -1.832716552537763777e+00 -3.466735736745327201e-01
2.261444783999965296e+02 -1.825400987329655278e+00 -3.452897793033181673e-01
2.261656227999965267e+02 -1.818114623187711665e+00 -3.439115085325585297e-01
2.261867671999965239e+02 -1.810857343551972143e+00 -3.425387393140638670e-01
2.262079115999965211e+02 -1.803629032327733972e+00 -3.411714496876512848e-01
2.262290559999965183e+02 -1.796429573883708164e+00 -3.398096177807962137e-01
2.262502003999965154e+02 -1.789258853050157638e+00 -3.384532218082799138e-01
2.262713447999965126e+02 -1.782116755117066464e+00 -3.371022400718433620e-01
2.262924891999965098e+02 -1.775003165832293561e+00 -3.357566509598380322e-01
2.263136335999965070e+02 -1.767917971399755928e+00 -3.344164329468822250e-01
2.263347779999965041e+02 -1.760861058477597219e+00 -3.330815645935146785e-01
2.263559223999965013e+02 -1.753832314176386298e+00 -3.317520245458535633e-01
2.263770667999964985e+02 -1.746831626057300912e+00 -3.304277915352532569e-01
2.263982111999964957e+02 -1.739858882130333129e+00 -3.291088443779646155e-01
2.264193555999964929e+02 -1.732913970852502539e+00 -3.277951619747971890e-01
2.264404999999964900e+02 -1.725996781126061697e+00 -3.264867233107796585e-01
2.264616443999964872e+02 -1.719107202296731307e+00 -3.251835074548259930e-01
2.264827887999964844e+02 -1.712245124151916098e+00 -3.238854935593979967e-01
2.265039331999964816e+02 -1.705410436918956218e+00 -3.225926608601746293e-01
2.265250775999964787e+02 -1.698603031263357543e+00 -3.213049886757171070e-01
2.265462219999964759e+02 -1.691822798287055063e+00 -3.200224564071406097e-01
2.265673663999964731e+02 -1.685069629526659618e+00 -3.187450435377822688e-01
2.265885107999964703e+02 -1.678343416951733946e+00 -3.174727296328754833e-01
2.266096551999964674e+02 -1.671644052963052518e+00 -3.162054943392206829e-01
2.266307995999964646e+02 -1.664971430390892460e+00 -3.149433173848616430e-01
2.266519439999964618e+02 -1.658325442493309154e+00 -3.136861785787598556e-01
2.266730883999964590e+02 -1.651705982954432050e+00 -3.124340578104718436e-01
2.266942327999964562e+02 -1.645112945882769795e+00 -3.111869350498285836e-01
2.267153771999964533e+02 -1.638546225809504708e+00 -3.099447903466130416e-01
2.267365215999964505e+02 -1.632005717686818125e+00 -3.087076038302432046e-01
2.267576659999964477e+02 -1.625491316886197968e+00 -3.074753557094520029e-01
2.267788103999964449e+02 -1.619002919196776524e+00 -3.062480262719731727e-01
2.267999547999964420e+02 -1.612540420823652010e+00 -3.050255958842232329e-01
2.268210991999964392e+02 -1.606103718386239665e+00 -3.038080449909900671e-01
2.268422435999964364e+02 -1.599692708916606643e+00 -3.025953541151175652e-01
2.268633879999964336e+02 -1.593307289857835540e+00 -3.013875038571965370e-01
2.268845323999964307e+02 -1.586947359062373275e+00 -3.001844748952518516e-01
2.269056767999964279e+02 -1.580612814790408160e+00 -2.989862479844359044e-01
2.269268211999964251e+02 -1.574303555708232105e+00 -2.977928039567186436e-01
2.269479655999964223e+02 -1.568019480886624351e+00 -2.966041237205815917e-01
2.269691099999964194e+02 -1.561760489799240981e+00 -2.954201882607136453e-01
2.269902543999964166e+02 -1.555526482320995996e+00 -2.942409786377046532e-01
2.270113987999964138e+02 -1.549317358726472138e+00 -2.930664759877447678e-01
2.270325431999964110e+02 -1.543133019688314622e+00 -2.918966615223205219e-01
2.270536875999964082e+02 -1.536973366275651953e+00 -2.907315165279163449e-01
2.270748319999964053e+02 -1.530838299952502757e+00 -2.895710223657131377e-01
2.270959763999964025e+02 -1.524727722576210809e+00 -2.884151604712921202e-01
2.271171207999963997e+02 -1.518641536395864300e+00 -2.872639123543359041e-01
2.271382651999963969e+02 -1.512579644050742855e+00 -2.861172595983346723e-01
2.271594095999963940e+02 -1.506541948568748124e+00 -2.849751838602896381e-01
2.271805539999963912e+02 -1.500528353364865453e+00 -2.838376668704214456e-01
2.272016983999963884e+02 -1.494538762239607133e+00 -2.827046904318763487e-01
2.272228427999963856e+02 -1.488573079377479180e+00 -2.815762364204356660e-01
2.272439871999963827e+02 -1.482631209345451895e+00 -2.804522867842268452e-01
2.272651315999963799e+02 -1.476713057091423753e+00 -2.793328235434326401e-01
2.272862759999963771e+02 -1.470818527942711729e+00 -2.782178287900058389e-01
2.273074203999963743e+02 -1.464947527604526734e+00 -2.771072846873804951e-01
2.273285647999963714e+02 -1.459099962158474595e+00 -2.760011734701885988e-01
2.273497091999963686e+02 -1.453275738061043931e+00 -2.748994774439742494e-01
2.273708535999963658e+02 -1.447474762142120230e+00 -2.738021789849120480e-01
2.273919979999963630e+02 -1.441696941603484383e+00 -2.727092605395237124e-01
2.274131423999963602e+02 -1.435942184017339418e+00 -2.716207046243987455e-01
2.274342867999963573e+02 -1.430210397324820581e+00 -2.705364938259133267e-01
2.274554311999963545e+02 -1.424501489834533841e+00 -2.694566107999531446e-01
2.274765755999963517e+02 -1.418815370221079952e+00 -2.683810382716347309e-01
2.274977199999963489e+02 -1.413151947523597629e+00 -2.673097590350296260e-01
2.275188643999963460e+02 -1.407511131144310257e+00 -2.662427559528895427e-01
2.275400087999963432e+02 -1.401892830847071059e+00 -2.651800119563712532e-01
2.275611531999963404e+02 -1.396296956755927132e+00 -2.641215100447648623e-01
2.275822975999963376e+02 -1.390723419353671941e+00 -2.630672332852201367e-01
2.276034419999963347e+02 -1.385172129480425784e+00 -2.620171648124775543e-01
2.276245863999963319e+02 -1.379642998332195170e+00 -2.609712878285966320e-01
2.276457307999963291e+02 -1.374135937459466161e+00 -2.599295856026889728e-01
2.276668751999963263e+02 -1.368650858765777079e+00 -2.588920414706489259e-01
2.276880195999963234e+02 -1.363187674506320946e+00 -2.578586388348885761e-01
2.277091639999963206e+02 -1.357746297286530179e+00 -2.568293611640708463e-01
2.277303083999963178e+02 -1.352326640060689700e+00 -2.558041919928464303e-01
2.277514527999963150e+02 -1.346928616130534939e+00 -2.547831149215891156e-01
2.277725971999963122e+02 -1.341552139143869393e+00 -2.537661136161338260e-01
2.277937415999963093e+02 -1.336197123093186390e+00 -2.527531718075163303e-01
2.278148859999963065e+02 -1.330863482314285529e+00 -2.517442732917112291e-01
2.278360303999963037e+02 -1.325551131484909995e+00 -2.507394019293743836e-01
2.278571747999963009e+02 -1.320259985623374543e+00 -2.497385416455833729e-01
2.278783191999962980e+02 -1.314989960087214138e+00 -2.487416764295816429e-01
2.278994635999962952e+02 -1.309740970571820595e+00 -2.477487903345209352e-01
2.279206079999962924e+02 -1.304512933109103656e+00 -2.467598674772078782e-01
2.279417523999962896e+02 -1.299305764066138291e+00 -2.457748920378480806e-01
2.279628967999962867e+02 -1.294119380143836429e+00 -2.447938482597948606e-01
2.279840411999962839e+02 -1.288953698375604251e+00 -2.438167204492953655e-01
2.280051855999962811e+02 -1.283808636126025027e+00 -2.428434929752414373e-01
2.280263299999962783e+02 -1.278684111089528841e+00 -2.418741502689177869e-01
2.280474743999962755e+02 -1.273580041289079867e+00 -2.409086768237539700e-01
2.280686187999962726e+02 -1.268496345074867637e+00 -2.399470571950764464e-01
2.280897631999962698e+02 -1.263432941122993647e+00 -2.389892759998605287e-01
2.281109075999962670e+02 -1.258389748434178612e+00 -2.380353179164856892e-01
2.281320519999962642e+02 -1.253366686332458180e+00 -2.370851676844888400e-01
2.281531963999962613e+02 -1.248363674463902617e+00 -2.361388101043220000e-01
2.281743407999962585e+02 -1.243380632795319185e+00 -2.351962300371072123e-01
2.281954851999962557e+02 -1.238417481612984705e+00 -2.342574124043964034e-01
2.282166295999962529e+02 -1.233474141521358147e+00 -2.333223421879281889e-01
2.282377739999962500e+02 -1.228550533441821857e+00 -2.323910044293895083e-01
2.282589183999962472e+02 -1.223646578611405911e+00 -2.314633842301744848e-01
2.282800627999962444e+02 -1.218762198581538447e+00 -2.305394667511478923e-01
2.283012071999962416e+02 -1.213897315216780459e+00 -2.296192372124060965e-01
2.283223515999962387e+02 -1.209051850693585228e+00 -2.287026808930421873e-01
2.283434959999962359e+02 -1.204225727499047549e+00 -2.277897831309092236e-01
2.283646403999962331e+02 -1.199418868429663165e+00 -2.268805293223860320e-01
2.283857847999962303e+02 -1.194631196590100419e+00 -2.259749049221444761e-01
2.284069291999962275e+02 -1.189862635391961021e+00 -2.250728954429151440e-01
2.284280735999962246e+02 -1.185113108552563910e+00 -2.241744864552574212e-01
2.284492179999962218e+02 -1.180382540093716459e+00 -2.232796635873268432e-01
2.284703623999962190e+02 -1.175670854340507443e+00 -2.223884125246469445e-01
2.284915067999962162e+02 -1.170977975920086900e+00 -2.215007190098785272e-01
2.285126511999962133e+02 -1.166303829760471311e+00 -2.206165688425933413e-01
2.285337955999962105e+02 -1.161648341089332126e+00 -2.197359478790452125e-01
2.285549399999962077e+02 -1.157011435432808932e+00 -2.188588420319454442e-01
2.285760843999962049e+02 -1.152393038614309306e+00 -2.179852372702358598e-01
2.285972287999962020e+02 -1.147793076753331087e+00 -2.171151196188658428e-01
2.286183731999961992e+02 -1.143211476264272441e+00 -2.162484751585675991e-01
2.286395175999961964e+02 -1.138648163855259021e+00 -2.153852900256338077e-01
2.286606619999961936e+02 -1.134103066526973347e+00 -2.145255504116966583e-01
2.286818063999961907e+02 -1.129576111571480412e+00 -2.136692425635055015e-01
2.287029507999961879e+02 -1.125067226571072831e+00 -2.128163527827084678e-01
2.287240951999961851e+02 -1.120576339397104437e+00 -2.119668674256315610e-01
2.287452395999961823e+02 -1.116103378208844088e+00 -2.111207729030623037e-01
2.287663839999961795e+02 -1.111648271452317926e+00 -2.102780556800303846e-01
2.287875283999961766e+02 -1.107210947859173844e+00 -2.094387022755930805e-01
2.288086727999961738e+02 -1.102791336445533732e+00 -2.086026992626179022e-01
2.288298171999961710e+02 -1.098389366510863274e+00 -2.077700332675691541e-01
2.288509615999961682e+02 -1.094004967636836856e+00 -2.069406909702928565e-01
2.288721059999961653e+02 -1.089638069686214905e+00 -2.061146591038046927e-01
2.288932503999961625e+02 -1.085288602801718794e+00 -2.052919244540770405e-01
2.289143947999961597e+02 -1.080956497404913730e+00 -2.044724738598275304e-01
2.289355391999961569e+02 -1.076641684195100090e+00 -2.036562942123096576e-01
2.289566835999961540e+02 -1.072344094148196314e+00 -2.028433724551012285e-01
2.289778279999961512e+02 -1.068063658515644665e+00 -2.020336955838974713e-01
2.289989723999961484e+02 -1.063800308823302343e+00 -2.012272506463011201e-01
2.290201167999961456e+02 -1.059553976870353464e+00 -2.004240247416169962e-01
2.290412611999961428e+02 -1.055324594728211940e+00 -1.996240050206439798e-01
2.290624055999961399e+02 -1.051112094739440783e+00 -1.988271786854709788e-01
2.290835499999961371e+02 -1.046916409516662982e+00 -1.980335329892708163e-01
2.291046943999961343e+02 -1.042737471941492133e+00 -1.972430552360976141e-01
2.291258387999961315e+02 -1.038575215163448417e+00 -1.964557327806824016e-01
2.291469831999961286e+02 -1.034429572598899671e+00 -1.956715530282322479e-01
2.291681275999961258e+02 -1.030300477929987579e+00 -1.948905034342273690e-01
2.291892719999961230e+02 -1.026187865103571406e+00 -1.941125715042211763e-01
2.292104163999961202e+02 -1.022091668330172398e+00 -1.933377447936409643e-01
2.292315607999961173e+02 -1.018011822082915074e+00 -1.925660109075872650e-01
2.292527051999961145e+02 -1.013948261096488723e+00 -1.917973575006374498e-01
2.292738495999961117e+02 -1.009900920366092025e+00 -1.910317722766464443e-01
2.292949939999961089e+02 -1.005869735146404764e+00 -1.902692429885517178e-01
2.293161383999961060e+02 -1.001854640950541109e+00 -1.895097574381756633e-01
2.293372827999961032e+02 -9.978555735490275413e-01 -1.887533034760321693e-01
