# Distance                   Potential                   Force
2.270579999999803533e+02 2.235797601224454034e-01 4.344798388505819592e-02
2.270785824999803424e+02 2.226872779883452003e-01 4.327455456850845539e-02
2.270991649999803315e+02 2.217983583341015252e-01 4.310181751986189719e-02
2.271197474999803205e+02 2.209129869395672907e-01 4.292976997583231730e-02
2.271403299999803096e+02 2.200311496413563661e-01 4.275840918416341785e-02
2.271609124999802987e+02 2.191528323326185912e-01 4.258773240358508516e-02
2.271814949999802877e+02 2.182780209628124302e-01 4.241773690376919592e-02
2.272020774999802768e+02 2.174067015374820944e-01 4.224841996528631849e-02
2.272226599999802659e+02 2.165388601180317230e-01 4.207977887956183827e-02
2.272432424999802549e+02 2.156744828215040877e-01 4.191181094883292962e-02
2.272638249999802440e+02 2.148135558203571882e-01 4.174451348610517393e-02
2.272844074999802331e+02 2.139560653422441783e-01 4.157788381510978126e-02
2.273049899999802221e+02 2.131019976697919316e-01 4.141191927026054154e-02
2.273255724999802112e+02 2.122513391403827721e-01 4.124661719661146253e-02
2.273461549999802003e+02 2.114040761459346773e-01 4.108197494981398468e-02
2.273667374999801893e+02 2.105601951326849242e-01 4.091798989607501463e-02
2.273873199999801784e+02 2.097196826009719017e-01 4.075465941211445925e-02
2.274079024999801675e+02 2.088825251050202558e-01 4.059198088512352282e-02
2.274284849999801565e+02 2.080487092527254223e-01 4.042995171272283084e-02
2.274490674999801456e+02 2.072182217054388820e-01 4.026856930292065789e-02
2.274696499999801347e+02 2.063910491777557754e-01 4.010783107407173143e-02
2.274902324999801237e+02 2.055671784373013233e-01 3.994773445483563307e-02
2.275108149999801128e+02 2.047465963045201898e-01 3.978827688413597713e-02
2.275313974999801019e+02 2.039292896524645404e-01 3.962945581111912419e-02
2.275519799999800910e+02 2.031152454065852930e-01 3.947126869511367181e-02
2.275725624999800800e+02 2.023044505445215357e-01 3.931371300558953591e-02
2.275931449999800691e+02 2.014968920958937482e-01 3.915678622211774679e-02
2.276137274999800582e+02 2.006925571420948573e-01 3.900048583432984967e-02
2.276343099999800472e+02 1.998914328160848186e-01 3.884480934187800605e-02
2.276548924999800363e+02 1.990935063021836704e-01 3.868975425439475507e-02
2.276754749999800254e+02 1.982987648358676414e-01 3.853531809145342019e-02
2.276960574999800144e+02 1.975071957035637871e-01 3.838149838252817581e-02
2.277166399999800035e+02 1.967187862424477351e-01 3.822829266695473849e-02
2.277372224999799926e+02 1.959335238402404311e-01 3.807569849389092626e-02
2.277578049999799816e+02 1.951513959350062444e-01 3.792371342227735670e-02
2.277783874999799707e+02 1.943723900149527672e-01 3.777233502079859612e-02
2.277989699999799598e+02 1.935964936182296980e-01 3.762156086784403108e-02
2.278195524999799488e+02 1.928236943327305275e-01 3.747138855146939229e-02
2.278401349999799379e+02 1.920539797958929207e-01 3.732181566935788286e-02
2.278607174999799270e+02 1.912873376945019854e-01 3.717283982878204218e-02
2.278812999999799160e+02 1.905237557644922086e-01 3.702445864656518648e-02
2.279018824999799051e+02 1.897632217907525010e-01 3.687666974904355022e-02
2.279224649999798942e+02 1.890057236069295210e-01 3.672947077202807359e-02
2.279430474999798832e+02 1.882512490952342465e-01 3.658285936076678679e-02
2.279636299999798723e+02 1.874997861862468806e-01 3.643683316990696530e-02
2.279842124999798614e+02 1.867513228587251717e-01 3.629138986345778473e-02
2.280047949999798504e+02 1.860058471394106516e-01 3.614652711475276753e-02
2.280253774999798395e+02 1.852633471028385104e-01 3.600224260641275709e-02
2.280459599999798286e+02 1.845238108711454716e-01 3.585853403030863501e-02
2.280665424999798176e+02 1.837872266138809718e-01 3.571539908752460052e-02
2.280871249999798067e+02 1.830535825478173118e-01 3.557283548832131798e-02
2.281077074999797958e+02 1.823228669367608634e-01 3.543084095209915463e-02
2.281282899999797849e+02 1.815950680913651361e-01 3.528941320736195264e-02
2.281488724999797739e+02 1.808701743689428987e-01 3.514854999168044031e-02
2.281694549999797630e+02 1.801481741732808561e-01 3.500824905165626083e-02
2.281900374999797521e+02 1.794290559544531594e-01 3.486850814288571659e-02
2.282106199999797411e+02 1.787128082086376912e-01 3.472932502992408244e-02
2.282312024999797302e+02 1.779994194779308536e-01 3.459069748624960666e-02
2.282517849999797193e+02 1.772888783501655741e-01 3.445262329422813657e-02
2.282723674999797083e+02 1.765811734587273418e-01 3.431510024507740397e-02
2.282929499999796974e+02 1.758762934823739355e-01 3.417812613883193518e-02
2.283135324999796865e+02 1.751742271450526522e-01 3.404169878430760021e-02
2.283341149999796755e+02 1.744749632157215624e-01 3.390581599906683508e-02
2.283546974999796646e+02 1.737784905081683207e-01 3.377047560938346155e-02
2.283752799999796537e+02 1.730847978808323917e-01 3.363567545020809679e-02
2.283958624999796427e+02 1.723938742366264432e-01 3.350141336513351442e-02
2.284164449999796318e+02 1.717057085227583213e-01 3.336768720635997776e-02
2.284370274999796209e+02 1.710202897305551917e-01 3.323449483466110743e-02
2.284576099999796099e+02 1.703376068952863198e-01 3.310183411934946446e-02
2.284781924999795990e+02 1.696576490959889327e-01 3.296970293824264681e-02
2.284987749999795881e+02 1.689804054552921375e-01 3.283809917762913616e-02
2.285193574999795771e+02 1.683058651392442817e-01 3.270702073223471368e-02
2.285399399999795662e+02 1.676340173571384540e-01 3.257646550518855655e-02
2.285605224999795553e+02 1.669648513613408158e-01 3.244643140798989661e-02
2.285811049999795443e+02 1.662983564471177678e-01 3.231691636047441529e-02
2.286016874999795334e+02 1.656345219524658074e-01 3.218791829078117284e-02
2.286222699999795225e+02 1.649733372579396395e-01 3.205943513531926692e-02
2.286428524999795115e+02 1.643147917864836993e-01 3.193146483873498392e-02
2.286634349999795006e+02 1.636588750032615946e-01 3.180400535387878369e-02
2.286840174999794897e+02 1.630055764154887676e-01 3.167705464177268671e-02
2.287045999999794788e+02 1.623548855722637685e-01 3.155061067157750865e-02
2.287251824999794678e+02 1.617067920644015555e-01 3.142467142056050433e-02
2.287457649999794569e+02 1.610612855242669894e-01 3.129923487406297000e-02
2.287663474999794460e+02 1.604183556256083831e-01 3.117429902546792544e-02
2.287869299999794350e+02 1.597779920833933831e-01 3.104986187616818466e-02
2.288075124999794241e+02 1.591401846536431020e-01 3.092592143553417328e-02
2.288280949999794132e+02 1.585049231332696096e-01 3.080247572088232536e-02
2.288486774999794022e+02 1.578721973599115092e-01 3.067952275744311938e-02
2.288692599999793913e+02 1.572419972117724829e-01 3.055706057832972833e-02
2.288898424999793804e+02 1.566143126074581726e-01 3.043508722450631240e-02
2.289104249999793694e+02 1.559891335058162243e-01 3.031360074475691890e-02
2.289310074999793585e+02 1.553664499057743897e-01 3.019259919565405598e-02
2.289515899999793476e+02 1.547462518461815428e-01 3.007208064152777985e-02
2.289721724999793366e+02 1.541285294056475852e-01 2.995204315443457041e-02
2.289927549999793257e+02 1.535132727023854338e-01 2.983248481412666131e-02
2.290133374999793148e+02 1.529004718940521201e-01 2.971340370802112718e-02
2.290339199999793038e+02 1.522901171775922213e-01 2.959479793116947047e-02
2.290545024999792929e+02 1.516821987890805135e-01 2.947666558622706948e-02
2.290750849999792820e+02 1.510767070035655135e-01 2.935900478342273745e-02
2.290956674999792710e+02 1.504736321349149086e-01 2.924181364052869797e-02
2.291162499999792601e+02 1.498729645356592366e-01 2.912509028283023771e-02
2.291368324999792492e+02 1.492746945968390637e-01 2.900883284309595592e-02
2.291574149999792382e+02 1.486788127478496646e-01 2.889303946154764269e-02
2.291779974999792273e+02 1.480853094562895600e-01 2.877770828583079213e-02
2.291985799999792164e+02 1.474941752278065843e-01 2.866283747098471654e-02
2.292191624999792054e+02 1.469054006059470341e-01 2.854842517941325042e-02
2.292397449999791945e+02 1.463189761720036786e-01 2.843446958085516646e-02
2.292603274999791836e+02 1.457348925448657684e-01 2.832096885235508080e-02
2.292809099999791727e+02 1.451531403808681842e-01 2.820792117823409800e-02
2.293014924999791617e+02 1.445737103736428053e-01 2.809532475006096264e-02
2.293220749999791508e+02 1.439965932539687965e-01 2.798317776662293671e-02
2.293426574999791399e+02 1.434217797896251145e-01 2.787147843389717328e-02
2.293632399999791289e+02 1.428492607852420715e-01 2.776022496502182635e-02
2.293838224999791180e+02 1.422790270821549519e-01 2.764941558026763960e-02
2.294044049999791071e+02 1.417110695582571578e-01 2.753904850700940321e-02
2.294249874999790961e+02 1.411453791278538261e-01 2.742912197969751831e-02
2.294455699999790852e+02 1.405819467415175550e-01 2.731963423982992217e-02
2.294661524999790743e+02 1.400207633859425482e-01 2.721058353592377063e-02
2.294867349999790633e+02 1.394618200838012301e-01 2.710196812348761655e-02
2.295073174999790524e+02 1.389051078936000272e-01 2.699378626499330039e-02
2.295278999999790415e+02 1.383506179095369271e-01 2.688603622984834032e-02
2.295484824999790305e+02 1.377983412613583702e-01 2.677871629436808301e-02
2.295690649999790196e+02 1.372482691142180300e-01 2.667182474174828802e-02
2.295896474999790087e+02 1.367003926685347315e-01 2.656535986203749714e-02
2.296102299999789977e+02 1.361547031598525359e-01 2.645931995210986862e-02
2.296308124999789868e+02 1.356111918586996312e-01 2.635370331563771998e-02
2.296513949999789759e+02 1.350698500704495819e-01 2.624850826306461896e-02
2.296719774999789649e+02 1.345306691351813022e-01 2.614373311157812754e-02
2.296925599999789540e+02 1.339936404275414994e-01 2.603937618508306642e-02
2.297131424999789431e+02 1.334587553566060070e-01 2.593543581417463717e-02
2.297337249999789321e+02 1.329260053657424223e-01 2.583191033611163812e-02
2.297543074999789212e+02 1.323953819324736603e-01 2.572879809479003063e-02
2.297748899999789103e+02 1.318668765683409516e-01 2.562609744071624521e-02
2.297954724999788994e+02 1.313404808187688677e-01 2.552380673098101141e-02
2.298160549999788884e+02 1.308161862629291516e-01 2.542192432923286866e-02
2.298366374999788775e+02 1.302939845136069086e-01 2.532044860565217659e-02
2.298572199999788666e+02 1.297738672170656860e-01 2.521937793692485830e-02
2.298778024999788556e+02 1.292558260529144409e-01 2.511871070621662927e-02
2.298983849999788447e+02 1.287398527339738419e-01 2.501844530314692450e-02
2.299189674999788338e+02 1.282259390061444015e-01 2.491858012376334600e-02
2.299395499999788228e+02 1.277140766482736112e-01 2.481911357051581196e-02
2.299601324999788119e+02 1.272042574720254060e-01 2.472004405223116388e-02
2.299807149999788010e+02 1.266964733217480210e-01 2.462136998408756550e-02
2.300012974999787900e+02 1.261907160743447054e-01 2.452308978758930419e-02
2.300218799999787791e+02 1.256869776391427440e-01 2.442520189054137383e-02
2.300424624999787682e+02 1.251852499577648103e-01 2.432770472702447048e-02
2.300630449999787572e+02 1.246855250039997504e-01 2.423059673736988745e-02
2.300836274999787463e+02 1.241877947836738383e-01 2.413387636813448672e-02
2.301042099999787354e+02 1.236920513345237116e-01 2.403754207207601037e-02
2.301247924999787244e+02 1.231982867260680709e-01 2.394159230812815606e-02
2.301453749999787135e+02 1.227064930594816416e-01 2.384602554137608965e-02
2.301659574999787026e+02 1.222166624674680679e-01 2.375084024303171851e-02
2.301865399999786916e+02 1.217287871141348732e-01 2.365603489040942267e-02
2.302071224999786807e+02 1.212428591948672002e-01 2.356160796690151202e-02
2.302277049999786698e+02 1.207588709362038409e-01 2.346755796195412747e-02
2.302482874999786588e+02 1.202768145957121143e-01 2.337388337104292710e-02
2.302688699999786479e+02 1.197966824618647147e-01 2.328058269564917127e-02
2.302894524999786370e+02 1.193184668539155890e-01 2.318765444323559952e-02
2.303100349999786260e+02 1.188421601217779511e-01 2.309509712722268918e-02
2.303306174999786151e+02 1.183677546459009772e-01 2.300290926696475086e-02
2.303511999999786042e+02 1.178952428371487643e-01 2.291108938772637785e-02
2.303717824999785933e+02 1.174246171366781499e-01 2.281963602065869429e-02
2.303923649999785823e+02 1.169558700158184611e-01 2.272854770277600925e-02
2.304129474999785714e+02 1.164889939759508330e-01 2.263782297693235634e-02
2.304335299999785605e+02 1.160239815483878195e-01 2.254746039179809924e-02
2.304541124999785495e+02 1.155608252942548209e-01 2.245745850183688413e-02
2.304746949999785386e+02 1.150995178043700551e-01 2.236781586728233892e-02
2.304952774999785277e+02 1.146400516991270546e-01 2.227853105411520263e-02
2.305158599999785167e+02 1.141824196283755949e-01 2.218960263404022581e-02
2.305364424999785058e+02 1.137266142713051348e-01 2.210102918446348735e-02
2.305570249999784949e+02 1.132726283363267306e-01 2.201280928846947524e-02
2.305776074999784839e+02 1.128204545609572673e-01 2.192494153479856642e-02
2.305981899999784730e+02 1.123700857117024832e-01 2.183742451782431926e-02
2.306187724999784621e+02 1.119215145839420472e-01 2.175025683753111991e-02
2.306393549999784511e+02 1.114747340018134719e-01 2.166343709949164129e-02
2.306599374999784402e+02 1.110297368180981487e-01 2.157696391484468373e-02
2.306805199999784293e+02 1.105865159141062731e-01 2.149083590027281790e-02
2.307011024999784183e+02 1.101450641995635332e-01 2.140505167798037803e-02
2.307216849999784074e+02 1.097053746124975054e-01 2.131960987567136159e-02
2.307422674999783965e+02 1.092674401191243289e-01 2.123450912652743300e-02
2.307628499999783855e+02 1.088312537137368641e-01 2.114974806918617362e-02
2.307834324999783746e+02 1.083968084185919362e-01 2.106532534771917570e-02
2.308040149999783637e+02 1.079640972837993262e-01 2.098123961161047282e-02
2.308245974999783527e+02 1.075331133872099859e-01 2.089748951573481422e-02
2.308451799999783418e+02 1.071038498343059309e-01 2.081407372033627218e-02
2.308657624999783309e+02 1.066762997580893158e-01 2.073099089100667938e-02
2.308863449999783199e+02 1.062504563189732160e-01 2.064823969866442371e-02
2.309069274999783090e+02 1.058263127046715768e-01 2.056581881953303478e-02
2.309275099999782981e+02 1.054038621300908835e-01 2.048372693512015910e-02
2.309480924999782872e+02 1.049830978372209289e-01 2.040196273219632705e-02
2.309686749999782762e+02 1.045640130950274554e-01 2.032052490277407378e-02
2.309892574999782653e+02 1.041466011993437413e-01 2.023941214408688655e-02
2.310098399999782544e+02 1.037308554727640053e-01 2.015862315856850953e-02
2.310304224999782434e+02 1.033167692645359792e-01 2.007815665383202650e-02
2.310510049999782325e+02 1.029043359504550892e-01 1.999801134264932861e-02
2.310715874999782216e+02 1.024935489327581939e-01 1.991818594293046085e-02
2.310921699999782106e+02 1.020844016400178356e-01 1.983867917770305508e-02
2.311127524999781997e+02 1.016768875270376293e-01 1.975948977509203036e-02
2.311333349999781888e+02 1.012710000747470279e-01 1.968061646829911623e-02
2.311539174999781778e+02 1.008667327900975713e-01 1.960205799558271955e-02
2.311744999999781669e+02 1.004640792059583732e-01 1.952381310023758657e-02
2.311950824999781560e+02 1.000630328810133279e-01 1.944588053057484667e-02
2.312156649999781450e+02 9.966358739965781866e-02 1.936825903990192776e-02
2.312362474999781341e+02 9.926573637189552157e-02 1.929094738650252022e-02
2.312568299999781232e+02 9.886947343323722326e-02 1.921394433361690163e-02
2.312774124999781122e+02 9.847479224459827762e-02 1.913724864942200829e-02
2.312979949999781013e+02 9.808168649219763113e-02 1.906085910701182592e-02
2.313185774999780904e+02 9.769014988745600148e-02 1.898477448437759646e-02
2.313391599999780794e+02 9.730017616689642934e-02 1.890899356438848627e-02
2.313597424999780685e+02 9.691175909204335914e-02 1.883351513477198383e-02
2.313803249999780576e+02 9.652489244932294099e-02 1.875833798809454014e-02
2.314009074999780466e+02 9.613957004996394329e-02 1.868346092174227521e-02
