# Distance                   Potential                   Force
1.981213772000000120e+02 6.580887378224447275e+02 2.078761057627288551e+02
1.981422841000000119e+02 6.537556565578559002e+02 2.066372608604799268e+02
1.981631910000000119e+02 6.494483949906351654e+02 2.054061263979898513e+02
1.981840979000000118e+02 6.451667925675782271e+02 2.041826404798413819e+02
1.982050048000000118e+02 6.409106900225599475e+02 2.029667418746055034e+02
1.982259117000000117e+02 6.366799293627552743e+02 2.017583700060157810e+02
1.982468186000000117e+02 6.324743538550234234e+02 2.005574649442823443e+02
1.982677255000000116e+02 6.282938080124889666e+02 1.993639673975428082e+02
1.982886324000000116e+02 6.241381375812915167e+02 1.981778187034483381e+02
1.983095393000000115e+02 6.200071895275067391e+02 1.969989608208812228e+02
1.983304462000000115e+02 6.159008120242519908e+02 1.958273363218017948e+02
1.983513531000000114e+02 6.118188544389427079e+02 1.946628883832241002e+02
1.983722600000000114e+02 6.077611673207337617e+02 1.935055607793154024e+02
1.983931669000000113e+02 6.037276023881162246e+02 1.923552978736187526e+02
1.984140738000000113e+02 5.997180125166678408e+02 1.912120446113964647e+02
1.984349807000000112e+02 5.957322517269774380e+02 1.900757465120917118e+02
1.984558876000000112e+02 5.917701751727161081e+02 1.889463496619067087e+02
1.984767945000000111e+02 5.878316391288624345e+02 1.878238007064946373e+02
1.984977014000000111e+02 5.839165009800871076e+02 1.867080468437644640e+02
1.985186083000000110e+02 5.800246192092731690e+02 1.855990358167954355e+02
1.985395152000000110e+02 5.761558533862028071e+02 1.844967159068596061e+02
1.985604221000000109e+02 5.723100641563611362e+02 1.834010359265514865e+02
1.985813290000000109e+02 5.684871132299153942e+02 1.823119452130211755e+02
1.986022359000000108e+02 5.646868633708102152e+02 1.812293936213114307e+02
1.986231428000000108e+02 5.609091783860047826e+02 1.801533315177938732e+02
1.986440497000000107e+02 5.571539231148576619e+02 1.790837097737053796e+02
1.986649566000000107e+02 5.534209634186364610e+02 1.780204797587816472e+02
1.986858635000000106e+02 5.497101661701564126e+02 1.769635933349859442e+02
1.987067704000000106e+02 5.460213992435664068e+02 1.759130028503324468e+02
1.987276773000000105e+02 5.423545315042346147e+02 1.748686611328008951e+02
1.987485842000000105e+02 5.387094327987878160e+02 1.738305214843433077e+02
1.987694911000000104e+02 5.350859739452616850e+02 1.727985376749785189e+02
1.987903980000000104e+02 5.314840267233773830e+02 1.717726639369756185e+02
1.988113049000000103e+02 5.279034638649283124e+02 1.707528549591219189e+02
1.988322118000000103e+02 5.243441590443085261e+02 1.697390658810774369e+02
1.988531187000000102e+02 5.208059868691374277e+02 1.687312522878108041e+02
1.988740256000000102e+02 5.172888228710061185e+02 1.677293702041184531e+02
1.988949325000000101e+02 5.137925434963385669e+02 1.667333760892227588e+02
1.989158394000000101e+02 5.103170260973699897e+02 1.657432268314504142e+02
1.989367463000000100e+02 5.068621489232261297e+02 1.647588797429875740e+02
1.989576532000000100e+02 5.034277911111171306e+02 1.637802925547122754e+02
1.989785601000000099e+02 5.000138326776330473e+02 1.628074234111003307e+02
1.989994670000000099e+02 4.966201545101621946e+02 1.618402308652075021e+02
1.990203739000000098e+02 4.932466383583845868e+02 1.608786738737219366e+02
1.990412808000000098e+02 4.898931668258916261e+02 1.599227117920885632e+02
1.990621877000000097e+02 4.865596233619070290e+02 1.589723043697047160e+02
1.990830946000000097e+02 4.832458922530854011e+02 1.580274117451833717e+02
1.991040015000000096e+02 4.799518586154356967e+02 1.570879944416851117e+02
1.991249084000000096e+02 4.766774083863224405e+02 1.561540133623165332e+02
1.991458153000000095e+02 4.734224283165762017e+02 1.552254297855937466e+02
1.991667222000000095e+02 4.701868059626860941e+02 1.543022053609712998e+02
1.991876291000000094e+02 4.669704296790946501e+02 1.533843021044341697e+02
1.992085360000000094e+02 4.637731886105758576e+02 1.524716823941518840e+02
1.992294429000000093e+02 4.605949726847161401e+02 1.515643089661946874e+02
1.992503498000000093e+02 4.574356726044682091e+02 1.506621449103091379e+02
1.992712567000000092e+02 4.542951798407971182e+02 1.497651536657541271e+02
1.992921636000000092e+02 4.511733866254324425e+02 1.488732990171947108e+02
1.993130705000000091e+02 4.480701859436690029e+02 1.479865450906538058e+02
1.993339774000000091e+02 4.449854715272885528e+02 1.471048563495198209e+02
1.993548843000000090e+02 4.419191378475393321e+02 1.462281975906109608e+02
1.993757912000000090e+02 4.388710801082046373e+02 1.453565339402927066e+02
1.993966981000000089e+02 4.358411942387608633e+02 1.444898308506510034e+02
1.994176050000000089e+02 4.328293768875932415e+02 1.436280540957171183e+02
1.994385119000000088e+02 4.298355254153248666e+02 1.427711697677448228e+02
1.994594188000000088e+02 4.268595378881808529e+02 1.419191442735396436e+02
1.994803257000000087e+02 4.239013130714635622e+02 1.410719443308375958e+02
1.995012326000000087e+02 4.209607504230854147e+02 1.402295369647339669e+02
1.995221395000000086e+02 4.180377500871735492e+02 1.393918895041616679e+02
1.995430464000000086e+02 4.151322128877715159e+02 1.385589695784165087e+02
1.995639533000000085e+02 4.122440403225726300e+02 1.377307451137306771e+02
1.995848602000000085e+02 4.093731345567666722e+02 1.369071843298924307e+02
1.996057671000000084e+02 4.065193984169235932e+02 1.360882557369120605e+02
1.996266740000000084e+02 4.036827353849683391e+02 1.352739281317323048e+02
1.996475809000000083e+02 4.008630495922189425e+02 1.344641705949842390e+02
1.996684878000000083e+02 3.980602458134760013e+02 1.336589524877854558e+02
1.996893947000000082e+02 3.952742294612042997e+02 1.328582434485830390e+02
1.997103016000000082e+02 3.925049065797622347e+02 1.320620133900376629e+02
1.997312085000000081e+02 3.897521838396998533e+02 1.312702324959493865e+02
1.997521154000000081e+02 3.870159685321248162e+02 1.304828712182257107e+02
1.997730223000000080e+02 3.842961685631273099e+02 1.296999002738884599e+02
1.997939292000000080e+02 3.815926924482717482e+02 1.289212906421224432e+02
1.998148361000000079e+02 3.789054493071338356e+02 1.281470135613608363e+02
1.998357430000000079e+02 3.762343488579271025e+02 1.273770405264118182e+02
1.998566499000000078e+02 3.735793014121599072e+02 1.266113432856208618e+02
1.998775568000000078e+02 3.709402178693777046e+02 1.258498938380723899e+02
1.998984637000000077e+02 3.683170097119303819e+02 1.250926644308269005e+02
1.999193706000000077e+02 3.657095889998357734e+02 1.243396275561950119e+02
1.999402775000000076e+02 3.631178683656679027e+02 1.235907559490471357e+02
1.999611844000000076e+02 3.605417610095158238e+02 1.228460225841582769e+02
1.999820913000000075e+02 3.579811806940039105e+02 1.221054006735878943e+02
2.000029982000000075e+02 3.554360417393473881e+02 1.213688636640931264e+02
2.000239051000000075e+02 3.529062590184731789e+02 1.206363852345759824e+02
2.000448120000000074e+02 3.503917479521997507e+02 1.199079392935645103e+02
2.000657189000000074e+02 3.478924245044602230e+02 1.191834999767248178e+02
2.000866258000000073e+02 3.454082051775762352e+02 1.184630416444068857e+02
2.001075327000000073e+02 3.429390070075862695e+02 1.177465388792212622e+02
2.001284396000000072e+02 3.404847475596228605e+02 1.170339664836464522e+02
2.001493465000000072e+02 3.380453449233521610e+02 1.163252994776684091e+02
2.001702534000000071e+02 3.356207177084284581e+02 1.156205130964488745e+02
2.001911603000000071e+02 3.332107850400448115e+02 1.149195827880242007e+02
2.002120672000000070e+02 3.308154665544871023e+02 1.142224842110334748e+02
2.002329741000000070e+02 3.284346823947640246e+02 1.135291932324755493e+02
2.002538810000000069e+02 3.260683532062688528e+02 1.128396859254944360e+02
2.002747879000000069e+02 3.237164001325010076e+02 1.121539385671928670e+02
2.002956948000000068e+02 3.213787448108152489e+02 1.114719276364735805e+02
2.003166017000000068e+02 3.190553093682294161e+02 1.107936298119077208e+02
2.003375086000000067e+02 3.167460164172675263e+02 1.101190219696302961e+02
2.003584155000000067e+02 3.144507890518633531e+02 1.094480811812619550e+02
2.003793224000000066e+02 3.121695508432770794e+02 1.087807847118568105e+02
2.004002293000000066e+02 3.099022258360892010e+02 1.081171100178760298e+02
2.004211362000000065e+02 3.076487385442100049e+02 1.074570347451868599e+02
2.004420431000000065e+02 3.054090139469367386e+02 1.068005367270864525e+02
2.004629500000000064e+02 3.031829774850704666e+02 1.061475939823503296e+02
2.004838569000000064e+02 3.009705550570444643e+02 1.054981847133050934e+02
2.005047638000000063e+02 2.987716730151151978e+02 1.048522873039250527e+02
2.005256707000000063e+02 2.965862581615735962e+02 1.042098803179525248e+02
2.005465776000000062e+02 2.944142377450211825e+02 1.035709424970408179e+02
2.005674845000000062e+02 2.922555394566567770e+02 1.029354527589211159e+02
2.005883914000000061e+02 2.901100914266219775e+02 1.023033901955906657e+02
2.006092983000000061e+02 2.879778222203748896e+02 1.016747340715243695e+02
2.006302052000000060e+02 2.858586608350979645e+02 1.010494638219072527e+02
2.006511121000000060e+02 2.837525366961496047e+02 1.004275590508893856e+02
2.006720190000000059e+02 2.816593796535585170e+02 9.980899952986165147e+01
2.006929259000000059e+02 2.795791199785292065e+02 9.919376519575240536e+01
2.007138328000000058e+02 2.775116883600126698e+02 9.858183614934550576e+01
2.007347397000000058e+02 2.754570159012923227e+02 9.797319265361771556e+01
2.007556466000000057e+02 2.734150341166044313e+02 9.736781513209707839e+01
2.007765535000000057e+02 2.713856749278127154e+02 9.676568416724099109e+01
2.007974604000000056e+02 2.693688706610874419e+02 9.616678049883337565e+01
2.008183673000000056e+02 2.673645540436435226e+02 9.557108502240160419e+01
2.008392742000000055e+02 2.653726582004939019e+02 9.497857878765228179e+01
2.008601811000000055e+02 2.633931166512493292e+02 9.438924299692568809e+01
2.008810880000000054e+02 2.614258633069330244e+02 9.380305900366893468e+01
2.009019949000000054e+02 2.594708324668474688e+02 9.322000831092726969e+01
2.009229018000000053e+02 2.575279588154609201e+02 9.264007256985298966e+01
2.009438087000000053e+02 2.555971774193186263e+02 9.206323357823285392e+01
2.009647156000000052e+02 2.536784237239973550e+02 9.148947327903223936e+01
2.009856225000000052e+02 2.517716335510883994e+02 9.091877375895685987e+01
2.010065294000000051e+02 2.498767430952049722e+02 9.035111724703176606e+01
2.010274363000000051e+02 2.479936889210167124e+02 8.978648611319643180e+01
2.010483432000000050e+02 2.461224079603278767e+02 8.922486286691719215e+01
2.010692501000000050e+02 2.442628375091637167e+02 8.866623015581534162e+01
2.010901570000000049e+02 2.424149152249057977e+02 8.811057076431160340e+01
2.011110639000000049e+02 2.405785791234366968e+02 8.755786761228659998e+01
2.011319708000000048e+02 2.387537675763306595e+02 8.700810375375675676e+01
2.011528777000000048e+02 2.369404193080609389e+02 8.646126237556590866e+01
2.011737846000000047e+02 2.351384733932274003e+02 8.591732679609168599e+01
2.011946915000000047e+02 2.333478692538362225e+02 8.537628046396747550e+01
2.012155984000000046e+02 2.315685466565716126e+02 8.483810695681899006e+01
2.012365053000000046e+02 2.298004457101294236e+02 8.430278998001526247e+01
2.012574122000000045e+02 2.280435068625453994e+02 8.377031336543463169e+01
2.012783191000000045e+02 2.262976708985714254e+02 8.324066107024403038e+01
2.012992260000000044e+02 2.245628789370633740e+02 8.271381717569352077e+01
2.013201329000000044e+02 2.228390724284080306e+02 8.218976588592374810e+01
2.013410398000000043e+02 2.211261931519530890e+02 8.166849152678732082e+01
2.013619467000000043e+02 2.194241832134871117e+02 8.114997854468401783e+01
2.013828536000000042e+02 2.177329850427261135e+02 8.063421150540905558e+01
2.014037605000000042e+02 2.160525413908237056e+02 8.012117509301405960e+01
2.014246674000000041e+02 2.143827953279214000e+02 7.961085410868197698e+01
2.014455743000000041e+02 2.127236902407035473e+02 7.910323346961412483e+01
2.014664812000000040e+02 2.110751698299890506e+02 7.859829820792970168e+01
2.014873881000000040e+02 2.094371781083349049e+02 7.809603346957842973e+01
2.015082950000000039e+02 2.078096593976696624e+02 7.759642451326477897e+01
2.015292019000000039e+02 2.061925583269438675e+02 7.709945670938479623e+01
2.015501088000000038e+02 2.045858198298191155e+02 7.660511553897492831e+01
2.015710157000000038e+02 2.029893891423431000e+02 7.611338659267228479e+01
2.015919226000000037e+02 2.014032118006934979e+02 7.562425556968671003e+01
2.016128295000000037e+02 1.998272336389001964e+02 7.513770827678474973e+01
2.016337364000000036e+02 1.982614007866149848e+02 7.465373062728453135e+01
2.016546433000000036e+02 1.967056596668967927e+02 7.417230864006181434e+01
2.016755502000000035e+02 1.951599569940058245e+02 7.369342843856749425e+01
2.016964571000000035e+02 1.936242397712393313e+02 7.321707624985594975e+01
2.017173640000000034e+02 1.920984552887650807e+02 7.274323840362370674e+01
2.017382709000000034e+02 1.905825511214897006e+02 7.227190133125947114e+01
2.017591778000000033e+02 1.890764751269495605e+02 7.180305156490403817e+01
2.017800847000000033e+02 1.875801754431985842e+02 7.133667573652110150e+01
2.018009916000000032e+02 1.860936004867417353e+02 7.087276057697769716e+01
2.018218985000000032e+02 1.846166989504768594e+02 7.041129291513544786e+01
2.018428054000000031e+02 1.831494198016508506e+02 6.995225967695125746e+01
2.018637123000000031e+02 1.816917122798441824e+02 6.949564788458815201e+01
2.018846192000000030e+02 1.802435258949592765e+02 6.904144465553562782e+01
2.019055261000000030e+02 1.788048104252495989e+02 6.858963720173986189e+01
2.019264330000000029e+02 1.773755159153437262e+02 6.814021282874314522e+01
2.019473399000000029e+02 1.759555926743018404e+02 6.769315893483296520e+01
2.019682468000000028e+02 1.745449912736858664e+02 6.724846301019998407e+01
2.019891537000000028e+02 1.731436625456450713e+02 6.680611263610543915e+01
2.020100606000000028e+02 1.717515575810177211e+02 6.636609548405746750e+01
2.020309675000000027e+02 1.703686277274611882e+02 6.592839931499629813e+01
2.020518744000000027e+02 1.689948245875818884e+02 6.549301197848816969e+01
2.020727813000000026e+02 1.676301000171016824e+02 6.505992141192817257e+01
2.020936882000000026e+02 1.662744061230142449e+02 6.462911563975137597e+01
2.021145951000000025e+02 1.649276952617845211e+02 6.420058277265241031e+01
2.021355020000000025e+02 1.635899200375548332e+02 6.377431100681393872e+01
2.021564089000000024e+02 1.622610333003581786e+02 6.335028862314250375e+01
2.021773158000000024e+02 1.609409881443600057e+02 6.292850398651331290e+01
2.021982227000000023e+02 1.596297379061060440e+02 6.250894554502273337e+01
2.022191296000000023e+02 1.583272361627984992e+02 6.209160182924861715e+01
2.022400365000000022e+02 1.570334367305664216e+02 6.167646145151861248e+01
2.022609434000000022e+02 1.557482936627819186e+02 6.126351310518656845e+01
2.022818503000000021e+02 1.544717612483495941e+02 6.085274556391587453e+01
2.023027572000000021e+02 1.532037940100627793e+02 6.044414768097094282e+01
2.023236641000000020e+02 1.519443467029219903e+02 6.003770838851600189e+01
2.023445710000000020e+02 1.506933743125064495e+02 5.963341669692128022e+01
2.023654779000000019e+02 1.494508320533436461e+02 5.923126169407632347e+01
2.023863848000000019e+02 1.482166753672979382e+02 5.883123254471078667e+01
2.024072917000000018e+02 1.469908599219618850e+02 5.843331848972211162e+01
2.024281986000000018e+02 1.457733416090823084e+02 5.803750884551039491e+01
2.024491055000000017e+02 1.445640765429781709e+02 5.764379300332004874e+01
2.024700124000000017e+02 1.433630210589938656e+02 5.725216042858842513e+01
2.024909193000000016e+02 1.421701317119475050e+02 5.686260066030120441e+01
2.025118262000000016e+02 1.409853652745976262e+02 5.647510331035440601e+01
2.025327331000000015e+02 1.398086787361323502e+02 5.608965806292314937e+01
