# Distance                   Potential                   Force
2.403043083000171691e+02 6.678379483168941366e-01 1.277633128959096975e-01
2.403252150000171810e+02 6.651721736343374491e-01 1.272533311664234834e-01
2.403461217000171928e+02 6.625170396932739125e-01 1.267453850853710318e-01
2.403670284000172046e+02 6.598725040200087433e-01 1.262394665272368599e-01
2.403879351000172164e+02 6.572385243103842090e-01 1.257355673989390688e-01
2.404088418000172283e+02 6.546150584291043906e-01 1.252336796397001406e-01
2.404297485000172401e+02 6.520020644090623874e-01 1.247337952209184725e-01
2.404506552000172519e+02 6.493995004506666335e-01 1.242359061460390907e-01
2.404715619000172637e+02 6.468073249211732101e-01 1.237400044504262803e-01
2.404924686000172755e+02 6.442254963540192669e-01 1.232460822012359652e-01
2.405133753000172874e+02 6.416539734481624402e-01 1.227541314972891845e-01
2.405342820000172992e+02 6.390927150674162727e-01 1.222641444689451656e-01
2.405551887000173110e+02 6.365416802397938500e-01 1.217761132779755784e-01
2.405760954000173228e+02 6.340008281568538795e-01 1.212900301174395928e-01
2.405970021000173347e+02 6.314701181730452140e-01 1.208058872115583687e-01
2.406179088000173465e+02 6.289495098050579269e-01 1.203236768155909048e-01
2.406388155000173583e+02 6.264389627311768294e-01 1.198433912157105125e-01
2.406597222000173701e+02 6.239384367906343209e-01 1.193650227288808041e-01
2.406806289000173820e+02 6.214478919829685699e-01 1.188885637027330550e-01
2.407015356000173938e+02 6.189672884673856901e-01 1.184140065154441479e-01
2.407224423000174056e+02 6.164965865621191421e-01 1.179413435756139633e-01
2.407433490000174174e+02 6.140357467437971284e-01 1.174705673221444618e-01
2.407642557000174293e+02 6.115847296468089889e-01 1.170016702241184064e-01
2.407851624000174411e+02 6.091434960626782580e-01 1.165346447806793750e-01
2.408060691000174529e+02 6.067120069394315029e-01 1.160694835209111347e-01
2.408269758000174647e+02 6.042902233809755996e-01 1.156061790037184456e-01
2.408478825000174766e+02 6.018781066464772289e-01 1.151447238177083221e-01
2.408687892000174884e+02 5.994756181497397085e-01 1.146851105810708787e-01
2.408896959000175002e+02 5.970827194585873743e-01 1.142273319414615074e-01
2.409106026000175120e+02 5.946993722942525151e-01 1.137713805758836516e-01
2.409315093000175239e+02 5.923255385307596432e-01 1.133172491905709289e-01
2.409524160000175357e+02 5.899611801943179801e-01 1.128649305208710291e-01
2.409733227000175475e+02 5.876062594627127211e-01 1.124144173311290990e-01
2.409942294000175593e+02 5.852607386647024068e-01 1.119657024145725988e-01
2.410151361000175712e+02 5.829245802794124076e-01 1.115187785931952419e-01
2.410360428000175830e+02 5.805977469357375131e-01 1.110736387176426143e-01
2.410569495000175948e+02 5.782802014117440770e-01 1.106302756670979465e-01
2.410778562000176066e+02 5.759719066340733828e-01 1.101886823491678019e-01
2.410987629000176184e+02 5.736728256773484524e-01 1.097488516997687513e-01
2.411196696000176303e+02 5.713829217635857383e-01 1.093107766830147543e-01
2.411405763000176421e+02 5.691021582616034857e-01 1.088744502911039858e-01
2.411614830000176539e+02 5.668304986864378670e-01 1.084398655442071341e-01
2.411823897000176657e+02 5.645679066987586703e-01 1.080070154903555318e-01
2.412032964000176776e+02 5.623143461042889868e-01 1.075758932053303973e-01
2.412242031000176894e+02 5.600697808532244526e-01 1.071464917925514099e-01
2.412451098000177012e+02 5.578341750396571541e-01 1.067188043829667282e-01
2.412660165000177130e+02 5.556074929010029750e-01 1.062928241349433561e-01
2.412869232000177249e+02 5.533896988174272780e-01 1.058685442341571747e-01
2.413078299000177367e+02 5.511807573112751379e-01 1.054459578934841685e-01
2.413287366000177485e+02 5.489806330465063500e-01 1.050250583528921783e-01
2.413496433000177603e+02 5.467892908281272168e-01 1.046058388793321553e-01
2.413705500000177722e+02 5.446066956016284433e-01 1.041882927666307884e-01
2.413914567000177840e+02 5.424328124524260275e-01 1.037724133353834649e-01
2.414123634000177958e+02 5.402676066053005988e-01 1.033581939328468841e-01
2.414332701000178076e+02 5.381110434238415285e-01 1.029456279328329477e-01
2.414541768000178195e+02 5.359630884098933734e-01 1.025347087356027198e-01
2.414750835000178313e+02 5.338237072030053154e-01 1.021254297677610667e-01
2.414959902000178431e+02 5.316928655798779380e-01 1.017177844821509913e-01
2.415168969000178549e+02 5.295705294538188834e-01 1.013117663577492306e-01
2.415378036000178668e+02 5.274566648741975117e-01 1.009073688995622275e-01
2.415587103000178786e+02 5.253512380258994474e-01 1.005045856385215486e-01
2.415796170000178904e+02 5.232542152287870119e-01 1.001034101313807989e-01
2.416005237000179022e+02 5.211655629371622078e-01 9.970383596061278830e-02
2.416214304000179141e+02 5.190852477392269293e-01 9.930585673430634974e-02
2.416423371000179259e+02 5.170132363565501654e-01 9.890946608606436541e-02
2.416632438000179377e+02 5.149494956435353155e-01 9.851465767490186209e-02
2.416841505000179495e+02 5.128939925868911676e-01 9.812142518514482825e-02
2.417050572000179613e+02 5.108466943051014342e-01 9.772976232632876736e-02
2.417259639000179732e+02 5.088075680479002827e-01 9.733966283309816725e-02
2.417468706000179850e+02 5.067765811957491984e-01 9.695112046510673265e-02
2.417677773000179968e+02 5.047537012593130701e-01 9.656412900691689616e-02
2.417886840000180086e+02 5.027388958789412721e-01 9.617868226790067532e-02
2.418095907000180205e+02 5.007321328241517433e-01 9.579477408214097378e-02
2.418304974000180323e+02 4.987333799931130129e-01 9.541239830833234126e-02
2.418514041000180441e+02 4.967426054121316104e-01 9.503154882968312123e-02
2.418723108000180559e+02 4.947597772351400303e-01 9.465221955381739050e-02
2.418932175000180678e+02 4.927848637431896939e-01 9.427440441267795346e-02
2.419141242000180796e+02 4.908178333439400243e-01 9.389809736242860083e-02
2.419350309000180914e+02 4.888586545711548492e-01 9.352329238335779782e-02
2.419559376000181032e+02 4.869072960842003583e-01 9.314998347978260818e-02
2.419768443000181151e+02 4.849637266675409508e-01 9.277816467995225747e-02
2.419977510000181269e+02 4.830279152302411894e-01 9.240783003595290368e-02
2.420186577000181387e+02 4.810998308054701411e-01 9.203897362361267154e-02
2.420395644000181505e+02 4.791794425500027765e-01 9.167158954240646473e-02
2.420604711000181624e+02 4.772667197437284181e-01 9.130567191536176352e-02
2.420813778000181742e+02 4.753616317891602439e-01 9.094121488896485250e-02
2.421022845000181860e+02 4.734641482109435695e-01 9.057821263306678472e-02
2.421231912000181978e+02 4.715742386553696819e-01 9.021665934079028948e-02
2.421440979000182097e+02 4.696918728898897832e-01 8.985654922843691605e-02
2.421650046000182215e+02 4.678170208026329879e-01 8.949787653539463539e-02
2.421859113000182333e+02 4.659496524019217101e-01 8.914063552404533075e-02
2.422068180000182451e+02 4.640897378157936015e-01 8.878482047967324597e-02
2.422277247000182570e+02 4.622372472915250441e-01 8.843042571037373900e-02
2.422486314000182688e+02 4.603921511951519219e-01 8.807744554696181338e-02
2.422695381000182806e+02 4.585544200109979429e-01 8.772587434288167674e-02
2.422904448000182924e+02 4.567240243412027945e-01 8.737570647411657676e-02
2.423113515000183043e+02 4.549009349052497986e-01 8.702693633909845683e-02
2.423322582000183161e+02 4.530851225394991189e-01 8.667955835861856917e-02
2.423531649000183279e+02 4.512765581967205231e-01 8.633356697573818517e-02
2.423740716000183397e+02 4.494752129456298650e-01 8.598895665569986080e-02
2.423949783000183515e+02 4.476810579704247339e-01 8.564572188583857715e-02
2.424158850000183634e+02 4.458940645703237116e-01 8.530385717549369973e-02
2.424367917000183752e+02 4.441142041591092382e-01 8.496335705592140963e-02
2.424576984000183870e+02 4.423414482646673140e-01 8.462421608020676000e-02
2.424786051000183988e+02 4.405757685285337510e-01 8.428642882317674556e-02
2.424995118000184107e+02 4.388171367054415350e-01 8.394998988131380235e-02
2.425204185000184225e+02 4.370655246628663559e-01 8.361489387266884954e-02
2.425413252000184343e+02 4.353209043805785772e-01 8.328113543677552466e-02
2.425622319000184461e+02 4.335832479501938730e-01 8.294870923456430789e-02
2.425831386000184580e+02 4.318525275747285286e-01 8.261760994827738180e-02
2.426040453000184698e+02 4.301287155681524088e-01 8.228783228138307482e-02
2.426249520000184816e+02 4.284117843549471449e-01 8.195937095849148424e-02
2.426458587000184934e+02 4.267017064696665418e-01 8.163222072527018258e-02
2.426667654000185053e+02 4.249984545564943206e-01 8.130637634835978511e-02
2.426876721000185171e+02 4.233020013688079675e-01 8.098183261529044719e-02
2.427085788000185289e+02 4.216123197687441926e-01 8.065858433439866693e-02
2.427294855000185407e+02 4.199293827267621682e-01 8.033662633474383807e-02
2.427503922000185526e+02 4.182531633212127620e-01 8.001595346602574654e-02
2.427712989000185644e+02 4.165836347379082705e-01 7.969656059850235841e-02
2.427922056000185762e+02 4.149207702696920408e-01 7.937844262290739972e-02
2.428131123000185880e+02 4.132645433160121451e-01 7.906159445036882449e-02
2.428340190000185999e+02 4.116149273824954435e-01 7.874601101232733824e-02
2.428549257000186117e+02 4.099718960805250334e-01 7.843168726045555983e-02
2.428758324000186235e+02 4.083354231268160883e-01 7.811861816657686419e-02
2.428967391000186353e+02 4.067054823429961941e-01 7.780679872258514096e-02
2.429176458000186472e+02 4.050820476551882932e-01 7.749622394036490003e-02
2.429385525000186590e+02 4.034650930935907431e-01 7.718688885171105796e-02
2.429594592000186708e+02 4.018545927920630367e-01 7.687878850824965415e-02
2.429803659000186826e+02 4.002505209877137426e-01 7.657191798135895566e-02
2.430012726000186944e+02 3.986528520204855042e-01 7.626627236209014560e-02
2.430221793000187063e+02 3.970615603327464216e-01 7.596184676108906630e-02
2.430430860000187181e+02 3.954766204688801023e-01 7.565863630851789312e-02
2.430639927000187299e+02 3.938980070748804296e-01 7.535663615397751591e-02
2.430848994000187417e+02 3.923256948979433889e-01 7.505584146642953203e-02
2.431058061000187536e+02 3.907596587860642789e-01 7.475624743411915518e-02
2.431267128000187654e+02 3.891998736876365883e-01 7.445784926449842966e-02
2.431476195000187772e+02 3.876463146510489288e-01 7.416064218414922249e-02
2.431685262000187890e+02 3.860989568242870207e-01 7.386462143870699271e-02
2.431894329000188009e+02 3.845577754545373428e-01 7.356978229278499093e-02
2.432103396000188127e+02 3.830227458877885627e-01 7.327612002989808415e-02
2.432312463000188245e+02 3.814938435684393503e-01 7.298362995238756590e-02
2.432521530000188363e+02 3.799710440389040822e-01 7.269230738134588310e-02
2.432730597000188482e+02 3.784543229392234864e-01 7.240214765654209850e-02
2.432939664000188600e+02 3.769436560066727337e-01 7.211314613634686732e-02
2.433148731000188718e+02 3.754390190753742473e-01 7.182529819765844092e-02
2.433357798000188836e+02 3.739403880759123444e-01 7.153859923582885083e-02
2.433566865000188955e+02 3.724477390349460459e-01 7.125304466458992625e-02
2.433775932000189073e+02 3.709610480748264383e-01 7.096862991598010262e-02
2.433984999000189191e+02 3.694802914132162552e-01 7.068535044027150771e-02
2.434194066000189309e+02 3.680054453627066846e-01 7.040320170589682569e-02
2.434403133000189428e+02 3.665364863304400034e-01 7.012217919937700772e-02
2.434612200000189546e+02 3.650733908177329901e-01 6.984227842524920460e-02
2.434821267000189664e+02 3.636161354196988937e-01 6.956349490599458840e-02
2.435030334000189782e+02 3.621646968248746767e-01 6.928582418196681247e-02
2.435239401000189901e+02 3.607190518148472025e-01 6.900926181132072124e-02
2.435448468000190019e+02 3.592791772638829206e-01 6.873380336994139306e-02
2.435657535000190137e+02 3.578450501385565530e-01 6.845944445137311374e-02
2.435866602000190255e+02 3.564166474973832210e-01 6.818618066674903000e-02
2.436075669000190373e+02 3.549939464904523501e-01 6.791400764472105278e-02
2.436284736000190492e+02 3.535769243590605182e-01 6.764292103138970502e-02
2.436493803000190610e+02 3.521655584353479695e-01 6.737291649023453843e-02
2.436702870000190728e+02 3.507598261419374031e-01 6.710398970204500824e-02
2.436911937000190846e+02 3.493597049915704300e-01 6.683613636485097320e-02
2.437121004000190965e+02 3.479651725867495826e-01 6.656935219385413938e-02
2.437330071000191083e+02 3.465762066193790458e-01 6.630363292135943443e-02
2.437539138000191201e+02 3.451927848704091084e-01 6.603897429670692321e-02
2.437748205000191319e+02 3.438148852094791152e-01 6.577537208620344578e-02
2.437957272000191438e+02 3.424424855945639168e-01 6.551282207305512972e-02
2.438166339000191556e+02 3.410755640716228165e-01 6.525132005730005513e-02
2.438375406000191674e+02 3.397140987742457985e-01 6.499086185574076691e-02
2.438584473000191792e+02 3.383580679233053057e-01 6.473144330187746709e-02
2.438793540000191911e+02 3.370074498266084628e-01 6.447306024584162354e-02
2.439002607000192029e+02 3.356622228785480777e-01 6.421570855432912062e-02
2.439211674000192147e+02 3.343223655597587496e-01 6.395938411053453398e-02
2.439420741000192265e+02 3.329878564367713678e-01 6.370408281408497519e-02
2.439629808000192384e+02 3.316586741616719403e-01 6.344980058097486608e-02
2.439838875000192502e+02 3.303347974717582014e-01 6.319653334350021356e-02
2.440047942000192620e+02 3.290162051892001061e-01 6.294427705019370323e-02
2.440257009000192738e+02 3.277028762207025436e-01 6.269302766576009822e-02
2.440466076000192857e+02 3.263947895571651658e-01 6.244278117101125652e-02
2.440675143000192975e+02 3.250919242733482650e-01 6.219353356280215434e-02
2.440884210000193093e+02 3.237942595275381530e-01 6.194528085396686090e-02
2.441093277000193211e+02 3.225017745612124287e-01 6.169801907325452722e-02
2.441302344000193330e+02 3.212144486987084102e-01 6.145174426526597844e-02
2.441511411000193448e+02 3.199322613468937315e-01 6.120645249039063235e-02
2.441720478000193566e+02 3.186551919948347744e-01 6.096213982474311260e-02
2.441929545000193684e+02 3.173832202134698743e-01 6.071880236010073623e-02
2.442138612000193802e+02 3.161163256552820822e-01 6.047643620384086927e-02
2.442347679000193921e+02 3.148544880539743129e-01 6.023503747887884452e-02
2.442556746000194039e+02 3.135976872241442170e-01 5.999460232360569190e-02
2.442765813000194157e+02 3.123459030609613829e-01 5.975512689182643083e-02
2.442974880000194275e+02 3.110991155398472041e-01 5.951660735269879987e-02
2.443183947000194394e+02 3.098573047161523042e-01 5.927903989067158375e-02
2.443393014000194512e+02 3.086204507248385687e-01 5.904242070542375931e-02
2.443602081000194630e+02 3.073885337801623985e-01 5.880674601180386346e-02
2.443811148000194748e+02 3.061615341753562425e-01 5.857201203976913906e-02
2.444020215000194867e+02 3.049394322823145154e-01 5.833821503432540245e-02
2.444229282000194985e+02 3.037222085512792380e-01 5.810535125546692492e-02
2.444438349000195103e+02 3.025098435105280648e-01 5.787341697811674429e-02
2.444647416000195221e+02 3.013023177660617002e-01 5.764240849206681699e-02
2.444856483000195340e+02 3.000996120012937030e-01 5.741232210191880847e-02
2.445065550000195458e+02 2.989017069767431756e-01 5.718315412702511952e-02
2.445274617000195576e+02 2.977085835297246241e-01 5.695490090142971140e-02
2.445483684000195694e+02 2.965202225740425912e-01 5.672755877380961792e-02
2.445692751000195813e+02 2.953366050996871772e-01 5.650112410741667951e-02
2.445901818000195931e+02 2.941577121725281185e-01 5.627559328001906919e-02
2.446110885000196049e+02 2.929835249340132508e-01 5.605096268384356095e-02
2.446319952000196167e+02 2.918140246008659178e-01 5.582722872551767329e-02
2.446529019000196286e+02 2.906491924647859326e-01 5.560438782601245106e-02
2.446738086000196404e+02 2.894890098921485966e-01 5.538243642058485877e-02
2.446947153000196522e+02 2.883334583237072701e-01 5.516137095872093027e-02
2.447156220000196640e+02 2.871825192742973876e-01 5.494118790407913344e-02
